rank,count,expert_bytes,cumulative_bytes,tensor_base,expert_idx,tensor
390,13,4030464,1582104576,0x0,61,blk.36.ffn_gate_exps.weight
391,13,4030464,1586135040,0x0,101,blk.37.ffn_up_exps.weight
392,13,4030464,1590165504,0x0,101,blk.37.ffn_gate_exps.weight
393,13,4030464,1594195968,0x0,74,blk.49.ffn_up_exps.weight
394,13,4030464,1598226432,0x0,74,blk.49.ffn_gate_exps.weight
395,13,4030464,1602256896,0x0,123,blk.56.ffn_up_exps.weight
396,13,4030464,1606287360,0x0,123,blk.56.ffn_gate_exps.weight
397,13,4030464,1610317824,0x0,17,blk.71.ffn_up_exps.weight
398,13,4030464,1614348288,0x0,17,blk.71.ffn_gate_exps.weight
399,13,4030464,1618378752,0x0,91,blk.73.ffn_up_exps.weight
400,13,4030464,1622409216,0x0,91,blk.73.ffn_gate_exps.weight
401,13,4030464,1626439680,0x0,136,blk.26.ffn_up_exps.weight
402,13,4030464,1630470144,0x0,136,blk.26.ffn_gate_exps.weight
403,13,4030464,1634500608,0x0,93,blk.38.ffn_up_exps.weight
404,13,4030464,1638531072,0x0,93,blk.38.ffn_gate_exps.weight
405,13,4030464,1642561536,0x0,140,blk.66.ffn_up_exps.weight
406,13,4030464,1646592000,0x0,140,blk.66.ffn_gate_exps.weight
407,13,4030464,1650622464,0x0,161,blk.22.ffn_up_exps.weight
408,13,4030464,1654652928,0x0,161,blk.22.ffn_gate_exps.weight
409,13,4030464,1658683392,0x0,68,blk.74.ffn_up_exps.weight
410,13,4030464,1662713856,0x0,68,blk.74.ffn_gate_exps.weight
411,13,4030464,1666744320,0x0,156,blk.33.ffn_up_exps.weight
412,13,4030464,1670774784,0x0,156,blk.33.ffn_gate_exps.weight
413,13,4030464,1674805248,0x0,116,blk.41.ffn_up_exps.weight
414,13,4030464,1678835712,0x0,116,blk.41.ffn_gate_exps.weight
415,13,4030464,1682866176,0x0,211,blk.71.ffn_up_exps.weight
416,13,4030464,1686896640,0x0,211,blk.71.ffn_gate_exps.weight
417,13,4030464,1690927104,0x0,124,blk.66.ffn_up_exps.weight
418,13,4030464,1694957568,0x0,124,blk.66.ffn_gate_exps.weight
419,13,4030464,1698988032,0x0,70,blk.72.ffn_up_exps.weight
420,13,4030464,1703018496,0x0,70,blk.72.ffn_gate_exps.weight
421,13,4030464,1707048960,0x0,18,blk.17.ffn_up_exps.weight
422,13,4030464,1711079424,0x0,18,blk.17.ffn_gate_exps.weight
423,13,4030464,1715109888,0x0,4,blk.20.ffn_up_exps.weight
424,13,4030464,1719140352,0x0,4,blk.20.ffn_gate_exps.weight
425,13,4030464,1723170816,0x0,180,blk.29.ffn_up_exps.weight
426,13,4030464,1727201280,0x0,180,blk.29.ffn_gate_exps.weight
427,13,4030464,1731231744,0x0,199,blk.17.ffn_up_exps.weight
428,13,4030464,1735262208,0x0,223,blk.17.ffn_up_exps.weight
429,13,4030464,1739292672,0x0,199,blk.17.ffn_gate_exps.weight
430,13,4030464,1743323136,0x0,223,blk.17.ffn_gate_exps.weight
431,13,4030464,1747353600,0x0,123,blk.29.ffn_up_exps.weight
432,13,4030464,1751384064,0x0,123,blk.29.ffn_gate_exps.weight
433,13,4030464,1755414528,0x0,39,blk.75.ffn_up_exps.weight
434,13,4030464,1759444992,0x0,39,blk.75.ffn_gate_exps.weight
435,13,4030464,1763475456,0x0,53,blk.29.ffn_up_exps.weight
436,13,4030464,1767505920,0x0,53,blk.29.ffn_gate_exps.weight
437,15,4816896,1772322816,0x0,156,blk.10.ffn_down_exps.weight
438,15,4816896,1777139712,0x0,130,blk.16.ffn_down_exps.weight
439,15,4816896,1781956608,0x0,183,blk.20.ffn_down_exps.weight
440,15,4816896,1786773504,0x0,141,blk.27.ffn_down_exps.weight
441,15,4816896,1791590400,0x0,162,blk.28.ffn_down_exps.weight
442,15,4816896,1796407296,0x0,16,blk.30.ffn_down_exps.weight
443,15,4816896,1801224192,0x0,102,blk.32.ffn_down_exps.weight
444,15,4816896,1806041088,0x0,184,blk.42.ffn_down_exps.weight
445,15,4816896,1810857984,0x0,178,blk.52.ffn_down_exps.weight
446,15,4816896,1815674880,0x0,28,blk.58.ffn_down_exps.weight
447,15,4816896,1820491776,0x0,73,blk.58.ffn_down_exps.weight
448,15,4816896,1825308672,0x0,13,blk.61.ffn_down_exps.weight
449,15,4816896,1830125568,0x0,170,blk.61.ffn_down_exps.weight
450,15,4816896,1834942464,0x0,175,blk.63.ffn_down_exps.weight
451,15,4816896,1839759360,0x0,32,blk.74.ffn_down_exps.weight
452,15,4816896,1844576256,0x0,170,blk.13.ffn_down_exps.weight
453,15,4816896,1849393152,0x0,44,blk.20.ffn_down_exps.weight
454,15,4816896,1854210048,0x0,5,blk.35.ffn_down_exps.weight
455,15,4816896,1859026944,0x0,186,blk.39.ffn_down_exps.weight
456,15,4816896,1863843840,0x0,131,blk.49.ffn_down_exps.weight
457,15,4816896,1868660736,0x0,45,blk.53.ffn_down_exps.weight
458,15,4816896,1873477632,0x0,11,blk.61.ffn_down_exps.weight
459,15,4816896,1878294528,0x0,157,blk.66.ffn_down_exps.weight
460,15,4816896,1883111424,0x0,127,blk.9.ffn_down_exps.weight
461,15,4816896,1887928320,0x0,3,blk.15.ffn_down_exps.weight
462,15,4816896,1892745216,0x0,187,blk.16.ffn_down_exps.weight
463,15,4816896,1897562112,0x0,241,blk.22.ffn_down_exps.weight
464,15,4816896,1902379008,0x0,168,blk.25.ffn_down_exps.weight
465,15,4816896,1907195904,0x0,19,blk.46.ffn_down_exps.weight
466,15,4816896,1912012800,0x0,5,blk.48.ffn_down_exps.weight
467,15,4816896,1916829696,0x0,96,blk.56.ffn_down_exps.weight
468,15,4816896,1921646592,0x0,192,blk.58.ffn_down_exps.weight
469,15,4816896,1926463488,0x0,195,blk.63.ffn_down_exps.weight
470,15,4816896,1931280384,0x0,239,blk.70.ffn_down_exps.weight
471,15,4816896,1936097280,0x0,73,blk.64.ffn_down_exps.weight
472,15,4816896,1940914176,0x0,167,blk.64.ffn_down_exps.weight
473,15,4816896,1945731072,0x0,237,blk.8.ffn_down_exps.weight
474,15,4816896,1950547968,0x0,218,blk.27.ffn_down_exps.weight
475,15,4816896,1955364864,0x0,205,blk.52.ffn_down_exps.weight
476,15,4816896,1960181760,0x0,70,blk.62.ffn_down_exps.weight
477,15,4816896,1964998656,0x0,45,blk.55.ffn_down_exps.weight
478,15,4816896,1969815552,0x0,5,blk.57.ffn_down_exps.weight
479,15,4816896,1974632448,0x0,41,blk.20.ffn_down_exps.weight
480,15,4816896,1979449344,0x0,90,blk.28.ffn_down_exps.weight
481,15,4816896,1984266240,0x0,40,blk.58.ffn_down_exps.weight
482,15,4816896,1989083136,0x0,58,blk.33.ffn_down_exps.weight
483,15,4816896,1993900032,0x0,145,blk.61.ffn_down_exps.weight
484,15,4816896,1998716928,0x0,7,blk.25.ffn_down_exps.weight
485,15,4816896,2003533824,0x0,151,blk.6.ffn_down_exps.weight
486,15,4816896,2008350720,0x0,55,blk.8.ffn_down_exps.weight
487,15,4816896,2013167616,0x0,229,blk.35.ffn_down_exps.weight
488,15,4816896,2017984512,0x0,73,blk.9.ffn_down_exps.weight
489,15,4816896,2022801408,0x0,60,blk.27.ffn_down_exps.weight
490,15,4816896,2027618304,0x0,85,blk.38.ffn_down_exps.weight
491,15,4816896,2032435200,0x0,42,blk.40.ffn_down_exps.weight
492,15,4816896,2037252096,0x0,80,blk.55.ffn_down_exps.weight
493,15,4816896,2042068992,0x0,248,blk.65.ffn_down_exps.weight
494,15,4816896,2046885888,0x0,111,blk.25.ffn_down_exps.weight
495,15,4816896,2051702784,0x0,213,blk.68.ffn_down_exps.weight
496,15,4816896,2056519680,0x0,40,blk.63.ffn_down_exps.weight
497,15,4816896,2061336576,0x0,39,blk.64.ffn_down_exps.weight
498,15,4816896,2066153472,0x0,213,blk.65.ffn_down_exps.weight
499,15,4816896,2070970368,0x0,252,blk.72.ffn_down_exps.weight
500,15,4816896,2075787264,0x0,55,blk.12.ffn_down_exps.weight
501,15,4816896,2080604160,0x0,239,blk.77.ffn_down_exps.weight
502,15,4816896,2085421056,0x0,47,blk.35.ffn_down_exps.weight
503,15,4816896,2090237952,0x0,219,blk.42.ffn_down_exps.weight
504,15,4816896,2095054848,0x0,11,blk.46.ffn_down_exps.weight
505,15,4816896,2099871744,0x0,105,blk.57.ffn_down_exps.weight
506,15,4816896,2104688640,0x0,185,blk.63.ffn_down_exps.weight
507,15,4816896,2109505536,0x0,11,blk.70.ffn_down_exps.weight
508,15,4816896,2114322432,0x0,159,blk.14.ffn_down_exps.weight
509,15,4816896,2119139328,0x0,74,blk.13.ffn_down_exps.weight
510,15,4816896,2123956224,0x0,201,blk.28.ffn_down_exps.weight
511,15,4816896,2128773120,0x0,177,blk.20.ffn_down_exps.weight
512,15,4816896,2133590016,0x0,22,blk.52.ffn_down_exps.weight
513,15,4816896,2138406912,0x0,87,blk.13.ffn_down_exps.weight
514,15,4816896,2143223808,0x0,200,blk.73.ffn_down_exps.weight
515,15,4816896,2148040704,0x0,231,blk.25.ffn_down_exps.weight
516,15,4816896,2152857600,0x0,108,blk.20.ffn_down_exps.weight
517,15,4816896,2157674496,0x0,98,blk.39.ffn_down_exps.weight
518,15,4816896,2162491392,0x0,222,blk.65.ffn_down_exps.weight
519,12,4030464,2166521856,0x0,163,blk.77.ffn_up_exps.weight
520,12,4030464,2170552320,0x0,163,blk.77.ffn_gate_exps.weight
521,12,4030464,2174582784,0x0,180,blk.13.ffn_up_exps.weight
522,12,4030464,2178613248,0x0,180,blk.13.ffn_gate_exps.weight
523,12,4030464,2182643712,0x0,172,blk.15.ffn_up_exps.weight
524,12,4030464,2186674176,0x0,172,blk.15.ffn_gate_exps.weight
525,12,4030464,2190704640,0x0,16,blk.27.ffn_up_exps.weight
526,12,4030464,2194735104,0x0,16,blk.27.ffn_gate_exps.weight
527,12,4030464,2198765568,0x0,166,blk.31.ffn_up_exps.weight
528,12,4030464,2202796032,0x0,250,blk.31.ffn_up_exps.weight
529,12,4030464,2206826496,0x0,166,blk.31.ffn_gate_exps.weight
530,12,4030464,2210856960,0x0,250,blk.31.ffn_gate_exps.weight
531,12,4030464,2214887424,0x0,65,blk.34.ffn_up_exps.weight
532,12,4030464,2218917888,0x0,65,blk.34.ffn_gate_exps.weight
533,12,4030464,2222948352,0x0,230,blk.35.ffn_up_exps.weight
534,12,4030464,2226978816,0x0,230,blk.35.ffn_gate_exps.weight
535,12,4030464,2231009280,0x0,74,blk.43.ffn_up_exps.weight
536,12,4030464,2235039744,0x0,74,blk.43.ffn_gate_exps.weight
537,12,4030464,2239070208,0x0,190,blk.49.ffn_up_exps.weight
538,12,4030464,2243100672,0x0,190,blk.49.ffn_gate_exps.weight
539,12,4030464,2247131136,0x0,9,blk.60.ffn_up_exps.weight
540,12,4030464,2251161600,0x0,9,blk.60.ffn_gate_exps.weight
541,12,4030464,2255192064,0x0,210,blk.63.ffn_up_exps.weight
542,12,4030464,2259222528,0x0,210,blk.63.ffn_gate_exps.weight
543,12,4030464,2263252992,0x0,228,blk.69.ffn_up_exps.weight
544,12,4030464,2267283456,0x0,228,blk.69.ffn_gate_exps.weight
545,12,4030464,2271313920,0x0,182,blk.74.ffn_up_exps.weight
546,12,4030464,2275344384,0x0,182,blk.74.ffn_gate_exps.weight
547,12,4030464,2279374848,0x0,66,blk.6.ffn_up_exps.weight
548,12,4030464,2283405312,0x0,66,blk.6.ffn_gate_exps.weight
549,12,4030464,2287435776,0x0,69,blk.11.ffn_up_exps.weight
550,12,4030464,2291466240,0x0,69,blk.11.ffn_gate_exps.weight
551,12,4030464,2295496704,0x0,247,blk.12.ffn_up_exps.weight
552,12,4030464,2299527168,0x0,247,blk.12.ffn_gate_exps.weight
553,12,4030464,2303557632,0x0,60,blk.26.ffn_up_exps.weight
554,12,4030464,2307588096,0x0,60,blk.26.ffn_gate_exps.weight
555,12,4030464,2311618560,0x0,90,blk.31.ffn_up_exps.weight
556,12,4030464,2315649024,0x0,90,blk.31.ffn_gate_exps.weight
557,12,4030464,2319679488,0x0,105,blk.34.ffn_up_exps.weight
558,12,4030464,2323709952,0x0,105,blk.34.ffn_gate_exps.weight
559,12,4030464,2327740416,0x0,200,blk.44.ffn_up_exps.weight
560,12,4030464,2331770880,0x0,200,blk.44.ffn_gate_exps.weight
561,12,4030464,2335801344,0x0,169,blk.47.ffn_up_exps.weight
562,12,4030464,2339831808,0x0,169,blk.47.ffn_gate_exps.weight
563,12,4030464,2343862272,0x0,115,blk.48.ffn_up_exps.weight
564,12,4030464,2347892736,0x0,115,blk.48.ffn_gate_exps.weight
565,12,4030464,2351923200,0x0,253,blk.50.ffn_up_exps.weight
566,12,4030464,2355953664,0x0,253,blk.50.ffn_gate_exps.weight
567,12,4030464,2359984128,0x0,68,blk.52.ffn_up_exps.weight
568,12,4030464,2364014592,0x0,68,blk.52.ffn_gate_exps.weight
569,12,4030464,2368045056,0x0,251,blk.72.ffn_up_exps.weight
570,12,4030464,2372075520,0x0,251,blk.72.ffn_gate_exps.weight
571,12,4030464,2376105984,0x0,138,blk.11.ffn_up_exps.weight
572,12,4030464,2380136448,0x0,208,blk.11.ffn_up_exps.weight
573,12,4030464,2384166912,0x0,138,blk.11.ffn_gate_exps.weight
574,12,4030464,2388197376,0x0,208,blk.11.ffn_gate_exps.weight
575,12,4030464,2392227840,0x0,156,blk.23.ffn_up_exps.weight
576,12,4030464,2396258304,0x0,156,blk.23.ffn_gate_exps.weight
577,12,4030464,2400288768,0x0,10,blk.43.ffn_up_exps.weight
578,12,4030464,2404319232,0x0,10,blk.43.ffn_gate_exps.weight
579,12,4030464,2408349696,0x0,145,blk.51.ffn_up_exps.weight
580,12,4030464,2412380160,0x0,145,blk.51.ffn_gate_exps.weight
581,12,4030464,2416410624,0x0,103,blk.57.ffn_up_exps.weight
582,12,4030464,2420441088,0x0,255,blk.57.ffn_up_exps.weight
583,12,4030464,2424471552,0x0,103,blk.57.ffn_gate_exps.weight
584,12,4030464,2428502016,0x0,255,blk.57.ffn_gate_exps.weight
585,12,4030464,2432532480,0x0,7,blk.71.ffn_up_exps.weight
586,12,4030464,2436562944,0x0,84,blk.71.ffn_up_exps.weight
587,12,4030464,2440593408,0x0,7,blk.71.ffn_gate_exps.weight
588,12,4030464,2444623872,0x0,84,blk.71.ffn_gate_exps.weight
589,12,4030464,2448654336,0x0,170,blk.72.ffn_up_exps.weight
590,12,4030464,2452684800,0x0,170,blk.72.ffn_gate_exps.weight
591,12,4030464,2456715264,0x0,27,blk.75.ffn_up_exps.weight
592,12,4030464,2460745728,0x0,27,blk.75.ffn_gate_exps.weight
593,12,4030464,2464776192,0x0,63,blk.6.ffn_up_exps.weight
594,12,4030464,2468806656,0x0,63,blk.6.ffn_gate_exps.weight
595,12,4030464,2472837120,0x0,199,blk.25.ffn_up_exps.weight
596,12,4030464,2476867584,0x0,199,blk.25.ffn_gate_exps.weight
597,12,4030464,2480898048,0x0,104,blk.63.ffn_up_exps.weight
598,12,4030464,2484928512,0x0,104,blk.63.ffn_gate_exps.weight
599,12,4030464,2488958976,0x0,16,blk.7.ffn_up_exps.weight
600,12,4030464,2492989440,0x0,134,blk.7.ffn_up_exps.weight
601,12,4030464,2497019904,0x0,16,blk.7.ffn_gate_exps.weight
602,12,4030464,2501050368,0x0,134,blk.7.ffn_gate_exps.weight
603,12,4030464,2505080832,0x0,91,blk.14.ffn_up_exps.weight
604,12,4030464,2509111296,0x0,91,blk.14.ffn_gate_exps.weight
605,12,4030464,2513141760,0x0,227,blk.23.ffn_up_exps.weight
606,12,4030464,2517172224,0x0,227,blk.23.ffn_gate_exps.weight
607,12,4030464,2521202688,0x0,247,blk.27.ffn_up_exps.weight
608,12,4030464,2525233152,0x0,247,blk.27.ffn_gate_exps.weight
609,12,4030464,2529263616,0x0,49,blk.61.ffn_up_exps.weight
610,12,4030464,2533294080,0x0,49,blk.61.ffn_gate_exps.weight
611,12,4030464,2537324544,0x0,111,blk.8.ffn_up_exps.weight
612,12,4030464,2541355008,0x0,111,blk.8.ffn_gate_exps.weight
613,12,4030464,2545385472,0x0,120,blk.13.ffn_up_exps.weight
614,12,4030464,2549415936,0x0,120,blk.13.ffn_gate_exps.weight
615,12,4030464,2553446400,0x0,252,blk.15.ffn_up_exps.weight
616,12,4030464,2557476864,0x0,252,blk.15.ffn_gate_exps.weight
617,12,4030464,2561507328,0x0,206,blk.31.ffn_up_exps.weight
618,12,4030464,2565537792,0x0,206,blk.31.ffn_gate_exps.weight
619,12,4030464,2569568256,0x0,78,blk.11.ffn_up_exps.weight
620,12,4030464,2573598720,0x0,78,blk.11.ffn_gate_exps.weight
621,12,4030464,2577629184,0x0,101,blk.43.ffn_up_exps.weight
622,12,4030464,2581659648,0x0,101,blk.43.ffn_gate_exps.weight
623,12,4030464,2585690112,0x0,62,blk.48.ffn_up_exps.weight
624,12,4030464,2589720576,0x0,62,blk.48.ffn_gate_exps.weight
625,12,4030464,2593751040,0x0,105,blk.10.ffn_up_exps.weight
626,12,4030464,2597781504,0x0,105,blk.10.ffn_gate_exps.weight
627,12,4030464,2601811968,0x0,1,blk.12.ffn_up_exps.weight
628,12,4030464,2605842432,0x0,1,blk.12.ffn_gate_exps.weight
629,12,4030464,2609872896,0x0,14,blk.21.ffn_up_exps.weight
630,12,4030464,2613903360,0x0,14,blk.21.ffn_gate_exps.weight
631,12,4030464,2617933824,0x0,189,blk.46.ffn_up_exps.weight
632,12,4030464,2621964288,0x0,189,blk.46.ffn_gate_exps.weight
633,12,4030464,2625994752,0x0,150,blk.60.ffn_up_exps.weight
634,12,4030464,2630025216,0x0,150,blk.60.ffn_gate_exps.weight
635,12,4030464,2634055680,0x0,46,blk.7.ffn_up_exps.weight
636,12,4030464,2638086144,0x0,194,blk.7.ffn_up_exps.weight
637,12,4030464,2642116608,0x0,46,blk.7.ffn_gate_exps.weight
638,12,4030464,2646147072,0x0,194,blk.7.ffn_gate_exps.weight
639,12,4030464,2650177536,0x0,24,blk.8.ffn_up_exps.weight
640,12,4030464,2654208000,0x0,24,blk.8.ffn_gate_exps.weight
641,12,4030464,2658238464,0x0,194,blk.12.ffn_up_exps.weight
642,12,4030464,2662268928,0x0,194,blk.12.ffn_gate_exps.weight
643,12,4030464,2666299392,0x0,233,blk.13.ffn_up_exps.weight
644,12,4030464,2670329856,0x0,233,blk.13.ffn_gate_exps.weight
645,12,4030464,2674360320,0x0,80,blk.28.ffn_up_exps.weight
646,12,4030464,2678390784,0x0,80,blk.28.ffn_gate_exps.weight
647,12,4030464,2682421248,0x0,125,blk.39.ffn_up_exps.weight
648,12,4030464,2686451712,0x0,125,blk.39.ffn_gate_exps.weight
649,12,4030464,2690482176,0x0,201,blk.46.ffn_up_exps.weight
650,12,4030464,2694512640,0x0,201,blk.46.ffn_gate_exps.weight
651,12,4030464,2698543104,0x0,72,blk.74.ffn_up_exps.weight
652,12,4030464,2702573568,0x0,72,blk.74.ffn_gate_exps.weight
653,12,4030464,2706604032,0x0,44,blk.8.ffn_up_exps.weight
654,12,4030464,2710634496,0x0,44,blk.8.ffn_gate_exps.weight
655,12,4030464,2714664960,0x0,117,blk.23.ffn_up_exps.weight
656,12,4030464,2718695424,0x0,117,blk.23.ffn_gate_exps.weight
657,12,4030464,2722725888,0x0,131,blk.47.ffn_up_exps.weight
658,12,4030464,2726756352,0x0,131,blk.47.ffn_gate_exps.weight
659,12,4030464,2730786816,0x0,141,blk.59.ffn_up_exps.weight
660,12,4030464,2734817280,0x0,141,blk.59.ffn_gate_exps.weight
661,12,4030464,2738847744,0x0,164,blk.24.ffn_up_exps.weight
662,12,4030464,2742878208,0x0,164,blk.24.ffn_gate_exps.weight
663,12,4030464,2746908672,0x0,157,blk.41.ffn_up_exps.weight
664,12,4030464,2750939136,0x0,157,blk.41.ffn_gate_exps.weight
665,12,4030464,2754969600,0x0,235,blk.77.ffn_up_exps.weight
666,12,4030464,2759000064,0x0,235,blk.77.ffn_gate_exps.weight
667,12,4030464,2763030528,0x0,171,blk.61.ffn_up_exps.weight
668,12,4030464,2767060992,0x0,171,blk.61.ffn_gate_exps.weight
669,12,4030464,2771091456,0x0,113,blk.25.ffn_up_exps.weight
670,12,4030464,2775121920,0x0,113,blk.25.ffn_gate_exps.weight
671,12,4030464,2779152384,0x0,195,blk.30.ffn_up_exps.weight
672,12,4030464,2783182848,0x0,195,blk.30.ffn_gate_exps.weight
673,12,4030464,2787213312,0x0,190,blk.37.ffn_up_exps.weight
674,12,4030464,2791243776,0x0,190,blk.37.ffn_gate_exps.weight
675,12,4030464,2795274240,0x0,214,blk.75.ffn_up_exps.weight
676,12,4030464,2799304704,0x0,214,blk.75.ffn_gate_exps.weight
677,12,4030464,2803335168,0x0,243,blk.60.ffn_up_exps.weight
678,12,4030464,2807365632,0x0,243,blk.60.ffn_gate_exps.weight
679,12,4030464,2811396096,0x0,238,blk.74.ffn_up_exps.weight
680,12,4030464,2815426560,0x0,238,blk.74.ffn_gate_exps.weight
681,12,4030464,2819457024,0x0,77,blk.36.ffn_up_exps.weight
682,12,4030464,2823487488,0x0,115,blk.36.ffn_up_exps.weight
683,12,4030464,2827517952,0x0,77,blk.36.ffn_gate_exps.weight
684,12,4030464,2831548416,0x0,115,blk.36.ffn_gate_exps.weight
685,12,4030464,2835578880,0x0,205,blk.40.ffn_up_exps.weight
686,12,4030464,2839609344,0x0,205,blk.40.ffn_gate_exps.weight
687,12,4030464,2843639808,0x0,108,blk.42.ffn_up_exps.weight
688,12,4030464,2847670272,0x0,108,blk.42.ffn_gate_exps.weight
689,12,4030464,2851700736,0x0,5,blk.43.ffn_up_exps.weight
690,12,4030464,2855731200,0x0,5,blk.43.ffn_gate_exps.weight
691,12,4030464,2859761664,0x0,66,blk.51.ffn_up_exps.weight
692,12,4030464,2863792128,0x0,228,blk.51.ffn_up_exps.weight
693,12,4030464,2867822592,0x0,66,blk.51.ffn_gate_exps.weight
694,12,4030464,2871853056,0x0,228,blk.51.ffn_gate_exps.weight
695,12,4030464,2875883520,0x0,242,blk.67.ffn_up_exps.weight
696,12,4030464,2879913984,0x0,242,blk.67.ffn_gate_exps.weight
697,12,4030464,2883944448,0x0,240,blk.76.ffn_up_exps.weight
698,12,4030464,2887974912,0x0,240,blk.76.ffn_gate_exps.weight
699,12,4030464,2892005376,0x0,203,blk.8.ffn_up_exps.weight
700,12,4030464,2896035840,0x0,203,blk.8.ffn_gate_exps.weight
701,12,4030464,2900066304,0x0,119,blk.17.ffn_up_exps.weight
702,12,4030464,2904096768,0x0,119,blk.17.ffn_gate_exps.weight
703,12,4030464,2908127232,0x0,77,blk.73.ffn_up_exps.weight
704,12,4030464,2912157696,0x0,77,blk.73.ffn_gate_exps.weight
705,12,4030464,2916188160,0x0,222,blk.15.ffn_up_exps.weight
706,12,4030464,2920218624,0x0,222,blk.15.ffn_gate_exps.weight
707,12,4030464,2924249088,0x0,146,blk.16.ffn_up_exps.weight
708,12,4030464,2928279552,0x0,146,blk.16.ffn_gate_exps.weight
709,12,4030464,2932310016,0x0,76,blk.31.ffn_up_exps.weight
710,12,4030464,2936340480,0x0,76,blk.31.ffn_gate_exps.weight
711,12,4030464,2940370944,0x0,118,blk.23.ffn_up_exps.weight
712,12,4030464,2944401408,0x0,118,blk.23.ffn_gate_exps.weight
713,12,4030464,2948431872,0x0,132,blk.58.ffn_up_exps.weight
714,12,4030464,2952462336,0x0,132,blk.58.ffn_gate_exps.weight
715,12,4030464,2956492800,0x0,146,blk.64.ffn_up_exps.weight
716,12,4030464,2960523264,0x0,146,blk.64.ffn_gate_exps.weight
717,12,4030464,2964553728,0x0,222,blk.72.ffn_up_exps.weight
718,12,4030464,2968584192,0x0,222,blk.72.ffn_gate_exps.weight
719,12,4030464,2972614656,0x0,129,blk.35.ffn_up_exps.weight
720,12,4030464,2976645120,0x0,129,blk.35.ffn_gate_exps.weight
721,12,4030464,2980675584,0x0,60,blk.40.ffn_up_exps.weight
722,12,4030464,2984706048,0x0,60,blk.40.ffn_gate_exps.weight
723,12,4030464,2988736512,0x0,63,blk.44.ffn_up_exps.weight
724,12,4030464,2992766976,0x0,63,blk.44.ffn_gate_exps.weight
725,12,4030464,2996797440,0x0,125,blk.40.ffn_up_exps.weight
726,12,4030464,3000827904,0x0,125,blk.40.ffn_gate_exps.weight
727,12,4030464,3004858368,0x0,190,blk.72.ffn_up_exps.weight
728,12,4030464,3008888832,0x0,190,blk.72.ffn_gate_exps.weight
729,12,4030464,3012919296,0x0,29,blk.33.ffn_up_exps.weight
730,12,4030464,3016949760,0x0,29,blk.33.ffn_gate_exps.weight
731,12,4030464,3020980224,0x0,115,blk.20.ffn_up_exps.weight
732,12,4030464,3025010688,0x0,115,blk.20.ffn_gate_exps.weight
733,12,4030464,3029041152,0x0,229,blk.46.ffn_up_exps.weight
734,12,4030464,3033071616,0x0,229,blk.46.ffn_gate_exps.weight
735,12,4030464,3037102080,0x0,195,blk.39.ffn_up_exps.weight
736,12,4030464,3041132544,0x0,195,blk.39.ffn_gate_exps.weight
737,14,4816896,3045949440,0x0,77,blk.14.ffn_down_exps.weight
738,14,4816896,3050766336,0x0,84,blk.17.ffn_down_exps.weight
739,14,4816896,3055583232,0x0,20,blk.33.ffn_down_exps.weight
740,14,4816896,3060400128,0x0,11,blk.40.ffn_down_exps.weight
741,14,4816896,3065217024,0x0,69,blk.48.ffn_down_exps.weight
742,14,4816896,3070033920,0x0,92,blk.48.ffn_down_exps.weight
743,14,4816896,3074850816,0x0,142,blk.52.ffn_down_exps.weight
744,14,4816896,3079667712,0x0,69,blk.54.ffn_down_exps.weight
745,14,4816896,3084484608,0x0,26,blk.55.ffn_down_exps.weight
746,14,4816896,3089301504,0x0,224,blk.56.ffn_down_exps.weight
747,14,4816896,3094118400,0x0,155,blk.61.ffn_down_exps.weight
748,14,4816896,3098935296,0x0,207,blk.63.ffn_down_exps.weight
749,14,4816896,3103752192,0x0,138,blk.69.ffn_down_exps.weight
750,14,4816896,3108569088,0x0,77,blk.10.ffn_down_exps.weight
751,14,4816896,3113385984,0x0,140,blk.11.ffn_down_exps.weight
752,14,4816896,3118202880,0x0,242,blk.24.ffn_down_exps.weight
753,14,4816896,3123019776,0x0,186,blk.25.ffn_down_exps.weight
754,14,4816896,3127836672,0x0,32,blk.26.ffn_down_exps.weight
755,14,4816896,3132653568,0x0,137,blk.32.ffn_down_exps.weight
756,14,4816896,3137470464,0x0,197,blk.38.ffn_down_exps.weight
757,14,4816896,3142287360,0x0,123,blk.44.ffn_down_exps.weight
758,14,4816896,3147104256,0x0,16,blk.50.ffn_down_exps.weight
759,14,4816896,3151921152,0x0,143,blk.62.ffn_down_exps.weight
760,14,4816896,3156738048,0x0,142,blk.70.ffn_down_exps.weight
761,14,4816896,3161554944,0x0,150,blk.15.ffn_down_exps.weight
762,14,4816896,3166371840,0x0,20,blk.19.ffn_down_exps.weight
763,14,4816896,3171188736,0x0,220,blk.26.ffn_down_exps.weight
764,14,4816896,3176005632,0x0,57,blk.35.ffn_down_exps.weight
765,14,4816896,3180822528,0x0,104,blk.36.ffn_down_exps.weight
766,14,4816896,3185639424,0x0,50,blk.40.ffn_down_exps.weight
767,14,4816896,3190456320,0x0,216,blk.40.ffn_down_exps.weight
768,14,4816896,3195273216,0x0,204,blk.42.ffn_down_exps.weight
769,14,4816896,3200090112,0x0,17,blk.54.ffn_down_exps.weight
770,14,4816896,3204907008,0x0,168,blk.64.ffn_down_exps.weight
771,14,4816896,3209723904,0x0,105,blk.65.ffn_down_exps.weight
772,14,4816896,3214540800,0x0,219,blk.68.ffn_down_exps.weight
773,14,4816896,3219357696,0x0,185,blk.61.ffn_down_exps.weight
