rank,count,expert_bytes,cumulative_bytes,tensor_base,expert_idx,tensor
391,42,4816896,1678934016,0x0,254,blk.63.ffn_down_exps.weight
392,42,4030464,1682964480,0x0,254,blk.63.ffn_gate_exps.weight
393,42,4030464,1686994944,0x0,254,blk.63.ffn_up_exps.weight
394,42,4816896,1691811840,0x0,122,blk.69.ffn_down_exps.weight
395,42,4030464,1695842304,0x0,122,blk.69.ffn_gate_exps.weight
396,42,4030464,1699872768,0x0,122,blk.69.ffn_up_exps.weight
397,41,4816896,1704689664,0x0,130,blk.48.ffn_down_exps.weight
398,41,4030464,1708720128,0x0,130,blk.48.ffn_gate_exps.weight
399,41,4030464,1712750592,0x0,130,blk.48.ffn_up_exps.weight
400,41,4816896,1717567488,0x0,70,blk.63.ffn_down_exps.weight
401,41,4030464,1721597952,0x0,70,blk.63.ffn_gate_exps.weight
402,41,4030464,1725628416,0x0,70,blk.63.ffn_up_exps.weight
403,40,4816896,1730445312,0x0,73,blk.27.ffn_down_exps.weight
404,40,4030464,1734475776,0x0,73,blk.27.ffn_gate_exps.weight
405,40,4030464,1738506240,0x0,73,blk.27.ffn_up_exps.weight
406,40,4816896,1743323136,0x0,185,blk.38.ffn_down_exps.weight
407,40,4030464,1747353600,0x0,185,blk.38.ffn_gate_exps.weight
408,40,4030464,1751384064,0x0,185,blk.38.ffn_up_exps.weight
409,40,4816896,1756200960,0x0,73,blk.47.ffn_down_exps.weight
410,40,4030464,1760231424,0x0,73,blk.47.ffn_gate_exps.weight
411,40,4030464,1764261888,0x0,73,blk.47.ffn_up_exps.weight
412,40,4816896,1769078784,0x0,27,blk.58.ffn_down_exps.weight
413,40,4030464,1773109248,0x0,27,blk.58.ffn_gate_exps.weight
414,40,4030464,1777139712,0x0,27,blk.58.ffn_up_exps.weight
415,40,4816896,1781956608,0x0,234,blk.62.ffn_down_exps.weight
416,40,4030464,1785987072,0x0,234,blk.62.ffn_gate_exps.weight
417,40,4030464,1790017536,0x0,234,blk.62.ffn_up_exps.weight
418,39,4816896,1794834432,0x0,36,blk.16.ffn_down_exps.weight
419,39,4030464,1798864896,0x0,36,blk.16.ffn_gate_exps.weight
420,39,4030464,1802895360,0x0,36,blk.16.ffn_up_exps.weight
421,39,4816896,1807712256,0x0,176,blk.19.ffn_down_exps.weight
422,39,4030464,1811742720,0x0,176,blk.19.ffn_gate_exps.weight
423,39,4030464,1815773184,0x0,176,blk.19.ffn_up_exps.weight
424,39,4816896,1820590080,0x0,241,blk.27.ffn_down_exps.weight
425,39,4030464,1824620544,0x0,241,blk.27.ffn_gate_exps.weight
426,39,4030464,1828651008,0x0,241,blk.27.ffn_up_exps.weight
427,39,4816896,1833467904,0x0,67,blk.29.ffn_down_exps.weight
428,39,4030464,1837498368,0x0,67,blk.29.ffn_gate_exps.weight
429,39,4030464,1841528832,0x0,67,blk.29.ffn_up_exps.weight
430,39,4816896,1846345728,0x0,40,blk.31.ffn_down_exps.weight
431,39,4030464,1850376192,0x0,40,blk.31.ffn_gate_exps.weight
432,39,4030464,1854406656,0x0,40,blk.31.ffn_up_exps.weight
433,39,4816896,1859223552,0x0,23,blk.32.ffn_down_exps.weight
434,39,4030464,1863254016,0x0,23,blk.32.ffn_gate_exps.weight
435,39,4030464,1867284480,0x0,23,blk.32.ffn_up_exps.weight
436,39,4816896,1872101376,0x0,201,blk.33.ffn_down_exps.weight
437,39,4030464,1876131840,0x0,201,blk.33.ffn_gate_exps.weight
438,39,4030464,1880162304,0x0,201,blk.33.ffn_up_exps.weight
439,39,4816896,1884979200,0x0,182,blk.37.ffn_down_exps.weight
440,39,4030464,1889009664,0x0,182,blk.37.ffn_gate_exps.weight
441,39,4030464,1893040128,0x0,182,blk.37.ffn_up_exps.weight
442,39,4816896,1897857024,0x0,48,blk.47.ffn_down_exps.weight
443,39,4030464,1901887488,0x0,48,blk.47.ffn_gate_exps.weight
444,39,4030464,1905917952,0x0,48,blk.47.ffn_up_exps.weight
445,39,4816896,1910734848,0x0,77,blk.57.ffn_down_exps.weight
446,39,4030464,1914765312,0x0,77,blk.57.ffn_gate_exps.weight
447,39,4030464,1918795776,0x0,77,blk.57.ffn_up_exps.weight
448,39,4816896,1923612672,0x0,182,blk.6.ffn_down_exps.weight
449,39,4030464,1927643136,0x0,182,blk.6.ffn_gate_exps.weight
450,39,4030464,1931673600,0x0,182,blk.6.ffn_up_exps.weight
451,39,4816896,1936490496,0x0,43,blk.64.ffn_down_exps.weight
452,39,4030464,1940520960,0x0,43,blk.64.ffn_gate_exps.weight
453,39,4030464,1944551424,0x0,43,blk.64.ffn_up_exps.weight
454,39,4816896,1949368320,0x0,230,blk.68.ffn_down_exps.weight
455,39,4030464,1953398784,0x0,230,blk.68.ffn_gate_exps.weight
456,39,4030464,1957429248,0x0,230,blk.68.ffn_up_exps.weight
457,39,4816896,1962246144,0x0,61,blk.70.ffn_down_exps.weight
458,39,4030464,1966276608,0x0,61,blk.70.ffn_gate_exps.weight
459,39,4030464,1970307072,0x0,61,blk.70.ffn_up_exps.weight
460,39,4816896,1975123968,0x0,16,blk.76.ffn_down_exps.weight
461,39,4030464,1979154432,0x0,16,blk.76.ffn_gate_exps.weight
462,39,4030464,1983184896,0x0,16,blk.76.ffn_up_exps.weight
463,38,4816896,1988001792,0x0,248,blk.10.ffn_down_exps.weight
464,38,4030464,1992032256,0x0,248,blk.10.ffn_gate_exps.weight
465,38,4030464,1996062720,0x0,248,blk.10.ffn_up_exps.weight
466,38,4816896,2000879616,0x0,23,blk.14.ffn_down_exps.weight
467,38,4030464,2004910080,0x0,23,blk.14.ffn_gate_exps.weight
468,38,4030464,2008940544,0x0,23,blk.14.ffn_up_exps.weight
469,38,4816896,2013757440,0x0,12,blk.21.ffn_down_exps.weight
470,38,4816896,2018574336,0x0,153,blk.21.ffn_down_exps.weight
471,38,4030464,2022604800,0x0,12,blk.21.ffn_gate_exps.weight
472,38,4030464,2026635264,0x0,153,blk.21.ffn_gate_exps.weight
473,38,4030464,2030665728,0x0,12,blk.21.ffn_up_exps.weight
474,38,4030464,2034696192,0x0,153,blk.21.ffn_up_exps.weight
475,38,4816896,2039513088,0x0,83,blk.24.ffn_down_exps.weight
476,38,4030464,2043543552,0x0,83,blk.24.ffn_gate_exps.weight
477,38,4030464,2047574016,0x0,83,blk.24.ffn_up_exps.weight
478,38,4816896,2052390912,0x0,252,blk.25.ffn_down_exps.weight
479,38,4030464,2056421376,0x0,252,blk.25.ffn_gate_exps.weight
480,38,4030464,2060451840,0x0,252,blk.25.ffn_up_exps.weight
481,38,4816896,2065268736,0x0,68,blk.42.ffn_down_exps.weight
482,38,4030464,2069299200,0x0,68,blk.42.ffn_gate_exps.weight
483,38,4030464,2073329664,0x0,68,blk.42.ffn_up_exps.weight
484,38,4816896,2078146560,0x0,19,blk.5.ffn_down_exps.weight
485,38,4030464,2082177024,0x0,19,blk.5.ffn_gate_exps.weight
486,38,4030464,2086207488,0x0,19,blk.5.ffn_up_exps.weight
487,38,4816896,2091024384,0x0,191,blk.51.ffn_down_exps.weight
488,38,4030464,2095054848,0x0,191,blk.51.ffn_gate_exps.weight
489,38,4030464,2099085312,0x0,191,blk.51.ffn_up_exps.weight
490,38,4816896,2103902208,0x0,183,blk.64.ffn_down_exps.weight
491,38,4030464,2107932672,0x0,183,blk.64.ffn_gate_exps.weight
492,38,4030464,2111963136,0x0,183,blk.64.ffn_up_exps.weight
493,38,4816896,2116780032,0x0,181,blk.66.ffn_down_exps.weight
494,38,4030464,2120810496,0x0,181,blk.66.ffn_gate_exps.weight
495,38,4030464,2124840960,0x0,181,blk.66.ffn_up_exps.weight
496,38,4816896,2129657856,0x0,147,blk.67.ffn_down_exps.weight
497,38,4030464,2133688320,0x0,147,blk.67.ffn_gate_exps.weight
498,38,4030464,2137718784,0x0,147,blk.67.ffn_up_exps.weight
499,38,4816896,2142535680,0x0,61,blk.71.ffn_down_exps.weight
500,38,4030464,2146566144,0x0,61,blk.71.ffn_gate_exps.weight
501,38,4030464,2150596608,0x0,61,blk.71.ffn_up_exps.weight
502,38,4816896,2155413504,0x0,60,blk.73.ffn_down_exps.weight
503,38,4030464,2159443968,0x0,60,blk.73.ffn_gate_exps.weight
504,38,4030464,2163474432,0x0,60,blk.73.ffn_up_exps.weight
505,38,4816896,2168291328,0x0,219,blk.76.ffn_down_exps.weight
506,38,4030464,2172321792,0x0,219,blk.76.ffn_gate_exps.weight
507,38,4030464,2176352256,0x0,219,blk.76.ffn_up_exps.weight
508,37,4816896,2181169152,0x0,134,blk.14.ffn_down_exps.weight
509,37,4816896,2185986048,0x0,243,blk.14.ffn_down_exps.weight
510,37,4030464,2190016512,0x0,134,blk.14.ffn_gate_exps.weight
511,37,4030464,2194046976,0x0,243,blk.14.ffn_gate_exps.weight
512,37,4030464,2198077440,0x0,134,blk.14.ffn_up_exps.weight
513,37,4030464,2202107904,0x0,243,blk.14.ffn_up_exps.weight
514,37,4816896,2206924800,0x0,5,blk.26.ffn_down_exps.weight
515,37,4030464,2210955264,0x0,5,blk.26.ffn_gate_exps.weight
516,37,4030464,2214985728,0x0,5,blk.26.ffn_up_exps.weight
517,37,4816896,2219802624,0x0,147,blk.35.ffn_down_exps.weight
518,37,4030464,2223833088,0x0,147,blk.35.ffn_gate_exps.weight
519,37,4030464,2227863552,0x0,147,blk.35.ffn_up_exps.weight
520,37,4816896,2232680448,0x0,105,blk.36.ffn_down_exps.weight
521,37,4030464,2236710912,0x0,105,blk.36.ffn_gate_exps.weight
522,37,4030464,2240741376,0x0,105,blk.36.ffn_up_exps.weight
523,37,4816896,2245558272,0x0,57,blk.45.ffn_down_exps.weight
524,37,4030464,2249588736,0x0,57,blk.45.ffn_gate_exps.weight
525,37,4030464,2253619200,0x0,57,blk.45.ffn_up_exps.weight
526,37,4816896,2258436096,0x0,83,blk.46.ffn_down_exps.weight
527,37,4816896,2263252992,0x0,230,blk.46.ffn_down_exps.weight
528,37,4030464,2267283456,0x0,83,blk.46.ffn_gate_exps.weight
529,37,4030464,2271313920,0x0,230,blk.46.ffn_gate_exps.weight
530,37,4030464,2275344384,0x0,83,blk.46.ffn_up_exps.weight
531,37,4030464,2279374848,0x0,230,blk.46.ffn_up_exps.weight
532,37,4816896,2284191744,0x0,190,blk.51.ffn_down_exps.weight
533,37,4030464,2288222208,0x0,190,blk.51.ffn_gate_exps.weight
534,37,4030464,2292252672,0x0,190,blk.51.ffn_up_exps.weight
535,37,4816896,2297069568,0x0,63,blk.58.ffn_down_exps.weight
536,37,4030464,2301100032,0x0,63,blk.58.ffn_gate_exps.weight
537,37,4030464,2305130496,0x0,63,blk.58.ffn_up_exps.weight
538,37,4816896,2309947392,0x0,177,blk.60.ffn_down_exps.weight
539,37,4030464,2313977856,0x0,177,blk.60.ffn_gate_exps.weight
540,37,4030464,2318008320,0x0,177,blk.60.ffn_up_exps.weight
541,37,4816896,2322825216,0x0,14,blk.62.ffn_down_exps.weight
542,37,4030464,2326855680,0x0,14,blk.62.ffn_gate_exps.weight
543,37,4030464,2330886144,0x0,14,blk.62.ffn_up_exps.weight
544,37,4816896,2335703040,0x0,214,blk.72.ffn_down_exps.weight
545,37,4030464,2339733504,0x0,214,blk.72.ffn_gate_exps.weight
546,37,4030464,2343763968,0x0,214,blk.72.ffn_up_exps.weight
547,37,4816896,2348580864,0x0,24,blk.77.ffn_down_exps.weight
548,37,4030464,2352611328,0x0,24,blk.77.ffn_gate_exps.weight
549,37,4030464,2356641792,0x0,24,blk.77.ffn_up_exps.weight
550,36,4816896,2361458688,0x0,192,blk.10.ffn_down_exps.weight
551,36,4030464,2365489152,0x0,192,blk.10.ffn_gate_exps.weight
552,36,4030464,2369519616,0x0,192,blk.10.ffn_up_exps.weight
553,36,4816896,2374336512,0x0,101,blk.14.ffn_down_exps.weight
554,36,4030464,2378366976,0x0,101,blk.14.ffn_gate_exps.weight
555,36,4030464,2382397440,0x0,101,blk.14.ffn_up_exps.weight
556,36,4816896,2387214336,0x0,209,blk.18.ffn_down_exps.weight
557,36,4030464,2391244800,0x0,209,blk.18.ffn_gate_exps.weight
558,36,4030464,2395275264,0x0,209,blk.18.ffn_up_exps.weight
559,36,4816896,2400092160,0x0,90,blk.25.ffn_down_exps.weight
560,36,4030464,2404122624,0x0,90,blk.25.ffn_gate_exps.weight
561,36,4030464,2408153088,0x0,90,blk.25.ffn_up_exps.weight
562,36,4816896,2412969984,0x0,241,blk.33.ffn_down_exps.weight
563,36,4030464,2417000448,0x0,241,blk.33.ffn_gate_exps.weight
564,36,4030464,2421030912,0x0,241,blk.33.ffn_up_exps.weight
565,36,4816896,2425847808,0x0,140,blk.53.ffn_down_exps.weight
566,36,4030464,2429878272,0x0,140,blk.53.ffn_gate_exps.weight
567,36,4030464,2433908736,0x0,140,blk.53.ffn_up_exps.weight
568,36,4816896,2438725632,0x0,3,blk.57.ffn_down_exps.weight
569,36,4030464,2442756096,0x0,3,blk.57.ffn_gate_exps.weight
570,36,4030464,2446786560,0x0,3,blk.57.ffn_up_exps.weight
571,36,4816896,2451603456,0x0,164,blk.60.ffn_down_exps.weight
572,36,4030464,2455633920,0x0,164,blk.60.ffn_gate_exps.weight
573,36,4030464,2459664384,0x0,164,blk.60.ffn_up_exps.weight
574,36,4816896,2464481280,0x0,248,blk.66.ffn_down_exps.weight
575,36,4030464,2468511744,0x0,248,blk.66.ffn_gate_exps.weight
576,36,4030464,2472542208,0x0,248,blk.66.ffn_up_exps.weight
577,36,4816896,2477359104,0x0,150,blk.69.ffn_down_exps.weight
578,36,4030464,2481389568,0x0,150,blk.69.ffn_gate_exps.weight
579,36,4030464,2485420032,0x0,150,blk.69.ffn_up_exps.weight
580,36,4816896,2490236928,0x0,81,blk.74.ffn_down_exps.weight
581,36,4030464,2494267392,0x0,81,blk.74.ffn_gate_exps.weight
582,36,4030464,2498297856,0x0,81,blk.74.ffn_up_exps.weight
583,35,4816896,2503114752,0x0,255,blk.11.ffn_down_exps.weight
584,35,4030464,2507145216,0x0,255,blk.11.ffn_gate_exps.weight
585,35,4030464,2511175680,0x0,255,blk.11.ffn_up_exps.weight
586,35,4816896,2515992576,0x0,154,blk.14.ffn_down_exps.weight
587,35,4030464,2520023040,0x0,154,blk.14.ffn_gate_exps.weight
588,35,4030464,2524053504,0x0,154,blk.14.ffn_up_exps.weight
589,35,4816896,2528870400,0x0,76,blk.18.ffn_down_exps.weight
590,35,4816896,2533687296,0x0,199,blk.18.ffn_down_exps.weight
591,35,4030464,2537717760,0x0,76,blk.18.ffn_gate_exps.weight
592,35,4030464,2541748224,0x0,199,blk.18.ffn_gate_exps.weight
593,35,4030464,2545778688,0x0,76,blk.18.ffn_up_exps.weight
594,35,4030464,2549809152,0x0,199,blk.18.ffn_up_exps.weight
595,35,4816896,2554626048,0x0,29,blk.30.ffn_down_exps.weight
596,35,4030464,2558656512,0x0,29,blk.30.ffn_gate_exps.weight
597,35,4030464,2562686976,0x0,29,blk.30.ffn_up_exps.weight
598,35,4816896,2567503872,0x0,117,blk.38.ffn_down_exps.weight
599,35,4030464,2571534336,0x0,117,blk.38.ffn_gate_exps.weight
600,35,4030464,2575564800,0x0,117,blk.38.ffn_up_exps.weight
601,35,4816896,2580381696,0x0,234,blk.40.ffn_down_exps.weight
602,35,4030464,2584412160,0x0,234,blk.40.ffn_gate_exps.weight
603,35,4030464,2588442624,0x0,234,blk.40.ffn_up_exps.weight
604,35,4816896,2593259520,0x0,31,blk.44.ffn_down_exps.weight
605,35,4030464,2597289984,0x0,31,blk.44.ffn_gate_exps.weight
606,35,4030464,2601320448,0x0,31,blk.44.ffn_up_exps.weight
607,35,4816896,2606137344,0x0,92,blk.5.ffn_down_exps.weight
608,35,4816896,2610954240,0x0,125,blk.5.ffn_down_exps.weight
609,35,4030464,2614984704,0x0,92,blk.5.ffn_gate_exps.weight
610,35,4030464,2619015168,0x0,125,blk.5.ffn_gate_exps.weight
611,35,4030464,2623045632,0x0,92,blk.5.ffn_up_exps.weight
612,35,4030464,2627076096,0x0,125,blk.5.ffn_up_exps.weight
613,35,4816896,2631892992,0x0,218,blk.58.ffn_down_exps.weight
614,35,4030464,2635923456,0x0,218,blk.58.ffn_gate_exps.weight
615,35,4030464,2639953920,0x0,218,blk.58.ffn_up_exps.weight
616,35,4816896,2644770816,0x0,164,blk.63.ffn_down_exps.weight
617,35,4030464,2648801280,0x0,164,blk.63.ffn_gate_exps.weight
618,35,4030464,2652831744,0x0,164,blk.63.ffn_up_exps.weight
619,35,4816896,2657648640,0x0,85,blk.66.ffn_down_exps.weight
620,35,4030464,2661679104,0x0,85,blk.66.ffn_gate_exps.weight
621,35,4030464,2665709568,0x0,85,blk.66.ffn_up_exps.weight
622,35,4816896,2670526464,0x0,21,blk.74.ffn_down_exps.weight
623,35,4030464,2674556928,0x0,21,blk.74.ffn_gate_exps.weight
624,35,4030464,2678587392,0x0,21,blk.74.ffn_up_exps.weight
625,34,4816896,2683404288,0x0,232,blk.10.ffn_down_exps.weight
626,34,4030464,2687434752,0x0,232,blk.10.ffn_gate_exps.weight
627,34,4030464,2691465216,0x0,232,blk.10.ffn_up_exps.weight
628,34,4816896,2696282112,0x0,213,blk.17.ffn_down_exps.weight
629,34,4030464,2700312576,0x0,213,blk.17.ffn_gate_exps.weight
630,34,4030464,2704343040,0x0,213,blk.17.ffn_up_exps.weight
631,34,4816896,2709159936,0x0,33,blk.18.ffn_down_exps.weight
632,34,4816896,2713976832,0x0,202,blk.18.ffn_down_exps.weight
633,34,4030464,2718007296,0x0,33,blk.18.ffn_gate_exps.weight
634,34,4030464,2722037760,0x0,202,blk.18.ffn_gate_exps.weight
635,34,4030464,2726068224,0x0,33,blk.18.ffn_up_exps.weight
636,34,4030464,2730098688,0x0,202,blk.18.ffn_up_exps.weight
637,34,4816896,2734915584,0x0,20,blk.30.ffn_down_exps.weight
638,34,4030464,2738946048,0x0,20,blk.30.ffn_gate_exps.weight
639,34,4030464,2742976512,0x0,20,blk.30.ffn_up_exps.weight
640,34,4816896,2747793408,0x0,238,blk.31.ffn_down_exps.weight
641,34,4030464,2751823872,0x0,238,blk.31.ffn_gate_exps.weight
642,34,4030464,2755854336,0x0,238,blk.31.ffn_up_exps.weight
643,34,4816896,2760671232,0x0,52,blk.37.ffn_down_exps.weight
644,34,4030464,2764701696,0x0,52,blk.37.ffn_gate_exps.weight
645,34,4030464,2768732160,0x0,52,blk.37.ffn_up_exps.weight
646,34,4816896,2773549056,0x0,161,blk.45.ffn_down_exps.weight
647,34,4816896,2778365952,0x0,231,blk.45.ffn_down_exps.weight
648,34,4030464,2782396416,0x0,161,blk.45.ffn_gate_exps.weight
649,34,4030464,2786426880,0x0,231,blk.45.ffn_gate_exps.weight
650,34,4030464,2790457344,0x0,161,blk.45.ffn_up_exps.weight
651,34,4030464,2794487808,0x0,231,blk.45.ffn_up_exps.weight
652,34,4816896,2799304704,0x0,40,blk.49.ffn_down_exps.weight
653,34,4816896,2804121600,0x0,112,blk.49.ffn_down_exps.weight
654,34,4030464,2808152064,0x0,40,blk.49.ffn_gate_exps.weight
655,34,4030464,2812182528,0x0,112,blk.49.ffn_gate_exps.weight
656,34,4030464,2816212992,0x0,40,blk.49.ffn_up_exps.weight
657,34,4030464,2820243456,0x0,112,blk.49.ffn_up_exps.weight
658,34,4816896,2825060352,0x0,249,blk.52.ffn_down_exps.weight
659,34,4030464,2829090816,0x0,249,blk.52.ffn_gate_exps.weight
660,34,4030464,2833121280,0x0,249,blk.52.ffn_up_exps.weight
661,34,4816896,2837938176,0x0,12,blk.59.ffn_down_exps.weight
662,34,4030464,2841968640,0x0,12,blk.59.ffn_gate_exps.weight
663,34,4030464,2845999104,0x0,12,blk.59.ffn_up_exps.weight
664,34,4816896,2850816000,0x0,176,blk.67.ffn_down_exps.weight
665,34,4030464,2854846464,0x0,176,blk.67.ffn_gate_exps.weight
666,34,4030464,2858876928,0x0,176,blk.67.ffn_up_exps.weight
667,34,4816896,2863693824,0x0,50,blk.72.ffn_down_exps.weight
668,34,4030464,2867724288,0x0,50,blk.72.ffn_gate_exps.weight
669,34,4030464,2871754752,0x0,50,blk.72.ffn_up_exps.weight
670,34,4816896,2876571648,0x0,143,blk.76.ffn_down_exps.weight
671,34,4816896,2881388544,0x0,203,blk.76.ffn_down_exps.weight
672,34,4030464,2885419008,0x0,143,blk.76.ffn_gate_exps.weight
673,34,4030464,2889449472,0x0,203,blk.76.ffn_gate_exps.weight
674,34,4030464,2893479936,0x0,143,blk.76.ffn_up_exps.weight
675,34,4030464,2897510400,0x0,203,blk.76.ffn_up_exps.weight
676,33,4816896,2902327296,0x0,5,blk.15.ffn_down_exps.weight
677,33,4030464,2906357760,0x0,5,blk.15.ffn_gate_exps.weight
678,33,4030464,2910388224,0x0,5,blk.15.ffn_up_exps.weight
679,33,4816896,2915205120,0x0,88,blk.17.ffn_down_exps.weight
680,33,4030464,2919235584,0x0,88,blk.17.ffn_gate_exps.weight
681,33,4030464,2923266048,0x0,88,blk.17.ffn_up_exps.weight
682,33,4816896,2928082944,0x0,239,blk.19.ffn_down_exps.weight
683,33,4030464,2932113408,0x0,239,blk.19.ffn_gate_exps.weight
684,33,4030464,2936143872,0x0,239,blk.19.ffn_up_exps.weight
685,33,4816896,2940960768,0x0,26,blk.21.ffn_down_exps.weight
686,33,4030464,2944991232,0x0,26,blk.21.ffn_gate_exps.weight
687,33,4030464,2949021696,0x0,26,blk.21.ffn_up_exps.weight
688,33,4816896,2953838592,0x0,35,blk.36.ffn_down_exps.weight
689,33,4030464,2957869056,0x0,35,blk.36.ffn_gate_exps.weight
690,33,4030464,2961899520,0x0,35,blk.36.ffn_up_exps.weight
691,33,4816896,2966716416,0x0,162,blk.44.ffn_down_exps.weight
692,33,4030464,2970746880,0x0,162,blk.44.ffn_gate_exps.weight
693,33,4030464,2974777344,0x0,162,blk.44.ffn_up_exps.weight
694,33,4816896,2979594240,0x0,238,blk.5.ffn_down_exps.weight
695,33,4030464,2983624704,0x0,238,blk.5.ffn_gate_exps.weight
696,33,4030464,2987655168,0x0,238,blk.5.ffn_up_exps.weight
697,33,4816896,2992472064,0x0,221,blk.54.ffn_down_exps.weight
698,33,4030464,2996502528,0x0,221,blk.54.ffn_gate_exps.weight
699,33,4030464,3000532992,0x0,221,blk.54.ffn_up_exps.weight
700,33,4816896,3005349888,0x0,182,blk.67.ffn_down_exps.weight
701,33,4030464,3009380352,0x0,182,blk.67.ffn_gate_exps.weight
702,33,4030464,3013410816,0x0,182,blk.67.ffn_up_exps.weight
703,33,4816896,3018227712,0x0,34,blk.70.ffn_down_exps.weight
704,33,4030464,3022258176,0x0,34,blk.70.ffn_gate_exps.weight
705,33,4030464,3026288640,0x0,34,blk.70.ffn_up_exps.weight
706,33,4816896,3031105536,0x0,100,blk.74.ffn_down_exps.weight
707,33,4030464,3035136000,0x0,100,blk.74.ffn_gate_exps.weight
708,33,4030464,3039166464,0x0,100,blk.74.ffn_up_exps.weight
709,33,4816896,3043983360,0x0,185,blk.9.ffn_down_exps.weight
710,33,4030464,3048013824,0x0,185,blk.9.ffn_gate_exps.weight
711,33,4030464,3052044288,0x0,185,blk.9.ffn_up_exps.weight
712,32,4816896,3056861184,0x0,115,blk.11.ffn_down_exps.weight
713,32,4030464,3060891648,0x0,115,blk.11.ffn_gate_exps.weight
714,32,4030464,3064922112,0x0,115,blk.11.ffn_up_exps.weight
715,32,4816896,3069739008,0x0,228,blk.12.ffn_down_exps.weight
716,32,4030464,3073769472,0x0,228,blk.12.ffn_gate_exps.weight
717,32,4030464,3077799936,0x0,228,blk.12.ffn_up_exps.weight
718,32,4816896,3082616832,0x0,12,blk.16.ffn_down_exps.weight
719,32,4030464,3086647296,0x0,12,blk.16.ffn_gate_exps.weight
720,32,4030464,3090677760,0x0,12,blk.16.ffn_up_exps.weight
721,32,4816896,3095494656,0x0,140,blk.22.ffn_down_exps.weight
722,32,4030464,3099525120,0x0,140,blk.22.ffn_gate_exps.weight
723,32,4030464,3103555584,0x0,140,blk.22.ffn_up_exps.weight
724,32,4816896,3108372480,0x0,181,blk.27.ffn_down_exps.weight
725,32,4030464,3112402944,0x0,181,blk.27.ffn_gate_exps.weight
726,32,4030464,3116433408,0x0,181,blk.27.ffn_up_exps.weight
727,32,4816896,3121250304,0x0,142,blk.28.ffn_down_exps.weight
728,32,4816896,3126067200,0x0,169,blk.28.ffn_down_exps.weight
729,32,4030464,3130097664,0x0,142,blk.28.ffn_gate_exps.weight
730,32,4030464,3134128128,0x0,169,blk.28.ffn_gate_exps.weight
731,32,4030464,3138158592,0x0,142,blk.28.ffn_up_exps.weight
732,32,4030464,3142189056,0x0,169,blk.28.ffn_up_exps.weight
733,32,4816896,3147005952,0x0,88,blk.30.ffn_down_exps.weight
734,32,4030464,3151036416,0x0,88,blk.30.ffn_gate_exps.weight
735,32,4030464,3155066880,0x0,88,blk.30.ffn_up_exps.weight
736,32,4816896,3159883776,0x0,10,blk.40.ffn_down_exps.weight
737,32,4030464,3163914240,0x0,10,blk.40.ffn_gate_exps.weight
738,32,4030464,3167944704,0x0,10,blk.40.ffn_up_exps.weight
739,32,4816896,3172761600,0x0,114,blk.48.ffn_down_exps.weight
740,32,4030464,3176792064,0x0,114,blk.48.ffn_gate_exps.weight
741,32,4030464,3180822528,0x0,114,blk.48.ffn_up_exps.weight
742,32,4816896,3185639424,0x0,169,blk.68.ffn_down_exps.weight
743,32,4030464,3189669888,0x0,169,blk.68.ffn_gate_exps.weight
744,32,4030464,3193700352,0x0,169,blk.68.ffn_up_exps.weight
745,31,4816896,3198517248,0x0,173,blk.12.ffn_down_exps.weight
746,31,4030464,3202547712,0x0,173,blk.12.ffn_gate_exps.weight
747,31,4030464,3206578176,0x0,173,blk.12.ffn_up_exps.weight
