rank,count,expert_bytes,cumulative_bytes,tensor_base,expert_idx,tensor
2363,2,4030464,10144481280,0x0,255,blk.65.ffn_gate_exps.weight
2364,2,4030464,10148511744,0x0,28,blk.65.ffn_up_exps.weight
2365,2,4030464,10152542208,0x0,126,blk.65.ffn_up_exps.weight
2366,2,4030464,10156572672,0x0,169,blk.65.ffn_up_exps.weight
2367,2,4030464,10160603136,0x0,255,blk.65.ffn_up_exps.weight
2368,2,4816896,10165420032,0x0,72,blk.66.ffn_down_exps.weight
2369,2,4816896,10170236928,0x0,150,blk.66.ffn_down_exps.weight
2370,2,4816896,10175053824,0x0,198,blk.66.ffn_down_exps.weight
2371,2,4816896,10179870720,0x0,201,blk.66.ffn_down_exps.weight
2372,2,4816896,10184687616,0x0,203,blk.66.ffn_down_exps.weight
2373,2,4816896,10189504512,0x0,206,blk.66.ffn_down_exps.weight
2374,2,4030464,10193534976,0x0,72,blk.66.ffn_gate_exps.weight
2375,2,4030464,10197565440,0x0,150,blk.66.ffn_gate_exps.weight
2376,2,4030464,10201595904,0x0,198,blk.66.ffn_gate_exps.weight
2377,2,4030464,10205626368,0x0,201,blk.66.ffn_gate_exps.weight
2378,2,4030464,10209656832,0x0,203,blk.66.ffn_gate_exps.weight
2379,2,4030464,10213687296,0x0,206,blk.66.ffn_gate_exps.weight
2380,2,4030464,10217717760,0x0,72,blk.66.ffn_up_exps.weight
2381,2,4030464,10221748224,0x0,150,blk.66.ffn_up_exps.weight
2382,2,4030464,10225778688,0x0,198,blk.66.ffn_up_exps.weight
2383,2,4030464,10229809152,0x0,201,blk.66.ffn_up_exps.weight
2384,2,4030464,10233839616,0x0,203,blk.66.ffn_up_exps.weight
2385,2,4030464,10237870080,0x0,206,blk.66.ffn_up_exps.weight
2386,2,4816896,10242686976,0x0,163,blk.67.ffn_down_exps.weight
2387,2,4816896,10247503872,0x0,206,blk.67.ffn_down_exps.weight
2388,2,4816896,10252320768,0x0,234,blk.67.ffn_down_exps.weight
2389,2,4816896,10257137664,0x0,251,blk.67.ffn_down_exps.weight
2390,2,4030464,10261168128,0x0,163,blk.67.ffn_gate_exps.weight
2391,2,4030464,10265198592,0x0,206,blk.67.ffn_gate_exps.weight
2392,2,4030464,10269229056,0x0,234,blk.67.ffn_gate_exps.weight
2393,2,4030464,10273259520,0x0,251,blk.67.ffn_gate_exps.weight
2394,2,4030464,10277289984,0x0,163,blk.67.ffn_up_exps.weight
2395,2,4030464,10281320448,0x0,206,blk.67.ffn_up_exps.weight
2396,2,4030464,10285350912,0x0,234,blk.67.ffn_up_exps.weight
2397,2,4030464,10289381376,0x0,251,blk.67.ffn_up_exps.weight
2398,2,4816896,10294198272,0x0,58,blk.68.ffn_down_exps.weight
2399,2,4816896,10299015168,0x0,107,blk.68.ffn_down_exps.weight
2400,2,4816896,10303832064,0x0,110,blk.68.ffn_down_exps.weight
2401,2,4816896,10308648960,0x0,165,blk.68.ffn_down_exps.weight
2402,2,4816896,10313465856,0x0,188,blk.68.ffn_down_exps.weight
2403,2,4816896,10318282752,0x0,229,blk.68.ffn_down_exps.weight
2404,2,4030464,10322313216,0x0,58,blk.68.ffn_gate_exps.weight
2405,2,4030464,10326343680,0x0,107,blk.68.ffn_gate_exps.weight
2406,2,4030464,10330374144,0x0,110,blk.68.ffn_gate_exps.weight
2407,2,4030464,10334404608,0x0,165,blk.68.ffn_gate_exps.weight
2408,2,4030464,10338435072,0x0,188,blk.68.ffn_gate_exps.weight
2409,2,4030464,10342465536,0x0,229,blk.68.ffn_gate_exps.weight
2410,2,4030464,10346496000,0x0,58,blk.68.ffn_up_exps.weight
2411,2,4030464,10350526464,0x0,107,blk.68.ffn_up_exps.weight
2412,2,4030464,10354556928,0x0,110,blk.68.ffn_up_exps.weight
2413,2,4030464,10358587392,0x0,165,blk.68.ffn_up_exps.weight
2414,2,4030464,10362617856,0x0,188,blk.68.ffn_up_exps.weight
2415,2,4030464,10366648320,0x0,229,blk.68.ffn_up_exps.weight
2416,2,4816896,10371465216,0x0,50,blk.69.ffn_down_exps.weight
2417,2,4816896,10376282112,0x0,69,blk.69.ffn_down_exps.weight
2418,2,4816896,10381099008,0x0,195,blk.69.ffn_down_exps.weight
2419,2,4816896,10385915904,0x0,228,blk.69.ffn_down_exps.weight
2420,2,4030464,10389946368,0x0,50,blk.69.ffn_gate_exps.weight
2421,2,4030464,10393976832,0x0,69,blk.69.ffn_gate_exps.weight
2422,2,4030464,10398007296,0x0,195,blk.69.ffn_gate_exps.weight
2423,2,4030464,10402037760,0x0,228,blk.69.ffn_gate_exps.weight
2424,2,4030464,10406068224,0x0,50,blk.69.ffn_up_exps.weight
2425,2,4030464,10410098688,0x0,69,blk.69.ffn_up_exps.weight
2426,2,4030464,10414129152,0x0,195,blk.69.ffn_up_exps.weight
2427,2,4030464,10418159616,0x0,228,blk.69.ffn_up_exps.weight
2428,2,4816896,10422976512,0x0,47,blk.7.ffn_down_exps.weight
2429,2,4816896,10427793408,0x0,62,blk.7.ffn_down_exps.weight
2430,2,4816896,10432610304,0x0,97,blk.7.ffn_down_exps.weight
2431,2,4816896,10437427200,0x0,127,blk.7.ffn_down_exps.weight
2432,2,4816896,10442244096,0x0,166,blk.7.ffn_down_exps.weight
2433,2,4816896,10447060992,0x0,178,blk.7.ffn_down_exps.weight
2434,2,4816896,10451877888,0x0,209,blk.7.ffn_down_exps.weight
2435,2,4816896,10456694784,0x0,210,blk.7.ffn_down_exps.weight
2436,2,4816896,10461511680,0x0,250,blk.7.ffn_down_exps.weight
2437,2,4030464,10465542144,0x0,47,blk.7.ffn_gate_exps.weight
2438,2,4030464,10469572608,0x0,62,blk.7.ffn_gate_exps.weight
2439,2,4030464,10473603072,0x0,97,blk.7.ffn_gate_exps.weight
2440,2,4030464,10477633536,0x0,127,blk.7.ffn_gate_exps.weight
2441,2,4030464,10481664000,0x0,166,blk.7.ffn_gate_exps.weight
2442,2,4030464,10485694464,0x0,178,blk.7.ffn_gate_exps.weight
2443,2,4030464,10489724928,0x0,209,blk.7.ffn_gate_exps.weight
2444,2,4030464,10493755392,0x0,210,blk.7.ffn_gate_exps.weight
2445,2,4030464,10497785856,0x0,250,blk.7.ffn_gate_exps.weight
2446,2,4030464,10501816320,0x0,47,blk.7.ffn_up_exps.weight
2447,2,4030464,10505846784,0x0,62,blk.7.ffn_up_exps.weight
2448,2,4030464,10509877248,0x0,97,blk.7.ffn_up_exps.weight
2449,2,4030464,10513907712,0x0,127,blk.7.ffn_up_exps.weight
2450,2,4030464,10517938176,0x0,166,blk.7.ffn_up_exps.weight
2451,2,4030464,10521968640,0x0,178,blk.7.ffn_up_exps.weight
2452,2,4030464,10525999104,0x0,209,blk.7.ffn_up_exps.weight
2453,2,4030464,10530029568,0x0,210,blk.7.ffn_up_exps.weight
2454,2,4030464,10534060032,0x0,250,blk.7.ffn_up_exps.weight
2455,2,4816896,10538876928,0x0,143,blk.70.ffn_down_exps.weight
2456,2,4816896,10543693824,0x0,160,blk.70.ffn_down_exps.weight
2457,2,4030464,10547724288,0x0,143,blk.70.ffn_gate_exps.weight
2458,2,4030464,10551754752,0x0,160,blk.70.ffn_gate_exps.weight
2459,2,4030464,10555785216,0x0,143,blk.70.ffn_up_exps.weight
2460,2,4030464,10559815680,0x0,160,blk.70.ffn_up_exps.weight
2461,2,4816896,10564632576,0x0,12,blk.71.ffn_down_exps.weight
2462,2,4816896,10569449472,0x0,84,blk.71.ffn_down_exps.weight
2463,2,4816896,10574266368,0x0,91,blk.71.ffn_down_exps.weight
2464,2,4816896,10579083264,0x0,110,blk.71.ffn_down_exps.weight
2465,2,4816896,10583900160,0x0,175,blk.71.ffn_down_exps.weight
2466,2,4816896,10588717056,0x0,246,blk.71.ffn_down_exps.weight
2467,2,4816896,10593533952,0x0,251,blk.71.ffn_down_exps.weight
2468,2,4030464,10597564416,0x0,12,blk.71.ffn_gate_exps.weight
2469,2,4030464,10601594880,0x0,84,blk.71.ffn_gate_exps.weight
2470,2,4030464,10605625344,0x0,91,blk.71.ffn_gate_exps.weight
2471,2,4030464,10609655808,0x0,110,blk.71.ffn_gate_exps.weight
2472,2,4030464,10613686272,0x0,175,blk.71.ffn_gate_exps.weight
2473,2,4030464,10617716736,0x0,246,blk.71.ffn_gate_exps.weight
2474,2,4030464,10621747200,0x0,251,blk.71.ffn_gate_exps.weight
2475,2,4030464,10625777664,0x0,12,blk.71.ffn_up_exps.weight
2476,2,4030464,10629808128,0x0,84,blk.71.ffn_up_exps.weight
2477,2,4030464,10633838592,0x0,91,blk.71.ffn_up_exps.weight
2478,2,4030464,10637869056,0x0,110,blk.71.ffn_up_exps.weight
2479,2,4030464,10641899520,0x0,175,blk.71.ffn_up_exps.weight
2480,2,4030464,10645929984,0x0,246,blk.71.ffn_up_exps.weight
2481,2,4030464,10649960448,0x0,251,blk.71.ffn_up_exps.weight
2482,2,4816896,10654777344,0x0,3,blk.72.ffn_down_exps.weight
2483,2,4816896,10659594240,0x0,76,blk.72.ffn_down_exps.weight
2484,2,4816896,10664411136,0x0,100,blk.72.ffn_down_exps.weight
2485,2,4816896,10669228032,0x0,113,blk.72.ffn_down_exps.weight
2486,2,4816896,10674044928,0x0,167,blk.72.ffn_down_exps.weight
2487,2,4030464,10678075392,0x0,3,blk.72.ffn_gate_exps.weight
2488,2,4030464,10682105856,0x0,76,blk.72.ffn_gate_exps.weight
2489,2,4030464,10686136320,0x0,100,blk.72.ffn_gate_exps.weight
2490,2,4030464,10690166784,0x0,113,blk.72.ffn_gate_exps.weight
2491,2,4030464,10694197248,0x0,167,blk.72.ffn_gate_exps.weight
2492,2,4030464,10698227712,0x0,3,blk.72.ffn_up_exps.weight
2493,2,4030464,10702258176,0x0,76,blk.72.ffn_up_exps.weight
2494,2,4030464,10706288640,0x0,100,blk.72.ffn_up_exps.weight
2495,2,4030464,10710319104,0x0,113,blk.72.ffn_up_exps.weight
2496,2,4030464,10714349568,0x0,167,blk.72.ffn_up_exps.weight
2497,2,4816896,10719166464,0x0,109,blk.73.ffn_down_exps.weight
2498,2,4816896,10723983360,0x0,112,blk.73.ffn_down_exps.weight
2499,2,4816896,10728800256,0x0,165,blk.73.ffn_down_exps.weight
2500,2,4816896,10733617152,0x0,169,blk.73.ffn_down_exps.weight
2501,2,4816896,10738434048,0x0,181,blk.73.ffn_down_exps.weight
2502,2,4030464,10742464512,0x0,109,blk.73.ffn_gate_exps.weight
2503,2,4030464,10746494976,0x0,112,blk.73.ffn_gate_exps.weight
2504,2,4030464,10750525440,0x0,165,blk.73.ffn_gate_exps.weight
2505,2,4030464,10754555904,0x0,169,blk.73.ffn_gate_exps.weight
2506,2,4030464,10758586368,0x0,181,blk.73.ffn_gate_exps.weight
2507,2,4030464,10762616832,0x0,109,blk.73.ffn_up_exps.weight
2508,2,4030464,10766647296,0x0,112,blk.73.ffn_up_exps.weight
2509,2,4030464,10770677760,0x0,165,blk.73.ffn_up_exps.weight
2510,2,4030464,10774708224,0x0,169,blk.73.ffn_up_exps.weight
2511,2,4030464,10778738688,0x0,181,blk.73.ffn_up_exps.weight
2512,2,4816896,10783555584,0x0,33,blk.74.ffn_down_exps.weight
2513,2,4816896,10788372480,0x0,44,blk.74.ffn_down_exps.weight
2514,2,4816896,10793189376,0x0,51,blk.74.ffn_down_exps.weight
2515,2,4816896,10798006272,0x0,56,blk.74.ffn_down_exps.weight
2516,2,4816896,10802823168,0x0,104,blk.74.ffn_down_exps.weight
2517,2,4816896,10807640064,0x0,109,blk.74.ffn_down_exps.weight
2518,2,4816896,10812456960,0x0,197,blk.74.ffn_down_exps.weight
2519,2,4030464,10816487424,0x0,33,blk.74.ffn_gate_exps.weight
2520,2,4030464,10820517888,0x0,44,blk.74.ffn_gate_exps.weight
2521,2,4030464,10824548352,0x0,51,blk.74.ffn_gate_exps.weight
2522,2,4030464,10828578816,0x0,56,blk.74.ffn_gate_exps.weight
2523,2,4030464,10832609280,0x0,104,blk.74.ffn_gate_exps.weight
2524,2,4030464,10836639744,0x0,109,blk.74.ffn_gate_exps.weight
2525,2,4030464,10840670208,0x0,197,blk.74.ffn_gate_exps.weight
2526,2,4030464,10844700672,0x0,33,blk.74.ffn_up_exps.weight
2527,2,4030464,10848731136,0x0,44,blk.74.ffn_up_exps.weight
2528,2,4030464,10852761600,0x0,51,blk.74.ffn_up_exps.weight
2529,2,4030464,10856792064,0x0,56,blk.74.ffn_up_exps.weight
2530,2,4030464,10860822528,0x0,104,blk.74.ffn_up_exps.weight
2531,2,4030464,10864852992,0x0,109,blk.74.ffn_up_exps.weight
2532,2,4030464,10868883456,0x0,197,blk.74.ffn_up_exps.weight
2533,2,4816896,10873700352,0x0,11,blk.75.ffn_down_exps.weight
2534,2,4816896,10878517248,0x0,58,blk.75.ffn_down_exps.weight
2535,2,4816896,10883334144,0x0,69,blk.75.ffn_down_exps.weight
2536,2,4816896,10888151040,0x0,248,blk.75.ffn_down_exps.weight
2537,2,4030464,10892181504,0x0,11,blk.75.ffn_gate_exps.weight
2538,2,4030464,10896211968,0x0,58,blk.75.ffn_gate_exps.weight
2539,2,4030464,10900242432,0x0,69,blk.75.ffn_gate_exps.weight
2540,2,4030464,10904272896,0x0,248,blk.75.ffn_gate_exps.weight
2541,2,4030464,10908303360,0x0,11,blk.75.ffn_up_exps.weight
2542,2,4030464,10912333824,0x0,58,blk.75.ffn_up_exps.weight
2543,2,4030464,10916364288,0x0,69,blk.75.ffn_up_exps.weight
2544,2,4030464,10920394752,0x0,248,blk.75.ffn_up_exps.weight
2545,2,4816896,10925211648,0x0,90,blk.76.ffn_down_exps.weight
2546,2,4816896,10930028544,0x0,142,blk.76.ffn_down_exps.weight
2547,2,4816896,10934845440,0x0,195,blk.76.ffn_down_exps.weight
2548,2,4816896,10939662336,0x0,204,blk.76.ffn_down_exps.weight
2549,2,4816896,10944479232,0x0,255,blk.76.ffn_down_exps.weight
2550,2,4030464,10948509696,0x0,90,blk.76.ffn_gate_exps.weight
2551,2,4030464,10952540160,0x0,142,blk.76.ffn_gate_exps.weight
2552,2,4030464,10956570624,0x0,195,blk.76.ffn_gate_exps.weight
2553,2,4030464,10960601088,0x0,204,blk.76.ffn_gate_exps.weight
2554,2,4030464,10964631552,0x0,255,blk.76.ffn_gate_exps.weight
2555,2,4030464,10968662016,0x0,90,blk.76.ffn_up_exps.weight
2556,2,4030464,10972692480,0x0,142,blk.76.ffn_up_exps.weight
2557,2,4030464,10976722944,0x0,195,blk.76.ffn_up_exps.weight
2558,2,4030464,10980753408,0x0,204,blk.76.ffn_up_exps.weight
2559,2,4030464,10984783872,0x0,255,blk.76.ffn_up_exps.weight
2560,2,4816896,10989600768,0x0,23,blk.77.ffn_down_exps.weight
2561,2,4816896,10994417664,0x0,50,blk.77.ffn_down_exps.weight
2562,2,4816896,10999234560,0x0,55,blk.77.ffn_down_exps.weight
2563,2,4030464,11003265024,0x0,23,blk.77.ffn_gate_exps.weight
2564,2,4030464,11007295488,0x0,50,blk.77.ffn_gate_exps.weight
2565,2,4030464,11011325952,0x0,55,blk.77.ffn_gate_exps.weight
2566,2,4030464,11015356416,0x0,23,blk.77.ffn_up_exps.weight
2567,2,4030464,11019386880,0x0,50,blk.77.ffn_up_exps.weight
2568,2,4030464,11023417344,0x0,55,blk.77.ffn_up_exps.weight
2569,2,4816896,11028234240,0x0,1,blk.8.ffn_down_exps.weight
2570,2,4816896,11033051136,0x0,24,blk.8.ffn_down_exps.weight
2571,2,4816896,11037868032,0x0,47,blk.8.ffn_down_exps.weight
2572,2,4816896,11042684928,0x0,64,blk.8.ffn_down_exps.weight
2573,2,4816896,11047501824,0x0,67,blk.8.ffn_down_exps.weight
2574,2,4816896,11052318720,0x0,140,blk.8.ffn_down_exps.weight
2575,2,4816896,11057135616,0x0,194,blk.8.ffn_down_exps.weight
2576,2,4816896,11061952512,0x0,243,blk.8.ffn_down_exps.weight
2577,2,4030464,11065982976,0x0,1,blk.8.ffn_gate_exps.weight
2578,2,4030464,11070013440,0x0,24,blk.8.ffn_gate_exps.weight
2579,2,4030464,11074043904,0x0,47,blk.8.ffn_gate_exps.weight
2580,2,4030464,11078074368,0x0,64,blk.8.ffn_gate_exps.weight
2581,2,4030464,11082104832,0x0,67,blk.8.ffn_gate_exps.weight
2582,2,4030464,11086135296,0x0,140,blk.8.ffn_gate_exps.weight
2583,2,4030464,11090165760,0x0,194,blk.8.ffn_gate_exps.weight
2584,2,4030464,11094196224,0x0,243,blk.8.ffn_gate_exps.weight
2585,2,4030464,11098226688,0x0,1,blk.8.ffn_up_exps.weight
2586,2,4030464,11102257152,0x0,24,blk.8.ffn_up_exps.weight
2587,2,4030464,11106287616,0x0,47,blk.8.ffn_up_exps.weight
2588,2,4030464,11110318080,0x0,64,blk.8.ffn_up_exps.weight
2589,2,4030464,11114348544,0x0,67,blk.8.ffn_up_exps.weight
2590,2,4030464,11118379008,0x0,140,blk.8.ffn_up_exps.weight
2591,2,4030464,11122409472,0x0,194,blk.8.ffn_up_exps.weight
2592,2,4030464,11126439936,0x0,243,blk.8.ffn_up_exps.weight
2593,2,4816896,11131256832,0x0,1,blk.9.ffn_down_exps.weight
2594,2,4816896,11136073728,0x0,3,blk.9.ffn_down_exps.weight
2595,2,4816896,11140890624,0x0,13,blk.9.ffn_down_exps.weight
2596,2,4816896,11145707520,0x0,37,blk.9.ffn_down_exps.weight
2597,2,4816896,11150524416,0x0,129,blk.9.ffn_down_exps.weight
2598,2,4816896,11155341312,0x0,131,blk.9.ffn_down_exps.weight
2599,2,4816896,11160158208,0x0,165,blk.9.ffn_down_exps.weight
2600,2,4816896,11164975104,0x0,186,blk.9.ffn_down_exps.weight
2601,2,4816896,11169792000,0x0,194,blk.9.ffn_down_exps.weight
2602,2,4816896,11174608896,0x0,230,blk.9.ffn_down_exps.weight
2603,2,4816896,11179425792,0x0,248,blk.9.ffn_down_exps.weight
2604,2,4030464,11183456256,0x0,1,blk.9.ffn_gate_exps.weight
2605,2,4030464,11187486720,0x0,3,blk.9.ffn_gate_exps.weight
2606,2,4030464,11191517184,0x0,13,blk.9.ffn_gate_exps.weight
2607,2,4030464,11195547648,0x0,37,blk.9.ffn_gate_exps.weight
2608,2,4030464,11199578112,0x0,129,blk.9.ffn_gate_exps.weight
2609,2,4030464,11203608576,0x0,131,blk.9.ffn_gate_exps.weight
2610,2,4030464,11207639040,0x0,165,blk.9.ffn_gate_exps.weight
2611,2,4030464,11211669504,0x0,186,blk.9.ffn_gate_exps.weight
2612,2,4030464,11215699968,0x0,194,blk.9.ffn_gate_exps.weight
2613,2,4030464,11219730432,0x0,230,blk.9.ffn_gate_exps.weight
2614,2,4030464,11223760896,0x0,248,blk.9.ffn_gate_exps.weight
2615,2,4030464,11227791360,0x0,1,blk.9.ffn_up_exps.weight
2616,2,4030464,11231821824,0x0,3,blk.9.ffn_up_exps.weight
2617,2,4030464,11235852288,0x0,13,blk.9.ffn_up_exps.weight
2618,2,4030464,11239882752,0x0,37,blk.9.ffn_up_exps.weight
2619,2,4030464,11243913216,0x0,129,blk.9.ffn_up_exps.weight
2620,2,4030464,11247943680,0x0,131,blk.9.ffn_up_exps.weight
2621,2,4030464,11251974144,0x0,165,blk.9.ffn_up_exps.weight
2622,2,4030464,11256004608,0x0,186,blk.9.ffn_up_exps.weight
2623,2,4030464,11260035072,0x0,194,blk.9.ffn_up_exps.weight
2624,2,4030464,11264065536,0x0,230,blk.9.ffn_up_exps.weight
2625,2,4030464,11268096000,0x0,248,blk.9.ffn_up_exps.weight
2626,1,4816896,11272912896,0x0,7,blk.10.ffn_down_exps.weight
2627,1,4816896,11277729792,0x0,9,blk.10.ffn_down_exps.weight
2628,1,4816896,11282546688,0x0,10,blk.10.ffn_down_exps.weight
2629,1,4816896,11287363584,0x0,15,blk.10.ffn_down_exps.weight
2630,1,4816896,11292180480,0x0,22,blk.10.ffn_down_exps.weight
2631,1,4816896,11296997376,0x0,29,blk.10.ffn_down_exps.weight
2632,1,4816896,11301814272,0x0,32,blk.10.ffn_down_exps.weight
2633,1,4816896,11306631168,0x0,34,blk.10.ffn_down_exps.weight
2634,1,4816896,11311448064,0x0,54,blk.10.ffn_down_exps.weight
2635,1,4816896,11316264960,0x0,74,blk.10.ffn_down_exps.weight
2636,1,4816896,11321081856,0x0,100,blk.10.ffn_down_exps.weight
2637,1,4816896,11325898752,0x0,120,blk.10.ffn_down_exps.weight
2638,1,4816896,11330715648,0x0,131,blk.10.ffn_down_exps.weight
2639,1,4816896,11335532544,0x0,137,blk.10.ffn_down_exps.weight
2640,1,4816896,11340349440,0x0,141,blk.10.ffn_down_exps.weight
2641,1,4816896,11345166336,0x0,155,blk.10.ffn_down_exps.weight
2642,1,4816896,11349983232,0x0,159,blk.10.ffn_down_exps.weight
2643,1,4816896,11354800128,0x0,164,blk.10.ffn_down_exps.weight
2644,1,4816896,11359617024,0x0,204,blk.10.ffn_down_exps.weight
2645,1,4816896,11364433920,0x0,217,blk.10.ffn_down_exps.weight
2646,1,4816896,11369250816,0x0,218,blk.10.ffn_down_exps.weight
2647,1,4816896,11374067712,0x0,229,blk.10.ffn_down_exps.weight
2648,1,4816896,11378884608,0x0,232,blk.10.ffn_down_exps.weight
2649,1,4816896,11383701504,0x0,249,blk.10.ffn_down_exps.weight
2650,1,4030464,11387731968,0x0,7,blk.10.ffn_gate_exps.weight
2651,1,4030464,11391762432,0x0,9,blk.10.ffn_gate_exps.weight
2652,1,4030464,11395792896,0x0,10,blk.10.ffn_gate_exps.weight
2653,1,4030464,11399823360,0x0,15,blk.10.ffn_gate_exps.weight
2654,1,4030464,11403853824,0x0,22,blk.10.ffn_gate_exps.weight
2655,1,4030464,11407884288,0x0,29,blk.10.ffn_gate_exps.weight
2656,1,4030464,11411914752,0x0,32,blk.10.ffn_gate_exps.weight
2657,1,4030464,11415945216,0x0,34,blk.10.ffn_gate_exps.weight
2658,1,4030464,11419975680,0x0,54,blk.10.ffn_gate_exps.weight
2659,1,4030464,11424006144,0x0,74,blk.10.ffn_gate_exps.weight
2660,1,4030464,11428036608,0x0,100,blk.10.ffn_gate_exps.weight
2661,1,4030464,11432067072,0x0,120,blk.10.ffn_gate_exps.weight
2662,1,4030464,11436097536,0x0,131,blk.10.ffn_gate_exps.weight
2663,1,4030464,11440128000,0x0,137,blk.10.ffn_gate_exps.weight
2664,1,4030464,11444158464,0x0,141,blk.10.ffn_gate_exps.weight
2665,1,4030464,11448188928,0x0,155,blk.10.ffn_gate_exps.weight
2666,1,4030464,11452219392,0x0,159,blk.10.ffn_gate_exps.weight
2667,1,4030464,11456249856,0x0,164,blk.10.ffn_gate_exps.weight
2668,1,4030464,11460280320,0x0,204,blk.10.ffn_gate_exps.weight
2669,1,4030464,11464310784,0x0,217,blk.10.ffn_gate_exps.weight
2670,1,4030464,11468341248,0x0,218,blk.10.ffn_gate_exps.weight
2671,1,4030464,11472371712,0x0,229,blk.10.ffn_gate_exps.weight
2672,1,4030464,11476402176,0x0,232,blk.10.ffn_gate_exps.weight
2673,1,4030464,11480432640,0x0,249,blk.10.ffn_gate_exps.weight
2674,1,4030464,11484463104,0x0,7,blk.10.ffn_up_exps.weight
2675,1,4030464,11488493568,0x0,9,blk.10.ffn_up_exps.weight
2676,1,4030464,11492524032,0x0,10,blk.10.ffn_up_exps.weight
2677,1,4030464,11496554496,0x0,15,blk.10.ffn_up_exps.weight
2678,1,4030464,11500584960,0x0,22,blk.10.ffn_up_exps.weight
2679,1,4030464,11504615424,0x0,29,blk.10.ffn_up_exps.weight
2680,1,4030464,11508645888,0x0,32,blk.10.ffn_up_exps.weight
2681,1,4030464,11512676352,0x0,34,blk.10.ffn_up_exps.weight
2682,1,4030464,11516706816,0x0,54,blk.10.ffn_up_exps.weight
2683,1,4030464,11520737280,0x0,74,blk.10.ffn_up_exps.weight
2684,1,4030464,11524767744,0x0,100,blk.10.ffn_up_exps.weight
2685,1,4030464,11528798208,0x0,120,blk.10.ffn_up_exps.weight
2686,1,4030464,11532828672,0x0,131,blk.10.ffn_up_exps.weight
2687,1,4030464,11536859136,0x0,137,blk.10.ffn_up_exps.weight
2688,1,4030464,11540889600,0x0,141,blk.10.ffn_up_exps.weight
2689,1,4030464,11544920064,0x0,155,blk.10.ffn_up_exps.weight
2690,1,4030464,11548950528,0x0,159,blk.10.ffn_up_exps.weight
2691,1,4030464,11552980992,0x0,164,blk.10.ffn_up_exps.weight
2692,1,4030464,11557011456,0x0,204,blk.10.ffn_up_exps.weight
2693,1,4030464,11561041920,0x0,217,blk.10.ffn_up_exps.weight
2694,1,4030464,11565072384,0x0,218,blk.10.ffn_up_exps.weight
2695,1,4030464,11569102848,0x0,229,blk.10.ffn_up_exps.weight
2696,1,4030464,11573133312,0x0,232,blk.10.ffn_up_exps.weight
2697,1,4030464,11577163776,0x0,249,blk.10.ffn_up_exps.weight
2698,1,4816896,11581980672,0x0,1,blk.11.ffn_down_exps.weight
2699,1,4816896,11586797568,0x0,2,blk.11.ffn_down_exps.weight
2700,1,4816896,11591614464,0x0,44,blk.11.ffn_down_exps.weight
2701,1,4816896,11596431360,0x0,56,blk.11.ffn_down_exps.weight
2702,1,4816896,11601248256,0x0,65,blk.11.ffn_down_exps.weight
2703,1,4816896,11606065152,0x0,69,blk.11.ffn_down_exps.weight
2704,1,4816896,11610882048,0x0,71,blk.11.ffn_down_exps.weight
2705,1,4816896,11615698944,0x0,73,blk.11.ffn_down_exps.weight
2706,1,4816896,11620515840,0x0,96,blk.11.ffn_down_exps.weight
2707,1,4816896,11625332736,0x0,99,blk.11.ffn_down_exps.weight
2708,1,4816896,11630149632,0x0,105,blk.11.ffn_down_exps.weight
2709,1,4816896,11634966528,0x0,108,blk.11.ffn_down_exps.weight
2710,1,4816896,11639783424,0x0,113,blk.11.ffn_down_exps.weight
2711,1,4816896,11644600320,0x0,117,blk.11.ffn_down_exps.weight
2712,1,4816896,11649417216,0x0,123,blk.11.ffn_down_exps.weight
2713,1,4816896,11654234112,0x0,130,blk.11.ffn_down_exps.weight
2714,1,4816896,11659051008,0x0,141,blk.11.ffn_down_exps.weight
2715,1,4816896,11663867904,0x0,148,blk.11.ffn_down_exps.weight
2716,1,4816896,11668684800,0x0,158,blk.11.ffn_down_exps.weight
2717,1,4816896,11673501696,0x0,166,blk.11.ffn_down_exps.weight
2718,1,4816896,11678318592,0x0,173,blk.11.ffn_down_exps.weight
2719,1,4816896,11683135488,0x0,181,blk.11.ffn_down_exps.weight
2720,1,4816896,11687952384,0x0,199,blk.11.ffn_down_exps.weight
2721,1,4816896,11692769280,0x0,240,blk.11.ffn_down_exps.weight
2722,1,4816896,11697586176,0x0,243,blk.11.ffn_down_exps.weight
2723,1,4030464,11701616640,0x0,1,blk.11.ffn_gate_exps.weight
2724,1,4030464,11705647104,0x0,2,blk.11.ffn_gate_exps.weight
