rank,count,expert_bytes,cumulative_bytes,tensor_base,expert_idx,tensor
2317,2,4816896,9946497024,0x0,9,blk.56.ffn_down_exps.weight
2318,2,4816896,9951313920,0x0,59,blk.56.ffn_down_exps.weight
2319,2,4816896,9956130816,0x0,63,blk.56.ffn_down_exps.weight
2320,2,4816896,9960947712,0x0,87,blk.56.ffn_down_exps.weight
2321,2,4816896,9965764608,0x0,118,blk.56.ffn_down_exps.weight
2322,2,4816896,9970581504,0x0,194,blk.56.ffn_down_exps.weight
2323,2,4816896,9975398400,0x0,225,blk.56.ffn_down_exps.weight
2324,2,4030464,9979428864,0x0,9,blk.56.ffn_gate_exps.weight
2325,2,4030464,9983459328,0x0,59,blk.56.ffn_gate_exps.weight
2326,2,4030464,9987489792,0x0,63,blk.56.ffn_gate_exps.weight
2327,2,4030464,9991520256,0x0,87,blk.56.ffn_gate_exps.weight
2328,2,4030464,9995550720,0x0,118,blk.56.ffn_gate_exps.weight
2329,2,4030464,9999581184,0x0,194,blk.56.ffn_gate_exps.weight
2330,2,4030464,10003611648,0x0,225,blk.56.ffn_gate_exps.weight
2331,2,4030464,10007642112,0x0,9,blk.56.ffn_up_exps.weight
2332,2,4030464,10011672576,0x0,59,blk.56.ffn_up_exps.weight
2333,2,4030464,10015703040,0x0,63,blk.56.ffn_up_exps.weight
2334,2,4030464,10019733504,0x0,87,blk.56.ffn_up_exps.weight
2335,2,4030464,10023763968,0x0,118,blk.56.ffn_up_exps.weight
2336,2,4030464,10027794432,0x0,194,blk.56.ffn_up_exps.weight
2337,2,4030464,10031824896,0x0,225,blk.56.ffn_up_exps.weight
2338,2,4816896,10036641792,0x0,20,blk.57.ffn_down_exps.weight
2339,2,4816896,10041458688,0x0,22,blk.57.ffn_down_exps.weight
2340,2,4816896,10046275584,0x0,55,blk.57.ffn_down_exps.weight
2341,2,4816896,10051092480,0x0,90,blk.57.ffn_down_exps.weight
2342,2,4816896,10055909376,0x0,120,blk.57.ffn_down_exps.weight
2343,2,4816896,10060726272,0x0,151,blk.57.ffn_down_exps.weight
2344,2,4030464,10064756736,0x0,20,blk.57.ffn_gate_exps.weight
2345,2,4030464,10068787200,0x0,22,blk.57.ffn_gate_exps.weight
2346,2,4030464,10072817664,0x0,55,blk.57.ffn_gate_exps.weight
2347,2,4030464,10076848128,0x0,90,blk.57.ffn_gate_exps.weight
2348,2,4030464,10080878592,0x0,120,blk.57.ffn_gate_exps.weight
2349,2,4030464,10084909056,0x0,151,blk.57.ffn_gate_exps.weight
2350,2,4030464,10088939520,0x0,20,blk.57.ffn_up_exps.weight
2351,2,4030464,10092969984,0x0,22,blk.57.ffn_up_exps.weight
2352,2,4030464,10097000448,0x0,55,blk.57.ffn_up_exps.weight
2353,2,4030464,10101030912,0x0,90,blk.57.ffn_up_exps.weight
2354,2,4030464,10105061376,0x0,120,blk.57.ffn_up_exps.weight
2355,2,4030464,10109091840,0x0,151,blk.57.ffn_up_exps.weight
2356,2,4816896,10113908736,0x0,3,blk.58.ffn_down_exps.weight
2357,2,4816896,10118725632,0x0,10,blk.58.ffn_down_exps.weight
2358,2,4816896,10123542528,0x0,75,blk.58.ffn_down_exps.weight
2359,2,4816896,10128359424,0x0,81,blk.58.ffn_down_exps.weight
2360,2,4816896,10133176320,0x0,104,blk.58.ffn_down_exps.weight
2361,2,4816896,10137993216,0x0,198,blk.58.ffn_down_exps.weight
2362,2,4030464,10142023680,0x0,3,blk.58.ffn_gate_exps.weight
2363,2,4030464,10146054144,0x0,10,blk.58.ffn_gate_exps.weight
2364,2,4030464,10150084608,0x0,75,blk.58.ffn_gate_exps.weight
2365,2,4030464,10154115072,0x0,81,blk.58.ffn_gate_exps.weight
2366,2,4030464,10158145536,0x0,104,blk.58.ffn_gate_exps.weight
2367,2,4030464,10162176000,0x0,198,blk.58.ffn_gate_exps.weight
2368,2,4030464,10166206464,0x0,3,blk.58.ffn_up_exps.weight
2369,2,4030464,10170236928,0x0,10,blk.58.ffn_up_exps.weight
2370,2,4030464,10174267392,0x0,75,blk.58.ffn_up_exps.weight
2371,2,4030464,10178297856,0x0,81,blk.58.ffn_up_exps.weight
2372,2,4030464,10182328320,0x0,104,blk.58.ffn_up_exps.weight
2373,2,4030464,10186358784,0x0,198,blk.58.ffn_up_exps.weight
2374,2,4816896,10191175680,0x0,84,blk.59.ffn_down_exps.weight
2375,2,4816896,10195992576,0x0,87,blk.59.ffn_down_exps.weight
2376,2,4030464,10200023040,0x0,84,blk.59.ffn_gate_exps.weight
2377,2,4030464,10204053504,0x0,87,blk.59.ffn_gate_exps.weight
2378,2,4030464,10208083968,0x0,84,blk.59.ffn_up_exps.weight
2379,2,4030464,10212114432,0x0,87,blk.59.ffn_up_exps.weight
2380,2,4816896,10216931328,0x0,65,blk.6.ffn_down_exps.weight
2381,2,4816896,10221748224,0x0,87,blk.6.ffn_down_exps.weight
2382,2,4816896,10226565120,0x0,98,blk.6.ffn_down_exps.weight
2383,2,4816896,10231382016,0x0,127,blk.6.ffn_down_exps.weight
2384,2,4816896,10236198912,0x0,150,blk.6.ffn_down_exps.weight
2385,2,4816896,10241015808,0x0,196,blk.6.ffn_down_exps.weight
2386,2,4816896,10245832704,0x0,216,blk.6.ffn_down_exps.weight
2387,2,4816896,10250649600,0x0,228,blk.6.ffn_down_exps.weight
2388,2,4816896,10255466496,0x0,244,blk.6.ffn_down_exps.weight
2389,2,4816896,10260283392,0x0,254,blk.6.ffn_down_exps.weight
2390,2,4030464,10264313856,0x0,65,blk.6.ffn_gate_exps.weight
2391,2,4030464,10268344320,0x0,87,blk.6.ffn_gate_exps.weight
2392,2,4030464,10272374784,0x0,98,blk.6.ffn_gate_exps.weight
2393,2,4030464,10276405248,0x0,127,blk.6.ffn_gate_exps.weight
2394,2,4030464,10280435712,0x0,150,blk.6.ffn_gate_exps.weight
2395,2,4030464,10284466176,0x0,196,blk.6.ffn_gate_exps.weight
2396,2,4030464,10288496640,0x0,216,blk.6.ffn_gate_exps.weight
2397,2,4030464,10292527104,0x0,228,blk.6.ffn_gate_exps.weight
2398,2,4030464,10296557568,0x0,244,blk.6.ffn_gate_exps.weight
2399,2,4030464,10300588032,0x0,254,blk.6.ffn_gate_exps.weight
2400,2,4030464,10304618496,0x0,65,blk.6.ffn_up_exps.weight
2401,2,4030464,10308648960,0x0,87,blk.6.ffn_up_exps.weight
2402,2,4030464,10312679424,0x0,98,blk.6.ffn_up_exps.weight
2403,2,4030464,10316709888,0x0,127,blk.6.ffn_up_exps.weight
2404,2,4030464,10320740352,0x0,150,blk.6.ffn_up_exps.weight
2405,2,4030464,10324770816,0x0,196,blk.6.ffn_up_exps.weight
2406,2,4030464,10328801280,0x0,216,blk.6.ffn_up_exps.weight
2407,2,4030464,10332831744,0x0,228,blk.6.ffn_up_exps.weight
2408,2,4030464,10336862208,0x0,244,blk.6.ffn_up_exps.weight
2409,2,4030464,10340892672,0x0,254,blk.6.ffn_up_exps.weight
2410,2,4816896,10345709568,0x0,53,blk.60.ffn_down_exps.weight
2411,2,4816896,10350526464,0x0,98,blk.60.ffn_down_exps.weight
2412,2,4816896,10355343360,0x0,152,blk.60.ffn_down_exps.weight
2413,2,4816896,10360160256,0x0,176,blk.60.ffn_down_exps.weight
2414,2,4816896,10364977152,0x0,246,blk.60.ffn_down_exps.weight
2415,2,4030464,10369007616,0x0,53,blk.60.ffn_gate_exps.weight
2416,2,4030464,10373038080,0x0,98,blk.60.ffn_gate_exps.weight
2417,2,4030464,10377068544,0x0,152,blk.60.ffn_gate_exps.weight
2418,2,4030464,10381099008,0x0,176,blk.60.ffn_gate_exps.weight
2419,2,4030464,10385129472,0x0,246,blk.60.ffn_gate_exps.weight
2420,2,4030464,10389159936,0x0,53,blk.60.ffn_up_exps.weight
2421,2,4030464,10393190400,0x0,98,blk.60.ffn_up_exps.weight
2422,2,4030464,10397220864,0x0,152,blk.60.ffn_up_exps.weight
2423,2,4030464,10401251328,0x0,176,blk.60.ffn_up_exps.weight
2424,2,4030464,10405281792,0x0,246,blk.60.ffn_up_exps.weight
2425,2,4816896,10410098688,0x0,76,blk.61.ffn_down_exps.weight
2426,2,4816896,10414915584,0x0,94,blk.61.ffn_down_exps.weight
2427,2,4816896,10419732480,0x0,107,blk.61.ffn_down_exps.weight
2428,2,4816896,10424549376,0x0,135,blk.61.ffn_down_exps.weight
2429,2,4816896,10429366272,0x0,148,blk.61.ffn_down_exps.weight
2430,2,4030464,10433396736,0x0,76,blk.61.ffn_gate_exps.weight
2431,2,4030464,10437427200,0x0,94,blk.61.ffn_gate_exps.weight
2432,2,4030464,10441457664,0x0,107,blk.61.ffn_gate_exps.weight
2433,2,4030464,10445488128,0x0,135,blk.61.ffn_gate_exps.weight
2434,2,4030464,10449518592,0x0,148,blk.61.ffn_gate_exps.weight
2435,2,4030464,10453549056,0x0,76,blk.61.ffn_up_exps.weight
2436,2,4030464,10457579520,0x0,94,blk.61.ffn_up_exps.weight
2437,2,4030464,10461609984,0x0,107,blk.61.ffn_up_exps.weight
2438,2,4030464,10465640448,0x0,135,blk.61.ffn_up_exps.weight
2439,2,4030464,10469670912,0x0,148,blk.61.ffn_up_exps.weight
2440,2,4816896,10474487808,0x0,4,blk.62.ffn_down_exps.weight
2441,2,4816896,10479304704,0x0,34,blk.62.ffn_down_exps.weight
2442,2,4816896,10484121600,0x0,62,blk.62.ffn_down_exps.weight
2443,2,4816896,10488938496,0x0,219,blk.62.ffn_down_exps.weight
2444,2,4030464,10492968960,0x0,4,blk.62.ffn_gate_exps.weight
2445,2,4030464,10496999424,0x0,34,blk.62.ffn_gate_exps.weight
2446,2,4030464,10501029888,0x0,62,blk.62.ffn_gate_exps.weight
2447,2,4030464,10505060352,0x0,219,blk.62.ffn_gate_exps.weight
2448,2,4030464,10509090816,0x0,4,blk.62.ffn_up_exps.weight
2449,2,4030464,10513121280,0x0,34,blk.62.ffn_up_exps.weight
2450,2,4030464,10517151744,0x0,62,blk.62.ffn_up_exps.weight
2451,2,4030464,10521182208,0x0,219,blk.62.ffn_up_exps.weight
2452,2,4816896,10525999104,0x0,65,blk.63.ffn_down_exps.weight
2453,2,4816896,10530816000,0x0,172,blk.63.ffn_down_exps.weight
2454,2,4816896,10535632896,0x0,233,blk.63.ffn_down_exps.weight
2455,2,4816896,10540449792,0x0,237,blk.63.ffn_down_exps.weight
2456,2,4030464,10544480256,0x0,65,blk.63.ffn_gate_exps.weight
2457,2,4030464,10548510720,0x0,172,blk.63.ffn_gate_exps.weight
2458,2,4030464,10552541184,0x0,233,blk.63.ffn_gate_exps.weight
2459,2,4030464,10556571648,0x0,237,blk.63.ffn_gate_exps.weight
2460,2,4030464,10560602112,0x0,65,blk.63.ffn_up_exps.weight
2461,2,4030464,10564632576,0x0,172,blk.63.ffn_up_exps.weight
2462,2,4030464,10568663040,0x0,233,blk.63.ffn_up_exps.weight
2463,2,4030464,10572693504,0x0,237,blk.63.ffn_up_exps.weight
2464,2,4816896,10577510400,0x0,56,blk.64.ffn_down_exps.weight
2465,2,4816896,10582327296,0x0,125,blk.64.ffn_down_exps.weight
2466,2,4816896,10587144192,0x0,151,blk.64.ffn_down_exps.weight
2467,2,4816896,10591961088,0x0,196,blk.64.ffn_down_exps.weight
2468,2,4816896,10596777984,0x0,206,blk.64.ffn_down_exps.weight
2469,2,4816896,10601594880,0x0,217,blk.64.ffn_down_exps.weight
2470,2,4030464,10605625344,0x0,56,blk.64.ffn_gate_exps.weight
2471,2,4030464,10609655808,0x0,125,blk.64.ffn_gate_exps.weight
2472,2,4030464,10613686272,0x0,151,blk.64.ffn_gate_exps.weight
2473,2,4030464,10617716736,0x0,196,blk.64.ffn_gate_exps.weight
2474,2,4030464,10621747200,0x0,206,blk.64.ffn_gate_exps.weight
2475,2,4030464,10625777664,0x0,217,blk.64.ffn_gate_exps.weight
2476,2,4030464,10629808128,0x0,56,blk.64.ffn_up_exps.weight
2477,2,4030464,10633838592,0x0,125,blk.64.ffn_up_exps.weight
2478,2,4030464,10637869056,0x0,151,blk.64.ffn_up_exps.weight
2479,2,4030464,10641899520,0x0,196,blk.64.ffn_up_exps.weight
2480,2,4030464,10645929984,0x0,206,blk.64.ffn_up_exps.weight
2481,2,4030464,10649960448,0x0,217,blk.64.ffn_up_exps.weight
2482,2,4816896,10654777344,0x0,32,blk.65.ffn_down_exps.weight
2483,2,4816896,10659594240,0x0,102,blk.65.ffn_down_exps.weight
2484,2,4816896,10664411136,0x0,107,blk.65.ffn_down_exps.weight
2485,2,4816896,10669228032,0x0,161,blk.65.ffn_down_exps.weight
2486,2,4816896,10674044928,0x0,169,blk.65.ffn_down_exps.weight
2487,2,4816896,10678861824,0x0,184,blk.65.ffn_down_exps.weight
2488,2,4816896,10683678720,0x0,205,blk.65.ffn_down_exps.weight
2489,2,4816896,10688495616,0x0,213,blk.65.ffn_down_exps.weight
2490,2,4816896,10693312512,0x0,255,blk.65.ffn_down_exps.weight
2491,2,4030464,10697342976,0x0,32,blk.65.ffn_gate_exps.weight
2492,2,4030464,10701373440,0x0,102,blk.65.ffn_gate_exps.weight
2493,2,4030464,10705403904,0x0,107,blk.65.ffn_gate_exps.weight
2494,2,4030464,10709434368,0x0,161,blk.65.ffn_gate_exps.weight
2495,2,4030464,10713464832,0x0,169,blk.65.ffn_gate_exps.weight
2496,2,4030464,10717495296,0x0,184,blk.65.ffn_gate_exps.weight
2497,2,4030464,10721525760,0x0,205,blk.65.ffn_gate_exps.weight
2498,2,4030464,10725556224,0x0,213,blk.65.ffn_gate_exps.weight
2499,2,4030464,10729586688,0x0,255,blk.65.ffn_gate_exps.weight
2500,2,4030464,10733617152,0x0,32,blk.65.ffn_up_exps.weight
2501,2,4030464,10737647616,0x0,102,blk.65.ffn_up_exps.weight
2502,2,4030464,10741678080,0x0,107,blk.65.ffn_up_exps.weight
2503,2,4030464,10745708544,0x0,161,blk.65.ffn_up_exps.weight
2504,2,4030464,10749739008,0x0,169,blk.65.ffn_up_exps.weight
2505,2,4030464,10753769472,0x0,184,blk.65.ffn_up_exps.weight
2506,2,4030464,10757799936,0x0,205,blk.65.ffn_up_exps.weight
2507,2,4030464,10761830400,0x0,213,blk.65.ffn_up_exps.weight
2508,2,4030464,10765860864,0x0,255,blk.65.ffn_up_exps.weight
2509,2,4816896,10770677760,0x0,76,blk.66.ffn_down_exps.weight
2510,2,4816896,10775494656,0x0,85,blk.66.ffn_down_exps.weight
2511,2,4816896,10780311552,0x0,113,blk.66.ffn_down_exps.weight
2512,2,4030464,10784342016,0x0,76,blk.66.ffn_gate_exps.weight
2513,2,4030464,10788372480,0x0,85,blk.66.ffn_gate_exps.weight
2514,2,4030464,10792402944,0x0,113,blk.66.ffn_gate_exps.weight
2515,2,4030464,10796433408,0x0,76,blk.66.ffn_up_exps.weight
2516,2,4030464,10800463872,0x0,85,blk.66.ffn_up_exps.weight
2517,2,4030464,10804494336,0x0,113,blk.66.ffn_up_exps.weight
2518,2,4816896,10809311232,0x0,15,blk.67.ffn_down_exps.weight
2519,2,4816896,10814128128,0x0,76,blk.67.ffn_down_exps.weight
2520,2,4816896,10818945024,0x0,99,blk.67.ffn_down_exps.weight
2521,2,4816896,10823761920,0x0,124,blk.67.ffn_down_exps.weight
2522,2,4816896,10828578816,0x0,148,blk.67.ffn_down_exps.weight
2523,2,4816896,10833395712,0x0,182,blk.67.ffn_down_exps.weight
2524,2,4816896,10838212608,0x0,195,blk.67.ffn_down_exps.weight
2525,2,4816896,10843029504,0x0,209,blk.67.ffn_down_exps.weight
2526,2,4030464,10847059968,0x0,15,blk.67.ffn_gate_exps.weight
2527,2,4030464,10851090432,0x0,76,blk.67.ffn_gate_exps.weight
2528,2,4030464,10855120896,0x0,99,blk.67.ffn_gate_exps.weight
2529,2,4030464,10859151360,0x0,124,blk.67.ffn_gate_exps.weight
2530,2,4030464,10863181824,0x0,148,blk.67.ffn_gate_exps.weight
2531,2,4030464,10867212288,0x0,182,blk.67.ffn_gate_exps.weight
2532,2,4030464,10871242752,0x0,195,blk.67.ffn_gate_exps.weight
2533,2,4030464,10875273216,0x0,209,blk.67.ffn_gate_exps.weight
2534,2,4030464,10879303680,0x0,15,blk.67.ffn_up_exps.weight
2535,2,4030464,10883334144,0x0,76,blk.67.ffn_up_exps.weight
2536,2,4030464,10887364608,0x0,99,blk.67.ffn_up_exps.weight
2537,2,4030464,10891395072,0x0,124,blk.67.ffn_up_exps.weight
2538,2,4030464,10895425536,0x0,148,blk.67.ffn_up_exps.weight
2539,2,4030464,10899456000,0x0,182,blk.67.ffn_up_exps.weight
2540,2,4030464,10903486464,0x0,195,blk.67.ffn_up_exps.weight
2541,2,4030464,10907516928,0x0,209,blk.67.ffn_up_exps.weight
2542,2,4816896,10912333824,0x0,0,blk.68.ffn_down_exps.weight
2543,2,4816896,10917150720,0x0,1,blk.68.ffn_down_exps.weight
2544,2,4816896,10921967616,0x0,144,blk.68.ffn_down_exps.weight
2545,2,4816896,10926784512,0x0,205,blk.68.ffn_down_exps.weight
2546,2,4816896,10931601408,0x0,243,blk.68.ffn_down_exps.weight
2547,2,4030464,10935631872,0x0,0,blk.68.ffn_gate_exps.weight
2548,2,4030464,10939662336,0x0,1,blk.68.ffn_gate_exps.weight
2549,2,4030464,10943692800,0x0,144,blk.68.ffn_gate_exps.weight
2550,2,4030464,10947723264,0x0,205,blk.68.ffn_gate_exps.weight
2551,2,4030464,10951753728,0x0,243,blk.68.ffn_gate_exps.weight
2552,2,4030464,10955784192,0x0,0,blk.68.ffn_up_exps.weight
2553,2,4030464,10959814656,0x0,1,blk.68.ffn_up_exps.weight
2554,2,4030464,10963845120,0x0,144,blk.68.ffn_up_exps.weight
2555,2,4030464,10967875584,0x0,205,blk.68.ffn_up_exps.weight
2556,2,4030464,10971906048,0x0,243,blk.68.ffn_up_exps.weight
2557,2,4816896,10976722944,0x0,154,blk.69.ffn_down_exps.weight
2558,2,4030464,10980753408,0x0,154,blk.69.ffn_gate_exps.weight
2559,2,4030464,10984783872,0x0,154,blk.69.ffn_up_exps.weight
2560,2,4816896,10989600768,0x0,18,blk.7.ffn_down_exps.weight
2561,2,4816896,10994417664,0x0,19,blk.7.ffn_down_exps.weight
2562,2,4816896,10999234560,0x0,52,blk.7.ffn_down_exps.weight
2563,2,4816896,11004051456,0x0,97,blk.7.ffn_down_exps.weight
2564,2,4816896,11008868352,0x0,175,blk.7.ffn_down_exps.weight
2565,2,4816896,11013685248,0x0,203,blk.7.ffn_down_exps.weight
2566,2,4030464,11017715712,0x0,18,blk.7.ffn_gate_exps.weight
2567,2,4030464,11021746176,0x0,19,blk.7.ffn_gate_exps.weight
2568,2,4030464,11025776640,0x0,52,blk.7.ffn_gate_exps.weight
2569,2,4030464,11029807104,0x0,97,blk.7.ffn_gate_exps.weight
2570,2,4030464,11033837568,0x0,175,blk.7.ffn_gate_exps.weight
2571,2,4030464,11037868032,0x0,203,blk.7.ffn_gate_exps.weight
2572,2,4030464,11041898496,0x0,18,blk.7.ffn_up_exps.weight
2573,2,4030464,11045928960,0x0,19,blk.7.ffn_up_exps.weight
2574,2,4030464,11049959424,0x0,52,blk.7.ffn_up_exps.weight
2575,2,4030464,11053989888,0x0,97,blk.7.ffn_up_exps.weight
2576,2,4030464,11058020352,0x0,175,blk.7.ffn_up_exps.weight
2577,2,4030464,11062050816,0x0,203,blk.7.ffn_up_exps.weight
2578,2,4816896,11066867712,0x0,98,blk.70.ffn_down_exps.weight
2579,2,4816896,11071684608,0x0,105,blk.70.ffn_down_exps.weight
2580,2,4816896,11076501504,0x0,172,blk.70.ffn_down_exps.weight
2581,2,4816896,11081318400,0x0,189,blk.70.ffn_down_exps.weight
2582,2,4030464,11085348864,0x0,98,blk.70.ffn_gate_exps.weight
2583,2,4030464,11089379328,0x0,105,blk.70.ffn_gate_exps.weight
2584,2,4030464,11093409792,0x0,172,blk.70.ffn_gate_exps.weight
2585,2,4030464,11097440256,0x0,189,blk.70.ffn_gate_exps.weight
2586,2,4030464,11101470720,0x0,98,blk.70.ffn_up_exps.weight
2587,2,4030464,11105501184,0x0,105,blk.70.ffn_up_exps.weight
2588,2,4030464,11109531648,0x0,172,blk.70.ffn_up_exps.weight
2589,2,4030464,11113562112,0x0,189,blk.70.ffn_up_exps.weight
2590,2,4816896,11118379008,0x0,7,blk.71.ffn_down_exps.weight
2591,2,4816896,11123195904,0x0,13,blk.71.ffn_down_exps.weight
2592,2,4816896,11128012800,0x0,20,blk.71.ffn_down_exps.weight
2593,2,4816896,11132829696,0x0,168,blk.71.ffn_down_exps.weight
2594,2,4030464,11136860160,0x0,7,blk.71.ffn_gate_exps.weight
2595,2,4030464,11140890624,0x0,13,blk.71.ffn_gate_exps.weight
2596,2,4030464,11144921088,0x0,20,blk.71.ffn_gate_exps.weight
2597,2,4030464,11148951552,0x0,168,blk.71.ffn_gate_exps.weight
2598,2,4030464,11152982016,0x0,7,blk.71.ffn_up_exps.weight
2599,2,4030464,11157012480,0x0,13,blk.71.ffn_up_exps.weight
2600,2,4030464,11161042944,0x0,20,blk.71.ffn_up_exps.weight
2601,2,4030464,11165073408,0x0,168,blk.71.ffn_up_exps.weight
2602,2,4816896,11169890304,0x0,0,blk.72.ffn_down_exps.weight
2603,2,4816896,11174707200,0x0,66,blk.72.ffn_down_exps.weight
2604,2,4816896,11179524096,0x0,140,blk.72.ffn_down_exps.weight
2605,2,4816896,11184340992,0x0,243,blk.72.ffn_down_exps.weight
2606,2,4030464,11188371456,0x0,0,blk.72.ffn_gate_exps.weight
2607,2,4030464,11192401920,0x0,66,blk.72.ffn_gate_exps.weight
2608,2,4030464,11196432384,0x0,140,blk.72.ffn_gate_exps.weight
2609,2,4030464,11200462848,0x0,243,blk.72.ffn_gate_exps.weight
2610,2,4030464,11204493312,0x0,0,blk.72.ffn_up_exps.weight
2611,2,4030464,11208523776,0x0,66,blk.72.ffn_up_exps.weight
2612,2,4030464,11212554240,0x0,140,blk.72.ffn_up_exps.weight
2613,2,4030464,11216584704,0x0,243,blk.72.ffn_up_exps.weight
2614,2,4816896,11221401600,0x0,10,blk.73.ffn_down_exps.weight
2615,2,4816896,11226218496,0x0,37,blk.73.ffn_down_exps.weight
2616,2,4816896,11231035392,0x0,109,blk.73.ffn_down_exps.weight
2617,2,4030464,11235065856,0x0,10,blk.73.ffn_gate_exps.weight
2618,2,4030464,11239096320,0x0,37,blk.73.ffn_gate_exps.weight
2619,2,4030464,11243126784,0x0,109,blk.73.ffn_gate_exps.weight
2620,2,4030464,11247157248,0x0,10,blk.73.ffn_up_exps.weight
2621,2,4030464,11251187712,0x0,37,blk.73.ffn_up_exps.weight
2622,2,4030464,11255218176,0x0,109,blk.73.ffn_up_exps.weight
2623,2,4816896,11260035072,0x0,73,blk.74.ffn_down_exps.weight
2624,2,4816896,11264851968,0x0,199,blk.74.ffn_down_exps.weight
2625,2,4030464,11268882432,0x0,73,blk.74.ffn_gate_exps.weight
2626,2,4030464,11272912896,0x0,199,blk.74.ffn_gate_exps.weight
2627,2,4030464,11276943360,0x0,73,blk.74.ffn_up_exps.weight
2628,2,4030464,11280973824,0x0,199,blk.74.ffn_up_exps.weight
2629,2,4816896,11285790720,0x0,57,blk.75.ffn_down_exps.weight
2630,2,4816896,11290607616,0x0,147,blk.75.ffn_down_exps.weight
2631,2,4816896,11295424512,0x0,232,blk.75.ffn_down_exps.weight
2632,2,4030464,11299454976,0x0,57,blk.75.ffn_gate_exps.weight
2633,2,4030464,11303485440,0x0,147,blk.75.ffn_gate_exps.weight
2634,2,4030464,11307515904,0x0,232,blk.75.ffn_gate_exps.weight
2635,2,4030464,11311546368,0x0,57,blk.75.ffn_up_exps.weight
2636,2,4030464,11315576832,0x0,147,blk.75.ffn_up_exps.weight
2637,2,4030464,11319607296,0x0,232,blk.75.ffn_up_exps.weight
2638,2,4816896,11324424192,0x0,50,blk.76.ffn_down_exps.weight
2639,2,4816896,11329241088,0x0,82,blk.76.ffn_down_exps.weight
2640,2,4816896,11334057984,0x0,122,blk.76.ffn_down_exps.weight
2641,2,4816896,11338874880,0x0,191,blk.76.ffn_down_exps.weight
2642,2,4816896,11343691776,0x0,200,blk.76.ffn_down_exps.weight
2643,2,4816896,11348508672,0x0,238,blk.76.ffn_down_exps.weight
2644,2,4030464,11352539136,0x0,50,blk.76.ffn_gate_exps.weight
2645,2,4030464,11356569600,0x0,82,blk.76.ffn_gate_exps.weight
2646,2,4030464,11360600064,0x0,122,blk.76.ffn_gate_exps.weight
2647,2,4030464,11364630528,0x0,191,blk.76.ffn_gate_exps.weight
2648,2,4030464,11368660992,0x0,200,blk.76.ffn_gate_exps.weight
2649,2,4030464,11372691456,0x0,238,blk.76.ffn_gate_exps.weight
2650,2,4030464,11376721920,0x0,50,blk.76.ffn_up_exps.weight
2651,2,4030464,11380752384,0x0,82,blk.76.ffn_up_exps.weight
2652,2,4030464,11384782848,0x0,122,blk.76.ffn_up_exps.weight
2653,2,4030464,11388813312,0x0,191,blk.76.ffn_up_exps.weight
2654,2,4030464,11392843776,0x0,200,blk.76.ffn_up_exps.weight
2655,2,4030464,11396874240,0x0,238,blk.76.ffn_up_exps.weight
2656,2,4816896,11401691136,0x0,55,blk.77.ffn_down_exps.weight
2657,2,4816896,11406508032,0x0,91,blk.77.ffn_down_exps.weight
2658,2,4816896,11411324928,0x0,136,blk.77.ffn_down_exps.weight
2659,2,4816896,11416141824,0x0,144,blk.77.ffn_down_exps.weight
2660,2,4816896,11420958720,0x0,145,blk.77.ffn_down_exps.weight
2661,2,4816896,11425775616,0x0,153,blk.77.ffn_down_exps.weight
2662,2,4816896,11430592512,0x0,244,blk.77.ffn_down_exps.weight
2663,2,4030464,11434622976,0x0,55,blk.77.ffn_gate_exps.weight
2664,2,4030464,11438653440,0x0,91,blk.77.ffn_gate_exps.weight
2665,2,4030464,11442683904,0x0,136,blk.77.ffn_gate_exps.weight
2666,2,4030464,11446714368,0x0,144,blk.77.ffn_gate_exps.weight
2667,2,4030464,11450744832,0x0,145,blk.77.ffn_gate_exps.weight
2668,2,4030464,11454775296,0x0,153,blk.77.ffn_gate_exps.weight
2669,2,4030464,11458805760,0x0,244,blk.77.ffn_gate_exps.weight
2670,2,4030464,11462836224,0x0,55,blk.77.ffn_up_exps.weight
2671,2,4030464,11466866688,0x0,91,blk.77.ffn_up_exps.weight
2672,2,4030464,11470897152,0x0,136,blk.77.ffn_up_exps.weight
2673,2,4030464,11474927616,0x0,144,blk.77.ffn_up_exps.weight
2674,2,4030464,11478958080,0x0,145,blk.77.ffn_up_exps.weight
2675,2,4030464,11482988544,0x0,153,blk.77.ffn_up_exps.weight
2676,2,4030464,11487019008,0x0,244,blk.77.ffn_up_exps.weight
2677,2,4816896,11491835904,0x0,9,blk.8.ffn_down_exps.weight
2678,2,4816896,11496652800,0x0,101,blk.8.ffn_down_exps.weight
