rank,count,expert_bytes,cumulative_bytes,tensor_base,expert_idx,tensor
1960,2,4030464,8417181696,0x0,70,blk.36.ffn_gate_exps.weight
1961,2,4030464,8421212160,0x0,79,blk.36.ffn_gate_exps.weight
1962,2,4030464,8425242624,0x0,104,blk.36.ffn_gate_exps.weight
1963,2,4030464,8429273088,0x0,105,blk.36.ffn_gate_exps.weight
1964,2,4030464,8433303552,0x0,119,blk.36.ffn_gate_exps.weight
1965,2,4030464,8437334016,0x0,157,blk.36.ffn_gate_exps.weight
1966,2,4030464,8441364480,0x0,187,blk.36.ffn_gate_exps.weight
1967,2,4030464,8445394944,0x0,58,blk.36.ffn_up_exps.weight
1968,2,4030464,8449425408,0x0,70,blk.36.ffn_up_exps.weight
1969,2,4030464,8453455872,0x0,79,blk.36.ffn_up_exps.weight
1970,2,4030464,8457486336,0x0,104,blk.36.ffn_up_exps.weight
1971,2,4030464,8461516800,0x0,105,blk.36.ffn_up_exps.weight
1972,2,4030464,8465547264,0x0,119,blk.36.ffn_up_exps.weight
1973,2,4030464,8469577728,0x0,157,blk.36.ffn_up_exps.weight
1974,2,4030464,8473608192,0x0,187,blk.36.ffn_up_exps.weight
1975,2,4816896,8478425088,0x0,41,blk.37.ffn_down_exps.weight
1976,2,4816896,8483241984,0x0,45,blk.37.ffn_down_exps.weight
1977,2,4816896,8488058880,0x0,127,blk.37.ffn_down_exps.weight
1978,2,4816896,8492875776,0x0,232,blk.37.ffn_down_exps.weight
1979,2,4030464,8496906240,0x0,41,blk.37.ffn_gate_exps.weight
1980,2,4030464,8500936704,0x0,45,blk.37.ffn_gate_exps.weight
1981,2,4030464,8504967168,0x0,127,blk.37.ffn_gate_exps.weight
1982,2,4030464,8508997632,0x0,232,blk.37.ffn_gate_exps.weight
1983,2,4030464,8513028096,0x0,41,blk.37.ffn_up_exps.weight
1984,2,4030464,8517058560,0x0,45,blk.37.ffn_up_exps.weight
1985,2,4030464,8521089024,0x0,127,blk.37.ffn_up_exps.weight
1986,2,4030464,8525119488,0x0,232,blk.37.ffn_up_exps.weight
1987,2,4816896,8529936384,0x0,7,blk.38.ffn_down_exps.weight
1988,2,4816896,8534753280,0x0,73,blk.38.ffn_down_exps.weight
1989,2,4816896,8539570176,0x0,100,blk.38.ffn_down_exps.weight
1990,2,4816896,8544387072,0x0,135,blk.38.ffn_down_exps.weight
1991,2,4816896,8549203968,0x0,163,blk.38.ffn_down_exps.weight
1992,2,4816896,8554020864,0x0,187,blk.38.ffn_down_exps.weight
1993,2,4030464,8558051328,0x0,7,blk.38.ffn_gate_exps.weight
1994,2,4030464,8562081792,0x0,73,blk.38.ffn_gate_exps.weight
1995,2,4030464,8566112256,0x0,100,blk.38.ffn_gate_exps.weight
1996,2,4030464,8570142720,0x0,135,blk.38.ffn_gate_exps.weight
1997,2,4030464,8574173184,0x0,163,blk.38.ffn_gate_exps.weight
1998,2,4030464,8578203648,0x0,187,blk.38.ffn_gate_exps.weight
1999,2,4030464,8582234112,0x0,7,blk.38.ffn_up_exps.weight
2000,2,4030464,8586264576,0x0,73,blk.38.ffn_up_exps.weight
2001,2,4030464,8590295040,0x0,100,blk.38.ffn_up_exps.weight
2002,2,4030464,8594325504,0x0,135,blk.38.ffn_up_exps.weight
2003,2,4030464,8598355968,0x0,163,blk.38.ffn_up_exps.weight
2004,2,4030464,8602386432,0x0,187,blk.38.ffn_up_exps.weight
2005,2,4816896,8607203328,0x0,16,blk.39.ffn_down_exps.weight
2006,2,4816896,8612020224,0x0,31,blk.39.ffn_down_exps.weight
2007,2,4816896,8616837120,0x0,104,blk.39.ffn_down_exps.weight
2008,2,4816896,8621654016,0x0,112,blk.39.ffn_down_exps.weight
2009,2,4816896,8626470912,0x0,148,blk.39.ffn_down_exps.weight
2010,2,4816896,8631287808,0x0,174,blk.39.ffn_down_exps.weight
2011,2,4816896,8636104704,0x0,190,blk.39.ffn_down_exps.weight
2012,2,4816896,8640921600,0x0,198,blk.39.ffn_down_exps.weight
2013,2,4816896,8645738496,0x0,211,blk.39.ffn_down_exps.weight
2014,2,4030464,8649768960,0x0,16,blk.39.ffn_gate_exps.weight
2015,2,4030464,8653799424,0x0,31,blk.39.ffn_gate_exps.weight
2016,2,4030464,8657829888,0x0,104,blk.39.ffn_gate_exps.weight
2017,2,4030464,8661860352,0x0,112,blk.39.ffn_gate_exps.weight
2018,2,4030464,8665890816,0x0,148,blk.39.ffn_gate_exps.weight
2019,2,4030464,8669921280,0x0,174,blk.39.ffn_gate_exps.weight
2020,2,4030464,8673951744,0x0,190,blk.39.ffn_gate_exps.weight
2021,2,4030464,8677982208,0x0,198,blk.39.ffn_gate_exps.weight
2022,2,4030464,8682012672,0x0,211,blk.39.ffn_gate_exps.weight
2023,2,4030464,8686043136,0x0,16,blk.39.ffn_up_exps.weight
2024,2,4030464,8690073600,0x0,31,blk.39.ffn_up_exps.weight
2025,2,4030464,8694104064,0x0,104,blk.39.ffn_up_exps.weight
2026,2,4030464,8698134528,0x0,112,blk.39.ffn_up_exps.weight
2027,2,4030464,8702164992,0x0,148,blk.39.ffn_up_exps.weight
2028,2,4030464,8706195456,0x0,174,blk.39.ffn_up_exps.weight
2029,2,4030464,8710225920,0x0,190,blk.39.ffn_up_exps.weight
2030,2,4030464,8714256384,0x0,198,blk.39.ffn_up_exps.weight
2031,2,4030464,8718286848,0x0,211,blk.39.ffn_up_exps.weight
2032,2,4816896,8723103744,0x0,0,blk.40.ffn_down_exps.weight
2033,2,4816896,8727920640,0x0,109,blk.40.ffn_down_exps.weight
2034,2,4816896,8732737536,0x0,122,blk.40.ffn_down_exps.weight
2035,2,4816896,8737554432,0x0,146,blk.40.ffn_down_exps.weight
2036,2,4816896,8742371328,0x0,153,blk.40.ffn_down_exps.weight
2037,2,4816896,8747188224,0x0,206,blk.40.ffn_down_exps.weight
2038,2,4030464,8751218688,0x0,0,blk.40.ffn_gate_exps.weight
2039,2,4030464,8755249152,0x0,109,blk.40.ffn_gate_exps.weight
2040,2,4030464,8759279616,0x0,122,blk.40.ffn_gate_exps.weight
2041,2,4030464,8763310080,0x0,146,blk.40.ffn_gate_exps.weight
2042,2,4030464,8767340544,0x0,153,blk.40.ffn_gate_exps.weight
2043,2,4030464,8771371008,0x0,206,blk.40.ffn_gate_exps.weight
2044,2,4030464,8775401472,0x0,0,blk.40.ffn_up_exps.weight
2045,2,4030464,8779431936,0x0,109,blk.40.ffn_up_exps.weight
2046,2,4030464,8783462400,0x0,122,blk.40.ffn_up_exps.weight
2047,2,4030464,8787492864,0x0,146,blk.40.ffn_up_exps.weight
2048,2,4030464,8791523328,0x0,153,blk.40.ffn_up_exps.weight
2049,2,4030464,8795553792,0x0,206,blk.40.ffn_up_exps.weight
2050,2,4816896,8800370688,0x0,8,blk.41.ffn_down_exps.weight
2051,2,4816896,8805187584,0x0,15,blk.41.ffn_down_exps.weight
2052,2,4816896,8810004480,0x0,46,blk.41.ffn_down_exps.weight
2053,2,4816896,8814821376,0x0,56,blk.41.ffn_down_exps.weight
2054,2,4816896,8819638272,0x0,204,blk.41.ffn_down_exps.weight
2055,2,4816896,8824455168,0x0,228,blk.41.ffn_down_exps.weight
2056,2,4030464,8828485632,0x0,8,blk.41.ffn_gate_exps.weight
2057,2,4030464,8832516096,0x0,15,blk.41.ffn_gate_exps.weight
2058,2,4030464,8836546560,0x0,46,blk.41.ffn_gate_exps.weight
2059,2,4030464,8840577024,0x0,56,blk.41.ffn_gate_exps.weight
2060,2,4030464,8844607488,0x0,204,blk.41.ffn_gate_exps.weight
2061,2,4030464,8848637952,0x0,228,blk.41.ffn_gate_exps.weight
2062,2,4030464,8852668416,0x0,8,blk.41.ffn_up_exps.weight
2063,2,4030464,8856698880,0x0,15,blk.41.ffn_up_exps.weight
2064,2,4030464,8860729344,0x0,46,blk.41.ffn_up_exps.weight
2065,2,4030464,8864759808,0x0,56,blk.41.ffn_up_exps.weight
2066,2,4030464,8868790272,0x0,204,blk.41.ffn_up_exps.weight
2067,2,4030464,8872820736,0x0,228,blk.41.ffn_up_exps.weight
2068,2,4816896,8877637632,0x0,161,blk.42.ffn_down_exps.weight
2069,2,4816896,8882454528,0x0,170,blk.42.ffn_down_exps.weight
2070,2,4816896,8887271424,0x0,183,blk.42.ffn_down_exps.weight
2071,2,4816896,8892088320,0x0,184,blk.42.ffn_down_exps.weight
2072,2,4030464,8896118784,0x0,161,blk.42.ffn_gate_exps.weight
2073,2,4030464,8900149248,0x0,170,blk.42.ffn_gate_exps.weight
2074,2,4030464,8904179712,0x0,183,blk.42.ffn_gate_exps.weight
2075,2,4030464,8908210176,0x0,184,blk.42.ffn_gate_exps.weight
2076,2,4030464,8912240640,0x0,161,blk.42.ffn_up_exps.weight
2077,2,4030464,8916271104,0x0,170,blk.42.ffn_up_exps.weight
2078,2,4030464,8920301568,0x0,183,blk.42.ffn_up_exps.weight
2079,2,4030464,8924332032,0x0,184,blk.42.ffn_up_exps.weight
2080,2,4816896,8929148928,0x0,14,blk.43.ffn_down_exps.weight
2081,2,4816896,8933965824,0x0,37,blk.43.ffn_down_exps.weight
2082,2,4816896,8938782720,0x0,62,blk.43.ffn_down_exps.weight
2083,2,4816896,8943599616,0x0,228,blk.43.ffn_down_exps.weight
2084,2,4030464,8947630080,0x0,14,blk.43.ffn_gate_exps.weight
2085,2,4030464,8951660544,0x0,37,blk.43.ffn_gate_exps.weight
2086,2,4030464,8955691008,0x0,62,blk.43.ffn_gate_exps.weight
2087,2,4030464,8959721472,0x0,228,blk.43.ffn_gate_exps.weight
2088,2,4030464,8963751936,0x0,14,blk.43.ffn_up_exps.weight
2089,2,4030464,8967782400,0x0,37,blk.43.ffn_up_exps.weight
2090,2,4030464,8971812864,0x0,62,blk.43.ffn_up_exps.weight
2091,2,4030464,8975843328,0x0,228,blk.43.ffn_up_exps.weight
2092,2,4816896,8980660224,0x0,52,blk.44.ffn_down_exps.weight
2093,2,4816896,8985477120,0x0,75,blk.44.ffn_down_exps.weight
2094,2,4816896,8990294016,0x0,134,blk.44.ffn_down_exps.weight
2095,2,4816896,8995110912,0x0,212,blk.44.ffn_down_exps.weight
2096,2,4030464,8999141376,0x0,52,blk.44.ffn_gate_exps.weight
2097,2,4030464,9003171840,0x0,75,blk.44.ffn_gate_exps.weight
2098,2,4030464,9007202304,0x0,134,blk.44.ffn_gate_exps.weight
2099,2,4030464,9011232768,0x0,212,blk.44.ffn_gate_exps.weight
2100,2,4030464,9015263232,0x0,52,blk.44.ffn_up_exps.weight
2101,2,4030464,9019293696,0x0,75,blk.44.ffn_up_exps.weight
2102,2,4030464,9023324160,0x0,134,blk.44.ffn_up_exps.weight
2103,2,4030464,9027354624,0x0,212,blk.44.ffn_up_exps.weight
2104,2,4816896,9032171520,0x0,53,blk.45.ffn_down_exps.weight
2105,2,4816896,9036988416,0x0,87,blk.45.ffn_down_exps.weight
2106,2,4816896,9041805312,0x0,94,blk.45.ffn_down_exps.weight
2107,2,4816896,9046622208,0x0,141,blk.45.ffn_down_exps.weight
2108,2,4816896,9051439104,0x0,175,blk.45.ffn_down_exps.weight
2109,2,4816896,9056256000,0x0,251,blk.45.ffn_down_exps.weight
2110,2,4030464,9060286464,0x0,53,blk.45.ffn_gate_exps.weight
2111,2,4030464,9064316928,0x0,87,blk.45.ffn_gate_exps.weight
2112,2,4030464,9068347392,0x0,94,blk.45.ffn_gate_exps.weight
2113,2,4030464,9072377856,0x0,141,blk.45.ffn_gate_exps.weight
2114,2,4030464,9076408320,0x0,175,blk.45.ffn_gate_exps.weight
2115,2,4030464,9080438784,0x0,251,blk.45.ffn_gate_exps.weight
2116,2,4030464,9084469248,0x0,53,blk.45.ffn_up_exps.weight
2117,2,4030464,9088499712,0x0,87,blk.45.ffn_up_exps.weight
2118,2,4030464,9092530176,0x0,94,blk.45.ffn_up_exps.weight
2119,2,4030464,9096560640,0x0,141,blk.45.ffn_up_exps.weight
2120,2,4030464,9100591104,0x0,175,blk.45.ffn_up_exps.weight
2121,2,4030464,9104621568,0x0,251,blk.45.ffn_up_exps.weight
2122,2,4816896,9109438464,0x0,102,blk.46.ffn_down_exps.weight
2123,2,4816896,9114255360,0x0,169,blk.46.ffn_down_exps.weight
2124,2,4816896,9119072256,0x0,218,blk.46.ffn_down_exps.weight
2125,2,4816896,9123889152,0x0,220,blk.46.ffn_down_exps.weight
2126,2,4030464,9127919616,0x0,102,blk.46.ffn_gate_exps.weight
2127,2,4030464,9131950080,0x0,169,blk.46.ffn_gate_exps.weight
2128,2,4030464,9135980544,0x0,218,blk.46.ffn_gate_exps.weight
2129,2,4030464,9140011008,0x0,220,blk.46.ffn_gate_exps.weight
2130,2,4030464,9144041472,0x0,102,blk.46.ffn_up_exps.weight
2131,2,4030464,9148071936,0x0,169,blk.46.ffn_up_exps.weight
2132,2,4030464,9152102400,0x0,218,blk.46.ffn_up_exps.weight
2133,2,4030464,9156132864,0x0,220,blk.46.ffn_up_exps.weight
2134,2,4816896,9160949760,0x0,24,blk.47.ffn_down_exps.weight
2135,2,4816896,9165766656,0x0,40,blk.47.ffn_down_exps.weight
2136,2,4816896,9170583552,0x0,93,blk.47.ffn_down_exps.weight
2137,2,4816896,9175400448,0x0,100,blk.47.ffn_down_exps.weight
2138,2,4816896,9180217344,0x0,135,blk.47.ffn_down_exps.weight
2139,2,4816896,9185034240,0x0,219,blk.47.ffn_down_exps.weight
2140,2,4030464,9189064704,0x0,24,blk.47.ffn_gate_exps.weight
2141,2,4030464,9193095168,0x0,40,blk.47.ffn_gate_exps.weight
2142,2,4030464,9197125632,0x0,93,blk.47.ffn_gate_exps.weight
2143,2,4030464,9201156096,0x0,100,blk.47.ffn_gate_exps.weight
2144,2,4030464,9205186560,0x0,135,blk.47.ffn_gate_exps.weight
2145,2,4030464,9209217024,0x0,219,blk.47.ffn_gate_exps.weight
2146,2,4030464,9213247488,0x0,24,blk.47.ffn_up_exps.weight
2147,2,4030464,9217277952,0x0,40,blk.47.ffn_up_exps.weight
2148,2,4030464,9221308416,0x0,93,blk.47.ffn_up_exps.weight
2149,2,4030464,9225338880,0x0,100,blk.47.ffn_up_exps.weight
2150,2,4030464,9229369344,0x0,135,blk.47.ffn_up_exps.weight
2151,2,4030464,9233399808,0x0,219,blk.47.ffn_up_exps.weight
2152,2,4816896,9238216704,0x0,16,blk.48.ffn_down_exps.weight
2153,2,4816896,9243033600,0x0,32,blk.48.ffn_down_exps.weight
2154,2,4816896,9247850496,0x0,84,blk.48.ffn_down_exps.weight
2155,2,4816896,9252667392,0x0,148,blk.48.ffn_down_exps.weight
2156,2,4816896,9257484288,0x0,216,blk.48.ffn_down_exps.weight
2157,2,4816896,9262301184,0x0,233,blk.48.ffn_down_exps.weight
2158,2,4816896,9267118080,0x0,254,blk.48.ffn_down_exps.weight
2159,2,4030464,9271148544,0x0,16,blk.48.ffn_gate_exps.weight
2160,2,4030464,9275179008,0x0,32,blk.48.ffn_gate_exps.weight
2161,2,4030464,9279209472,0x0,84,blk.48.ffn_gate_exps.weight
2162,2,4030464,9283239936,0x0,148,blk.48.ffn_gate_exps.weight
2163,2,4030464,9287270400,0x0,216,blk.48.ffn_gate_exps.weight
2164,2,4030464,9291300864,0x0,233,blk.48.ffn_gate_exps.weight
2165,2,4030464,9295331328,0x0,254,blk.48.ffn_gate_exps.weight
2166,2,4030464,9299361792,0x0,16,blk.48.ffn_up_exps.weight
2167,2,4030464,9303392256,0x0,32,blk.48.ffn_up_exps.weight
2168,2,4030464,9307422720,0x0,84,blk.48.ffn_up_exps.weight
2169,2,4030464,9311453184,0x0,148,blk.48.ffn_up_exps.weight
2170,2,4030464,9315483648,0x0,216,blk.48.ffn_up_exps.weight
2171,2,4030464,9319514112,0x0,233,blk.48.ffn_up_exps.weight
2172,2,4030464,9323544576,0x0,254,blk.48.ffn_up_exps.weight
2173,2,4816896,9328361472,0x0,19,blk.49.ffn_down_exps.weight
2174,2,4816896,9333178368,0x0,70,blk.49.ffn_down_exps.weight
2175,2,4816896,9337995264,0x0,188,blk.49.ffn_down_exps.weight
2176,2,4816896,9342812160,0x0,252,blk.49.ffn_down_exps.weight
2177,2,4030464,9346842624,0x0,19,blk.49.ffn_gate_exps.weight
2178,2,4030464,9350873088,0x0,70,blk.49.ffn_gate_exps.weight
2179,2,4030464,9354903552,0x0,188,blk.49.ffn_gate_exps.weight
2180,2,4030464,9358934016,0x0,252,blk.49.ffn_gate_exps.weight
2181,2,4030464,9362964480,0x0,19,blk.49.ffn_up_exps.weight
2182,2,4030464,9366994944,0x0,70,blk.49.ffn_up_exps.weight
2183,2,4030464,9371025408,0x0,188,blk.49.ffn_up_exps.weight
2184,2,4030464,9375055872,0x0,252,blk.49.ffn_up_exps.weight
2185,2,4816896,9379872768,0x0,19,blk.5.ffn_down_exps.weight
2186,2,4816896,9384689664,0x0,29,blk.5.ffn_down_exps.weight
2187,2,4816896,9389506560,0x0,40,blk.5.ffn_down_exps.weight
2188,2,4816896,9394323456,0x0,49,blk.5.ffn_down_exps.weight
2189,2,4816896,9399140352,0x0,91,blk.5.ffn_down_exps.weight
2190,2,4816896,9403957248,0x0,122,blk.5.ffn_down_exps.weight
2191,2,4816896,9408774144,0x0,156,blk.5.ffn_down_exps.weight
2192,2,4816896,9413591040,0x0,168,blk.5.ffn_down_exps.weight
2193,2,4816896,9418407936,0x0,210,blk.5.ffn_down_exps.weight
2194,2,4816896,9423224832,0x0,223,blk.5.ffn_down_exps.weight
2195,2,4030464,9427255296,0x0,19,blk.5.ffn_gate_exps.weight
2196,2,4030464,9431285760,0x0,29,blk.5.ffn_gate_exps.weight
2197,2,4030464,9435316224,0x0,40,blk.5.ffn_gate_exps.weight
2198,2,4030464,9439346688,0x0,49,blk.5.ffn_gate_exps.weight
2199,2,4030464,9443377152,0x0,91,blk.5.ffn_gate_exps.weight
2200,2,4030464,9447407616,0x0,122,blk.5.ffn_gate_exps.weight
2201,2,4030464,9451438080,0x0,156,blk.5.ffn_gate_exps.weight
2202,2,4030464,9455468544,0x0,168,blk.5.ffn_gate_exps.weight
2203,2,4030464,9459499008,0x0,210,blk.5.ffn_gate_exps.weight
2204,2,4030464,9463529472,0x0,223,blk.5.ffn_gate_exps.weight
2205,2,4030464,9467559936,0x0,19,blk.5.ffn_up_exps.weight
2206,2,4030464,9471590400,0x0,29,blk.5.ffn_up_exps.weight
2207,2,4030464,9475620864,0x0,40,blk.5.ffn_up_exps.weight
2208,2,4030464,9479651328,0x0,49,blk.5.ffn_up_exps.weight
2209,2,4030464,9483681792,0x0,91,blk.5.ffn_up_exps.weight
2210,2,4030464,9487712256,0x0,122,blk.5.ffn_up_exps.weight
2211,2,4030464,9491742720,0x0,156,blk.5.ffn_up_exps.weight
2212,2,4030464,9495773184,0x0,168,blk.5.ffn_up_exps.weight
2213,2,4030464,9499803648,0x0,210,blk.5.ffn_up_exps.weight
2214,2,4030464,9503834112,0x0,223,blk.5.ffn_up_exps.weight
2215,2,4816896,9508651008,0x0,190,blk.50.ffn_down_exps.weight
2216,2,4030464,9512681472,0x0,190,blk.50.ffn_gate_exps.weight
2217,2,4030464,9516711936,0x0,190,blk.50.ffn_up_exps.weight
2218,2,4816896,9521528832,0x0,75,blk.51.ffn_down_exps.weight
2219,2,4816896,9526345728,0x0,80,blk.51.ffn_down_exps.weight
2220,2,4816896,9531162624,0x0,91,blk.51.ffn_down_exps.weight
2221,2,4816896,9535979520,0x0,150,blk.51.ffn_down_exps.weight
2222,2,4816896,9540796416,0x0,230,blk.51.ffn_down_exps.weight
2223,2,4816896,9545613312,0x0,249,blk.51.ffn_down_exps.weight
2224,2,4030464,9549643776,0x0,75,blk.51.ffn_gate_exps.weight
2225,2,4030464,9553674240,0x0,80,blk.51.ffn_gate_exps.weight
2226,2,4030464,9557704704,0x0,91,blk.51.ffn_gate_exps.weight
2227,2,4030464,9561735168,0x0,150,blk.51.ffn_gate_exps.weight
2228,2,4030464,9565765632,0x0,230,blk.51.ffn_gate_exps.weight
2229,2,4030464,9569796096,0x0,249,blk.51.ffn_gate_exps.weight
2230,2,4030464,9573826560,0x0,75,blk.51.ffn_up_exps.weight
2231,2,4030464,9577857024,0x0,80,blk.51.ffn_up_exps.weight
2232,2,4030464,9581887488,0x0,91,blk.51.ffn_up_exps.weight
2233,2,4030464,9585917952,0x0,150,blk.51.ffn_up_exps.weight
2234,2,4030464,9589948416,0x0,230,blk.51.ffn_up_exps.weight
2235,2,4030464,9593978880,0x0,249,blk.51.ffn_up_exps.weight
2236,2,4816896,9598795776,0x0,10,blk.52.ffn_down_exps.weight
2237,2,4816896,9603612672,0x0,55,blk.52.ffn_down_exps.weight
2238,2,4816896,9608429568,0x0,60,blk.52.ffn_down_exps.weight
2239,2,4816896,9613246464,0x0,199,blk.52.ffn_down_exps.weight
2240,2,4030464,9617276928,0x0,10,blk.52.ffn_gate_exps.weight
2241,2,4030464,9621307392,0x0,55,blk.52.ffn_gate_exps.weight
2242,2,4030464,9625337856,0x0,60,blk.52.ffn_gate_exps.weight
2243,2,4030464,9629368320,0x0,199,blk.52.ffn_gate_exps.weight
2244,2,4030464,9633398784,0x0,10,blk.52.ffn_up_exps.weight
2245,2,4030464,9637429248,0x0,55,blk.52.ffn_up_exps.weight
2246,2,4030464,9641459712,0x0,60,blk.52.ffn_up_exps.weight
2247,2,4030464,9645490176,0x0,199,blk.52.ffn_up_exps.weight
2248,2,4816896,9650307072,0x0,12,blk.53.ffn_down_exps.weight
2249,2,4816896,9655123968,0x0,16,blk.53.ffn_down_exps.weight
2250,2,4816896,9659940864,0x0,67,blk.53.ffn_down_exps.weight
2251,2,4816896,9664757760,0x0,109,blk.53.ffn_down_exps.weight
2252,2,4816896,9669574656,0x0,142,blk.53.ffn_down_exps.weight
2253,2,4816896,9674391552,0x0,152,blk.53.ffn_down_exps.weight
2254,2,4030464,9678422016,0x0,12,blk.53.ffn_gate_exps.weight
2255,2,4030464,9682452480,0x0,16,blk.53.ffn_gate_exps.weight
2256,2,4030464,9686482944,0x0,67,blk.53.ffn_gate_exps.weight
2257,2,4030464,9690513408,0x0,109,blk.53.ffn_gate_exps.weight
2258,2,4030464,9694543872,0x0,142,blk.53.ffn_gate_exps.weight
2259,2,4030464,9698574336,0x0,152,blk.53.ffn_gate_exps.weight
2260,2,4030464,9702604800,0x0,12,blk.53.ffn_up_exps.weight
2261,2,4030464,9706635264,0x0,16,blk.53.ffn_up_exps.weight
2262,2,4030464,9710665728,0x0,67,blk.53.ffn_up_exps.weight
2263,2,4030464,9714696192,0x0,109,blk.53.ffn_up_exps.weight
2264,2,4030464,9718726656,0x0,142,blk.53.ffn_up_exps.weight
2265,2,4030464,9722757120,0x0,152,blk.53.ffn_up_exps.weight
2266,2,4816896,9727574016,0x0,60,blk.54.ffn_down_exps.weight
2267,2,4816896,9732390912,0x0,65,blk.54.ffn_down_exps.weight
2268,2,4816896,9737207808,0x0,134,blk.54.ffn_down_exps.weight
2269,2,4816896,9742024704,0x0,186,blk.54.ffn_down_exps.weight
2270,2,4816896,9746841600,0x0,190,blk.54.ffn_down_exps.weight
2271,2,4816896,9751658496,0x0,209,blk.54.ffn_down_exps.weight
2272,2,4030464,9755688960,0x0,60,blk.54.ffn_gate_exps.weight
2273,2,4030464,9759719424,0x0,65,blk.54.ffn_gate_exps.weight
2274,2,4030464,9763749888,0x0,134,blk.54.ffn_gate_exps.weight
2275,2,4030464,9767780352,0x0,186,blk.54.ffn_gate_exps.weight
2276,2,4030464,9771810816,0x0,190,blk.54.ffn_gate_exps.weight
2277,2,4030464,9775841280,0x0,209,blk.54.ffn_gate_exps.weight
2278,2,4030464,9779871744,0x0,60,blk.54.ffn_up_exps.weight
2279,2,4030464,9783902208,0x0,65,blk.54.ffn_up_exps.weight
2280,2,4030464,9787932672,0x0,134,blk.54.ffn_up_exps.weight
2281,2,4030464,9791963136,0x0,186,blk.54.ffn_up_exps.weight
2282,2,4030464,9795993600,0x0,190,blk.54.ffn_up_exps.weight
2283,2,4030464,9800024064,0x0,209,blk.54.ffn_up_exps.weight
2284,2,4816896,9804840960,0x0,103,blk.55.ffn_down_exps.weight
2285,2,4816896,9809657856,0x0,186,blk.55.ffn_down_exps.weight
2286,2,4816896,9814474752,0x0,209,blk.55.ffn_down_exps.weight
2287,2,4816896,9819291648,0x0,244,blk.55.ffn_down_exps.weight
2288,2,4030464,9823322112,0x0,103,blk.55.ffn_gate_exps.weight
2289,2,4030464,9827352576,0x0,186,blk.55.ffn_gate_exps.weight
2290,2,4030464,9831383040,0x0,209,blk.55.ffn_gate_exps.weight
2291,2,4030464,9835413504,0x0,244,blk.55.ffn_gate_exps.weight
2292,2,4030464,9839443968,0x0,103,blk.55.ffn_up_exps.weight
2293,2,4030464,9843474432,0x0,186,blk.55.ffn_up_exps.weight
2294,2,4030464,9847504896,0x0,209,blk.55.ffn_up_exps.weight
2295,2,4030464,9851535360,0x0,244,blk.55.ffn_up_exps.weight
2296,2,4816896,9856352256,0x0,43,blk.56.ffn_down_exps.weight
2297,2,4816896,9861169152,0x0,124,blk.56.ffn_down_exps.weight
2298,2,4816896,9865986048,0x0,169,blk.56.ffn_down_exps.weight
2299,2,4816896,9870802944,0x0,243,blk.56.ffn_down_exps.weight
2300,2,4030464,9874833408,0x0,43,blk.56.ffn_gate_exps.weight
2301,2,4030464,9878863872,0x0,124,blk.56.ffn_gate_exps.weight
2302,2,4030464,9882894336,0x0,169,blk.56.ffn_gate_exps.weight
2303,2,4030464,9886924800,0x0,243,blk.56.ffn_gate_exps.weight
2304,2,4030464,9890955264,0x0,43,blk.56.ffn_up_exps.weight
2305,2,4030464,9894985728,0x0,124,blk.56.ffn_up_exps.weight
2306,2,4030464,9899016192,0x0,169,blk.56.ffn_up_exps.weight
2307,2,4030464,9903046656,0x0,243,blk.56.ffn_up_exps.weight
2308,2,4816896,9907863552,0x0,78,blk.57.ffn_down_exps.weight
2309,2,4816896,9912680448,0x0,90,blk.57.ffn_down_exps.weight
2310,2,4816896,9917497344,0x0,94,blk.57.ffn_down_exps.weight
2311,2,4816896,9922314240,0x0,203,blk.57.ffn_down_exps.weight
2312,2,4030464,9926344704,0x0,78,blk.57.ffn_gate_exps.weight
2313,2,4030464,9930375168,0x0,90,blk.57.ffn_gate_exps.weight
2314,2,4030464,9934405632,0x0,94,blk.57.ffn_gate_exps.weight
2315,2,4030464,9938436096,0x0,203,blk.57.ffn_gate_exps.weight
2316,2,4030464,9942466560,0x0,78,blk.57.ffn_up_exps.weight
2317,2,4030464,9946497024,0x0,90,blk.57.ffn_up_exps.weight
2318,2,4030464,9950527488,0x0,94,blk.57.ffn_up_exps.weight
2319,2,4030464,9954557952,0x0,203,blk.57.ffn_up_exps.weight
2320,2,4816896,9959374848,0x0,11,blk.58.ffn_down_exps.weight
2321,2,4816896,9964191744,0x0,27,blk.58.ffn_down_exps.weight
2322,2,4816896,9969008640,0x0,65,blk.58.ffn_down_exps.weight
2323,2,4816896,9973825536,0x0,140,blk.58.ffn_down_exps.weight
2324,2,4816896,9978642432,0x0,181,blk.58.ffn_down_exps.weight
2325,2,4816896,9983459328,0x0,197,blk.58.ffn_down_exps.weight
