rank,count,expert_bytes,cumulative_bytes,tensor_base,expert_idx,tensor
2784,2,4030464,11951407104,0x0,97,blk.73.ffn_up_exps.weight
2785,2,4030464,11955437568,0x0,197,blk.73.ffn_up_exps.weight
2786,2,4030464,11959468032,0x0,211,blk.73.ffn_up_exps.weight
2787,2,4030464,11963498496,0x0,220,blk.73.ffn_up_exps.weight
2788,2,4816896,11968315392,0x0,4,blk.74.ffn_down_exps.weight
2789,2,4816896,11973132288,0x0,9,blk.74.ffn_down_exps.weight
2790,2,4816896,11977949184,0x0,21,blk.74.ffn_down_exps.weight
2791,2,4816896,11982766080,0x0,23,blk.74.ffn_down_exps.weight
2792,2,4816896,11987582976,0x0,186,blk.74.ffn_down_exps.weight
2793,2,4030464,11991613440,0x0,4,blk.74.ffn_gate_exps.weight
2794,2,4030464,11995643904,0x0,9,blk.74.ffn_gate_exps.weight
2795,2,4030464,11999674368,0x0,21,blk.74.ffn_gate_exps.weight
2796,2,4030464,12003704832,0x0,23,blk.74.ffn_gate_exps.weight
2797,2,4030464,12007735296,0x0,186,blk.74.ffn_gate_exps.weight
2798,2,4030464,12011765760,0x0,4,blk.74.ffn_up_exps.weight
2799,2,4030464,12015796224,0x0,9,blk.74.ffn_up_exps.weight
2800,2,4030464,12019826688,0x0,21,blk.74.ffn_up_exps.weight
2801,2,4030464,12023857152,0x0,23,blk.74.ffn_up_exps.weight
2802,2,4030464,12027887616,0x0,186,blk.74.ffn_up_exps.weight
2803,2,4816896,12032704512,0x0,4,blk.75.ffn_down_exps.weight
2804,2,4816896,12037521408,0x0,5,blk.75.ffn_down_exps.weight
2805,2,4816896,12042338304,0x0,38,blk.75.ffn_down_exps.weight
2806,2,4816896,12047155200,0x0,58,blk.75.ffn_down_exps.weight
2807,2,4816896,12051972096,0x0,85,blk.75.ffn_down_exps.weight
2808,2,4816896,12056788992,0x0,118,blk.75.ffn_down_exps.weight
2809,2,4816896,12061605888,0x0,126,blk.75.ffn_down_exps.weight
2810,2,4816896,12066422784,0x0,249,blk.75.ffn_down_exps.weight
2811,2,4030464,12070453248,0x0,4,blk.75.ffn_gate_exps.weight
2812,2,4030464,12074483712,0x0,5,blk.75.ffn_gate_exps.weight
2813,2,4030464,12078514176,0x0,38,blk.75.ffn_gate_exps.weight
2814,2,4030464,12082544640,0x0,58,blk.75.ffn_gate_exps.weight
2815,2,4030464,12086575104,0x0,85,blk.75.ffn_gate_exps.weight
2816,2,4030464,12090605568,0x0,118,blk.75.ffn_gate_exps.weight
2817,2,4030464,12094636032,0x0,126,blk.75.ffn_gate_exps.weight
2818,2,4030464,12098666496,0x0,249,blk.75.ffn_gate_exps.weight
2819,2,4030464,12102696960,0x0,4,blk.75.ffn_up_exps.weight
2820,2,4030464,12106727424,0x0,5,blk.75.ffn_up_exps.weight
2821,2,4030464,12110757888,0x0,38,blk.75.ffn_up_exps.weight
2822,2,4030464,12114788352,0x0,58,blk.75.ffn_up_exps.weight
2823,2,4030464,12118818816,0x0,85,blk.75.ffn_up_exps.weight
2824,2,4030464,12122849280,0x0,118,blk.75.ffn_up_exps.weight
2825,2,4030464,12126879744,0x0,126,blk.75.ffn_up_exps.weight
2826,2,4030464,12130910208,0x0,249,blk.75.ffn_up_exps.weight
2827,2,4816896,12135727104,0x0,0,blk.76.ffn_down_exps.weight
2828,2,4816896,12140544000,0x0,43,blk.76.ffn_down_exps.weight
2829,2,4816896,12145360896,0x0,140,blk.76.ffn_down_exps.weight
2830,2,4816896,12150177792,0x0,175,blk.76.ffn_down_exps.weight
2831,2,4816896,12154994688,0x0,211,blk.76.ffn_down_exps.weight
2832,2,4030464,12159025152,0x0,0,blk.76.ffn_gate_exps.weight
2833,2,4030464,12163055616,0x0,43,blk.76.ffn_gate_exps.weight
2834,2,4030464,12167086080,0x0,140,blk.76.ffn_gate_exps.weight
2835,2,4030464,12171116544,0x0,175,blk.76.ffn_gate_exps.weight
2836,2,4030464,12175147008,0x0,211,blk.76.ffn_gate_exps.weight
2837,2,4030464,12179177472,0x0,0,blk.76.ffn_up_exps.weight
2838,2,4030464,12183207936,0x0,43,blk.76.ffn_up_exps.weight
2839,2,4030464,12187238400,0x0,140,blk.76.ffn_up_exps.weight
2840,2,4030464,12191268864,0x0,175,blk.76.ffn_up_exps.weight
2841,2,4030464,12195299328,0x0,211,blk.76.ffn_up_exps.weight
2842,2,4816896,12200116224,0x0,7,blk.77.ffn_down_exps.weight
2843,2,4816896,12204933120,0x0,12,blk.77.ffn_down_exps.weight
2844,2,4816896,12209750016,0x0,49,blk.77.ffn_down_exps.weight
2845,2,4816896,12214566912,0x0,106,blk.77.ffn_down_exps.weight
2846,2,4816896,12219383808,0x0,137,blk.77.ffn_down_exps.weight
2847,2,4816896,12224200704,0x0,156,blk.77.ffn_down_exps.weight
2848,2,4816896,12229017600,0x0,163,blk.77.ffn_down_exps.weight
2849,2,4816896,12233834496,0x0,202,blk.77.ffn_down_exps.weight
2850,2,4816896,12238651392,0x0,243,blk.77.ffn_down_exps.weight
2851,2,4816896,12243468288,0x0,254,blk.77.ffn_down_exps.weight
2852,2,4030464,12247498752,0x0,7,blk.77.ffn_gate_exps.weight
2853,2,4030464,12251529216,0x0,12,blk.77.ffn_gate_exps.weight
2854,2,4030464,12255559680,0x0,49,blk.77.ffn_gate_exps.weight
2855,2,4030464,12259590144,0x0,106,blk.77.ffn_gate_exps.weight
2856,2,4030464,12263620608,0x0,137,blk.77.ffn_gate_exps.weight
2857,2,4030464,12267651072,0x0,156,blk.77.ffn_gate_exps.weight
2858,2,4030464,12271681536,0x0,163,blk.77.ffn_gate_exps.weight
2859,2,4030464,12275712000,0x0,202,blk.77.ffn_gate_exps.weight
2860,2,4030464,12279742464,0x0,243,blk.77.ffn_gate_exps.weight
2861,2,4030464,12283772928,0x0,254,blk.77.ffn_gate_exps.weight
2862,2,4030464,12287803392,0x0,7,blk.77.ffn_up_exps.weight
2863,2,4030464,12291833856,0x0,12,blk.77.ffn_up_exps.weight
2864,2,4030464,12295864320,0x0,49,blk.77.ffn_up_exps.weight
2865,2,4030464,12299894784,0x0,106,blk.77.ffn_up_exps.weight
2866,2,4030464,12303925248,0x0,137,blk.77.ffn_up_exps.weight
2867,2,4030464,12307955712,0x0,156,blk.77.ffn_up_exps.weight
2868,2,4030464,12311986176,0x0,163,blk.77.ffn_up_exps.weight
2869,2,4030464,12316016640,0x0,202,blk.77.ffn_up_exps.weight
2870,2,4030464,12320047104,0x0,243,blk.77.ffn_up_exps.weight
2871,2,4030464,12324077568,0x0,254,blk.77.ffn_up_exps.weight
2872,2,4816896,12328894464,0x0,61,blk.8.ffn_down_exps.weight
2873,2,4816896,12333711360,0x0,107,blk.8.ffn_down_exps.weight
2874,2,4816896,12338528256,0x0,130,blk.8.ffn_down_exps.weight
2875,2,4816896,12343345152,0x0,132,blk.8.ffn_down_exps.weight
2876,2,4816896,12348162048,0x0,141,blk.8.ffn_down_exps.weight
2877,2,4816896,12352978944,0x0,145,blk.8.ffn_down_exps.weight
2878,2,4816896,12357795840,0x0,150,blk.8.ffn_down_exps.weight
2879,2,4816896,12362612736,0x0,152,blk.8.ffn_down_exps.weight
2880,2,4816896,12367429632,0x0,237,blk.8.ffn_down_exps.weight
2881,2,4030464,12371460096,0x0,61,blk.8.ffn_gate_exps.weight
2882,2,4030464,12375490560,0x0,107,blk.8.ffn_gate_exps.weight
2883,2,4030464,12379521024,0x0,130,blk.8.ffn_gate_exps.weight
2884,2,4030464,12383551488,0x0,132,blk.8.ffn_gate_exps.weight
2885,2,4030464,12387581952,0x0,141,blk.8.ffn_gate_exps.weight
2886,2,4030464,12391612416,0x0,145,blk.8.ffn_gate_exps.weight
2887,2,4030464,12395642880,0x0,150,blk.8.ffn_gate_exps.weight
2888,2,4030464,12399673344,0x0,152,blk.8.ffn_gate_exps.weight
2889,2,4030464,12403703808,0x0,237,blk.8.ffn_gate_exps.weight
2890,2,4030464,12407734272,0x0,61,blk.8.ffn_up_exps.weight
2891,2,4030464,12411764736,0x0,107,blk.8.ffn_up_exps.weight
2892,2,4030464,12415795200,0x0,130,blk.8.ffn_up_exps.weight
2893,2,4030464,12419825664,0x0,132,blk.8.ffn_up_exps.weight
2894,2,4030464,12423856128,0x0,141,blk.8.ffn_up_exps.weight
2895,2,4030464,12427886592,0x0,145,blk.8.ffn_up_exps.weight
2896,2,4030464,12431917056,0x0,150,blk.8.ffn_up_exps.weight
2897,2,4030464,12435947520,0x0,152,blk.8.ffn_up_exps.weight
2898,2,4030464,12439977984,0x0,237,blk.8.ffn_up_exps.weight
2899,2,4816896,12444794880,0x0,105,blk.9.ffn_down_exps.weight
2900,2,4816896,12449611776,0x0,140,blk.9.ffn_down_exps.weight
2901,2,4816896,12454428672,0x0,165,blk.9.ffn_down_exps.weight
2902,2,4816896,12459245568,0x0,173,blk.9.ffn_down_exps.weight
2903,2,4816896,12464062464,0x0,185,blk.9.ffn_down_exps.weight
2904,2,4816896,12468879360,0x0,197,blk.9.ffn_down_exps.weight
2905,2,4816896,12473696256,0x0,200,blk.9.ffn_down_exps.weight
2906,2,4816896,12478513152,0x0,207,blk.9.ffn_down_exps.weight
2907,2,4816896,12483330048,0x0,208,blk.9.ffn_down_exps.weight
2908,2,4816896,12488146944,0x0,220,blk.9.ffn_down_exps.weight
2909,2,4816896,12492963840,0x0,237,blk.9.ffn_down_exps.weight
2910,2,4030464,12496994304,0x0,105,blk.9.ffn_gate_exps.weight
2911,2,4030464,12501024768,0x0,140,blk.9.ffn_gate_exps.weight
2912,2,4030464,12505055232,0x0,165,blk.9.ffn_gate_exps.weight
2913,2,4030464,12509085696,0x0,173,blk.9.ffn_gate_exps.weight
2914,2,4030464,12513116160,0x0,185,blk.9.ffn_gate_exps.weight
2915,2,4030464,12517146624,0x0,197,blk.9.ffn_gate_exps.weight
2916,2,4030464,12521177088,0x0,200,blk.9.ffn_gate_exps.weight
2917,2,4030464,12525207552,0x0,207,blk.9.ffn_gate_exps.weight
2918,2,4030464,12529238016,0x0,208,blk.9.ffn_gate_exps.weight
2919,2,4030464,12533268480,0x0,220,blk.9.ffn_gate_exps.weight
2920,2,4030464,12537298944,0x0,237,blk.9.ffn_gate_exps.weight
2921,2,4030464,12541329408,0x0,105,blk.9.ffn_up_exps.weight
2922,2,4030464,12545359872,0x0,140,blk.9.ffn_up_exps.weight
2923,2,4030464,12549390336,0x0,165,blk.9.ffn_up_exps.weight
2924,2,4030464,12553420800,0x0,173,blk.9.ffn_up_exps.weight
2925,2,4030464,12557451264,0x0,185,blk.9.ffn_up_exps.weight
2926,2,4030464,12561481728,0x0,197,blk.9.ffn_up_exps.weight
2927,2,4030464,12565512192,0x0,200,blk.9.ffn_up_exps.weight
2928,2,4030464,12569542656,0x0,207,blk.9.ffn_up_exps.weight
2929,2,4030464,12573573120,0x0,208,blk.9.ffn_up_exps.weight
2930,2,4030464,12577603584,0x0,220,blk.9.ffn_up_exps.weight
2931,2,4030464,12581634048,0x0,237,blk.9.ffn_up_exps.weight
2932,1,4816896,12586450944,0x0,13,blk.10.ffn_down_exps.weight
2933,1,4816896,12591267840,0x0,33,blk.10.ffn_down_exps.weight
2934,1,4816896,12596084736,0x0,35,blk.10.ffn_down_exps.weight
2935,1,4816896,12600901632,0x0,39,blk.10.ffn_down_exps.weight
2936,1,4816896,12605718528,0x0,50,blk.10.ffn_down_exps.weight
2937,1,4816896,12610535424,0x0,98,blk.10.ffn_down_exps.weight
2938,1,4816896,12615352320,0x0,102,blk.10.ffn_down_exps.weight
2939,1,4816896,12620169216,0x0,117,blk.10.ffn_down_exps.weight
2940,1,4816896,12624986112,0x0,125,blk.10.ffn_down_exps.weight
2941,1,4816896,12629803008,0x0,177,blk.10.ffn_down_exps.weight
2942,1,4816896,12634619904,0x0,191,blk.10.ffn_down_exps.weight
2943,1,4816896,12639436800,0x0,245,blk.10.ffn_down_exps.weight
2944,1,4816896,12644253696,0x0,248,blk.10.ffn_down_exps.weight
2945,1,4030464,12648284160,0x0,13,blk.10.ffn_gate_exps.weight
2946,1,4030464,12652314624,0x0,33,blk.10.ffn_gate_exps.weight
2947,1,4030464,12656345088,0x0,35,blk.10.ffn_gate_exps.weight
2948,1,4030464,12660375552,0x0,39,blk.10.ffn_gate_exps.weight
2949,1,4030464,12664406016,0x0,50,blk.10.ffn_gate_exps.weight
2950,1,4030464,12668436480,0x0,98,blk.10.ffn_gate_exps.weight
2951,1,4030464,12672466944,0x0,102,blk.10.ffn_gate_exps.weight
2952,1,4030464,12676497408,0x0,117,blk.10.ffn_gate_exps.weight
2953,1,4030464,12680527872,0x0,125,blk.10.ffn_gate_exps.weight
2954,1,4030464,12684558336,0x0,177,blk.10.ffn_gate_exps.weight
2955,1,4030464,12688588800,0x0,191,blk.10.ffn_gate_exps.weight
2956,1,4030464,12692619264,0x0,245,blk.10.ffn_gate_exps.weight
2957,1,4030464,12696649728,0x0,248,blk.10.ffn_gate_exps.weight
2958,1,4030464,12700680192,0x0,13,blk.10.ffn_up_exps.weight
2959,1,4030464,12704710656,0x0,33,blk.10.ffn_up_exps.weight
2960,1,4030464,12708741120,0x0,35,blk.10.ffn_up_exps.weight
2961,1,4030464,12712771584,0x0,39,blk.10.ffn_up_exps.weight
2962,1,4030464,12716802048,0x0,50,blk.10.ffn_up_exps.weight
2963,1,4030464,12720832512,0x0,98,blk.10.ffn_up_exps.weight
2964,1,4030464,12724862976,0x0,102,blk.10.ffn_up_exps.weight
2965,1,4030464,12728893440,0x0,117,blk.10.ffn_up_exps.weight
2966,1,4030464,12732923904,0x0,125,blk.10.ffn_up_exps.weight
2967,1,4030464,12736954368,0x0,177,blk.10.ffn_up_exps.weight
2968,1,4030464,12740984832,0x0,191,blk.10.ffn_up_exps.weight
2969,1,4030464,12745015296,0x0,245,blk.10.ffn_up_exps.weight
2970,1,4030464,12749045760,0x0,248,blk.10.ffn_up_exps.weight
2971,1,4816896,12753862656,0x0,16,blk.11.ffn_down_exps.weight
2972,1,4816896,12758679552,0x0,18,blk.11.ffn_down_exps.weight
2973,1,4816896,12763496448,0x0,32,blk.11.ffn_down_exps.weight
2974,1,4816896,12768313344,0x0,58,blk.11.ffn_down_exps.weight
2975,1,4816896,12773130240,0x0,73,blk.11.ffn_down_exps.weight
2976,1,4816896,12777947136,0x0,100,blk.11.ffn_down_exps.weight
2977,1,4816896,12782764032,0x0,123,blk.11.ffn_down_exps.weight
2978,1,4816896,12787580928,0x0,126,blk.11.ffn_down_exps.weight
2979,1,4816896,12792397824,0x0,173,blk.11.ffn_down_exps.weight
2980,1,4816896,12797214720,0x0,177,blk.11.ffn_down_exps.weight
2981,1,4816896,12802031616,0x0,187,blk.11.ffn_down_exps.weight
2982,1,4816896,12806848512,0x0,201,blk.11.ffn_down_exps.weight
2983,1,4816896,12811665408,0x0,211,blk.11.ffn_down_exps.weight
2984,1,4816896,12816482304,0x0,224,blk.11.ffn_down_exps.weight
2985,1,4816896,12821299200,0x0,241,blk.11.ffn_down_exps.weight
2986,1,4030464,12825329664,0x0,16,blk.11.ffn_gate_exps.weight
2987,1,4030464,12829360128,0x0,18,blk.11.ffn_gate_exps.weight
2988,1,4030464,12833390592,0x0,32,blk.11.ffn_gate_exps.weight
2989,1,4030464,12837421056,0x0,58,blk.11.ffn_gate_exps.weight
2990,1,4030464,12841451520,0x0,73,blk.11.ffn_gate_exps.weight
2991,1,4030464,12845481984,0x0,100,blk.11.ffn_gate_exps.weight
2992,1,4030464,12849512448,0x0,123,blk.11.ffn_gate_exps.weight
2993,1,4030464,12853542912,0x0,126,blk.11.ffn_gate_exps.weight
2994,1,4030464,12857573376,0x0,173,blk.11.ffn_gate_exps.weight
2995,1,4030464,12861603840,0x0,177,blk.11.ffn_gate_exps.weight
2996,1,4030464,12865634304,0x0,187,blk.11.ffn_gate_exps.weight
2997,1,4030464,12869664768,0x0,201,blk.11.ffn_gate_exps.weight
2998,1,4030464,12873695232,0x0,211,blk.11.ffn_gate_exps.weight
2999,1,4030464,12877725696,0x0,224,blk.11.ffn_gate_exps.weight
3000,1,4030464,12881756160,0x0,241,blk.11.ffn_gate_exps.weight
3001,1,4030464,12885786624,0x0,16,blk.11.ffn_up_exps.weight
3002,1,4030464,12889817088,0x0,18,blk.11.ffn_up_exps.weight
3003,1,4030464,12893847552,0x0,32,blk.11.ffn_up_exps.weight
3004,1,4030464,12897878016,0x0,58,blk.11.ffn_up_exps.weight
3005,1,4030464,12901908480,0x0,73,blk.11.ffn_up_exps.weight
3006,1,4030464,12905938944,0x0,100,blk.11.ffn_up_exps.weight
3007,1,4030464,12909969408,0x0,123,blk.11.ffn_up_exps.weight
3008,1,4030464,12913999872,0x0,126,blk.11.ffn_up_exps.weight
3009,1,4030464,12918030336,0x0,173,blk.11.ffn_up_exps.weight
3010,1,4030464,12922060800,0x0,177,blk.11.ffn_up_exps.weight
3011,1,4030464,12926091264,0x0,187,blk.11.ffn_up_exps.weight
3012,1,4030464,12930121728,0x0,201,blk.11.ffn_up_exps.weight
3013,1,4030464,12934152192,0x0,211,blk.11.ffn_up_exps.weight
3014,1,4030464,12938182656,0x0,224,blk.11.ffn_up_exps.weight
3015,1,4030464,12942213120,0x0,241,blk.11.ffn_up_exps.weight
3016,1,4816896,12947030016,0x0,103,blk.12.ffn_down_exps.weight
3017,1,4816896,12951846912,0x0,141,blk.12.ffn_down_exps.weight
3018,1,4816896,12956663808,0x0,152,blk.12.ffn_down_exps.weight
3019,1,4816896,12961480704,0x0,158,blk.12.ffn_down_exps.weight
3020,1,4816896,12966297600,0x0,217,blk.12.ffn_down_exps.weight
3021,1,4816896,12971114496,0x0,228,blk.12.ffn_down_exps.weight
3022,1,4816896,12975931392,0x0,237,blk.12.ffn_down_exps.weight
3023,1,4030464,12979961856,0x0,103,blk.12.ffn_gate_exps.weight
3024,1,4030464,12983992320,0x0,141,blk.12.ffn_gate_exps.weight
3025,1,4030464,12988022784,0x0,152,blk.12.ffn_gate_exps.weight
3026,1,4030464,12992053248,0x0,158,blk.12.ffn_gate_exps.weight
3027,1,4030464,12996083712,0x0,217,blk.12.ffn_gate_exps.weight
3028,1,4030464,13000114176,0x0,228,blk.12.ffn_gate_exps.weight
3029,1,4030464,13004144640,0x0,237,blk.12.ffn_gate_exps.weight
3030,1,4030464,13008175104,0x0,103,blk.12.ffn_up_exps.weight
3031,1,4030464,13012205568,0x0,141,blk.12.ffn_up_exps.weight
3032,1,4030464,13016236032,0x0,152,blk.12.ffn_up_exps.weight
3033,1,4030464,13020266496,0x0,158,blk.12.ffn_up_exps.weight
3034,1,4030464,13024296960,0x0,217,blk.12.ffn_up_exps.weight
3035,1,4030464,13028327424,0x0,228,blk.12.ffn_up_exps.weight
3036,1,4030464,13032357888,0x0,237,blk.12.ffn_up_exps.weight
3037,1,4816896,13037174784,0x0,2,blk.13.ffn_down_exps.weight
3038,1,4816896,13041991680,0x0,4,blk.13.ffn_down_exps.weight
3039,1,4816896,13046808576,0x0,9,blk.13.ffn_down_exps.weight
3040,1,4816896,13051625472,0x0,14,blk.13.ffn_down_exps.weight
3041,1,4816896,13056442368,0x0,51,blk.13.ffn_down_exps.weight
3042,1,4816896,13061259264,0x0,61,blk.13.ffn_down_exps.weight
3043,1,4816896,13066076160,0x0,115,blk.13.ffn_down_exps.weight
3044,1,4816896,13070893056,0x0,118,blk.13.ffn_down_exps.weight
3045,1,4816896,13075709952,0x0,131,blk.13.ffn_down_exps.weight
3046,1,4816896,13080526848,0x0,144,blk.13.ffn_down_exps.weight
3047,1,4816896,13085343744,0x0,181,blk.13.ffn_down_exps.weight
3048,1,4816896,13090160640,0x0,191,blk.13.ffn_down_exps.weight
3049,1,4816896,13094977536,0x0,196,blk.13.ffn_down_exps.weight
3050,1,4816896,13099794432,0x0,219,blk.13.ffn_down_exps.weight
3051,1,4030464,13103824896,0x0,2,blk.13.ffn_gate_exps.weight
3052,1,4030464,13107855360,0x0,4,blk.13.ffn_gate_exps.weight
3053,1,4030464,13111885824,0x0,9,blk.13.ffn_gate_exps.weight
3054,1,4030464,13115916288,0x0,14,blk.13.ffn_gate_exps.weight
3055,1,4030464,13119946752,0x0,51,blk.13.ffn_gate_exps.weight
3056,1,4030464,13123977216,0x0,61,blk.13.ffn_gate_exps.weight
3057,1,4030464,13128007680,0x0,115,blk.13.ffn_gate_exps.weight
3058,1,4030464,13132038144,0x0,118,blk.13.ffn_gate_exps.weight
3059,1,4030464,13136068608,0x0,131,blk.13.ffn_gate_exps.weight
3060,1,4030464,13140099072,0x0,144,blk.13.ffn_gate_exps.weight
3061,1,4030464,13144129536,0x0,181,blk.13.ffn_gate_exps.weight
3062,1,4030464,13148160000,0x0,191,blk.13.ffn_gate_exps.weight
3063,1,4030464,13152190464,0x0,196,blk.13.ffn_gate_exps.weight
3064,1,4030464,13156220928,0x0,219,blk.13.ffn_gate_exps.weight
3065,1,4030464,13160251392,0x0,2,blk.13.ffn_up_exps.weight
3066,1,4030464,13164281856,0x0,4,blk.13.ffn_up_exps.weight
3067,1,4030464,13168312320,0x0,9,blk.13.ffn_up_exps.weight
3068,1,4030464,13172342784,0x0,14,blk.13.ffn_up_exps.weight
3069,1,4030464,13176373248,0x0,51,blk.13.ffn_up_exps.weight
3070,1,4030464,13180403712,0x0,61,blk.13.ffn_up_exps.weight
3071,1,4030464,13184434176,0x0,115,blk.13.ffn_up_exps.weight
3072,1,4030464,13188464640,0x0,118,blk.13.ffn_up_exps.weight
3073,1,4030464,13192495104,0x0,131,blk.13.ffn_up_exps.weight
3074,1,4030464,13196525568,0x0,144,blk.13.ffn_up_exps.weight
3075,1,4030464,13200556032,0x0,181,blk.13.ffn_up_exps.weight
3076,1,4030464,13204586496,0x0,191,blk.13.ffn_up_exps.weight
3077,1,4030464,13208616960,0x0,196,blk.13.ffn_up_exps.weight
3078,1,4030464,13212647424,0x0,219,blk.13.ffn_up_exps.weight
3079,1,4816896,13217464320,0x0,40,blk.14.ffn_down_exps.weight
3080,1,4816896,13222281216,0x0,47,blk.14.ffn_down_exps.weight
3081,1,4816896,13227098112,0x0,86,blk.14.ffn_down_exps.weight
3082,1,4816896,13231915008,0x0,110,blk.14.ffn_down_exps.weight
3083,1,4816896,13236731904,0x0,111,blk.14.ffn_down_exps.weight
3084,1,4816896,13241548800,0x0,114,blk.14.ffn_down_exps.weight
3085,1,4816896,13246365696,0x0,134,blk.14.ffn_down_exps.weight
3086,1,4816896,13251182592,0x0,139,blk.14.ffn_down_exps.weight
3087,1,4816896,13255999488,0x0,155,blk.14.ffn_down_exps.weight
3088,1,4816896,13260816384,0x0,164,blk.14.ffn_down_exps.weight
3089,1,4816896,13265633280,0x0,169,blk.14.ffn_down_exps.weight
3090,1,4816896,13270450176,0x0,197,blk.14.ffn_down_exps.weight
3091,1,4816896,13275267072,0x0,222,blk.14.ffn_down_exps.weight
3092,1,4816896,13280083968,0x0,236,blk.14.ffn_down_exps.weight
3093,1,4816896,13284900864,0x0,253,blk.14.ffn_down_exps.weight
3094,1,4030464,13288931328,0x0,40,blk.14.ffn_gate_exps.weight
3095,1,4030464,13292961792,0x0,47,blk.14.ffn_gate_exps.weight
3096,1,4030464,13296992256,0x0,86,blk.14.ffn_gate_exps.weight
3097,1,4030464,13301022720,0x0,110,blk.14.ffn_gate_exps.weight
3098,1,4030464,13305053184,0x0,111,blk.14.ffn_gate_exps.weight
3099,1,4030464,13309083648,0x0,114,blk.14.ffn_gate_exps.weight
3100,1,4030464,13313114112,0x0,134,blk.14.ffn_gate_exps.weight
3101,1,4030464,13317144576,0x0,139,blk.14.ffn_gate_exps.weight
3102,1,4030464,13321175040,0x0,155,blk.14.ffn_gate_exps.weight
3103,1,4030464,13325205504,0x0,164,blk.14.ffn_gate_exps.weight
3104,1,4030464,13329235968,0x0,169,blk.14.ffn_gate_exps.weight
3105,1,4030464,13333266432,0x0,197,blk.14.ffn_gate_exps.weight
3106,1,4030464,13337296896,0x0,222,blk.14.ffn_gate_exps.weight
3107,1,4030464,13341327360,0x0,236,blk.14.ffn_gate_exps.weight
3108,1,4030464,13345357824,0x0,253,blk.14.ffn_gate_exps.weight
3109,1,4030464,13349388288,0x0,40,blk.14.ffn_up_exps.weight
3110,1,4030464,13353418752,0x0,47,blk.14.ffn_up_exps.weight
3111,1,4030464,13357449216,0x0,86,blk.14.ffn_up_exps.weight
3112,1,4030464,13361479680,0x0,110,blk.14.ffn_up_exps.weight
3113,1,4030464,13365510144,0x0,111,blk.14.ffn_up_exps.weight
3114,1,4030464,13369540608,0x0,114,blk.14.ffn_up_exps.weight
3115,1,4030464,13373571072,0x0,134,blk.14.ffn_up_exps.weight
3116,1,4030464,13377601536,0x0,139,blk.14.ffn_up_exps.weight
3117,1,4030464,13381632000,0x0,155,blk.14.ffn_up_exps.weight
3118,1,4030464,13385662464,0x0,164,blk.14.ffn_up_exps.weight
3119,1,4030464,13389692928,0x0,169,blk.14.ffn_up_exps.weight
3120,1,4030464,13393723392,0x0,197,blk.14.ffn_up_exps.weight
3121,1,4030464,13397753856,0x0,222,blk.14.ffn_up_exps.weight
3122,1,4030464,13401784320,0x0,236,blk.14.ffn_up_exps.weight
3123,1,4030464,13405814784,0x0,253,blk.14.ffn_up_exps.weight
3124,1,4816896,13410631680,0x0,18,blk.15.ffn_down_exps.weight
3125,1,4816896,13415448576,0x0,34,blk.15.ffn_down_exps.weight
3126,1,4816896,13420265472,0x0,52,blk.15.ffn_down_exps.weight
3127,1,4816896,13425082368,0x0,60,blk.15.ffn_down_exps.weight
3128,1,4816896,13429899264,0x0,61,blk.15.ffn_down_exps.weight
3129,1,4816896,13434716160,0x0,78,blk.15.ffn_down_exps.weight
3130,1,4816896,13439533056,0x0,92,blk.15.ffn_down_exps.weight
3131,1,4816896,13444349952,0x0,97,blk.15.ffn_down_exps.weight
3132,1,4816896,13449166848,0x0,144,blk.15.ffn_down_exps.weight
3133,1,4816896,13453983744,0x0,145,blk.15.ffn_down_exps.weight
3134,1,4816896,13458800640,0x0,167,blk.15.ffn_down_exps.weight
3135,1,4816896,13463617536,0x0,189,blk.15.ffn_down_exps.weight
3136,1,4816896,13468434432,0x0,201,blk.15.ffn_down_exps.weight
3137,1,4030464,13472464896,0x0,18,blk.15.ffn_gate_exps.weight
3138,1,4030464,13476495360,0x0,34,blk.15.ffn_gate_exps.weight
