rank,count,expert_bytes,cumulative_bytes,tensor_base,expert_idx,tensor
1608,2,4816896,6905659392,0x0,199,blk.25.ffn_down_exps.weight
1609,2,4816896,6910476288,0x0,220,blk.25.ffn_down_exps.weight
1610,2,4816896,6915293184,0x0,249,blk.25.ffn_down_exps.weight
1611,2,4030464,6919323648,0x0,6,blk.25.ffn_gate_exps.weight
1612,2,4030464,6923354112,0x0,43,blk.25.ffn_gate_exps.weight
1613,2,4030464,6927384576,0x0,111,blk.25.ffn_gate_exps.weight
1614,2,4030464,6931415040,0x0,158,blk.25.ffn_gate_exps.weight
1615,2,4030464,6935445504,0x0,184,blk.25.ffn_gate_exps.weight
1616,2,4030464,6939475968,0x0,199,blk.25.ffn_gate_exps.weight
1617,2,4030464,6943506432,0x0,220,blk.25.ffn_gate_exps.weight
1618,2,4030464,6947536896,0x0,249,blk.25.ffn_gate_exps.weight
1619,2,4030464,6951567360,0x0,6,blk.25.ffn_up_exps.weight
1620,2,4030464,6955597824,0x0,43,blk.25.ffn_up_exps.weight
1621,2,4030464,6959628288,0x0,111,blk.25.ffn_up_exps.weight
1622,2,4030464,6963658752,0x0,158,blk.25.ffn_up_exps.weight
1623,2,4030464,6967689216,0x0,184,blk.25.ffn_up_exps.weight
1624,2,4030464,6971719680,0x0,199,blk.25.ffn_up_exps.weight
1625,2,4030464,6975750144,0x0,220,blk.25.ffn_up_exps.weight
1626,2,4030464,6979780608,0x0,249,blk.25.ffn_up_exps.weight
1627,2,4816896,6984597504,0x0,44,blk.26.ffn_down_exps.weight
1628,2,4816896,6989414400,0x0,56,blk.26.ffn_down_exps.weight
1629,2,4816896,6994231296,0x0,88,blk.26.ffn_down_exps.weight
1630,2,4816896,6999048192,0x0,98,blk.26.ffn_down_exps.weight
1631,2,4816896,7003865088,0x0,147,blk.26.ffn_down_exps.weight
1632,2,4816896,7008681984,0x0,166,blk.26.ffn_down_exps.weight
1633,2,4816896,7013498880,0x0,184,blk.26.ffn_down_exps.weight
1634,2,4816896,7018315776,0x0,246,blk.26.ffn_down_exps.weight
1635,2,4030464,7022346240,0x0,44,blk.26.ffn_gate_exps.weight
1636,2,4030464,7026376704,0x0,56,blk.26.ffn_gate_exps.weight
1637,2,4030464,7030407168,0x0,88,blk.26.ffn_gate_exps.weight
1638,2,4030464,7034437632,0x0,98,blk.26.ffn_gate_exps.weight
1639,2,4030464,7038468096,0x0,147,blk.26.ffn_gate_exps.weight
1640,2,4030464,7042498560,0x0,166,blk.26.ffn_gate_exps.weight
1641,2,4030464,7046529024,0x0,184,blk.26.ffn_gate_exps.weight
1642,2,4030464,7050559488,0x0,246,blk.26.ffn_gate_exps.weight
1643,2,4030464,7054589952,0x0,44,blk.26.ffn_up_exps.weight
1644,2,4030464,7058620416,0x0,56,blk.26.ffn_up_exps.weight
1645,2,4030464,7062650880,0x0,88,blk.26.ffn_up_exps.weight
1646,2,4030464,7066681344,0x0,98,blk.26.ffn_up_exps.weight
1647,2,4030464,7070711808,0x0,147,blk.26.ffn_up_exps.weight
1648,2,4030464,7074742272,0x0,166,blk.26.ffn_up_exps.weight
1649,2,4030464,7078772736,0x0,184,blk.26.ffn_up_exps.weight
1650,2,4030464,7082803200,0x0,246,blk.26.ffn_up_exps.weight
1651,2,4816896,7087620096,0x0,23,blk.27.ffn_down_exps.weight
1652,2,4816896,7092436992,0x0,27,blk.27.ffn_down_exps.weight
1653,2,4816896,7097253888,0x0,58,blk.27.ffn_down_exps.weight
1654,2,4816896,7102070784,0x0,87,blk.27.ffn_down_exps.weight
1655,2,4816896,7106887680,0x0,129,blk.27.ffn_down_exps.weight
1656,2,4816896,7111704576,0x0,160,blk.27.ffn_down_exps.weight
1657,2,4816896,7116521472,0x0,177,blk.27.ffn_down_exps.weight
1658,2,4816896,7121338368,0x0,203,blk.27.ffn_down_exps.weight
1659,2,4030464,7125368832,0x0,23,blk.27.ffn_gate_exps.weight
1660,2,4030464,7129399296,0x0,27,blk.27.ffn_gate_exps.weight
1661,2,4030464,7133429760,0x0,58,blk.27.ffn_gate_exps.weight
1662,2,4030464,7137460224,0x0,87,blk.27.ffn_gate_exps.weight
1663,2,4030464,7141490688,0x0,129,blk.27.ffn_gate_exps.weight
1664,2,4030464,7145521152,0x0,160,blk.27.ffn_gate_exps.weight
1665,2,4030464,7149551616,0x0,177,blk.27.ffn_gate_exps.weight
1666,2,4030464,7153582080,0x0,203,blk.27.ffn_gate_exps.weight
1667,2,4030464,7157612544,0x0,23,blk.27.ffn_up_exps.weight
1668,2,4030464,7161643008,0x0,27,blk.27.ffn_up_exps.weight
1669,2,4030464,7165673472,0x0,58,blk.27.ffn_up_exps.weight
1670,2,4030464,7169703936,0x0,87,blk.27.ffn_up_exps.weight
1671,2,4030464,7173734400,0x0,129,blk.27.ffn_up_exps.weight
1672,2,4030464,7177764864,0x0,160,blk.27.ffn_up_exps.weight
1673,2,4030464,7181795328,0x0,177,blk.27.ffn_up_exps.weight
1674,2,4030464,7185825792,0x0,203,blk.27.ffn_up_exps.weight
1675,2,4816896,7190642688,0x0,69,blk.28.ffn_down_exps.weight
1676,2,4816896,7195459584,0x0,94,blk.28.ffn_down_exps.weight
1677,2,4816896,7200276480,0x0,200,blk.28.ffn_down_exps.weight
1678,2,4816896,7205093376,0x0,248,blk.28.ffn_down_exps.weight
1679,2,4030464,7209123840,0x0,69,blk.28.ffn_gate_exps.weight
1680,2,4030464,7213154304,0x0,94,blk.28.ffn_gate_exps.weight
1681,2,4030464,7217184768,0x0,200,blk.28.ffn_gate_exps.weight
1682,2,4030464,7221215232,0x0,248,blk.28.ffn_gate_exps.weight
1683,2,4030464,7225245696,0x0,69,blk.28.ffn_up_exps.weight
1684,2,4030464,7229276160,0x0,94,blk.28.ffn_up_exps.weight
1685,2,4030464,7233306624,0x0,200,blk.28.ffn_up_exps.weight
1686,2,4030464,7237337088,0x0,248,blk.28.ffn_up_exps.weight
1687,2,4816896,7242153984,0x0,1,blk.29.ffn_down_exps.weight
1688,2,4816896,7246970880,0x0,39,blk.29.ffn_down_exps.weight
1689,2,4816896,7251787776,0x0,46,blk.29.ffn_down_exps.weight
1690,2,4816896,7256604672,0x0,59,blk.29.ffn_down_exps.weight
1691,2,4816896,7261421568,0x0,243,blk.29.ffn_down_exps.weight
1692,2,4030464,7265452032,0x0,1,blk.29.ffn_gate_exps.weight
1693,2,4030464,7269482496,0x0,39,blk.29.ffn_gate_exps.weight
1694,2,4030464,7273512960,0x0,46,blk.29.ffn_gate_exps.weight
1695,2,4030464,7277543424,0x0,59,blk.29.ffn_gate_exps.weight
1696,2,4030464,7281573888,0x0,243,blk.29.ffn_gate_exps.weight
1697,2,4030464,7285604352,0x0,1,blk.29.ffn_up_exps.weight
1698,2,4030464,7289634816,0x0,39,blk.29.ffn_up_exps.weight
1699,2,4030464,7293665280,0x0,46,blk.29.ffn_up_exps.weight
1700,2,4030464,7297695744,0x0,59,blk.29.ffn_up_exps.weight
1701,2,4030464,7301726208,0x0,243,blk.29.ffn_up_exps.weight
1702,2,4816896,7306543104,0x0,5,blk.30.ffn_down_exps.weight
1703,2,4816896,7311360000,0x0,16,blk.30.ffn_down_exps.weight
1704,2,4816896,7316176896,0x0,29,blk.30.ffn_down_exps.weight
1705,2,4816896,7320993792,0x0,30,blk.30.ffn_down_exps.weight
1706,2,4816896,7325810688,0x0,43,blk.30.ffn_down_exps.weight
1707,2,4816896,7330627584,0x0,72,blk.30.ffn_down_exps.weight
1708,2,4816896,7335444480,0x0,73,blk.30.ffn_down_exps.weight
1709,2,4816896,7340261376,0x0,76,blk.30.ffn_down_exps.weight
1710,2,4816896,7345078272,0x0,78,blk.30.ffn_down_exps.weight
1711,2,4816896,7349895168,0x0,86,blk.30.ffn_down_exps.weight
1712,2,4816896,7354712064,0x0,108,blk.30.ffn_down_exps.weight
1713,2,4816896,7359528960,0x0,183,blk.30.ffn_down_exps.weight
1714,2,4030464,7363559424,0x0,5,blk.30.ffn_gate_exps.weight
1715,2,4030464,7367589888,0x0,16,blk.30.ffn_gate_exps.weight
1716,2,4030464,7371620352,0x0,29,blk.30.ffn_gate_exps.weight
1717,2,4030464,7375650816,0x0,30,blk.30.ffn_gate_exps.weight
1718,2,4030464,7379681280,0x0,43,blk.30.ffn_gate_exps.weight
1719,2,4030464,7383711744,0x0,72,blk.30.ffn_gate_exps.weight
1720,2,4030464,7387742208,0x0,73,blk.30.ffn_gate_exps.weight
1721,2,4030464,7391772672,0x0,76,blk.30.ffn_gate_exps.weight
1722,2,4030464,7395803136,0x0,78,blk.30.ffn_gate_exps.weight
1723,2,4030464,7399833600,0x0,86,blk.30.ffn_gate_exps.weight
1724,2,4030464,7403864064,0x0,108,blk.30.ffn_gate_exps.weight
1725,2,4030464,7407894528,0x0,183,blk.30.ffn_gate_exps.weight
1726,2,4030464,7411924992,0x0,5,blk.30.ffn_up_exps.weight
1727,2,4030464,7415955456,0x0,16,blk.30.ffn_up_exps.weight
1728,2,4030464,7419985920,0x0,29,blk.30.ffn_up_exps.weight
1729,2,4030464,7424016384,0x0,30,blk.30.ffn_up_exps.weight
1730,2,4030464,7428046848,0x0,43,blk.30.ffn_up_exps.weight
1731,2,4030464,7432077312,0x0,72,blk.30.ffn_up_exps.weight
1732,2,4030464,7436107776,0x0,73,blk.30.ffn_up_exps.weight
1733,2,4030464,7440138240,0x0,76,blk.30.ffn_up_exps.weight
1734,2,4030464,7444168704,0x0,78,blk.30.ffn_up_exps.weight
1735,2,4030464,7448199168,0x0,86,blk.30.ffn_up_exps.weight
1736,2,4030464,7452229632,0x0,108,blk.30.ffn_up_exps.weight
1737,2,4030464,7456260096,0x0,183,blk.30.ffn_up_exps.weight
1738,2,4816896,7461076992,0x0,2,blk.31.ffn_down_exps.weight
1739,2,4816896,7465893888,0x0,5,blk.31.ffn_down_exps.weight
1740,2,4816896,7470710784,0x0,32,blk.31.ffn_down_exps.weight
1741,2,4816896,7475527680,0x0,90,blk.31.ffn_down_exps.weight
1742,2,4816896,7480344576,0x0,122,blk.31.ffn_down_exps.weight
1743,2,4816896,7485161472,0x0,126,blk.31.ffn_down_exps.weight
1744,2,4816896,7489978368,0x0,128,blk.31.ffn_down_exps.weight
1745,2,4816896,7494795264,0x0,146,blk.31.ffn_down_exps.weight
1746,2,4816896,7499612160,0x0,198,blk.31.ffn_down_exps.weight
1747,2,4816896,7504429056,0x0,245,blk.31.ffn_down_exps.weight
1748,2,4030464,7508459520,0x0,2,blk.31.ffn_gate_exps.weight
1749,2,4030464,7512489984,0x0,5,blk.31.ffn_gate_exps.weight
1750,2,4030464,7516520448,0x0,32,blk.31.ffn_gate_exps.weight
1751,2,4030464,7520550912,0x0,90,blk.31.ffn_gate_exps.weight
1752,2,4030464,7524581376,0x0,122,blk.31.ffn_gate_exps.weight
1753,2,4030464,7528611840,0x0,126,blk.31.ffn_gate_exps.weight
1754,2,4030464,7532642304,0x0,128,blk.31.ffn_gate_exps.weight
1755,2,4030464,7536672768,0x0,146,blk.31.ffn_gate_exps.weight
1756,2,4030464,7540703232,0x0,198,blk.31.ffn_gate_exps.weight
1757,2,4030464,7544733696,0x0,245,blk.31.ffn_gate_exps.weight
1758,2,4030464,7548764160,0x0,2,blk.31.ffn_up_exps.weight
1759,2,4030464,7552794624,0x0,5,blk.31.ffn_up_exps.weight
1760,2,4030464,7556825088,0x0,32,blk.31.ffn_up_exps.weight
1761,2,4030464,7560855552,0x0,90,blk.31.ffn_up_exps.weight
1762,2,4030464,7564886016,0x0,122,blk.31.ffn_up_exps.weight
1763,2,4030464,7568916480,0x0,126,blk.31.ffn_up_exps.weight
1764,2,4030464,7572946944,0x0,128,blk.31.ffn_up_exps.weight
1765,2,4030464,7576977408,0x0,146,blk.31.ffn_up_exps.weight
1766,2,4030464,7581007872,0x0,198,blk.31.ffn_up_exps.weight
1767,2,4030464,7585038336,0x0,245,blk.31.ffn_up_exps.weight
1768,2,4816896,7589855232,0x0,64,blk.32.ffn_down_exps.weight
1769,2,4816896,7594672128,0x0,83,blk.32.ffn_down_exps.weight
1770,2,4816896,7599489024,0x0,100,blk.32.ffn_down_exps.weight
1771,2,4816896,7604305920,0x0,215,blk.32.ffn_down_exps.weight
1772,2,4816896,7609122816,0x0,233,blk.32.ffn_down_exps.weight
1773,2,4030464,7613153280,0x0,64,blk.32.ffn_gate_exps.weight
1774,2,4030464,7617183744,0x0,83,blk.32.ffn_gate_exps.weight
1775,2,4030464,7621214208,0x0,100,blk.32.ffn_gate_exps.weight
1776,2,4030464,7625244672,0x0,215,blk.32.ffn_gate_exps.weight
1777,2,4030464,7629275136,0x0,233,blk.32.ffn_gate_exps.weight
1778,2,4030464,7633305600,0x0,64,blk.32.ffn_up_exps.weight
1779,2,4030464,7637336064,0x0,83,blk.32.ffn_up_exps.weight
1780,2,4030464,7641366528,0x0,100,blk.32.ffn_up_exps.weight
1781,2,4030464,7645396992,0x0,215,blk.32.ffn_up_exps.weight
1782,2,4030464,7649427456,0x0,233,blk.32.ffn_up_exps.weight
1783,2,4816896,7654244352,0x0,78,blk.33.ffn_down_exps.weight
1784,2,4816896,7659061248,0x0,111,blk.33.ffn_down_exps.weight
1785,2,4816896,7663878144,0x0,123,blk.33.ffn_down_exps.weight
1786,2,4816896,7668695040,0x0,126,blk.33.ffn_down_exps.weight
1787,2,4816896,7673511936,0x0,127,blk.33.ffn_down_exps.weight
1788,2,4816896,7678328832,0x0,150,blk.33.ffn_down_exps.weight
1789,2,4816896,7683145728,0x0,250,blk.33.ffn_down_exps.weight
1790,2,4030464,7687176192,0x0,78,blk.33.ffn_gate_exps.weight
1791,2,4030464,7691206656,0x0,111,blk.33.ffn_gate_exps.weight
1792,2,4030464,7695237120,0x0,123,blk.33.ffn_gate_exps.weight
1793,2,4030464,7699267584,0x0,126,blk.33.ffn_gate_exps.weight
1794,2,4030464,7703298048,0x0,127,blk.33.ffn_gate_exps.weight
1795,2,4030464,7707328512,0x0,150,blk.33.ffn_gate_exps.weight
1796,2,4030464,7711358976,0x0,250,blk.33.ffn_gate_exps.weight
1797,2,4030464,7715389440,0x0,78,blk.33.ffn_up_exps.weight
1798,2,4030464,7719419904,0x0,111,blk.33.ffn_up_exps.weight
1799,2,4030464,7723450368,0x0,123,blk.33.ffn_up_exps.weight
1800,2,4030464,7727480832,0x0,126,blk.33.ffn_up_exps.weight
1801,2,4030464,7731511296,0x0,127,blk.33.ffn_up_exps.weight
1802,2,4030464,7735541760,0x0,150,blk.33.ffn_up_exps.weight
1803,2,4030464,7739572224,0x0,250,blk.33.ffn_up_exps.weight
1804,2,4816896,7744389120,0x0,17,blk.34.ffn_down_exps.weight
1805,2,4816896,7749206016,0x0,33,blk.34.ffn_down_exps.weight
1806,2,4816896,7754022912,0x0,36,blk.34.ffn_down_exps.weight
1807,2,4816896,7758839808,0x0,76,blk.34.ffn_down_exps.weight
1808,2,4816896,7763656704,0x0,82,blk.34.ffn_down_exps.weight
1809,2,4816896,7768473600,0x0,92,blk.34.ffn_down_exps.weight
1810,2,4816896,7773290496,0x0,100,blk.34.ffn_down_exps.weight
1811,2,4816896,7778107392,0x0,181,blk.34.ffn_down_exps.weight
1812,2,4030464,7782137856,0x0,17,blk.34.ffn_gate_exps.weight
1813,2,4030464,7786168320,0x0,33,blk.34.ffn_gate_exps.weight
1814,2,4030464,7790198784,0x0,36,blk.34.ffn_gate_exps.weight
1815,2,4030464,7794229248,0x0,76,blk.34.ffn_gate_exps.weight
1816,2,4030464,7798259712,0x0,82,blk.34.ffn_gate_exps.weight
1817,2,4030464,7802290176,0x0,92,blk.34.ffn_gate_exps.weight
1818,2,4030464,7806320640,0x0,100,blk.34.ffn_gate_exps.weight
1819,2,4030464,7810351104,0x0,181,blk.34.ffn_gate_exps.weight
1820,2,4030464,7814381568,0x0,17,blk.34.ffn_up_exps.weight
1821,2,4030464,7818412032,0x0,33,blk.34.ffn_up_exps.weight
1822,2,4030464,7822442496,0x0,36,blk.34.ffn_up_exps.weight
1823,2,4030464,7826472960,0x0,76,blk.34.ffn_up_exps.weight
1824,2,4030464,7830503424,0x0,82,blk.34.ffn_up_exps.weight
1825,2,4030464,7834533888,0x0,92,blk.34.ffn_up_exps.weight
1826,2,4030464,7838564352,0x0,100,blk.34.ffn_up_exps.weight
1827,2,4030464,7842594816,0x0,181,blk.34.ffn_up_exps.weight
1828,2,4816896,7847411712,0x0,2,blk.35.ffn_down_exps.weight
1829,2,4816896,7852228608,0x0,6,blk.35.ffn_down_exps.weight
1830,2,4816896,7857045504,0x0,39,blk.35.ffn_down_exps.weight
1831,2,4816896,7861862400,0x0,57,blk.35.ffn_down_exps.weight
1832,2,4816896,7866679296,0x0,127,blk.35.ffn_down_exps.weight
1833,2,4816896,7871496192,0x0,129,blk.35.ffn_down_exps.weight
1834,2,4816896,7876313088,0x0,184,blk.35.ffn_down_exps.weight
1835,2,4816896,7881129984,0x0,202,blk.35.ffn_down_exps.weight
1836,2,4816896,7885946880,0x0,227,blk.35.ffn_down_exps.weight
1837,2,4816896,7890763776,0x0,230,blk.35.ffn_down_exps.weight
1838,2,4030464,7894794240,0x0,2,blk.35.ffn_gate_exps.weight
1839,2,4030464,7898824704,0x0,6,blk.35.ffn_gate_exps.weight
1840,2,4030464,7902855168,0x0,39,blk.35.ffn_gate_exps.weight
1841,2,4030464,7906885632,0x0,57,blk.35.ffn_gate_exps.weight
1842,2,4030464,7910916096,0x0,127,blk.35.ffn_gate_exps.weight
1843,2,4030464,7914946560,0x0,129,blk.35.ffn_gate_exps.weight
1844,2,4030464,7918977024,0x0,184,blk.35.ffn_gate_exps.weight
1845,2,4030464,7923007488,0x0,202,blk.35.ffn_gate_exps.weight
1846,2,4030464,7927037952,0x0,227,blk.35.ffn_gate_exps.weight
1847,2,4030464,7931068416,0x0,230,blk.35.ffn_gate_exps.weight
1848,2,4030464,7935098880,0x0,2,blk.35.ffn_up_exps.weight
1849,2,4030464,7939129344,0x0,6,blk.35.ffn_up_exps.weight
1850,2,4030464,7943159808,0x0,39,blk.35.ffn_up_exps.weight
1851,2,4030464,7947190272,0x0,57,blk.35.ffn_up_exps.weight
1852,2,4030464,7951220736,0x0,127,blk.35.ffn_up_exps.weight
1853,2,4030464,7955251200,0x0,129,blk.35.ffn_up_exps.weight
1854,2,4030464,7959281664,0x0,184,blk.35.ffn_up_exps.weight
1855,2,4030464,7963312128,0x0,202,blk.35.ffn_up_exps.weight
1856,2,4030464,7967342592,0x0,227,blk.35.ffn_up_exps.weight
1857,2,4030464,7971373056,0x0,230,blk.35.ffn_up_exps.weight
1858,2,4816896,7976189952,0x0,38,blk.36.ffn_down_exps.weight
1859,2,4816896,7981006848,0x0,45,blk.36.ffn_down_exps.weight
1860,2,4816896,7985823744,0x0,54,blk.36.ffn_down_exps.weight
1861,2,4816896,7990640640,0x0,90,blk.36.ffn_down_exps.weight
1862,2,4816896,7995457536,0x0,130,blk.36.ffn_down_exps.weight
1863,2,4816896,8000274432,0x0,178,blk.36.ffn_down_exps.weight
1864,2,4816896,8005091328,0x0,184,blk.36.ffn_down_exps.weight
1865,2,4816896,8009908224,0x0,194,blk.36.ffn_down_exps.weight
1866,2,4816896,8014725120,0x0,233,blk.36.ffn_down_exps.weight
1867,2,4030464,8018755584,0x0,38,blk.36.ffn_gate_exps.weight
1868,2,4030464,8022786048,0x0,45,blk.36.ffn_gate_exps.weight
1869,2,4030464,8026816512,0x0,54,blk.36.ffn_gate_exps.weight
1870,2,4030464,8030846976,0x0,90,blk.36.ffn_gate_exps.weight
1871,2,4030464,8034877440,0x0,130,blk.36.ffn_gate_exps.weight
1872,2,4030464,8038907904,0x0,178,blk.36.ffn_gate_exps.weight
1873,2,4030464,8042938368,0x0,184,blk.36.ffn_gate_exps.weight
1874,2,4030464,8046968832,0x0,194,blk.36.ffn_gate_exps.weight
1875,2,4030464,8050999296,0x0,233,blk.36.ffn_gate_exps.weight
1876,2,4030464,8055029760,0x0,38,blk.36.ffn_up_exps.weight
1877,2,4030464,8059060224,0x0,45,blk.36.ffn_up_exps.weight
1878,2,4030464,8063090688,0x0,54,blk.36.ffn_up_exps.weight
1879,2,4030464,8067121152,0x0,90,blk.36.ffn_up_exps.weight
1880,2,4030464,8071151616,0x0,130,blk.36.ffn_up_exps.weight
1881,2,4030464,8075182080,0x0,178,blk.36.ffn_up_exps.weight
1882,2,4030464,8079212544,0x0,184,blk.36.ffn_up_exps.weight
1883,2,4030464,8083243008,0x0,194,blk.36.ffn_up_exps.weight
1884,2,4030464,8087273472,0x0,233,blk.36.ffn_up_exps.weight
1885,2,4816896,8092090368,0x0,6,blk.37.ffn_down_exps.weight
1886,2,4816896,8096907264,0x0,66,blk.37.ffn_down_exps.weight
1887,2,4816896,8101724160,0x0,141,blk.37.ffn_down_exps.weight
1888,2,4816896,8106541056,0x0,188,blk.37.ffn_down_exps.weight
1889,2,4816896,8111357952,0x0,197,blk.37.ffn_down_exps.weight
1890,2,4816896,8116174848,0x0,224,blk.37.ffn_down_exps.weight
1891,2,4816896,8120991744,0x0,235,blk.37.ffn_down_exps.weight
1892,2,4816896,8125808640,0x0,245,blk.37.ffn_down_exps.weight
1893,2,4030464,8129839104,0x0,6,blk.37.ffn_gate_exps.weight
1894,2,4030464,8133869568,0x0,66,blk.37.ffn_gate_exps.weight
1895,2,4030464,8137900032,0x0,141,blk.37.ffn_gate_exps.weight
1896,2,4030464,8141930496,0x0,188,blk.37.ffn_gate_exps.weight
1897,2,4030464,8145960960,0x0,197,blk.37.ffn_gate_exps.weight
1898,2,4030464,8149991424,0x0,224,blk.37.ffn_gate_exps.weight
1899,2,4030464,8154021888,0x0,235,blk.37.ffn_gate_exps.weight
1900,2,4030464,8158052352,0x0,245,blk.37.ffn_gate_exps.weight
1901,2,4030464,8162082816,0x0,6,blk.37.ffn_up_exps.weight
1902,2,4030464,8166113280,0x0,66,blk.37.ffn_up_exps.weight
1903,2,4030464,8170143744,0x0,141,blk.37.ffn_up_exps.weight
1904,2,4030464,8174174208,0x0,188,blk.37.ffn_up_exps.weight
1905,2,4030464,8178204672,0x0,197,blk.37.ffn_up_exps.weight
1906,2,4030464,8182235136,0x0,224,blk.37.ffn_up_exps.weight
1907,2,4030464,8186265600,0x0,235,blk.37.ffn_up_exps.weight
1908,2,4030464,8190296064,0x0,245,blk.37.ffn_up_exps.weight
1909,2,4816896,8195112960,0x0,54,blk.38.ffn_down_exps.weight
1910,2,4816896,8199929856,0x0,98,blk.38.ffn_down_exps.weight
1911,2,4816896,8204746752,0x0,157,blk.38.ffn_down_exps.weight
1912,2,4816896,8209563648,0x0,218,blk.38.ffn_down_exps.weight
1913,2,4816896,8214380544,0x0,255,blk.38.ffn_down_exps.weight
1914,2,4030464,8218411008,0x0,54,blk.38.ffn_gate_exps.weight
1915,2,4030464,8222441472,0x0,98,blk.38.ffn_gate_exps.weight
1916,2,4030464,8226471936,0x0,157,blk.38.ffn_gate_exps.weight
1917,2,4030464,8230502400,0x0,218,blk.38.ffn_gate_exps.weight
1918,2,4030464,8234532864,0x0,255,blk.38.ffn_gate_exps.weight
1919,2,4030464,8238563328,0x0,54,blk.38.ffn_up_exps.weight
1920,2,4030464,8242593792,0x0,98,blk.38.ffn_up_exps.weight
1921,2,4030464,8246624256,0x0,157,blk.38.ffn_up_exps.weight
1922,2,4030464,8250654720,0x0,218,blk.38.ffn_up_exps.weight
1923,2,4030464,8254685184,0x0,255,blk.38.ffn_up_exps.weight
1924,2,4816896,8259502080,0x0,62,blk.39.ffn_down_exps.weight
1925,2,4816896,8264318976,0x0,75,blk.39.ffn_down_exps.weight
1926,2,4816896,8269135872,0x0,133,blk.39.ffn_down_exps.weight
1927,2,4816896,8273952768,0x0,187,blk.39.ffn_down_exps.weight
1928,2,4816896,8278769664,0x0,223,blk.39.ffn_down_exps.weight
1929,2,4816896,8283586560,0x0,239,blk.39.ffn_down_exps.weight
1930,2,4030464,8287617024,0x0,62,blk.39.ffn_gate_exps.weight
1931,2,4030464,8291647488,0x0,75,blk.39.ffn_gate_exps.weight
1932,2,4030464,8295677952,0x0,133,blk.39.ffn_gate_exps.weight
1933,2,4030464,8299708416,0x0,187,blk.39.ffn_gate_exps.weight
1934,2,4030464,8303738880,0x0,223,blk.39.ffn_gate_exps.weight
1935,2,4030464,8307769344,0x0,239,blk.39.ffn_gate_exps.weight
1936,2,4030464,8311799808,0x0,62,blk.39.ffn_up_exps.weight
1937,2,4030464,8315830272,0x0,75,blk.39.ffn_up_exps.weight
1938,2,4030464,8319860736,0x0,133,blk.39.ffn_up_exps.weight
1939,2,4030464,8323891200,0x0,187,blk.39.ffn_up_exps.weight
1940,2,4030464,8327921664,0x0,223,blk.39.ffn_up_exps.weight
1941,2,4030464,8331952128,0x0,239,blk.39.ffn_up_exps.weight
1942,2,4816896,8336769024,0x0,44,blk.40.ffn_down_exps.weight
1943,2,4816896,8341585920,0x0,47,blk.40.ffn_down_exps.weight
1944,2,4816896,8346402816,0x0,50,blk.40.ffn_down_exps.weight
1945,2,4816896,8351219712,0x0,120,blk.40.ffn_down_exps.weight
1946,2,4816896,8356036608,0x0,216,blk.40.ffn_down_exps.weight
1947,2,4816896,8360853504,0x0,247,blk.40.ffn_down_exps.weight
1948,2,4030464,8364883968,0x0,44,blk.40.ffn_gate_exps.weight
1949,2,4030464,8368914432,0x0,47,blk.40.ffn_gate_exps.weight
1950,2,4030464,8372944896,0x0,50,blk.40.ffn_gate_exps.weight
1951,2,4030464,8376975360,0x0,120,blk.40.ffn_gate_exps.weight
1952,2,4030464,8381005824,0x0,216,blk.40.ffn_gate_exps.weight
1953,2,4030464,8385036288,0x0,247,blk.40.ffn_gate_exps.weight
1954,2,4030464,8389066752,0x0,44,blk.40.ffn_up_exps.weight
1955,2,4030464,8393097216,0x0,47,blk.40.ffn_up_exps.weight
1956,2,4030464,8397127680,0x0,50,blk.40.ffn_up_exps.weight
1957,2,4030464,8401158144,0x0,120,blk.40.ffn_up_exps.weight
1958,2,4030464,8405188608,0x0,216,blk.40.ffn_up_exps.weight
1959,2,4030464,8409219072,0x0,247,blk.40.ffn_up_exps.weight
1960,2,4816896,8414035968,0x0,40,blk.41.ffn_down_exps.weight
1961,2,4816896,8418852864,0x0,92,blk.41.ffn_down_exps.weight
1962,2,4816896,8423669760,0x0,95,blk.41.ffn_down_exps.weight
1963,2,4816896,8428486656,0x0,150,blk.41.ffn_down_exps.weight
1964,2,4816896,8433303552,0x0,177,blk.41.ffn_down_exps.weight
1965,2,4816896,8438120448,0x0,196,blk.41.ffn_down_exps.weight
1966,2,4816896,8442937344,0x0,213,blk.41.ffn_down_exps.weight
1967,2,4816896,8447754240,0x0,221,blk.41.ffn_down_exps.weight
1968,2,4816896,8452571136,0x0,238,blk.41.ffn_down_exps.weight
1969,2,4816896,8457388032,0x0,246,blk.41.ffn_down_exps.weight
1970,2,4030464,8461418496,0x0,40,blk.41.ffn_gate_exps.weight
1971,2,4030464,8465448960,0x0,92,blk.41.ffn_gate_exps.weight
1972,2,4030464,8469479424,0x0,95,blk.41.ffn_gate_exps.weight
1973,2,4030464,8473509888,0x0,150,blk.41.ffn_gate_exps.weight
1974,2,4030464,8477540352,0x0,177,blk.41.ffn_gate_exps.weight
