rank,count,expert_bytes,cumulative_bytes,tensor_base,expert_idx,tensor
4482,1,4816896,19244187648,0x0,65,blk.37.ffn_down_exps.weight
4483,1,4816896,19249004544,0x0,92,blk.37.ffn_down_exps.weight
4484,1,4816896,19253821440,0x0,105,blk.37.ffn_down_exps.weight
4485,1,4816896,19258638336,0x0,107,blk.37.ffn_down_exps.weight
4486,1,4816896,19263455232,0x0,127,blk.37.ffn_down_exps.weight
4487,1,4816896,19268272128,0x0,131,blk.37.ffn_down_exps.weight
4488,1,4816896,19273089024,0x0,134,blk.37.ffn_down_exps.weight
4489,1,4816896,19277905920,0x0,186,blk.37.ffn_down_exps.weight
4490,1,4816896,19282722816,0x0,203,blk.37.ffn_down_exps.weight
4491,1,4816896,19287539712,0x0,217,blk.37.ffn_down_exps.weight
4492,1,4816896,19292356608,0x0,220,blk.37.ffn_down_exps.weight
4493,1,4816896,19297173504,0x0,222,blk.37.ffn_down_exps.weight
4494,1,4816896,19301990400,0x0,224,blk.37.ffn_down_exps.weight
4495,1,4816896,19306807296,0x0,245,blk.37.ffn_down_exps.weight
4496,1,4030464,19310837760,0x0,6,blk.37.ffn_gate_exps.weight
4497,1,4030464,19314868224,0x0,14,blk.37.ffn_gate_exps.weight
4498,1,4030464,19318898688,0x0,17,blk.37.ffn_gate_exps.weight
4499,1,4030464,19322929152,0x0,19,blk.37.ffn_gate_exps.weight
4500,1,4030464,19326959616,0x0,30,blk.37.ffn_gate_exps.weight
4501,1,4030464,19330990080,0x0,43,blk.37.ffn_gate_exps.weight
4502,1,4030464,19335020544,0x0,58,blk.37.ffn_gate_exps.weight
4503,1,4030464,19339051008,0x0,64,blk.37.ffn_gate_exps.weight
4504,1,4030464,19343081472,0x0,65,blk.37.ffn_gate_exps.weight
4505,1,4030464,19347111936,0x0,92,blk.37.ffn_gate_exps.weight
4506,1,4030464,19351142400,0x0,105,blk.37.ffn_gate_exps.weight
4507,1,4030464,19355172864,0x0,107,blk.37.ffn_gate_exps.weight
4508,1,4030464,19359203328,0x0,127,blk.37.ffn_gate_exps.weight
4509,1,4030464,19363233792,0x0,131,blk.37.ffn_gate_exps.weight
4510,1,4030464,19367264256,0x0,134,blk.37.ffn_gate_exps.weight
4511,1,4030464,19371294720,0x0,186,blk.37.ffn_gate_exps.weight
4512,1,4030464,19375325184,0x0,203,blk.37.ffn_gate_exps.weight
4513,1,4030464,19379355648,0x0,217,blk.37.ffn_gate_exps.weight
4514,1,4030464,19383386112,0x0,220,blk.37.ffn_gate_exps.weight
4515,1,4030464,19387416576,0x0,222,blk.37.ffn_gate_exps.weight
4516,1,4030464,19391447040,0x0,224,blk.37.ffn_gate_exps.weight
4517,1,4030464,19395477504,0x0,245,blk.37.ffn_gate_exps.weight
4518,1,4030464,19399507968,0x0,6,blk.37.ffn_up_exps.weight
4519,1,4030464,19403538432,0x0,14,blk.37.ffn_up_exps.weight
4520,1,4030464,19407568896,0x0,17,blk.37.ffn_up_exps.weight
4521,1,4030464,19411599360,0x0,19,blk.37.ffn_up_exps.weight
4522,1,4030464,19415629824,0x0,30,blk.37.ffn_up_exps.weight
4523,1,4030464,19419660288,0x0,43,blk.37.ffn_up_exps.weight
4524,1,4030464,19423690752,0x0,58,blk.37.ffn_up_exps.weight
4525,1,4030464,19427721216,0x0,64,blk.37.ffn_up_exps.weight
4526,1,4030464,19431751680,0x0,65,blk.37.ffn_up_exps.weight
4527,1,4030464,19435782144,0x0,92,blk.37.ffn_up_exps.weight
4528,1,4030464,19439812608,0x0,105,blk.37.ffn_up_exps.weight
4529,1,4030464,19443843072,0x0,107,blk.37.ffn_up_exps.weight
4530,1,4030464,19447873536,0x0,127,blk.37.ffn_up_exps.weight
4531,1,4030464,19451904000,0x0,131,blk.37.ffn_up_exps.weight
4532,1,4030464,19455934464,0x0,134,blk.37.ffn_up_exps.weight
4533,1,4030464,19459964928,0x0,186,blk.37.ffn_up_exps.weight
4534,1,4030464,19463995392,0x0,203,blk.37.ffn_up_exps.weight
4535,1,4030464,19468025856,0x0,217,blk.37.ffn_up_exps.weight
4536,1,4030464,19472056320,0x0,220,blk.37.ffn_up_exps.weight
4537,1,4030464,19476086784,0x0,222,blk.37.ffn_up_exps.weight
4538,1,4030464,19480117248,0x0,224,blk.37.ffn_up_exps.weight
4539,1,4030464,19484147712,0x0,245,blk.37.ffn_up_exps.weight
4540,1,4816896,19488964608,0x0,6,blk.38.ffn_down_exps.weight
4541,1,4816896,19493781504,0x0,9,blk.38.ffn_down_exps.weight
4542,1,4816896,19498598400,0x0,38,blk.38.ffn_down_exps.weight
4543,1,4816896,19503415296,0x0,47,blk.38.ffn_down_exps.weight
4544,1,4816896,19508232192,0x0,51,blk.38.ffn_down_exps.weight
4545,1,4816896,19513049088,0x0,87,blk.38.ffn_down_exps.weight
4546,1,4816896,19517865984,0x0,96,blk.38.ffn_down_exps.weight
4547,1,4816896,19522682880,0x0,102,blk.38.ffn_down_exps.weight
4548,1,4816896,19527499776,0x0,111,blk.38.ffn_down_exps.weight
4549,1,4816896,19532316672,0x0,124,blk.38.ffn_down_exps.weight
4550,1,4816896,19537133568,0x0,140,blk.38.ffn_down_exps.weight
4551,1,4816896,19541950464,0x0,144,blk.38.ffn_down_exps.weight
4552,1,4816896,19546767360,0x0,157,blk.38.ffn_down_exps.weight
4553,1,4816896,19551584256,0x0,161,blk.38.ffn_down_exps.weight
4554,1,4816896,19556401152,0x0,169,blk.38.ffn_down_exps.weight
4555,1,4816896,19561218048,0x0,172,blk.38.ffn_down_exps.weight
4556,1,4816896,19566034944,0x0,180,blk.38.ffn_down_exps.weight
4557,1,4816896,19570851840,0x0,181,blk.38.ffn_down_exps.weight
4558,1,4816896,19575668736,0x0,185,blk.38.ffn_down_exps.weight
4559,1,4816896,19580485632,0x0,200,blk.38.ffn_down_exps.weight
4560,1,4816896,19585302528,0x0,216,blk.38.ffn_down_exps.weight
4561,1,4816896,19590119424,0x0,237,blk.38.ffn_down_exps.weight
4562,1,4816896,19594936320,0x0,241,blk.38.ffn_down_exps.weight
4563,1,4816896,19599753216,0x0,253,blk.38.ffn_down_exps.weight
4564,1,4816896,19604570112,0x0,255,blk.38.ffn_down_exps.weight
4565,1,4030464,19608600576,0x0,6,blk.38.ffn_gate_exps.weight
4566,1,4030464,19612631040,0x0,9,blk.38.ffn_gate_exps.weight
4567,1,4030464,19616661504,0x0,38,blk.38.ffn_gate_exps.weight
4568,1,4030464,19620691968,0x0,47,blk.38.ffn_gate_exps.weight
4569,1,4030464,19624722432,0x0,51,blk.38.ffn_gate_exps.weight
4570,1,4030464,19628752896,0x0,87,blk.38.ffn_gate_exps.weight
4571,1,4030464,19632783360,0x0,96,blk.38.ffn_gate_exps.weight
4572,1,4030464,19636813824,0x0,102,blk.38.ffn_gate_exps.weight
4573,1,4030464,19640844288,0x0,111,blk.38.ffn_gate_exps.weight
4574,1,4030464,19644874752,0x0,124,blk.38.ffn_gate_exps.weight
4575,1,4030464,19648905216,0x0,140,blk.38.ffn_gate_exps.weight
4576,1,4030464,19652935680,0x0,144,blk.38.ffn_gate_exps.weight
4577,1,4030464,19656966144,0x0,157,blk.38.ffn_gate_exps.weight
4578,1,4030464,19660996608,0x0,161,blk.38.ffn_gate_exps.weight
4579,1,4030464,19665027072,0x0,169,blk.38.ffn_gate_exps.weight
4580,1,4030464,19669057536,0x0,172,blk.38.ffn_gate_exps.weight
4581,1,4030464,19673088000,0x0,180,blk.38.ffn_gate_exps.weight
4582,1,4030464,19677118464,0x0,181,blk.38.ffn_gate_exps.weight
4583,1,4030464,19681148928,0x0,185,blk.38.ffn_gate_exps.weight
4584,1,4030464,19685179392,0x0,200,blk.38.ffn_gate_exps.weight
4585,1,4030464,19689209856,0x0,216,blk.38.ffn_gate_exps.weight
4586,1,4030464,19693240320,0x0,237,blk.38.ffn_gate_exps.weight
4587,1,4030464,19697270784,0x0,241,blk.38.ffn_gate_exps.weight
4588,1,4030464,19701301248,0x0,253,blk.38.ffn_gate_exps.weight
4589,1,4030464,19705331712,0x0,255,blk.38.ffn_gate_exps.weight
4590,1,4030464,19709362176,0x0,6,blk.38.ffn_up_exps.weight
4591,1,4030464,19713392640,0x0,9,blk.38.ffn_up_exps.weight
4592,1,4030464,19717423104,0x0,38,blk.38.ffn_up_exps.weight
4593,1,4030464,19721453568,0x0,47,blk.38.ffn_up_exps.weight
4594,1,4030464,19725484032,0x0,51,blk.38.ffn_up_exps.weight
4595,1,4030464,19729514496,0x0,87,blk.38.ffn_up_exps.weight
4596,1,4030464,19733544960,0x0,96,blk.38.ffn_up_exps.weight
4597,1,4030464,19737575424,0x0,102,blk.38.ffn_up_exps.weight
4598,1,4030464,19741605888,0x0,111,blk.38.ffn_up_exps.weight
4599,1,4030464,19745636352,0x0,124,blk.38.ffn_up_exps.weight
4600,1,4030464,19749666816,0x0,140,blk.38.ffn_up_exps.weight
4601,1,4030464,19753697280,0x0,144,blk.38.ffn_up_exps.weight
4602,1,4030464,19757727744,0x0,157,blk.38.ffn_up_exps.weight
4603,1,4030464,19761758208,0x0,161,blk.38.ffn_up_exps.weight
4604,1,4030464,19765788672,0x0,169,blk.38.ffn_up_exps.weight
4605,1,4030464,19769819136,0x0,172,blk.38.ffn_up_exps.weight
4606,1,4030464,19773849600,0x0,180,blk.38.ffn_up_exps.weight
4607,1,4030464,19777880064,0x0,181,blk.38.ffn_up_exps.weight
4608,1,4030464,19781910528,0x0,185,blk.38.ffn_up_exps.weight
4609,1,4030464,19785940992,0x0,200,blk.38.ffn_up_exps.weight
4610,1,4030464,19789971456,0x0,216,blk.38.ffn_up_exps.weight
4611,1,4030464,19794001920,0x0,237,blk.38.ffn_up_exps.weight
4612,1,4030464,19798032384,0x0,241,blk.38.ffn_up_exps.weight
4613,1,4030464,19802062848,0x0,253,blk.38.ffn_up_exps.weight
4614,1,4030464,19806093312,0x0,255,blk.38.ffn_up_exps.weight
4615,1,4816896,19810910208,0x0,9,blk.39.ffn_down_exps.weight
4616,1,4816896,19815727104,0x0,22,blk.39.ffn_down_exps.weight
4617,1,4816896,19820544000,0x0,23,blk.39.ffn_down_exps.weight
4618,1,4816896,19825360896,0x0,61,blk.39.ffn_down_exps.weight
4619,1,4816896,19830177792,0x0,72,blk.39.ffn_down_exps.weight
4620,1,4816896,19834994688,0x0,75,blk.39.ffn_down_exps.weight
4621,1,4816896,19839811584,0x0,86,blk.39.ffn_down_exps.weight
4622,1,4816896,19844628480,0x0,90,blk.39.ffn_down_exps.weight
4623,1,4816896,19849445376,0x0,92,blk.39.ffn_down_exps.weight
4624,1,4816896,19854262272,0x0,112,blk.39.ffn_down_exps.weight
4625,1,4816896,19859079168,0x0,115,blk.39.ffn_down_exps.weight
4626,1,4816896,19863896064,0x0,120,blk.39.ffn_down_exps.weight
4627,1,4816896,19868712960,0x0,136,blk.39.ffn_down_exps.weight
4628,1,4816896,19873529856,0x0,145,blk.39.ffn_down_exps.weight
4629,1,4816896,19878346752,0x0,161,blk.39.ffn_down_exps.weight
4630,1,4816896,19883163648,0x0,171,blk.39.ffn_down_exps.weight
4631,1,4816896,19887980544,0x0,176,blk.39.ffn_down_exps.weight
4632,1,4816896,19892797440,0x0,179,blk.39.ffn_down_exps.weight
4633,1,4816896,19897614336,0x0,195,blk.39.ffn_down_exps.weight
4634,1,4816896,19902431232,0x0,198,blk.39.ffn_down_exps.weight
4635,1,4816896,19907248128,0x0,215,blk.39.ffn_down_exps.weight
4636,1,4816896,19912065024,0x0,216,blk.39.ffn_down_exps.weight
4637,1,4816896,19916881920,0x0,222,blk.39.ffn_down_exps.weight
4638,1,4816896,19921698816,0x0,231,blk.39.ffn_down_exps.weight
4639,1,4816896,19926515712,0x0,239,blk.39.ffn_down_exps.weight
4640,1,4816896,19931332608,0x0,241,blk.39.ffn_down_exps.weight
4641,1,4030464,19935363072,0x0,9,blk.39.ffn_gate_exps.weight
4642,1,4030464,19939393536,0x0,22,blk.39.ffn_gate_exps.weight
4643,1,4030464,19943424000,0x0,23,blk.39.ffn_gate_exps.weight
4644,1,4030464,19947454464,0x0,61,blk.39.ffn_gate_exps.weight
4645,1,4030464,19951484928,0x0,72,blk.39.ffn_gate_exps.weight
4646,1,4030464,19955515392,0x0,75,blk.39.ffn_gate_exps.weight
4647,1,4030464,19959545856,0x0,86,blk.39.ffn_gate_exps.weight
4648,1,4030464,19963576320,0x0,90,blk.39.ffn_gate_exps.weight
4649,1,4030464,19967606784,0x0,92,blk.39.ffn_gate_exps.weight
4650,1,4030464,19971637248,0x0,112,blk.39.ffn_gate_exps.weight
4651,1,4030464,19975667712,0x0,115,blk.39.ffn_gate_exps.weight
4652,1,4030464,19979698176,0x0,120,blk.39.ffn_gate_exps.weight
4653,1,4030464,19983728640,0x0,136,blk.39.ffn_gate_exps.weight
4654,1,4030464,19987759104,0x0,145,blk.39.ffn_gate_exps.weight
4655,1,4030464,19991789568,0x0,161,blk.39.ffn_gate_exps.weight
4656,1,4030464,19995820032,0x0,171,blk.39.ffn_gate_exps.weight
4657,1,4030464,19999850496,0x0,176,blk.39.ffn_gate_exps.weight
4658,1,4030464,20003880960,0x0,179,blk.39.ffn_gate_exps.weight
4659,1,4030464,20007911424,0x0,195,blk.39.ffn_gate_exps.weight
4660,1,4030464,20011941888,0x0,198,blk.39.ffn_gate_exps.weight
4661,1,4030464,20015972352,0x0,215,blk.39.ffn_gate_exps.weight
4662,1,4030464,20020002816,0x0,216,blk.39.ffn_gate_exps.weight
4663,1,4030464,20024033280,0x0,222,blk.39.ffn_gate_exps.weight
4664,1,4030464,20028063744,0x0,231,blk.39.ffn_gate_exps.weight
4665,1,4030464,20032094208,0x0,239,blk.39.ffn_gate_exps.weight
4666,1,4030464,20036124672,0x0,241,blk.39.ffn_gate_exps.weight
4667,1,4030464,20040155136,0x0,9,blk.39.ffn_up_exps.weight
4668,1,4030464,20044185600,0x0,22,blk.39.ffn_up_exps.weight
4669,1,4030464,20048216064,0x0,23,blk.39.ffn_up_exps.weight
4670,1,4030464,20052246528,0x0,61,blk.39.ffn_up_exps.weight
4671,1,4030464,20056276992,0x0,72,blk.39.ffn_up_exps.weight
4672,1,4030464,20060307456,0x0,75,blk.39.ffn_up_exps.weight
4673,1,4030464,20064337920,0x0,86,blk.39.ffn_up_exps.weight
4674,1,4030464,20068368384,0x0,90,blk.39.ffn_up_exps.weight
4675,1,4030464,20072398848,0x0,92,blk.39.ffn_up_exps.weight
4676,1,4030464,20076429312,0x0,112,blk.39.ffn_up_exps.weight
4677,1,4030464,20080459776,0x0,115,blk.39.ffn_up_exps.weight
4678,1,4030464,20084490240,0x0,120,blk.39.ffn_up_exps.weight
4679,1,4030464,20088520704,0x0,136,blk.39.ffn_up_exps.weight
4680,1,4030464,20092551168,0x0,145,blk.39.ffn_up_exps.weight
4681,1,4030464,20096581632,0x0,161,blk.39.ffn_up_exps.weight
4682,1,4030464,20100612096,0x0,171,blk.39.ffn_up_exps.weight
4683,1,4030464,20104642560,0x0,176,blk.39.ffn_up_exps.weight
4684,1,4030464,20108673024,0x0,179,blk.39.ffn_up_exps.weight
4685,1,4030464,20112703488,0x0,195,blk.39.ffn_up_exps.weight
4686,1,4030464,20116733952,0x0,198,blk.39.ffn_up_exps.weight
4687,1,4030464,20120764416,0x0,215,blk.39.ffn_up_exps.weight
4688,1,4030464,20124794880,0x0,216,blk.39.ffn_up_exps.weight
4689,1,4030464,20128825344,0x0,222,blk.39.ffn_up_exps.weight
4690,1,4030464,20132855808,0x0,231,blk.39.ffn_up_exps.weight
4691,1,4030464,20136886272,0x0,239,blk.39.ffn_up_exps.weight
4692,1,4030464,20140916736,0x0,241,blk.39.ffn_up_exps.weight
4693,1,4816896,20145733632,0x0,4,blk.40.ffn_down_exps.weight
4694,1,4816896,20150550528,0x0,11,blk.40.ffn_down_exps.weight
4695,1,4816896,20155367424,0x0,16,blk.40.ffn_down_exps.weight
4696,1,4816896,20160184320,0x0,45,blk.40.ffn_down_exps.weight
4697,1,4816896,20165001216,0x0,50,blk.40.ffn_down_exps.weight
4698,1,4816896,20169818112,0x0,55,blk.40.ffn_down_exps.weight
4699,1,4816896,20174635008,0x0,61,blk.40.ffn_down_exps.weight
4700,1,4816896,20179451904,0x0,73,blk.40.ffn_down_exps.weight
4701,1,4816896,20184268800,0x0,91,blk.40.ffn_down_exps.weight
4702,1,4816896,20189085696,0x0,97,blk.40.ffn_down_exps.weight
4703,1,4816896,20193902592,0x0,98,blk.40.ffn_down_exps.weight
4704,1,4816896,20198719488,0x0,121,blk.40.ffn_down_exps.weight
4705,1,4816896,20203536384,0x0,124,blk.40.ffn_down_exps.weight
4706,1,4816896,20208353280,0x0,135,blk.40.ffn_down_exps.weight
4707,1,4816896,20213170176,0x0,141,blk.40.ffn_down_exps.weight
4708,1,4816896,20217987072,0x0,188,blk.40.ffn_down_exps.weight
4709,1,4816896,20222803968,0x0,205,blk.40.ffn_down_exps.weight
4710,1,4816896,20227620864,0x0,206,blk.40.ffn_down_exps.weight
4711,1,4816896,20232437760,0x0,208,blk.40.ffn_down_exps.weight
4712,1,4816896,20237254656,0x0,216,blk.40.ffn_down_exps.weight
4713,1,4816896,20242071552,0x0,220,blk.40.ffn_down_exps.weight
4714,1,4816896,20246888448,0x0,227,blk.40.ffn_down_exps.weight
4715,1,4816896,20251705344,0x0,232,blk.40.ffn_down_exps.weight
4716,1,4816896,20256522240,0x0,244,blk.40.ffn_down_exps.weight
4717,1,4030464,20260552704,0x0,4,blk.40.ffn_gate_exps.weight
4718,1,4030464,20264583168,0x0,11,blk.40.ffn_gate_exps.weight
4719,1,4030464,20268613632,0x0,16,blk.40.ffn_gate_exps.weight
4720,1,4030464,20272644096,0x0,45,blk.40.ffn_gate_exps.weight
4721,1,4030464,20276674560,0x0,50,blk.40.ffn_gate_exps.weight
4722,1,4030464,20280705024,0x0,55,blk.40.ffn_gate_exps.weight
4723,1,4030464,20284735488,0x0,61,blk.40.ffn_gate_exps.weight
4724,1,4030464,20288765952,0x0,73,blk.40.ffn_gate_exps.weight
4725,1,4030464,20292796416,0x0,91,blk.40.ffn_gate_exps.weight
4726,1,4030464,20296826880,0x0,97,blk.40.ffn_gate_exps.weight
4727,1,4030464,20300857344,0x0,98,blk.40.ffn_gate_exps.weight
4728,1,4030464,20304887808,0x0,121,blk.40.ffn_gate_exps.weight
4729,1,4030464,20308918272,0x0,124,blk.40.ffn_gate_exps.weight
4730,1,4030464,20312948736,0x0,135,blk.40.ffn_gate_exps.weight
4731,1,4030464,20316979200,0x0,141,blk.40.ffn_gate_exps.weight
4732,1,4030464,20321009664,0x0,188,blk.40.ffn_gate_exps.weight
4733,1,4030464,20325040128,0x0,205,blk.40.ffn_gate_exps.weight
4734,1,4030464,20329070592,0x0,206,blk.40.ffn_gate_exps.weight
4735,1,4030464,20333101056,0x0,208,blk.40.ffn_gate_exps.weight
4736,1,4030464,20337131520,0x0,216,blk.40.ffn_gate_exps.weight
4737,1,4030464,20341161984,0x0,220,blk.40.ffn_gate_exps.weight
4738,1,4030464,20345192448,0x0,227,blk.40.ffn_gate_exps.weight
4739,1,4030464,20349222912,0x0,232,blk.40.ffn_gate_exps.weight
4740,1,4030464,20353253376,0x0,244,blk.40.ffn_gate_exps.weight
4741,1,4030464,20357283840,0x0,4,blk.40.ffn_up_exps.weight
4742,1,4030464,20361314304,0x0,11,blk.40.ffn_up_exps.weight
4743,1,4030464,20365344768,0x0,16,blk.40.ffn_up_exps.weight
4744,1,4030464,20369375232,0x0,45,blk.40.ffn_up_exps.weight
4745,1,4030464,20373405696,0x0,50,blk.40.ffn_up_exps.weight
4746,1,4030464,20377436160,0x0,55,blk.40.ffn_up_exps.weight
4747,1,4030464,20381466624,0x0,61,blk.40.ffn_up_exps.weight
4748,1,4030464,20385497088,0x0,73,blk.40.ffn_up_exps.weight
4749,1,4030464,20389527552,0x0,91,blk.40.ffn_up_exps.weight
4750,1,4030464,20393558016,0x0,97,blk.40.ffn_up_exps.weight
4751,1,4030464,20397588480,0x0,98,blk.40.ffn_up_exps.weight
4752,1,4030464,20401618944,0x0,121,blk.40.ffn_up_exps.weight
4753,1,4030464,20405649408,0x0,124,blk.40.ffn_up_exps.weight
4754,1,4030464,20409679872,0x0,135,blk.40.ffn_up_exps.weight
4755,1,4030464,20413710336,0x0,141,blk.40.ffn_up_exps.weight
4756,1,4030464,20417740800,0x0,188,blk.40.ffn_up_exps.weight
4757,1,4030464,20421771264,0x0,205,blk.40.ffn_up_exps.weight
4758,1,4030464,20425801728,0x0,206,blk.40.ffn_up_exps.weight
4759,1,4030464,20429832192,0x0,208,blk.40.ffn_up_exps.weight
4760,1,4030464,20433862656,0x0,216,blk.40.ffn_up_exps.weight
4761,1,4030464,20437893120,0x0,220,blk.40.ffn_up_exps.weight
4762,1,4030464,20441923584,0x0,227,blk.40.ffn_up_exps.weight
4763,1,4030464,20445954048,0x0,232,blk.40.ffn_up_exps.weight
4764,1,4030464,20449984512,0x0,244,blk.40.ffn_up_exps.weight
4765,1,4816896,20454801408,0x0,8,blk.41.ffn_down_exps.weight
4766,1,4816896,20459618304,0x0,31,blk.41.ffn_down_exps.weight
4767,1,4816896,20464435200,0x0,35,blk.41.ffn_down_exps.weight
4768,1,4816896,20469252096,0x0,38,blk.41.ffn_down_exps.weight
4769,1,4816896,20474068992,0x0,40,blk.41.ffn_down_exps.weight
4770,1,4816896,20478885888,0x0,75,blk.41.ffn_down_exps.weight
4771,1,4816896,20483702784,0x0,109,blk.41.ffn_down_exps.weight
4772,1,4816896,20488519680,0x0,110,blk.41.ffn_down_exps.weight
4773,1,4816896,20493336576,0x0,144,blk.41.ffn_down_exps.weight
4774,1,4816896,20498153472,0x0,155,blk.41.ffn_down_exps.weight
4775,1,4816896,20502970368,0x0,164,blk.41.ffn_down_exps.weight
4776,1,4816896,20507787264,0x0,165,blk.41.ffn_down_exps.weight
4777,1,4816896,20512604160,0x0,168,blk.41.ffn_down_exps.weight
4778,1,4816896,20517421056,0x0,173,blk.41.ffn_down_exps.weight
4779,1,4816896,20522237952,0x0,178,blk.41.ffn_down_exps.weight
4780,1,4816896,20527054848,0x0,196,blk.41.ffn_down_exps.weight
4781,1,4816896,20531871744,0x0,198,blk.41.ffn_down_exps.weight
4782,1,4816896,20536688640,0x0,202,blk.41.ffn_down_exps.weight
4783,1,4816896,20541505536,0x0,226,blk.41.ffn_down_exps.weight
4784,1,4816896,20546322432,0x0,235,blk.41.ffn_down_exps.weight
4785,1,4030464,20550352896,0x0,8,blk.41.ffn_gate_exps.weight
4786,1,4030464,20554383360,0x0,31,blk.41.ffn_gate_exps.weight
4787,1,4030464,20558413824,0x0,35,blk.41.ffn_gate_exps.weight
4788,1,4030464,20562444288,0x0,38,blk.41.ffn_gate_exps.weight
4789,1,4030464,20566474752,0x0,40,blk.41.ffn_gate_exps.weight
4790,1,4030464,20570505216,0x0,75,blk.41.ffn_gate_exps.weight
4791,1,4030464,20574535680,0x0,109,blk.41.ffn_gate_exps.weight
4792,1,4030464,20578566144,0x0,110,blk.41.ffn_gate_exps.weight
4793,1,4030464,20582596608,0x0,144,blk.41.ffn_gate_exps.weight
4794,1,4030464,20586627072,0x0,155,blk.41.ffn_gate_exps.weight
4795,1,4030464,20590657536,0x0,164,blk.41.ffn_gate_exps.weight
4796,1,4030464,20594688000,0x0,165,blk.41.ffn_gate_exps.weight
4797,1,4030464,20598718464,0x0,168,blk.41.ffn_gate_exps.weight
4798,1,4030464,20602748928,0x0,173,blk.41.ffn_gate_exps.weight
4799,1,4030464,20606779392,0x0,178,blk.41.ffn_gate_exps.weight
4800,1,4030464,20610809856,0x0,196,blk.41.ffn_gate_exps.weight
4801,1,4030464,20614840320,0x0,198,blk.41.ffn_gate_exps.weight
4802,1,4030464,20618870784,0x0,202,blk.41.ffn_gate_exps.weight
4803,1,4030464,20622901248,0x0,226,blk.41.ffn_gate_exps.weight
4804,1,4030464,20626931712,0x0,235,blk.41.ffn_gate_exps.weight
4805,1,4030464,20630962176,0x0,8,blk.41.ffn_up_exps.weight
4806,1,4030464,20634992640,0x0,31,blk.41.ffn_up_exps.weight
4807,1,4030464,20639023104,0x0,35,blk.41.ffn_up_exps.weight
4808,1,4030464,20643053568,0x0,38,blk.41.ffn_up_exps.weight
4809,1,4030464,20647084032,0x0,40,blk.41.ffn_up_exps.weight
4810,1,4030464,20651114496,0x0,75,blk.41.ffn_up_exps.weight
4811,1,4030464,20655144960,0x0,109,blk.41.ffn_up_exps.weight
4812,1,4030464,20659175424,0x0,110,blk.41.ffn_up_exps.weight
4813,1,4030464,20663205888,0x0,144,blk.41.ffn_up_exps.weight
4814,1,4030464,20667236352,0x0,155,blk.41.ffn_up_exps.weight
4815,1,4030464,20671266816,0x0,164,blk.41.ffn_up_exps.weight
4816,1,4030464,20675297280,0x0,165,blk.41.ffn_up_exps.weight
4817,1,4030464,20679327744,0x0,168,blk.41.ffn_up_exps.weight
4818,1,4030464,20683358208,0x0,173,blk.41.ffn_up_exps.weight
4819,1,4030464,20687388672,0x0,178,blk.41.ffn_up_exps.weight
4820,1,4030464,20691419136,0x0,196,blk.41.ffn_up_exps.weight
4821,1,4030464,20695449600,0x0,198,blk.41.ffn_up_exps.weight
4822,1,4030464,20699480064,0x0,202,blk.41.ffn_up_exps.weight
4823,1,4030464,20703510528,0x0,226,blk.41.ffn_up_exps.weight
4824,1,4030464,20707540992,0x0,235,blk.41.ffn_up_exps.weight
4825,1,4816896,20712357888,0x0,43,blk.42.ffn_down_exps.weight
4826,1,4816896,20717174784,0x0,51,blk.42.ffn_down_exps.weight
4827,1,4816896,20721991680,0x0,56,blk.42.ffn_down_exps.weight
4828,1,4816896,20726808576,0x0,69,blk.42.ffn_down_exps.weight
4829,1,4816896,20731625472,0x0,82,blk.42.ffn_down_exps.weight
4830,1,4816896,20736442368,0x0,97,blk.42.ffn_down_exps.weight
4831,1,4816896,20741259264,0x0,101,blk.42.ffn_down_exps.weight
4832,1,4816896,20746076160,0x0,106,blk.42.ffn_down_exps.weight
4833,1,4816896,20750893056,0x0,109,blk.42.ffn_down_exps.weight
4834,1,4816896,20755709952,0x0,114,blk.42.ffn_down_exps.weight
4835,1,4816896,20760526848,0x0,136,blk.42.ffn_down_exps.weight
4836,1,4816896,20765343744,0x0,138,blk.42.ffn_down_exps.weight
