rank,count,expert_bytes,cumulative_bytes,tensor_base,expert_idx,tensor
1490,2,4030464,6396248064,0x0,179,blk.18.ffn_gate_exps.weight
1491,2,4030464,6400278528,0x0,179,blk.18.ffn_up_exps.weight
1492,2,4816896,6405095424,0x0,15,blk.19.ffn_down_exps.weight
1493,2,4816896,6409912320,0x0,62,blk.19.ffn_down_exps.weight
1494,2,4816896,6414729216,0x0,100,blk.19.ffn_down_exps.weight
1495,2,4816896,6419546112,0x0,108,blk.19.ffn_down_exps.weight
1496,2,4816896,6424363008,0x0,151,blk.19.ffn_down_exps.weight
1497,2,4816896,6429179904,0x0,176,blk.19.ffn_down_exps.weight
1498,2,4816896,6433996800,0x0,200,blk.19.ffn_down_exps.weight
1499,2,4816896,6438813696,0x0,219,blk.19.ffn_down_exps.weight
1500,2,4030464,6442844160,0x0,15,blk.19.ffn_gate_exps.weight
1501,2,4030464,6446874624,0x0,62,blk.19.ffn_gate_exps.weight
1502,2,4030464,6450905088,0x0,100,blk.19.ffn_gate_exps.weight
1503,2,4030464,6454935552,0x0,108,blk.19.ffn_gate_exps.weight
1504,2,4030464,6458966016,0x0,151,blk.19.ffn_gate_exps.weight
1505,2,4030464,6462996480,0x0,176,blk.19.ffn_gate_exps.weight
1506,2,4030464,6467026944,0x0,200,blk.19.ffn_gate_exps.weight
1507,2,4030464,6471057408,0x0,219,blk.19.ffn_gate_exps.weight
1508,2,4030464,6475087872,0x0,15,blk.19.ffn_up_exps.weight
1509,2,4030464,6479118336,0x0,62,blk.19.ffn_up_exps.weight
1510,2,4030464,6483148800,0x0,100,blk.19.ffn_up_exps.weight
1511,2,4030464,6487179264,0x0,108,blk.19.ffn_up_exps.weight
1512,2,4030464,6491209728,0x0,151,blk.19.ffn_up_exps.weight
1513,2,4030464,6495240192,0x0,176,blk.19.ffn_up_exps.weight
1514,2,4030464,6499270656,0x0,200,blk.19.ffn_up_exps.weight
1515,2,4030464,6503301120,0x0,219,blk.19.ffn_up_exps.weight
1516,2,4816896,6508118016,0x0,48,blk.20.ffn_down_exps.weight
1517,2,4816896,6512934912,0x0,116,blk.20.ffn_down_exps.weight
1518,2,4816896,6517751808,0x0,157,blk.20.ffn_down_exps.weight
1519,2,4816896,6522568704,0x0,175,blk.20.ffn_down_exps.weight
1520,2,4816896,6527385600,0x0,221,blk.20.ffn_down_exps.weight
1521,2,4816896,6532202496,0x0,229,blk.20.ffn_down_exps.weight
1522,2,4030464,6536232960,0x0,48,blk.20.ffn_gate_exps.weight
1523,2,4030464,6540263424,0x0,116,blk.20.ffn_gate_exps.weight
1524,2,4030464,6544293888,0x0,157,blk.20.ffn_gate_exps.weight
1525,2,4030464,6548324352,0x0,175,blk.20.ffn_gate_exps.weight
1526,2,4030464,6552354816,0x0,221,blk.20.ffn_gate_exps.weight
1527,2,4030464,6556385280,0x0,229,blk.20.ffn_gate_exps.weight
1528,2,4030464,6560415744,0x0,48,blk.20.ffn_up_exps.weight
1529,2,4030464,6564446208,0x0,116,blk.20.ffn_up_exps.weight
1530,2,4030464,6568476672,0x0,157,blk.20.ffn_up_exps.weight
1531,2,4030464,6572507136,0x0,175,blk.20.ffn_up_exps.weight
1532,2,4030464,6576537600,0x0,221,blk.20.ffn_up_exps.weight
1533,2,4030464,6580568064,0x0,229,blk.20.ffn_up_exps.weight
1534,2,4816896,6585384960,0x0,42,blk.21.ffn_down_exps.weight
1535,2,4816896,6590201856,0x0,71,blk.21.ffn_down_exps.weight
1536,2,4816896,6595018752,0x0,78,blk.21.ffn_down_exps.weight
1537,2,4030464,6599049216,0x0,42,blk.21.ffn_gate_exps.weight
1538,2,4030464,6603079680,0x0,71,blk.21.ffn_gate_exps.weight
1539,2,4030464,6607110144,0x0,78,blk.21.ffn_gate_exps.weight
1540,2,4030464,6611140608,0x0,42,blk.21.ffn_up_exps.weight
1541,2,4030464,6615171072,0x0,71,blk.21.ffn_up_exps.weight
1542,2,4030464,6619201536,0x0,78,blk.21.ffn_up_exps.weight
1543,2,4816896,6624018432,0x0,8,blk.22.ffn_down_exps.weight
1544,2,4030464,6628048896,0x0,8,blk.22.ffn_gate_exps.weight
1545,2,4030464,6632079360,0x0,8,blk.22.ffn_up_exps.weight
1546,2,4816896,6636896256,0x0,22,blk.23.ffn_down_exps.weight
1547,2,4816896,6641713152,0x0,112,blk.23.ffn_down_exps.weight
1548,2,4816896,6646530048,0x0,127,blk.23.ffn_down_exps.weight
1549,2,4816896,6651346944,0x0,143,blk.23.ffn_down_exps.weight
1550,2,4030464,6655377408,0x0,22,blk.23.ffn_gate_exps.weight
1551,2,4030464,6659407872,0x0,112,blk.23.ffn_gate_exps.weight
1552,2,4030464,6663438336,0x0,127,blk.23.ffn_gate_exps.weight
1553,2,4030464,6667468800,0x0,143,blk.23.ffn_gate_exps.weight
1554,2,4030464,6671499264,0x0,22,blk.23.ffn_up_exps.weight
1555,2,4030464,6675529728,0x0,112,blk.23.ffn_up_exps.weight
1556,2,4030464,6679560192,0x0,127,blk.23.ffn_up_exps.weight
1557,2,4030464,6683590656,0x0,143,blk.23.ffn_up_exps.weight
1558,2,4816896,6688407552,0x0,92,blk.24.ffn_down_exps.weight
1559,2,4816896,6693224448,0x0,206,blk.24.ffn_down_exps.weight
1560,2,4816896,6698041344,0x0,217,blk.24.ffn_down_exps.weight
1561,2,4816896,6702858240,0x0,218,blk.24.ffn_down_exps.weight
1562,2,4030464,6706888704,0x0,92,blk.24.ffn_gate_exps.weight
1563,2,4030464,6710919168,0x0,206,blk.24.ffn_gate_exps.weight
1564,2,4030464,6714949632,0x0,217,blk.24.ffn_gate_exps.weight
1565,2,4030464,6718980096,0x0,218,blk.24.ffn_gate_exps.weight
1566,2,4030464,6723010560,0x0,92,blk.24.ffn_up_exps.weight
1567,2,4030464,6727041024,0x0,206,blk.24.ffn_up_exps.weight
1568,2,4030464,6731071488,0x0,217,blk.24.ffn_up_exps.weight
1569,2,4030464,6735101952,0x0,218,blk.24.ffn_up_exps.weight
1570,2,4816896,6739918848,0x0,50,blk.25.ffn_down_exps.weight
1571,2,4816896,6744735744,0x0,56,blk.25.ffn_down_exps.weight
1572,2,4816896,6749552640,0x0,58,blk.25.ffn_down_exps.weight
1573,2,4816896,6754369536,0x0,61,blk.25.ffn_down_exps.weight
1574,2,4816896,6759186432,0x0,90,blk.25.ffn_down_exps.weight
1575,2,4816896,6764003328,0x0,159,blk.25.ffn_down_exps.weight
1576,2,4816896,6768820224,0x0,204,blk.25.ffn_down_exps.weight
1577,2,4030464,6772850688,0x0,50,blk.25.ffn_gate_exps.weight
1578,2,4030464,6776881152,0x0,56,blk.25.ffn_gate_exps.weight
1579,2,4030464,6780911616,0x0,58,blk.25.ffn_gate_exps.weight
1580,2,4030464,6784942080,0x0,61,blk.25.ffn_gate_exps.weight
1581,2,4030464,6788972544,0x0,90,blk.25.ffn_gate_exps.weight
1582,2,4030464,6793003008,0x0,159,blk.25.ffn_gate_exps.weight
1583,2,4030464,6797033472,0x0,204,blk.25.ffn_gate_exps.weight
1584,2,4030464,6801063936,0x0,50,blk.25.ffn_up_exps.weight
1585,2,4030464,6805094400,0x0,56,blk.25.ffn_up_exps.weight
1586,2,4030464,6809124864,0x0,58,blk.25.ffn_up_exps.weight
1587,2,4030464,6813155328,0x0,61,blk.25.ffn_up_exps.weight
1588,2,4030464,6817185792,0x0,90,blk.25.ffn_up_exps.weight
1589,2,4030464,6821216256,0x0,159,blk.25.ffn_up_exps.weight
1590,2,4030464,6825246720,0x0,204,blk.25.ffn_up_exps.weight
1591,2,4816896,6830063616,0x0,0,blk.26.ffn_down_exps.weight
1592,2,4816896,6834880512,0x0,34,blk.26.ffn_down_exps.weight
1593,2,4816896,6839697408,0x0,84,blk.26.ffn_down_exps.weight
1594,2,4816896,6844514304,0x0,99,blk.26.ffn_down_exps.weight
1595,2,4816896,6849331200,0x0,235,blk.26.ffn_down_exps.weight
1596,2,4030464,6853361664,0x0,0,blk.26.ffn_gate_exps.weight
1597,2,4030464,6857392128,0x0,34,blk.26.ffn_gate_exps.weight
1598,2,4030464,6861422592,0x0,84,blk.26.ffn_gate_exps.weight
1599,2,4030464,6865453056,0x0,99,blk.26.ffn_gate_exps.weight
1600,2,4030464,6869483520,0x0,235,blk.26.ffn_gate_exps.weight
1601,2,4030464,6873513984,0x0,0,blk.26.ffn_up_exps.weight
1602,2,4030464,6877544448,0x0,34,blk.26.ffn_up_exps.weight
1603,2,4030464,6881574912,0x0,84,blk.26.ffn_up_exps.weight
1604,2,4030464,6885605376,0x0,99,blk.26.ffn_up_exps.weight
1605,2,4030464,6889635840,0x0,235,blk.26.ffn_up_exps.weight
1606,2,4816896,6894452736,0x0,34,blk.27.ffn_down_exps.weight
1607,2,4816896,6899269632,0x0,121,blk.27.ffn_down_exps.weight
1608,2,4816896,6904086528,0x0,163,blk.27.ffn_down_exps.weight
1609,2,4030464,6908116992,0x0,34,blk.27.ffn_gate_exps.weight
1610,2,4030464,6912147456,0x0,121,blk.27.ffn_gate_exps.weight
1611,2,4030464,6916177920,0x0,163,blk.27.ffn_gate_exps.weight
1612,2,4030464,6920208384,0x0,34,blk.27.ffn_up_exps.weight
1613,2,4030464,6924238848,0x0,121,blk.27.ffn_up_exps.weight
1614,2,4030464,6928269312,0x0,163,blk.27.ffn_up_exps.weight
1615,2,4816896,6933086208,0x0,0,blk.28.ffn_down_exps.weight
1616,2,4816896,6937903104,0x0,6,blk.28.ffn_down_exps.weight
1617,2,4816896,6942720000,0x0,10,blk.28.ffn_down_exps.weight
1618,2,4816896,6947536896,0x0,56,blk.28.ffn_down_exps.weight
1619,2,4816896,6952353792,0x0,73,blk.28.ffn_down_exps.weight
1620,2,4816896,6957170688,0x0,86,blk.28.ffn_down_exps.weight
1621,2,4816896,6961987584,0x0,113,blk.28.ffn_down_exps.weight
1622,2,4816896,6966804480,0x0,163,blk.28.ffn_down_exps.weight
1623,2,4816896,6971621376,0x0,184,blk.28.ffn_down_exps.weight
1624,2,4816896,6976438272,0x0,207,blk.28.ffn_down_exps.weight
1625,2,4816896,6981255168,0x0,250,blk.28.ffn_down_exps.weight
1626,2,4030464,6985285632,0x0,0,blk.28.ffn_gate_exps.weight
1627,2,4030464,6989316096,0x0,6,blk.28.ffn_gate_exps.weight
1628,2,4030464,6993346560,0x0,10,blk.28.ffn_gate_exps.weight
1629,2,4030464,6997377024,0x0,56,blk.28.ffn_gate_exps.weight
1630,2,4030464,7001407488,0x0,73,blk.28.ffn_gate_exps.weight
1631,2,4030464,7005437952,0x0,86,blk.28.ffn_gate_exps.weight
1632,2,4030464,7009468416,0x0,113,blk.28.ffn_gate_exps.weight
1633,2,4030464,7013498880,0x0,163,blk.28.ffn_gate_exps.weight
1634,2,4030464,7017529344,0x0,184,blk.28.ffn_gate_exps.weight
1635,2,4030464,7021559808,0x0,207,blk.28.ffn_gate_exps.weight
1636,2,4030464,7025590272,0x0,250,blk.28.ffn_gate_exps.weight
1637,2,4030464,7029620736,0x0,0,blk.28.ffn_up_exps.weight
1638,2,4030464,7033651200,0x0,6,blk.28.ffn_up_exps.weight
1639,2,4030464,7037681664,0x0,10,blk.28.ffn_up_exps.weight
1640,2,4030464,7041712128,0x0,56,blk.28.ffn_up_exps.weight
1641,2,4030464,7045742592,0x0,73,blk.28.ffn_up_exps.weight
1642,2,4030464,7049773056,0x0,86,blk.28.ffn_up_exps.weight
1643,2,4030464,7053803520,0x0,113,blk.28.ffn_up_exps.weight
1644,2,4030464,7057833984,0x0,163,blk.28.ffn_up_exps.weight
1645,2,4030464,7061864448,0x0,184,blk.28.ffn_up_exps.weight
1646,2,4030464,7065894912,0x0,207,blk.28.ffn_up_exps.weight
1647,2,4030464,7069925376,0x0,250,blk.28.ffn_up_exps.weight
1648,2,4816896,7074742272,0x0,16,blk.29.ffn_down_exps.weight
1649,2,4816896,7079559168,0x0,59,blk.29.ffn_down_exps.weight
1650,2,4816896,7084376064,0x0,77,blk.29.ffn_down_exps.weight
1651,2,4816896,7089192960,0x0,85,blk.29.ffn_down_exps.weight
1652,2,4816896,7094009856,0x0,227,blk.29.ffn_down_exps.weight
1653,2,4030464,7098040320,0x0,16,blk.29.ffn_gate_exps.weight
1654,2,4030464,7102070784,0x0,59,blk.29.ffn_gate_exps.weight
1655,2,4030464,7106101248,0x0,77,blk.29.ffn_gate_exps.weight
1656,2,4030464,7110131712,0x0,85,blk.29.ffn_gate_exps.weight
1657,2,4030464,7114162176,0x0,227,blk.29.ffn_gate_exps.weight
1658,2,4030464,7118192640,0x0,16,blk.29.ffn_up_exps.weight
1659,2,4030464,7122223104,0x0,59,blk.29.ffn_up_exps.weight
1660,2,4030464,7126253568,0x0,77,blk.29.ffn_up_exps.weight
1661,2,4030464,7130284032,0x0,85,blk.29.ffn_up_exps.weight
1662,2,4030464,7134314496,0x0,227,blk.29.ffn_up_exps.weight
1663,2,4816896,7139131392,0x0,59,blk.30.ffn_down_exps.weight
1664,2,4816896,7143948288,0x0,73,blk.30.ffn_down_exps.weight
1665,2,4816896,7148765184,0x0,86,blk.30.ffn_down_exps.weight
1666,2,4816896,7153582080,0x0,89,blk.30.ffn_down_exps.weight
1667,2,4816896,7158398976,0x0,112,blk.30.ffn_down_exps.weight
1668,2,4816896,7163215872,0x0,180,blk.30.ffn_down_exps.weight
1669,2,4816896,7168032768,0x0,230,blk.30.ffn_down_exps.weight
1670,2,4816896,7172849664,0x0,238,blk.30.ffn_down_exps.weight
1671,2,4816896,7177666560,0x0,248,blk.30.ffn_down_exps.weight
1672,2,4030464,7181697024,0x0,59,blk.30.ffn_gate_exps.weight
1673,2,4030464,7185727488,0x0,73,blk.30.ffn_gate_exps.weight
1674,2,4030464,7189757952,0x0,86,blk.30.ffn_gate_exps.weight
1675,2,4030464,7193788416,0x0,89,blk.30.ffn_gate_exps.weight
1676,2,4030464,7197818880,0x0,112,blk.30.ffn_gate_exps.weight
1677,2,4030464,7201849344,0x0,180,blk.30.ffn_gate_exps.weight
1678,2,4030464,7205879808,0x0,230,blk.30.ffn_gate_exps.weight
1679,2,4030464,7209910272,0x0,238,blk.30.ffn_gate_exps.weight
1680,2,4030464,7213940736,0x0,248,blk.30.ffn_gate_exps.weight
1681,2,4030464,7217971200,0x0,59,blk.30.ffn_up_exps.weight
1682,2,4030464,7222001664,0x0,73,blk.30.ffn_up_exps.weight
1683,2,4030464,7226032128,0x0,86,blk.30.ffn_up_exps.weight
1684,2,4030464,7230062592,0x0,89,blk.30.ffn_up_exps.weight
1685,2,4030464,7234093056,0x0,112,blk.30.ffn_up_exps.weight
1686,2,4030464,7238123520,0x0,180,blk.30.ffn_up_exps.weight
1687,2,4030464,7242153984,0x0,230,blk.30.ffn_up_exps.weight
1688,2,4030464,7246184448,0x0,238,blk.30.ffn_up_exps.weight
1689,2,4030464,7250214912,0x0,248,blk.30.ffn_up_exps.weight
1690,2,4816896,7255031808,0x0,24,blk.31.ffn_down_exps.weight
1691,2,4816896,7259848704,0x0,44,blk.31.ffn_down_exps.weight
1692,2,4816896,7264665600,0x0,90,blk.31.ffn_down_exps.weight
1693,2,4816896,7269482496,0x0,110,blk.31.ffn_down_exps.weight
1694,2,4816896,7274299392,0x0,122,blk.31.ffn_down_exps.weight
1695,2,4816896,7279116288,0x0,243,blk.31.ffn_down_exps.weight
1696,2,4030464,7283146752,0x0,24,blk.31.ffn_gate_exps.weight
1697,2,4030464,7287177216,0x0,44,blk.31.ffn_gate_exps.weight
1698,2,4030464,7291207680,0x0,90,blk.31.ffn_gate_exps.weight
1699,2,4030464,7295238144,0x0,110,blk.31.ffn_gate_exps.weight
1700,2,4030464,7299268608,0x0,122,blk.31.ffn_gate_exps.weight
1701,2,4030464,7303299072,0x0,243,blk.31.ffn_gate_exps.weight
1702,2,4030464,7307329536,0x0,24,blk.31.ffn_up_exps.weight
1703,2,4030464,7311360000,0x0,44,blk.31.ffn_up_exps.weight
1704,2,4030464,7315390464,0x0,90,blk.31.ffn_up_exps.weight
1705,2,4030464,7319420928,0x0,110,blk.31.ffn_up_exps.weight
1706,2,4030464,7323451392,0x0,122,blk.31.ffn_up_exps.weight
1707,2,4030464,7327481856,0x0,243,blk.31.ffn_up_exps.weight
1708,2,4816896,7332298752,0x0,0,blk.32.ffn_down_exps.weight
1709,2,4816896,7337115648,0x0,83,blk.32.ffn_down_exps.weight
1710,2,4816896,7341932544,0x0,95,blk.32.ffn_down_exps.weight
1711,2,4816896,7346749440,0x0,102,blk.32.ffn_down_exps.weight
1712,2,4816896,7351566336,0x0,120,blk.32.ffn_down_exps.weight
1713,2,4816896,7356383232,0x0,148,blk.32.ffn_down_exps.weight
1714,2,4816896,7361200128,0x0,217,blk.32.ffn_down_exps.weight
1715,2,4030464,7365230592,0x0,0,blk.32.ffn_gate_exps.weight
1716,2,4030464,7369261056,0x0,83,blk.32.ffn_gate_exps.weight
1717,2,4030464,7373291520,0x0,95,blk.32.ffn_gate_exps.weight
1718,2,4030464,7377321984,0x0,102,blk.32.ffn_gate_exps.weight
1719,2,4030464,7381352448,0x0,120,blk.32.ffn_gate_exps.weight
1720,2,4030464,7385382912,0x0,148,blk.32.ffn_gate_exps.weight
1721,2,4030464,7389413376,0x0,217,blk.32.ffn_gate_exps.weight
1722,2,4030464,7393443840,0x0,0,blk.32.ffn_up_exps.weight
1723,2,4030464,7397474304,0x0,83,blk.32.ffn_up_exps.weight
1724,2,4030464,7401504768,0x0,95,blk.32.ffn_up_exps.weight
1725,2,4030464,7405535232,0x0,102,blk.32.ffn_up_exps.weight
1726,2,4030464,7409565696,0x0,120,blk.32.ffn_up_exps.weight
1727,2,4030464,7413596160,0x0,148,blk.32.ffn_up_exps.weight
1728,2,4030464,7417626624,0x0,217,blk.32.ffn_up_exps.weight
1729,2,4816896,7422443520,0x0,54,blk.33.ffn_down_exps.weight
1730,2,4816896,7427260416,0x0,78,blk.33.ffn_down_exps.weight
1731,2,4816896,7432077312,0x0,184,blk.33.ffn_down_exps.weight
1732,2,4030464,7436107776,0x0,54,blk.33.ffn_gate_exps.weight
1733,2,4030464,7440138240,0x0,78,blk.33.ffn_gate_exps.weight
1734,2,4030464,7444168704,0x0,184,blk.33.ffn_gate_exps.weight
1735,2,4030464,7448199168,0x0,54,blk.33.ffn_up_exps.weight
1736,2,4030464,7452229632,0x0,78,blk.33.ffn_up_exps.weight
1737,2,4030464,7456260096,0x0,184,blk.33.ffn_up_exps.weight
1738,2,4816896,7461076992,0x0,11,blk.34.ffn_down_exps.weight
1739,2,4816896,7465893888,0x0,14,blk.34.ffn_down_exps.weight
1740,2,4816896,7470710784,0x0,16,blk.34.ffn_down_exps.weight
1741,2,4816896,7475527680,0x0,17,blk.34.ffn_down_exps.weight
1742,2,4816896,7480344576,0x0,40,blk.34.ffn_down_exps.weight
1743,2,4816896,7485161472,0x0,105,blk.34.ffn_down_exps.weight
1744,2,4816896,7489978368,0x0,172,blk.34.ffn_down_exps.weight
1745,2,4030464,7494008832,0x0,11,blk.34.ffn_gate_exps.weight
1746,2,4030464,7498039296,0x0,14,blk.34.ffn_gate_exps.weight
1747,2,4030464,7502069760,0x0,16,blk.34.ffn_gate_exps.weight
1748,2,4030464,7506100224,0x0,17,blk.34.ffn_gate_exps.weight
1749,2,4030464,7510130688,0x0,40,blk.34.ffn_gate_exps.weight
1750,2,4030464,7514161152,0x0,105,blk.34.ffn_gate_exps.weight
1751,2,4030464,7518191616,0x0,172,blk.34.ffn_gate_exps.weight
1752,2,4030464,7522222080,0x0,11,blk.34.ffn_up_exps.weight
1753,2,4030464,7526252544,0x0,14,blk.34.ffn_up_exps.weight
1754,2,4030464,7530283008,0x0,16,blk.34.ffn_up_exps.weight
1755,2,4030464,7534313472,0x0,17,blk.34.ffn_up_exps.weight
1756,2,4030464,7538343936,0x0,40,blk.34.ffn_up_exps.weight
1757,2,4030464,7542374400,0x0,105,blk.34.ffn_up_exps.weight
1758,2,4030464,7546404864,0x0,172,blk.34.ffn_up_exps.weight
1759,2,4816896,7551221760,0x0,35,blk.35.ffn_down_exps.weight
1760,2,4816896,7556038656,0x0,100,blk.35.ffn_down_exps.weight
1761,2,4816896,7560855552,0x0,121,blk.35.ffn_down_exps.weight
1762,2,4816896,7565672448,0x0,140,blk.35.ffn_down_exps.weight
1763,2,4816896,7570489344,0x0,223,blk.35.ffn_down_exps.weight
1764,2,4030464,7574519808,0x0,35,blk.35.ffn_gate_exps.weight
1765,2,4030464,7578550272,0x0,100,blk.35.ffn_gate_exps.weight
1766,2,4030464,7582580736,0x0,121,blk.35.ffn_gate_exps.weight
1767,2,4030464,7586611200,0x0,140,blk.35.ffn_gate_exps.weight
1768,2,4030464,7590641664,0x0,223,blk.35.ffn_gate_exps.weight
1769,2,4030464,7594672128,0x0,35,blk.35.ffn_up_exps.weight
1770,2,4030464,7598702592,0x0,100,blk.35.ffn_up_exps.weight
1771,2,4030464,7602733056,0x0,121,blk.35.ffn_up_exps.weight
1772,2,4030464,7606763520,0x0,140,blk.35.ffn_up_exps.weight
1773,2,4030464,7610793984,0x0,223,blk.35.ffn_up_exps.weight
1774,2,4816896,7615610880,0x0,18,blk.36.ffn_down_exps.weight
1775,2,4816896,7620427776,0x0,51,blk.36.ffn_down_exps.weight
1776,2,4816896,7625244672,0x0,90,blk.36.ffn_down_exps.weight
1777,2,4816896,7630061568,0x0,217,blk.36.ffn_down_exps.weight
1778,2,4816896,7634878464,0x0,224,blk.36.ffn_down_exps.weight
1779,2,4030464,7638908928,0x0,18,blk.36.ffn_gate_exps.weight
1780,2,4030464,7642939392,0x0,51,blk.36.ffn_gate_exps.weight
1781,2,4030464,7646969856,0x0,90,blk.36.ffn_gate_exps.weight
1782,2,4030464,7651000320,0x0,217,blk.36.ffn_gate_exps.weight
1783,2,4030464,7655030784,0x0,224,blk.36.ffn_gate_exps.weight
1784,2,4030464,7659061248,0x0,18,blk.36.ffn_up_exps.weight
1785,2,4030464,7663091712,0x0,51,blk.36.ffn_up_exps.weight
1786,2,4030464,7667122176,0x0,90,blk.36.ffn_up_exps.weight
1787,2,4030464,7671152640,0x0,217,blk.36.ffn_up_exps.weight
1788,2,4030464,7675183104,0x0,224,blk.36.ffn_up_exps.weight
1789,2,4816896,7680000000,0x0,9,blk.37.ffn_down_exps.weight
1790,2,4816896,7684816896,0x0,30,blk.37.ffn_down_exps.weight
1791,2,4816896,7689633792,0x0,73,blk.37.ffn_down_exps.weight
1792,2,4816896,7694450688,0x0,190,blk.37.ffn_down_exps.weight
1793,2,4816896,7699267584,0x0,244,blk.37.ffn_down_exps.weight
1794,2,4030464,7703298048,0x0,9,blk.37.ffn_gate_exps.weight
1795,2,4030464,7707328512,0x0,30,blk.37.ffn_gate_exps.weight
1796,2,4030464,7711358976,0x0,73,blk.37.ffn_gate_exps.weight
1797,2,4030464,7715389440,0x0,190,blk.37.ffn_gate_exps.weight
1798,2,4030464,7719419904,0x0,244,blk.37.ffn_gate_exps.weight
1799,2,4030464,7723450368,0x0,9,blk.37.ffn_up_exps.weight
1800,2,4030464,7727480832,0x0,30,blk.37.ffn_up_exps.weight
1801,2,4030464,7731511296,0x0,73,blk.37.ffn_up_exps.weight
1802,2,4030464,7735541760,0x0,190,blk.37.ffn_up_exps.weight
1803,2,4030464,7739572224,0x0,244,blk.37.ffn_up_exps.weight
1804,2,4816896,7744389120,0x0,25,blk.38.ffn_down_exps.weight
1805,2,4816896,7749206016,0x0,148,blk.38.ffn_down_exps.weight
1806,2,4816896,7754022912,0x0,160,blk.38.ffn_down_exps.weight
1807,2,4816896,7758839808,0x0,180,blk.38.ffn_down_exps.weight
1808,2,4030464,7762870272,0x0,25,blk.38.ffn_gate_exps.weight
1809,2,4030464,7766900736,0x0,148,blk.38.ffn_gate_exps.weight
1810,2,4030464,7770931200,0x0,160,blk.38.ffn_gate_exps.weight
1811,2,4030464,7774961664,0x0,180,blk.38.ffn_gate_exps.weight
1812,2,4030464,7778992128,0x0,25,blk.38.ffn_up_exps.weight
1813,2,4030464,7783022592,0x0,148,blk.38.ffn_up_exps.weight
1814,2,4030464,7787053056,0x0,160,blk.38.ffn_up_exps.weight
1815,2,4030464,7791083520,0x0,180,blk.38.ffn_up_exps.weight
1816,2,4816896,7795900416,0x0,9,blk.39.ffn_down_exps.weight
1817,2,4816896,7800717312,0x0,138,blk.39.ffn_down_exps.weight
1818,2,4816896,7805534208,0x0,153,blk.39.ffn_down_exps.weight
1819,2,4816896,7810351104,0x0,176,blk.39.ffn_down_exps.weight
1820,2,4816896,7815168000,0x0,193,blk.39.ffn_down_exps.weight
1821,2,4816896,7819984896,0x0,225,blk.39.ffn_down_exps.weight
1822,2,4030464,7824015360,0x0,9,blk.39.ffn_gate_exps.weight
1823,2,4030464,7828045824,0x0,138,blk.39.ffn_gate_exps.weight
1824,2,4030464,7832076288,0x0,153,blk.39.ffn_gate_exps.weight
1825,2,4030464,7836106752,0x0,176,blk.39.ffn_gate_exps.weight
1826,2,4030464,7840137216,0x0,193,blk.39.ffn_gate_exps.weight
1827,2,4030464,7844167680,0x0,225,blk.39.ffn_gate_exps.weight
1828,2,4030464,7848198144,0x0,9,blk.39.ffn_up_exps.weight
1829,2,4030464,7852228608,0x0,138,blk.39.ffn_up_exps.weight
1830,2,4030464,7856259072,0x0,153,blk.39.ffn_up_exps.weight
1831,2,4030464,7860289536,0x0,176,blk.39.ffn_up_exps.weight
1832,2,4030464,7864320000,0x0,193,blk.39.ffn_up_exps.weight
1833,2,4030464,7868350464,0x0,225,blk.39.ffn_up_exps.weight
1834,2,4816896,7873167360,0x0,62,blk.40.ffn_down_exps.weight
1835,2,4816896,7877984256,0x0,73,blk.40.ffn_down_exps.weight
1836,2,4816896,7882801152,0x0,77,blk.40.ffn_down_exps.weight
1837,2,4816896,7887618048,0x0,110,blk.40.ffn_down_exps.weight
1838,2,4816896,7892434944,0x0,162,blk.40.ffn_down_exps.weight
1839,2,4816896,7897251840,0x0,212,blk.40.ffn_down_exps.weight
1840,2,4816896,7902068736,0x0,216,blk.40.ffn_down_exps.weight
1841,2,4816896,7906885632,0x0,234,blk.40.ffn_down_exps.weight
1842,2,4030464,7910916096,0x0,62,blk.40.ffn_gate_exps.weight
1843,2,4030464,7914946560,0x0,73,blk.40.ffn_gate_exps.weight
1844,2,4030464,7918977024,0x0,77,blk.40.ffn_gate_exps.weight
1845,2,4030464,7923007488,0x0,110,blk.40.ffn_gate_exps.weight
1846,2,4030464,7927037952,0x0,162,blk.40.ffn_gate_exps.weight
1847,2,4030464,7931068416,0x0,212,blk.40.ffn_gate_exps.weight
1848,2,4030464,7935098880,0x0,216,blk.40.ffn_gate_exps.weight
1849,2,4030464,7939129344,0x0,234,blk.40.ffn_gate_exps.weight
1850,2,4030464,7943159808,0x0,62,blk.40.ffn_up_exps.weight
1851,2,4030464,7947190272,0x0,73,blk.40.ffn_up_exps.weight
1852,2,4030464,7951220736,0x0,77,blk.40.ffn_up_exps.weight
1853,2,4030464,7955251200,0x0,110,blk.40.ffn_up_exps.weight
1854,2,4030464,7959281664,0x0,162,blk.40.ffn_up_exps.weight
1855,2,4030464,7963312128,0x0,212,blk.40.ffn_up_exps.weight
1856,2,4030464,7967342592,0x0,216,blk.40.ffn_up_exps.weight
