rank,count,expert_bytes,cumulative_bytes,tensor_base,expert_idx,tensor
1813,2,4030464,7783809024,0x0,175,blk.43.ffn_gate_exps.weight
1814,2,4030464,7787839488,0x0,252,blk.43.ffn_gate_exps.weight
1815,2,4030464,7791869952,0x0,51,blk.43.ffn_up_exps.weight
1816,2,4030464,7795900416,0x0,133,blk.43.ffn_up_exps.weight
1817,2,4030464,7799930880,0x0,175,blk.43.ffn_up_exps.weight
1818,2,4030464,7803961344,0x0,252,blk.43.ffn_up_exps.weight
1819,2,4816896,7808778240,0x0,62,blk.44.ffn_down_exps.weight
1820,2,4816896,7813595136,0x0,124,blk.44.ffn_down_exps.weight
1821,2,4816896,7818412032,0x0,212,blk.44.ffn_down_exps.weight
1822,2,4816896,7823228928,0x0,240,blk.44.ffn_down_exps.weight
1823,2,4816896,7828045824,0x0,249,blk.44.ffn_down_exps.weight
1824,2,4030464,7832076288,0x0,62,blk.44.ffn_gate_exps.weight
1825,2,4030464,7836106752,0x0,124,blk.44.ffn_gate_exps.weight
1826,2,4030464,7840137216,0x0,212,blk.44.ffn_gate_exps.weight
1827,2,4030464,7844167680,0x0,240,blk.44.ffn_gate_exps.weight
1828,2,4030464,7848198144,0x0,249,blk.44.ffn_gate_exps.weight
1829,2,4030464,7852228608,0x0,62,blk.44.ffn_up_exps.weight
1830,2,4030464,7856259072,0x0,124,blk.44.ffn_up_exps.weight
1831,2,4030464,7860289536,0x0,212,blk.44.ffn_up_exps.weight
1832,2,4030464,7864320000,0x0,240,blk.44.ffn_up_exps.weight
1833,2,4030464,7868350464,0x0,249,blk.44.ffn_up_exps.weight
1834,2,4816896,7873167360,0x0,24,blk.45.ffn_down_exps.weight
1835,2,4816896,7877984256,0x0,57,blk.45.ffn_down_exps.weight
1836,2,4816896,7882801152,0x0,158,blk.45.ffn_down_exps.weight
1837,2,4816896,7887618048,0x0,235,blk.45.ffn_down_exps.weight
1838,2,4030464,7891648512,0x0,24,blk.45.ffn_gate_exps.weight
1839,2,4030464,7895678976,0x0,57,blk.45.ffn_gate_exps.weight
1840,2,4030464,7899709440,0x0,158,blk.45.ffn_gate_exps.weight
1841,2,4030464,7903739904,0x0,235,blk.45.ffn_gate_exps.weight
1842,2,4030464,7907770368,0x0,24,blk.45.ffn_up_exps.weight
1843,2,4030464,7911800832,0x0,57,blk.45.ffn_up_exps.weight
1844,2,4030464,7915831296,0x0,158,blk.45.ffn_up_exps.weight
1845,2,4030464,7919861760,0x0,235,blk.45.ffn_up_exps.weight
1846,2,4816896,7924678656,0x0,93,blk.46.ffn_down_exps.weight
1847,2,4816896,7929495552,0x0,103,blk.46.ffn_down_exps.weight
1848,2,4816896,7934312448,0x0,125,blk.46.ffn_down_exps.weight
1849,2,4030464,7938342912,0x0,93,blk.46.ffn_gate_exps.weight
1850,2,4030464,7942373376,0x0,103,blk.46.ffn_gate_exps.weight
1851,2,4030464,7946403840,0x0,125,blk.46.ffn_gate_exps.weight
1852,2,4030464,7950434304,0x0,93,blk.46.ffn_up_exps.weight
1853,2,4030464,7954464768,0x0,103,blk.46.ffn_up_exps.weight
1854,2,4030464,7958495232,0x0,125,blk.46.ffn_up_exps.weight
1855,2,4816896,7963312128,0x0,8,blk.47.ffn_down_exps.weight
1856,2,4816896,7968129024,0x0,27,blk.47.ffn_down_exps.weight
1857,2,4816896,7972945920,0x0,33,blk.47.ffn_down_exps.weight
1858,2,4816896,7977762816,0x0,40,blk.47.ffn_down_exps.weight
1859,2,4816896,7982579712,0x0,64,blk.47.ffn_down_exps.weight
1860,2,4816896,7987396608,0x0,105,blk.47.ffn_down_exps.weight
1861,2,4816896,7992213504,0x0,115,blk.47.ffn_down_exps.weight
1862,2,4816896,7997030400,0x0,124,blk.47.ffn_down_exps.weight
1863,2,4030464,8001060864,0x0,8,blk.47.ffn_gate_exps.weight
1864,2,4030464,8005091328,0x0,27,blk.47.ffn_gate_exps.weight
1865,2,4030464,8009121792,0x0,33,blk.47.ffn_gate_exps.weight
1866,2,4030464,8013152256,0x0,40,blk.47.ffn_gate_exps.weight
1867,2,4030464,8017182720,0x0,64,blk.47.ffn_gate_exps.weight
1868,2,4030464,8021213184,0x0,105,blk.47.ffn_gate_exps.weight
1869,2,4030464,8025243648,0x0,115,blk.47.ffn_gate_exps.weight
1870,2,4030464,8029274112,0x0,124,blk.47.ffn_gate_exps.weight
1871,2,4030464,8033304576,0x0,8,blk.47.ffn_up_exps.weight
1872,2,4030464,8037335040,0x0,27,blk.47.ffn_up_exps.weight
1873,2,4030464,8041365504,0x0,33,blk.47.ffn_up_exps.weight
1874,2,4030464,8045395968,0x0,40,blk.47.ffn_up_exps.weight
1875,2,4030464,8049426432,0x0,64,blk.47.ffn_up_exps.weight
1876,2,4030464,8053456896,0x0,105,blk.47.ffn_up_exps.weight
1877,2,4030464,8057487360,0x0,115,blk.47.ffn_up_exps.weight
1878,2,4030464,8061517824,0x0,124,blk.47.ffn_up_exps.weight
1879,2,4816896,8066334720,0x0,69,blk.48.ffn_down_exps.weight
1880,2,4816896,8071151616,0x0,82,blk.48.ffn_down_exps.weight
1881,2,4816896,8075968512,0x0,83,blk.48.ffn_down_exps.weight
1882,2,4816896,8080785408,0x0,116,blk.48.ffn_down_exps.weight
1883,2,4816896,8085602304,0x0,169,blk.48.ffn_down_exps.weight
1884,2,4030464,8089632768,0x0,69,blk.48.ffn_gate_exps.weight
1885,2,4030464,8093663232,0x0,82,blk.48.ffn_gate_exps.weight
1886,2,4030464,8097693696,0x0,83,blk.48.ffn_gate_exps.weight
1887,2,4030464,8101724160,0x0,116,blk.48.ffn_gate_exps.weight
1888,2,4030464,8105754624,0x0,169,blk.48.ffn_gate_exps.weight
1889,2,4030464,8109785088,0x0,69,blk.48.ffn_up_exps.weight
1890,2,4030464,8113815552,0x0,82,blk.48.ffn_up_exps.weight
1891,2,4030464,8117846016,0x0,83,blk.48.ffn_up_exps.weight
1892,2,4030464,8121876480,0x0,116,blk.48.ffn_up_exps.weight
1893,2,4030464,8125906944,0x0,169,blk.48.ffn_up_exps.weight
1894,2,4816896,8130723840,0x0,15,blk.49.ffn_down_exps.weight
1895,2,4816896,8135540736,0x0,40,blk.49.ffn_down_exps.weight
1896,2,4816896,8140357632,0x0,54,blk.49.ffn_down_exps.weight
1897,2,4816896,8145174528,0x0,112,blk.49.ffn_down_exps.weight
1898,2,4816896,8149991424,0x0,139,blk.49.ffn_down_exps.weight
1899,2,4816896,8154808320,0x0,144,blk.49.ffn_down_exps.weight
1900,2,4816896,8159625216,0x0,202,blk.49.ffn_down_exps.weight
1901,2,4816896,8164442112,0x0,226,blk.49.ffn_down_exps.weight
1902,2,4030464,8168472576,0x0,15,blk.49.ffn_gate_exps.weight
1903,2,4030464,8172503040,0x0,40,blk.49.ffn_gate_exps.weight
1904,2,4030464,8176533504,0x0,54,blk.49.ffn_gate_exps.weight
1905,2,4030464,8180563968,0x0,112,blk.49.ffn_gate_exps.weight
1906,2,4030464,8184594432,0x0,139,blk.49.ffn_gate_exps.weight
1907,2,4030464,8188624896,0x0,144,blk.49.ffn_gate_exps.weight
1908,2,4030464,8192655360,0x0,202,blk.49.ffn_gate_exps.weight
1909,2,4030464,8196685824,0x0,226,blk.49.ffn_gate_exps.weight
1910,2,4030464,8200716288,0x0,15,blk.49.ffn_up_exps.weight
1911,2,4030464,8204746752,0x0,40,blk.49.ffn_up_exps.weight
1912,2,4030464,8208777216,0x0,54,blk.49.ffn_up_exps.weight
1913,2,4030464,8212807680,0x0,112,blk.49.ffn_up_exps.weight
1914,2,4030464,8216838144,0x0,139,blk.49.ffn_up_exps.weight
1915,2,4030464,8220868608,0x0,144,blk.49.ffn_up_exps.weight
1916,2,4030464,8224899072,0x0,202,blk.49.ffn_up_exps.weight
1917,2,4030464,8228929536,0x0,226,blk.49.ffn_up_exps.weight
1918,2,4816896,8233746432,0x0,8,blk.5.ffn_down_exps.weight
1919,2,4816896,8238563328,0x0,16,blk.5.ffn_down_exps.weight
1920,2,4816896,8243380224,0x0,122,blk.5.ffn_down_exps.weight
1921,2,4816896,8248197120,0x0,167,blk.5.ffn_down_exps.weight
1922,2,4816896,8253014016,0x0,182,blk.5.ffn_down_exps.weight
1923,2,4816896,8257830912,0x0,210,blk.5.ffn_down_exps.weight
1924,2,4816896,8262647808,0x0,234,blk.5.ffn_down_exps.weight
1925,2,4816896,8267464704,0x0,238,blk.5.ffn_down_exps.weight
1926,2,4030464,8271495168,0x0,8,blk.5.ffn_gate_exps.weight
1927,2,4030464,8275525632,0x0,16,blk.5.ffn_gate_exps.weight
1928,2,4030464,8279556096,0x0,122,blk.5.ffn_gate_exps.weight
1929,2,4030464,8283586560,0x0,167,blk.5.ffn_gate_exps.weight
1930,2,4030464,8287617024,0x0,182,blk.5.ffn_gate_exps.weight
1931,2,4030464,8291647488,0x0,210,blk.5.ffn_gate_exps.weight
1932,2,4030464,8295677952,0x0,234,blk.5.ffn_gate_exps.weight
1933,2,4030464,8299708416,0x0,238,blk.5.ffn_gate_exps.weight
1934,2,4030464,8303738880,0x0,8,blk.5.ffn_up_exps.weight
1935,2,4030464,8307769344,0x0,16,blk.5.ffn_up_exps.weight
1936,2,4030464,8311799808,0x0,122,blk.5.ffn_up_exps.weight
1937,2,4030464,8315830272,0x0,167,blk.5.ffn_up_exps.weight
1938,2,4030464,8319860736,0x0,182,blk.5.ffn_up_exps.weight
1939,2,4030464,8323891200,0x0,210,blk.5.ffn_up_exps.weight
1940,2,4030464,8327921664,0x0,234,blk.5.ffn_up_exps.weight
1941,2,4030464,8331952128,0x0,238,blk.5.ffn_up_exps.weight
1942,2,4816896,8336769024,0x0,10,blk.50.ffn_down_exps.weight
1943,2,4816896,8341585920,0x0,104,blk.50.ffn_down_exps.weight
1944,2,4816896,8346402816,0x0,164,blk.50.ffn_down_exps.weight
1945,2,4816896,8351219712,0x0,181,blk.50.ffn_down_exps.weight
1946,2,4030464,8355250176,0x0,10,blk.50.ffn_gate_exps.weight
1947,2,4030464,8359280640,0x0,104,blk.50.ffn_gate_exps.weight
1948,2,4030464,8363311104,0x0,164,blk.50.ffn_gate_exps.weight
1949,2,4030464,8367341568,0x0,181,blk.50.ffn_gate_exps.weight
1950,2,4030464,8371372032,0x0,10,blk.50.ffn_up_exps.weight
1951,2,4030464,8375402496,0x0,104,blk.50.ffn_up_exps.weight
1952,2,4030464,8379432960,0x0,164,blk.50.ffn_up_exps.weight
1953,2,4030464,8383463424,0x0,181,blk.50.ffn_up_exps.weight
1954,2,4816896,8388280320,0x0,11,blk.51.ffn_down_exps.weight
1955,2,4816896,8393097216,0x0,17,blk.51.ffn_down_exps.weight
1956,2,4816896,8397914112,0x0,21,blk.51.ffn_down_exps.weight
1957,2,4816896,8402731008,0x0,238,blk.51.ffn_down_exps.weight
1958,2,4030464,8406761472,0x0,11,blk.51.ffn_gate_exps.weight
1959,2,4030464,8410791936,0x0,17,blk.51.ffn_gate_exps.weight
1960,2,4030464,8414822400,0x0,21,blk.51.ffn_gate_exps.weight
1961,2,4030464,8418852864,0x0,238,blk.51.ffn_gate_exps.weight
1962,2,4030464,8422883328,0x0,11,blk.51.ffn_up_exps.weight
1963,2,4030464,8426913792,0x0,17,blk.51.ffn_up_exps.weight
1964,2,4030464,8430944256,0x0,21,blk.51.ffn_up_exps.weight
1965,2,4030464,8434974720,0x0,238,blk.51.ffn_up_exps.weight
1966,2,4816896,8439791616,0x0,4,blk.52.ffn_down_exps.weight
1967,2,4816896,8444608512,0x0,120,blk.52.ffn_down_exps.weight
1968,2,4816896,8449425408,0x0,128,blk.52.ffn_down_exps.weight
1969,2,4816896,8454242304,0x0,213,blk.52.ffn_down_exps.weight
1970,2,4816896,8459059200,0x0,223,blk.52.ffn_down_exps.weight
1971,2,4030464,8463089664,0x0,4,blk.52.ffn_gate_exps.weight
1972,2,4030464,8467120128,0x0,120,blk.52.ffn_gate_exps.weight
1973,2,4030464,8471150592,0x0,128,blk.52.ffn_gate_exps.weight
1974,2,4030464,8475181056,0x0,213,blk.52.ffn_gate_exps.weight
1975,2,4030464,8479211520,0x0,223,blk.52.ffn_gate_exps.weight
1976,2,4030464,8483241984,0x0,4,blk.52.ffn_up_exps.weight
1977,2,4030464,8487272448,0x0,120,blk.52.ffn_up_exps.weight
1978,2,4030464,8491302912,0x0,128,blk.52.ffn_up_exps.weight
1979,2,4030464,8495333376,0x0,213,blk.52.ffn_up_exps.weight
1980,2,4030464,8499363840,0x0,223,blk.52.ffn_up_exps.weight
1981,2,4816896,8504180736,0x0,8,blk.53.ffn_down_exps.weight
1982,2,4816896,8508997632,0x0,16,blk.53.ffn_down_exps.weight
1983,2,4816896,8513814528,0x0,118,blk.53.ffn_down_exps.weight
1984,2,4816896,8518631424,0x0,128,blk.53.ffn_down_exps.weight
1985,2,4030464,8522661888,0x0,8,blk.53.ffn_gate_exps.weight
1986,2,4030464,8526692352,0x0,16,blk.53.ffn_gate_exps.weight
1987,2,4030464,8530722816,0x0,118,blk.53.ffn_gate_exps.weight
1988,2,4030464,8534753280,0x0,128,blk.53.ffn_gate_exps.weight
1989,2,4030464,8538783744,0x0,8,blk.53.ffn_up_exps.weight
1990,2,4030464,8542814208,0x0,16,blk.53.ffn_up_exps.weight
1991,2,4030464,8546844672,0x0,118,blk.53.ffn_up_exps.weight
1992,2,4030464,8550875136,0x0,128,blk.53.ffn_up_exps.weight
1993,2,4816896,8555692032,0x0,9,blk.54.ffn_down_exps.weight
1994,2,4816896,8560508928,0x0,73,blk.54.ffn_down_exps.weight
1995,2,4816896,8565325824,0x0,103,blk.54.ffn_down_exps.weight
1996,2,4816896,8570142720,0x0,126,blk.54.ffn_down_exps.weight
1997,2,4816896,8574959616,0x0,242,blk.54.ffn_down_exps.weight
1998,2,4816896,8579776512,0x0,254,blk.54.ffn_down_exps.weight
1999,2,4030464,8583806976,0x0,9,blk.54.ffn_gate_exps.weight
2000,2,4030464,8587837440,0x0,73,blk.54.ffn_gate_exps.weight
2001,2,4030464,8591867904,0x0,103,blk.54.ffn_gate_exps.weight
2002,2,4030464,8595898368,0x0,126,blk.54.ffn_gate_exps.weight
2003,2,4030464,8599928832,0x0,242,blk.54.ffn_gate_exps.weight
2004,2,4030464,8603959296,0x0,254,blk.54.ffn_gate_exps.weight
2005,2,4030464,8607989760,0x0,9,blk.54.ffn_up_exps.weight
2006,2,4030464,8612020224,0x0,73,blk.54.ffn_up_exps.weight
2007,2,4030464,8616050688,0x0,103,blk.54.ffn_up_exps.weight
2008,2,4030464,8620081152,0x0,126,blk.54.ffn_up_exps.weight
2009,2,4030464,8624111616,0x0,242,blk.54.ffn_up_exps.weight
2010,2,4030464,8628142080,0x0,254,blk.54.ffn_up_exps.weight
2011,2,4816896,8632958976,0x0,0,blk.55.ffn_down_exps.weight
2012,2,4816896,8637775872,0x0,26,blk.55.ffn_down_exps.weight
2013,2,4816896,8642592768,0x0,99,blk.55.ffn_down_exps.weight
2014,2,4030464,8646623232,0x0,0,blk.55.ffn_gate_exps.weight
2015,2,4030464,8650653696,0x0,26,blk.55.ffn_gate_exps.weight
2016,2,4030464,8654684160,0x0,99,blk.55.ffn_gate_exps.weight
2017,2,4030464,8658714624,0x0,0,blk.55.ffn_up_exps.weight
2018,2,4030464,8662745088,0x0,26,blk.55.ffn_up_exps.weight
2019,2,4030464,8666775552,0x0,99,blk.55.ffn_up_exps.weight
2020,2,4816896,8671592448,0x0,53,blk.56.ffn_down_exps.weight
2021,2,4816896,8676409344,0x0,81,blk.56.ffn_down_exps.weight
2022,2,4816896,8681226240,0x0,175,blk.56.ffn_down_exps.weight
2023,2,4816896,8686043136,0x0,224,blk.56.ffn_down_exps.weight
2024,2,4816896,8690860032,0x0,255,blk.56.ffn_down_exps.weight
2025,2,4030464,8694890496,0x0,53,blk.56.ffn_gate_exps.weight
2026,2,4030464,8698920960,0x0,81,blk.56.ffn_gate_exps.weight
2027,2,4030464,8702951424,0x0,175,blk.56.ffn_gate_exps.weight
2028,2,4030464,8706981888,0x0,224,blk.56.ffn_gate_exps.weight
2029,2,4030464,8711012352,0x0,255,blk.56.ffn_gate_exps.weight
2030,2,4030464,8715042816,0x0,53,blk.56.ffn_up_exps.weight
2031,2,4030464,8719073280,0x0,81,blk.56.ffn_up_exps.weight
2032,2,4030464,8723103744,0x0,175,blk.56.ffn_up_exps.weight
2033,2,4030464,8727134208,0x0,224,blk.56.ffn_up_exps.weight
2034,2,4030464,8731164672,0x0,255,blk.56.ffn_up_exps.weight
2035,2,4816896,8735981568,0x0,140,blk.57.ffn_down_exps.weight
2036,2,4816896,8740798464,0x0,145,blk.57.ffn_down_exps.weight
2037,2,4816896,8745615360,0x0,211,blk.57.ffn_down_exps.weight
2038,2,4816896,8750432256,0x0,226,blk.57.ffn_down_exps.weight
2039,2,4030464,8754462720,0x0,140,blk.57.ffn_gate_exps.weight
2040,2,4030464,8758493184,0x0,145,blk.57.ffn_gate_exps.weight
2041,2,4030464,8762523648,0x0,211,blk.57.ffn_gate_exps.weight
2042,2,4030464,8766554112,0x0,226,blk.57.ffn_gate_exps.weight
2043,2,4030464,8770584576,0x0,140,blk.57.ffn_up_exps.weight
2044,2,4030464,8774615040,0x0,145,blk.57.ffn_up_exps.weight
2045,2,4030464,8778645504,0x0,211,blk.57.ffn_up_exps.weight
2046,2,4030464,8782675968,0x0,226,blk.57.ffn_up_exps.weight
2047,2,4816896,8787492864,0x0,20,blk.58.ffn_down_exps.weight
2048,2,4816896,8792309760,0x0,31,blk.58.ffn_down_exps.weight
2049,2,4816896,8797126656,0x0,119,blk.58.ffn_down_exps.weight
2050,2,4816896,8801943552,0x0,168,blk.58.ffn_down_exps.weight
2051,2,4816896,8806760448,0x0,211,blk.58.ffn_down_exps.weight
2052,2,4816896,8811577344,0x0,251,blk.58.ffn_down_exps.weight
2053,2,4030464,8815607808,0x0,20,blk.58.ffn_gate_exps.weight
2054,2,4030464,8819638272,0x0,31,blk.58.ffn_gate_exps.weight
2055,2,4030464,8823668736,0x0,119,blk.58.ffn_gate_exps.weight
2056,2,4030464,8827699200,0x0,168,blk.58.ffn_gate_exps.weight
2057,2,4030464,8831729664,0x0,211,blk.58.ffn_gate_exps.weight
2058,2,4030464,8835760128,0x0,251,blk.58.ffn_gate_exps.weight
2059,2,4030464,8839790592,0x0,20,blk.58.ffn_up_exps.weight
2060,2,4030464,8843821056,0x0,31,blk.58.ffn_up_exps.weight
2061,2,4030464,8847851520,0x0,119,blk.58.ffn_up_exps.weight
2062,2,4030464,8851881984,0x0,168,blk.58.ffn_up_exps.weight
2063,2,4030464,8855912448,0x0,211,blk.58.ffn_up_exps.weight
2064,2,4030464,8859942912,0x0,251,blk.58.ffn_up_exps.weight
2065,2,4816896,8864759808,0x0,5,blk.59.ffn_down_exps.weight
2066,2,4816896,8869576704,0x0,18,blk.59.ffn_down_exps.weight
2067,2,4816896,8874393600,0x0,62,blk.59.ffn_down_exps.weight
2068,2,4816896,8879210496,0x0,87,blk.59.ffn_down_exps.weight
2069,2,4816896,8884027392,0x0,171,blk.59.ffn_down_exps.weight
2070,2,4816896,8888844288,0x0,189,blk.59.ffn_down_exps.weight
2071,2,4030464,8892874752,0x0,5,blk.59.ffn_gate_exps.weight
2072,2,4030464,8896905216,0x0,18,blk.59.ffn_gate_exps.weight
2073,2,4030464,8900935680,0x0,62,blk.59.ffn_gate_exps.weight
2074,2,4030464,8904966144,0x0,87,blk.59.ffn_gate_exps.weight
2075,2,4030464,8908996608,0x0,171,blk.59.ffn_gate_exps.weight
2076,2,4030464,8913027072,0x0,189,blk.59.ffn_gate_exps.weight
2077,2,4030464,8917057536,0x0,5,blk.59.ffn_up_exps.weight
2078,2,4030464,8921088000,0x0,18,blk.59.ffn_up_exps.weight
2079,2,4030464,8925118464,0x0,62,blk.59.ffn_up_exps.weight
2080,2,4030464,8929148928,0x0,87,blk.59.ffn_up_exps.weight
2081,2,4030464,8933179392,0x0,171,blk.59.ffn_up_exps.weight
2082,2,4030464,8937209856,0x0,189,blk.59.ffn_up_exps.weight
2083,2,4816896,8942026752,0x0,66,blk.6.ffn_down_exps.weight
2084,2,4816896,8946843648,0x0,87,blk.6.ffn_down_exps.weight
2085,2,4816896,8951660544,0x0,119,blk.6.ffn_down_exps.weight
2086,2,4816896,8956477440,0x0,127,blk.6.ffn_down_exps.weight
2087,2,4816896,8961294336,0x0,137,blk.6.ffn_down_exps.weight
2088,2,4816896,8966111232,0x0,243,blk.6.ffn_down_exps.weight
2089,2,4816896,8970928128,0x0,251,blk.6.ffn_down_exps.weight
2090,2,4030464,8974958592,0x0,66,blk.6.ffn_gate_exps.weight
2091,2,4030464,8978989056,0x0,87,blk.6.ffn_gate_exps.weight
2092,2,4030464,8983019520,0x0,119,blk.6.ffn_gate_exps.weight
2093,2,4030464,8987049984,0x0,127,blk.6.ffn_gate_exps.weight
2094,2,4030464,8991080448,0x0,137,blk.6.ffn_gate_exps.weight
2095,2,4030464,8995110912,0x0,243,blk.6.ffn_gate_exps.weight
2096,2,4030464,8999141376,0x0,251,blk.6.ffn_gate_exps.weight
2097,2,4030464,9003171840,0x0,66,blk.6.ffn_up_exps.weight
2098,2,4030464,9007202304,0x0,87,blk.6.ffn_up_exps.weight
2099,2,4030464,9011232768,0x0,119,blk.6.ffn_up_exps.weight
2100,2,4030464,9015263232,0x0,127,blk.6.ffn_up_exps.weight
2101,2,4030464,9019293696,0x0,137,blk.6.ffn_up_exps.weight
2102,2,4030464,9023324160,0x0,243,blk.6.ffn_up_exps.weight
2103,2,4030464,9027354624,0x0,251,blk.6.ffn_up_exps.weight
2104,2,4816896,9032171520,0x0,101,blk.60.ffn_down_exps.weight
2105,2,4816896,9036988416,0x0,110,blk.60.ffn_down_exps.weight
2106,2,4816896,9041805312,0x0,206,blk.60.ffn_down_exps.weight
2107,2,4816896,9046622208,0x0,253,blk.60.ffn_down_exps.weight
2108,2,4030464,9050652672,0x0,101,blk.60.ffn_gate_exps.weight
2109,2,4030464,9054683136,0x0,110,blk.60.ffn_gate_exps.weight
2110,2,4030464,9058713600,0x0,206,blk.60.ffn_gate_exps.weight
2111,2,4030464,9062744064,0x0,253,blk.60.ffn_gate_exps.weight
2112,2,4030464,9066774528,0x0,101,blk.60.ffn_up_exps.weight
2113,2,4030464,9070804992,0x0,110,blk.60.ffn_up_exps.weight
2114,2,4030464,9074835456,0x0,206,blk.60.ffn_up_exps.weight
2115,2,4030464,9078865920,0x0,253,blk.60.ffn_up_exps.weight
2116,2,4816896,9083682816,0x0,52,blk.61.ffn_down_exps.weight
2117,2,4816896,9088499712,0x0,128,blk.61.ffn_down_exps.weight
2118,2,4816896,9093316608,0x0,202,blk.61.ffn_down_exps.weight
2119,2,4030464,9097347072,0x0,52,blk.61.ffn_gate_exps.weight
2120,2,4030464,9101377536,0x0,128,blk.61.ffn_gate_exps.weight
2121,2,4030464,9105408000,0x0,202,blk.61.ffn_gate_exps.weight
2122,2,4030464,9109438464,0x0,52,blk.61.ffn_up_exps.weight
2123,2,4030464,9113468928,0x0,128,blk.61.ffn_up_exps.weight
2124,2,4030464,9117499392,0x0,202,blk.61.ffn_up_exps.weight
2125,2,4816896,9122316288,0x0,16,blk.62.ffn_down_exps.weight
2126,2,4816896,9127133184,0x0,52,blk.62.ffn_down_exps.weight
2127,2,4816896,9131950080,0x0,54,blk.62.ffn_down_exps.weight
2128,2,4816896,9136766976,0x0,62,blk.62.ffn_down_exps.weight
2129,2,4816896,9141583872,0x0,99,blk.62.ffn_down_exps.weight
2130,2,4816896,9146400768,0x0,120,blk.62.ffn_down_exps.weight
2131,2,4816896,9151217664,0x0,213,blk.62.ffn_down_exps.weight
2132,2,4816896,9156034560,0x0,252,blk.62.ffn_down_exps.weight
2133,2,4030464,9160065024,0x0,16,blk.62.ffn_gate_exps.weight
2134,2,4030464,9164095488,0x0,52,blk.62.ffn_gate_exps.weight
2135,2,4030464,9168125952,0x0,54,blk.62.ffn_gate_exps.weight
2136,2,4030464,9172156416,0x0,62,blk.62.ffn_gate_exps.weight
2137,2,4030464,9176186880,0x0,99,blk.62.ffn_gate_exps.weight
2138,2,4030464,9180217344,0x0,120,blk.62.ffn_gate_exps.weight
2139,2,4030464,9184247808,0x0,213,blk.62.ffn_gate_exps.weight
2140,2,4030464,9188278272,0x0,252,blk.62.ffn_gate_exps.weight
2141,2,4030464,9192308736,0x0,16,blk.62.ffn_up_exps.weight
2142,2,4030464,9196339200,0x0,52,blk.62.ffn_up_exps.weight
2143,2,4030464,9200369664,0x0,54,blk.62.ffn_up_exps.weight
2144,2,4030464,9204400128,0x0,62,blk.62.ffn_up_exps.weight
2145,2,4030464,9208430592,0x0,99,blk.62.ffn_up_exps.weight
2146,2,4030464,9212461056,0x0,120,blk.62.ffn_up_exps.weight
2147,2,4030464,9216491520,0x0,213,blk.62.ffn_up_exps.weight
2148,2,4030464,9220521984,0x0,252,blk.62.ffn_up_exps.weight
2149,2,4816896,9225338880,0x0,5,blk.63.ffn_down_exps.weight
2150,2,4816896,9230155776,0x0,56,blk.63.ffn_down_exps.weight
2151,2,4816896,9234972672,0x0,161,blk.63.ffn_down_exps.weight
2152,2,4816896,9239789568,0x0,200,blk.63.ffn_down_exps.weight
2153,2,4030464,9243820032,0x0,5,blk.63.ffn_gate_exps.weight
2154,2,4030464,9247850496,0x0,56,blk.63.ffn_gate_exps.weight
2155,2,4030464,9251880960,0x0,161,blk.63.ffn_gate_exps.weight
2156,2,4030464,9255911424,0x0,200,blk.63.ffn_gate_exps.weight
2157,2,4030464,9259941888,0x0,5,blk.63.ffn_up_exps.weight
2158,2,4030464,9263972352,0x0,56,blk.63.ffn_up_exps.weight
2159,2,4030464,9268002816,0x0,161,blk.63.ffn_up_exps.weight
2160,2,4030464,9272033280,0x0,200,blk.63.ffn_up_exps.weight
2161,2,4816896,9276850176,0x0,63,blk.64.ffn_down_exps.weight
2162,2,4816896,9281667072,0x0,118,blk.64.ffn_down_exps.weight
2163,2,4816896,9286483968,0x0,141,blk.64.ffn_down_exps.weight
2164,2,4816896,9291300864,0x0,157,blk.64.ffn_down_exps.weight
2165,2,4816896,9296117760,0x0,178,blk.64.ffn_down_exps.weight
2166,2,4816896,9300934656,0x0,182,blk.64.ffn_down_exps.weight
2167,2,4816896,9305751552,0x0,212,blk.64.ffn_down_exps.weight
2168,2,4030464,9309782016,0x0,63,blk.64.ffn_gate_exps.weight
2169,2,4030464,9313812480,0x0,118,blk.64.ffn_gate_exps.weight
2170,2,4030464,9317842944,0x0,141,blk.64.ffn_gate_exps.weight
2171,2,4030464,9321873408,0x0,157,blk.64.ffn_gate_exps.weight
2172,2,4030464,9325903872,0x0,178,blk.64.ffn_gate_exps.weight
2173,2,4030464,9329934336,0x0,182,blk.64.ffn_gate_exps.weight
2174,2,4030464,9333964800,0x0,212,blk.64.ffn_gate_exps.weight
2175,2,4030464,9337995264,0x0,63,blk.64.ffn_up_exps.weight
2176,2,4030464,9342025728,0x0,118,blk.64.ffn_up_exps.weight
2177,2,4030464,9346056192,0x0,141,blk.64.ffn_up_exps.weight
2178,2,4030464,9350086656,0x0,157,blk.64.ffn_up_exps.weight
2179,2,4030464,9354117120,0x0,178,blk.64.ffn_up_exps.weight
