rank,count,expert_bytes,cumulative_bytes,tensor_base,expert_idx,tensor
1153,3,4030464,4949901312,0x0,225,blk.59.ffn_gate_exps.weight
1154,3,4030464,4953931776,0x0,35,blk.59.ffn_up_exps.weight
1155,3,4030464,4957962240,0x0,225,blk.59.ffn_up_exps.weight
1156,3,4816896,4962779136,0x0,86,blk.6.ffn_down_exps.weight
1157,3,4816896,4967596032,0x0,140,blk.6.ffn_down_exps.weight
1158,3,4816896,4972412928,0x0,183,blk.6.ffn_down_exps.weight
1159,3,4030464,4976443392,0x0,86,blk.6.ffn_gate_exps.weight
1160,3,4030464,4980473856,0x0,140,blk.6.ffn_gate_exps.weight
1161,3,4030464,4984504320,0x0,183,blk.6.ffn_gate_exps.weight
1162,3,4030464,4988534784,0x0,86,blk.6.ffn_up_exps.weight
1163,3,4030464,4992565248,0x0,140,blk.6.ffn_up_exps.weight
1164,3,4030464,4996595712,0x0,183,blk.6.ffn_up_exps.weight
1165,3,4816896,5001412608,0x0,51,blk.60.ffn_down_exps.weight
1166,3,4816896,5006229504,0x0,253,blk.60.ffn_down_exps.weight
1167,3,4030464,5010259968,0x0,51,blk.60.ffn_gate_exps.weight
1168,3,4030464,5014290432,0x0,253,blk.60.ffn_gate_exps.weight
1169,3,4030464,5018320896,0x0,51,blk.60.ffn_up_exps.weight
1170,3,4030464,5022351360,0x0,253,blk.60.ffn_up_exps.weight
1171,3,4816896,5027168256,0x0,134,blk.61.ffn_down_exps.weight
1172,3,4030464,5031198720,0x0,134,blk.61.ffn_gate_exps.weight
1173,3,4030464,5035229184,0x0,134,blk.61.ffn_up_exps.weight
1174,3,4816896,5040046080,0x0,53,blk.62.ffn_down_exps.weight
1175,3,4816896,5044862976,0x0,97,blk.62.ffn_down_exps.weight
1176,3,4030464,5048893440,0x0,53,blk.62.ffn_gate_exps.weight
1177,3,4030464,5052923904,0x0,97,blk.62.ffn_gate_exps.weight
1178,3,4030464,5056954368,0x0,53,blk.62.ffn_up_exps.weight
1179,3,4030464,5060984832,0x0,97,blk.62.ffn_up_exps.weight
1180,3,4816896,5065801728,0x0,73,blk.63.ffn_down_exps.weight
1181,3,4816896,5070618624,0x0,151,blk.63.ffn_down_exps.weight
1182,3,4030464,5074649088,0x0,73,blk.63.ffn_gate_exps.weight
1183,3,4030464,5078679552,0x0,151,blk.63.ffn_gate_exps.weight
1184,3,4030464,5082710016,0x0,73,blk.63.ffn_up_exps.weight
1185,3,4030464,5086740480,0x0,151,blk.63.ffn_up_exps.weight
1186,3,4816896,5091557376,0x0,127,blk.64.ffn_down_exps.weight
1187,3,4816896,5096374272,0x0,223,blk.64.ffn_down_exps.weight
1188,3,4030464,5100404736,0x0,127,blk.64.ffn_gate_exps.weight
1189,3,4030464,5104435200,0x0,223,blk.64.ffn_gate_exps.weight
1190,3,4030464,5108465664,0x0,127,blk.64.ffn_up_exps.weight
1191,3,4030464,5112496128,0x0,223,blk.64.ffn_up_exps.weight
1192,3,4816896,5117313024,0x0,10,blk.65.ffn_down_exps.weight
1193,3,4816896,5122129920,0x0,94,blk.65.ffn_down_exps.weight
1194,3,4816896,5126946816,0x0,219,blk.65.ffn_down_exps.weight
1195,3,4030464,5130977280,0x0,10,blk.65.ffn_gate_exps.weight
1196,3,4030464,5135007744,0x0,94,blk.65.ffn_gate_exps.weight
1197,3,4030464,5139038208,0x0,219,blk.65.ffn_gate_exps.weight
1198,3,4030464,5143068672,0x0,10,blk.65.ffn_up_exps.weight
1199,3,4030464,5147099136,0x0,94,blk.65.ffn_up_exps.weight
1200,3,4030464,5151129600,0x0,219,blk.65.ffn_up_exps.weight
1201,3,4816896,5155946496,0x0,55,blk.66.ffn_down_exps.weight
1202,3,4816896,5160763392,0x0,74,blk.66.ffn_down_exps.weight
1203,3,4816896,5165580288,0x0,122,blk.66.ffn_down_exps.weight
1204,3,4030464,5169610752,0x0,55,blk.66.ffn_gate_exps.weight
1205,3,4030464,5173641216,0x0,74,blk.66.ffn_gate_exps.weight
1206,3,4030464,5177671680,0x0,122,blk.66.ffn_gate_exps.weight
1207,3,4030464,5181702144,0x0,55,blk.66.ffn_up_exps.weight
1208,3,4030464,5185732608,0x0,74,blk.66.ffn_up_exps.weight
1209,3,4030464,5189763072,0x0,122,blk.66.ffn_up_exps.weight
1210,3,4816896,5194579968,0x0,76,blk.67.ffn_down_exps.weight
1211,3,4816896,5199396864,0x0,94,blk.67.ffn_down_exps.weight
1212,3,4816896,5204213760,0x0,111,blk.67.ffn_down_exps.weight
1213,3,4816896,5209030656,0x0,115,blk.67.ffn_down_exps.weight
1214,3,4030464,5213061120,0x0,76,blk.67.ffn_gate_exps.weight
1215,3,4030464,5217091584,0x0,94,blk.67.ffn_gate_exps.weight
1216,3,4030464,5221122048,0x0,111,blk.67.ffn_gate_exps.weight
1217,3,4030464,5225152512,0x0,115,blk.67.ffn_gate_exps.weight
1218,3,4030464,5229182976,0x0,76,blk.67.ffn_up_exps.weight
1219,3,4030464,5233213440,0x0,94,blk.67.ffn_up_exps.weight
1220,3,4030464,5237243904,0x0,111,blk.67.ffn_up_exps.weight
1221,3,4030464,5241274368,0x0,115,blk.67.ffn_up_exps.weight
1222,3,4816896,5246091264,0x0,40,blk.68.ffn_down_exps.weight
1223,3,4816896,5250908160,0x0,64,blk.68.ffn_down_exps.weight
1224,3,4816896,5255725056,0x0,222,blk.68.ffn_down_exps.weight
1225,3,4816896,5260541952,0x0,243,blk.68.ffn_down_exps.weight
1226,3,4030464,5264572416,0x0,40,blk.68.ffn_gate_exps.weight
1227,3,4030464,5268602880,0x0,64,blk.68.ffn_gate_exps.weight
1228,3,4030464,5272633344,0x0,222,blk.68.ffn_gate_exps.weight
1229,3,4030464,5276663808,0x0,243,blk.68.ffn_gate_exps.weight
1230,3,4030464,5280694272,0x0,40,blk.68.ffn_up_exps.weight
1231,3,4030464,5284724736,0x0,64,blk.68.ffn_up_exps.weight
1232,3,4030464,5288755200,0x0,222,blk.68.ffn_up_exps.weight
1233,3,4030464,5292785664,0x0,243,blk.68.ffn_up_exps.weight
1234,3,4816896,5297602560,0x0,8,blk.69.ffn_down_exps.weight
1235,3,4816896,5302419456,0x0,165,blk.69.ffn_down_exps.weight
1236,3,4816896,5307236352,0x0,174,blk.69.ffn_down_exps.weight
1237,3,4816896,5312053248,0x0,219,blk.69.ffn_down_exps.weight
1238,3,4030464,5316083712,0x0,8,blk.69.ffn_gate_exps.weight
1239,3,4030464,5320114176,0x0,165,blk.69.ffn_gate_exps.weight
1240,3,4030464,5324144640,0x0,174,blk.69.ffn_gate_exps.weight
1241,3,4030464,5328175104,0x0,219,blk.69.ffn_gate_exps.weight
1242,3,4030464,5332205568,0x0,8,blk.69.ffn_up_exps.weight
1243,3,4030464,5336236032,0x0,165,blk.69.ffn_up_exps.weight
1244,3,4030464,5340266496,0x0,174,blk.69.ffn_up_exps.weight
1245,3,4030464,5344296960,0x0,219,blk.69.ffn_up_exps.weight
1246,3,4816896,5349113856,0x0,198,blk.7.ffn_down_exps.weight
1247,3,4030464,5353144320,0x0,198,blk.7.ffn_gate_exps.weight
1248,3,4030464,5357174784,0x0,198,blk.7.ffn_up_exps.weight
1249,3,4816896,5361991680,0x0,194,blk.70.ffn_down_exps.weight
1250,3,4816896,5366808576,0x0,236,blk.70.ffn_down_exps.weight
1251,3,4030464,5370839040,0x0,194,blk.70.ffn_gate_exps.weight
1252,3,4030464,5374869504,0x0,236,blk.70.ffn_gate_exps.weight
1253,3,4030464,5378899968,0x0,194,blk.70.ffn_up_exps.weight
1254,3,4030464,5382930432,0x0,236,blk.70.ffn_up_exps.weight
1255,3,4816896,5387747328,0x0,26,blk.71.ffn_down_exps.weight
1256,3,4816896,5392564224,0x0,105,blk.71.ffn_down_exps.weight
1257,3,4816896,5397381120,0x0,127,blk.71.ffn_down_exps.weight
1258,3,4816896,5402198016,0x0,196,blk.71.ffn_down_exps.weight
1259,3,4030464,5406228480,0x0,26,blk.71.ffn_gate_exps.weight
1260,3,4030464,5410258944,0x0,105,blk.71.ffn_gate_exps.weight
1261,3,4030464,5414289408,0x0,127,blk.71.ffn_gate_exps.weight
1262,3,4030464,5418319872,0x0,196,blk.71.ffn_gate_exps.weight
1263,3,4030464,5422350336,0x0,26,blk.71.ffn_up_exps.weight
1264,3,4030464,5426380800,0x0,105,blk.71.ffn_up_exps.weight
1265,3,4030464,5430411264,0x0,127,blk.71.ffn_up_exps.weight
1266,3,4030464,5434441728,0x0,196,blk.71.ffn_up_exps.weight
1267,3,4816896,5439258624,0x0,93,blk.72.ffn_down_exps.weight
1268,3,4816896,5444075520,0x0,149,blk.72.ffn_down_exps.weight
1269,3,4816896,5448892416,0x0,199,blk.72.ffn_down_exps.weight
1270,3,4816896,5453709312,0x0,233,blk.72.ffn_down_exps.weight
1271,3,4030464,5457739776,0x0,93,blk.72.ffn_gate_exps.weight
1272,3,4030464,5461770240,0x0,149,blk.72.ffn_gate_exps.weight
1273,3,4030464,5465800704,0x0,199,blk.72.ffn_gate_exps.weight
1274,3,4030464,5469831168,0x0,233,blk.72.ffn_gate_exps.weight
1275,3,4030464,5473861632,0x0,93,blk.72.ffn_up_exps.weight
1276,3,4030464,5477892096,0x0,149,blk.72.ffn_up_exps.weight
1277,3,4030464,5481922560,0x0,199,blk.72.ffn_up_exps.weight
1278,3,4030464,5485953024,0x0,233,blk.72.ffn_up_exps.weight
1279,3,4816896,5490769920,0x0,11,blk.73.ffn_down_exps.weight
1280,3,4816896,5495586816,0x0,82,blk.73.ffn_down_exps.weight
1281,3,4816896,5500403712,0x0,162,blk.73.ffn_down_exps.weight
1282,3,4030464,5504434176,0x0,11,blk.73.ffn_gate_exps.weight
1283,3,4030464,5508464640,0x0,82,blk.73.ffn_gate_exps.weight
1284,3,4030464,5512495104,0x0,162,blk.73.ffn_gate_exps.weight
1285,3,4030464,5516525568,0x0,11,blk.73.ffn_up_exps.weight
1286,3,4030464,5520556032,0x0,82,blk.73.ffn_up_exps.weight
1287,3,4030464,5524586496,0x0,162,blk.73.ffn_up_exps.weight
1288,3,4816896,5529403392,0x0,82,blk.74.ffn_down_exps.weight
1289,3,4816896,5534220288,0x0,126,blk.74.ffn_down_exps.weight
1290,3,4816896,5539037184,0x0,203,blk.74.ffn_down_exps.weight
1291,3,4030464,5543067648,0x0,82,blk.74.ffn_gate_exps.weight
1292,3,4030464,5547098112,0x0,126,blk.74.ffn_gate_exps.weight
1293,3,4030464,5551128576,0x0,203,blk.74.ffn_gate_exps.weight
1294,3,4030464,5555159040,0x0,82,blk.74.ffn_up_exps.weight
1295,3,4030464,5559189504,0x0,126,blk.74.ffn_up_exps.weight
1296,3,4030464,5563219968,0x0,203,blk.74.ffn_up_exps.weight
1297,3,4816896,5568036864,0x0,88,blk.75.ffn_down_exps.weight
1298,3,4816896,5572853760,0x0,101,blk.75.ffn_down_exps.weight
1299,3,4816896,5577670656,0x0,169,blk.75.ffn_down_exps.weight
1300,3,4816896,5582487552,0x0,195,blk.75.ffn_down_exps.weight
1301,3,4030464,5586518016,0x0,88,blk.75.ffn_gate_exps.weight
1302,3,4030464,5590548480,0x0,101,blk.75.ffn_gate_exps.weight
1303,3,4030464,5594578944,0x0,169,blk.75.ffn_gate_exps.weight
1304,3,4030464,5598609408,0x0,195,blk.75.ffn_gate_exps.weight
1305,3,4030464,5602639872,0x0,88,blk.75.ffn_up_exps.weight
1306,3,4030464,5606670336,0x0,101,blk.75.ffn_up_exps.weight
1307,3,4030464,5610700800,0x0,169,blk.75.ffn_up_exps.weight
1308,3,4030464,5614731264,0x0,195,blk.75.ffn_up_exps.weight
1309,3,4816896,5619548160,0x0,78,blk.76.ffn_down_exps.weight
1310,3,4816896,5624365056,0x0,164,blk.76.ffn_down_exps.weight
1311,3,4816896,5629181952,0x0,231,blk.76.ffn_down_exps.weight
1312,3,4030464,5633212416,0x0,78,blk.76.ffn_gate_exps.weight
1313,3,4030464,5637242880,0x0,164,blk.76.ffn_gate_exps.weight
1314,3,4030464,5641273344,0x0,231,blk.76.ffn_gate_exps.weight
1315,3,4030464,5645303808,0x0,78,blk.76.ffn_up_exps.weight
1316,3,4030464,5649334272,0x0,164,blk.76.ffn_up_exps.weight
1317,3,4030464,5653364736,0x0,231,blk.76.ffn_up_exps.weight
1318,3,4816896,5658181632,0x0,31,blk.77.ffn_down_exps.weight
1319,3,4816896,5662998528,0x0,105,blk.77.ffn_down_exps.weight
1320,3,4816896,5667815424,0x0,201,blk.77.ffn_down_exps.weight
1321,3,4030464,5671845888,0x0,31,blk.77.ffn_gate_exps.weight
1322,3,4030464,5675876352,0x0,105,blk.77.ffn_gate_exps.weight
1323,3,4030464,5679906816,0x0,201,blk.77.ffn_gate_exps.weight
1324,3,4030464,5683937280,0x0,31,blk.77.ffn_up_exps.weight
1325,3,4030464,5687967744,0x0,105,blk.77.ffn_up_exps.weight
1326,3,4030464,5691998208,0x0,201,blk.77.ffn_up_exps.weight
1327,3,4816896,5696815104,0x0,75,blk.8.ffn_down_exps.weight
1328,3,4816896,5701632000,0x0,222,blk.8.ffn_down_exps.weight
1329,3,4030464,5705662464,0x0,75,blk.8.ffn_gate_exps.weight
1330,3,4030464,5709692928,0x0,222,blk.8.ffn_gate_exps.weight
1331,3,4030464,5713723392,0x0,75,blk.8.ffn_up_exps.weight
1332,3,4030464,5717753856,0x0,222,blk.8.ffn_up_exps.weight
1333,3,4816896,5722570752,0x0,77,blk.9.ffn_down_exps.weight
1334,3,4816896,5727387648,0x0,124,blk.9.ffn_down_exps.weight
1335,3,4030464,5731418112,0x0,77,blk.9.ffn_gate_exps.weight
1336,3,4030464,5735448576,0x0,124,blk.9.ffn_gate_exps.weight
1337,3,4030464,5739479040,0x0,77,blk.9.ffn_up_exps.weight
1338,3,4030464,5743509504,0x0,124,blk.9.ffn_up_exps.weight
1339,2,4816896,5748326400,0x0,30,blk.10.ffn_down_exps.weight
1340,2,4816896,5753143296,0x0,36,blk.10.ffn_down_exps.weight
1341,2,4816896,5757960192,0x0,117,blk.10.ffn_down_exps.weight
1342,2,4816896,5762777088,0x0,122,blk.10.ffn_down_exps.weight
1343,2,4816896,5767593984,0x0,196,blk.10.ffn_down_exps.weight
1344,2,4816896,5772410880,0x0,229,blk.10.ffn_down_exps.weight
1345,2,4816896,5777227776,0x0,233,blk.10.ffn_down_exps.weight
1346,2,4030464,5781258240,0x0,30,blk.10.ffn_gate_exps.weight
1347,2,4030464,5785288704,0x0,36,blk.10.ffn_gate_exps.weight
1348,2,4030464,5789319168,0x0,117,blk.10.ffn_gate_exps.weight
1349,2,4030464,5793349632,0x0,122,blk.10.ffn_gate_exps.weight
1350,2,4030464,5797380096,0x0,196,blk.10.ffn_gate_exps.weight
1351,2,4030464,5801410560,0x0,229,blk.10.ffn_gate_exps.weight
1352,2,4030464,5805441024,0x0,233,blk.10.ffn_gate_exps.weight
1353,2,4030464,5809471488,0x0,30,blk.10.ffn_up_exps.weight
1354,2,4030464,5813501952,0x0,36,blk.10.ffn_up_exps.weight
1355,2,4030464,5817532416,0x0,117,blk.10.ffn_up_exps.weight
1356,2,4030464,5821562880,0x0,122,blk.10.ffn_up_exps.weight
1357,2,4030464,5825593344,0x0,196,blk.10.ffn_up_exps.weight
1358,2,4030464,5829623808,0x0,229,blk.10.ffn_up_exps.weight
1359,2,4030464,5833654272,0x0,233,blk.10.ffn_up_exps.weight
1360,2,4816896,5838471168,0x0,125,blk.11.ffn_down_exps.weight
1361,2,4816896,5843288064,0x0,147,blk.11.ffn_down_exps.weight
1362,2,4816896,5848104960,0x0,162,blk.11.ffn_down_exps.weight
1363,2,4816896,5852921856,0x0,185,blk.11.ffn_down_exps.weight
1364,2,4816896,5857738752,0x0,194,blk.11.ffn_down_exps.weight
1365,2,4816896,5862555648,0x0,199,blk.11.ffn_down_exps.weight
1366,2,4816896,5867372544,0x0,218,blk.11.ffn_down_exps.weight
1367,2,4816896,5872189440,0x0,227,blk.11.ffn_down_exps.weight
1368,2,4816896,5877006336,0x0,237,blk.11.ffn_down_exps.weight
1369,2,4816896,5881823232,0x0,242,blk.11.ffn_down_exps.weight
1370,2,4030464,5885853696,0x0,125,blk.11.ffn_gate_exps.weight
1371,2,4030464,5889884160,0x0,147,blk.11.ffn_gate_exps.weight
1372,2,4030464,5893914624,0x0,162,blk.11.ffn_gate_exps.weight
1373,2,4030464,5897945088,0x0,185,blk.11.ffn_gate_exps.weight
1374,2,4030464,5901975552,0x0,194,blk.11.ffn_gate_exps.weight
1375,2,4030464,5906006016,0x0,199,blk.11.ffn_gate_exps.weight
1376,2,4030464,5910036480,0x0,218,blk.11.ffn_gate_exps.weight
1377,2,4030464,5914066944,0x0,227,blk.11.ffn_gate_exps.weight
1378,2,4030464,5918097408,0x0,237,blk.11.ffn_gate_exps.weight
1379,2,4030464,5922127872,0x0,242,blk.11.ffn_gate_exps.weight
1380,2,4030464,5926158336,0x0,125,blk.11.ffn_up_exps.weight
1381,2,4030464,5930188800,0x0,147,blk.11.ffn_up_exps.weight
1382,2,4030464,5934219264,0x0,162,blk.11.ffn_up_exps.weight
1383,2,4030464,5938249728,0x0,185,blk.11.ffn_up_exps.weight
1384,2,4030464,5942280192,0x0,194,blk.11.ffn_up_exps.weight
1385,2,4030464,5946310656,0x0,199,blk.11.ffn_up_exps.weight
1386,2,4030464,5950341120,0x0,218,blk.11.ffn_up_exps.weight
1387,2,4030464,5954371584,0x0,227,blk.11.ffn_up_exps.weight
1388,2,4030464,5958402048,0x0,237,blk.11.ffn_up_exps.weight
1389,2,4030464,5962432512,0x0,242,blk.11.ffn_up_exps.weight
1390,2,4816896,5967249408,0x0,103,blk.12.ffn_down_exps.weight
1391,2,4816896,5972066304,0x0,117,blk.12.ffn_down_exps.weight
1392,2,4816896,5976883200,0x0,147,blk.12.ffn_down_exps.weight
1393,2,4816896,5981700096,0x0,155,blk.12.ffn_down_exps.weight
1394,2,4816896,5986516992,0x0,157,blk.12.ffn_down_exps.weight
1395,2,4816896,5991333888,0x0,158,blk.12.ffn_down_exps.weight
1396,2,4816896,5996150784,0x0,176,blk.12.ffn_down_exps.weight
1397,2,4816896,6000967680,0x0,245,blk.12.ffn_down_exps.weight
1398,2,4030464,6004998144,0x0,103,blk.12.ffn_gate_exps.weight
1399,2,4030464,6009028608,0x0,117,blk.12.ffn_gate_exps.weight
1400,2,4030464,6013059072,0x0,147,blk.12.ffn_gate_exps.weight
1401,2,4030464,6017089536,0x0,155,blk.12.ffn_gate_exps.weight
1402,2,4030464,6021120000,0x0,157,blk.12.ffn_gate_exps.weight
1403,2,4030464,6025150464,0x0,158,blk.12.ffn_gate_exps.weight
1404,2,4030464,6029180928,0x0,176,blk.12.ffn_gate_exps.weight
1405,2,4030464,6033211392,0x0,245,blk.12.ffn_gate_exps.weight
1406,2,4030464,6037241856,0x0,103,blk.12.ffn_up_exps.weight
1407,2,4030464,6041272320,0x0,117,blk.12.ffn_up_exps.weight
1408,2,4030464,6045302784,0x0,147,blk.12.ffn_up_exps.weight
1409,2,4030464,6049333248,0x0,155,blk.12.ffn_up_exps.weight
1410,2,4030464,6053363712,0x0,157,blk.12.ffn_up_exps.weight
1411,2,4030464,6057394176,0x0,158,blk.12.ffn_up_exps.weight
1412,2,4030464,6061424640,0x0,176,blk.12.ffn_up_exps.weight
1413,2,4030464,6065455104,0x0,245,blk.12.ffn_up_exps.weight
1414,2,4816896,6070272000,0x0,5,blk.13.ffn_down_exps.weight
1415,2,4816896,6075088896,0x0,28,blk.13.ffn_down_exps.weight
1416,2,4816896,6079905792,0x0,109,blk.13.ffn_down_exps.weight
1417,2,4816896,6084722688,0x0,113,blk.13.ffn_down_exps.weight
1418,2,4816896,6089539584,0x0,180,blk.13.ffn_down_exps.weight
1419,2,4816896,6094356480,0x0,196,blk.13.ffn_down_exps.weight
1420,2,4816896,6099173376,0x0,217,blk.13.ffn_down_exps.weight
1421,2,4030464,6103203840,0x0,5,blk.13.ffn_gate_exps.weight
1422,2,4030464,6107234304,0x0,28,blk.13.ffn_gate_exps.weight
1423,2,4030464,6111264768,0x0,109,blk.13.ffn_gate_exps.weight
1424,2,4030464,6115295232,0x0,113,blk.13.ffn_gate_exps.weight
1425,2,4030464,6119325696,0x0,180,blk.13.ffn_gate_exps.weight
1426,2,4030464,6123356160,0x0,196,blk.13.ffn_gate_exps.weight
1427,2,4030464,6127386624,0x0,217,blk.13.ffn_gate_exps.weight
1428,2,4030464,6131417088,0x0,5,blk.13.ffn_up_exps.weight
1429,2,4030464,6135447552,0x0,28,blk.13.ffn_up_exps.weight
1430,2,4030464,6139478016,0x0,109,blk.13.ffn_up_exps.weight
1431,2,4030464,6143508480,0x0,113,blk.13.ffn_up_exps.weight
1432,2,4030464,6147538944,0x0,180,blk.13.ffn_up_exps.weight
1433,2,4030464,6151569408,0x0,196,blk.13.ffn_up_exps.weight
1434,2,4030464,6155599872,0x0,217,blk.13.ffn_up_exps.weight
1435,2,4816896,6160416768,0x0,8,blk.14.ffn_down_exps.weight
1436,2,4816896,6165233664,0x0,89,blk.14.ffn_down_exps.weight
1437,2,4816896,6170050560,0x0,107,blk.14.ffn_down_exps.weight
1438,2,4816896,6174867456,0x0,212,blk.14.ffn_down_exps.weight
1439,2,4816896,6179684352,0x0,225,blk.14.ffn_down_exps.weight
1440,2,4030464,6183714816,0x0,8,blk.14.ffn_gate_exps.weight
1441,2,4030464,6187745280,0x0,89,blk.14.ffn_gate_exps.weight
1442,2,4030464,6191775744,0x0,107,blk.14.ffn_gate_exps.weight
1443,2,4030464,6195806208,0x0,212,blk.14.ffn_gate_exps.weight
1444,2,4030464,6199836672,0x0,225,blk.14.ffn_gate_exps.weight
1445,2,4030464,6203867136,0x0,8,blk.14.ffn_up_exps.weight
1446,2,4030464,6207897600,0x0,89,blk.14.ffn_up_exps.weight
1447,2,4030464,6211928064,0x0,107,blk.14.ffn_up_exps.weight
1448,2,4030464,6215958528,0x0,212,blk.14.ffn_up_exps.weight
1449,2,4030464,6219988992,0x0,225,blk.14.ffn_up_exps.weight
1450,2,4816896,6224805888,0x0,15,blk.15.ffn_down_exps.weight
1451,2,4816896,6229622784,0x0,36,blk.15.ffn_down_exps.weight
1452,2,4816896,6234439680,0x0,96,blk.15.ffn_down_exps.weight
1453,2,4816896,6239256576,0x0,145,blk.15.ffn_down_exps.weight
1454,2,4816896,6244073472,0x0,164,blk.15.ffn_down_exps.weight
1455,2,4816896,6248890368,0x0,183,blk.15.ffn_down_exps.weight
1456,2,4030464,6252920832,0x0,15,blk.15.ffn_gate_exps.weight
1457,2,4030464,6256951296,0x0,36,blk.15.ffn_gate_exps.weight
1458,2,4030464,6260981760,0x0,96,blk.15.ffn_gate_exps.weight
1459,2,4030464,6265012224,0x0,145,blk.15.ffn_gate_exps.weight
1460,2,4030464,6269042688,0x0,164,blk.15.ffn_gate_exps.weight
1461,2,4030464,6273073152,0x0,183,blk.15.ffn_gate_exps.weight
1462,2,4030464,6277103616,0x0,15,blk.15.ffn_up_exps.weight
1463,2,4030464,6281134080,0x0,36,blk.15.ffn_up_exps.weight
1464,2,4030464,6285164544,0x0,96,blk.15.ffn_up_exps.weight
1465,2,4030464,6289195008,0x0,145,blk.15.ffn_up_exps.weight
1466,2,4030464,6293225472,0x0,164,blk.15.ffn_up_exps.weight
1467,2,4030464,6297255936,0x0,183,blk.15.ffn_up_exps.weight
1468,2,4816896,6302072832,0x0,8,blk.16.ffn_down_exps.weight
1469,2,4816896,6306889728,0x0,58,blk.16.ffn_down_exps.weight
1470,2,4816896,6311706624,0x0,60,blk.16.ffn_down_exps.weight
1471,2,4816896,6316523520,0x0,64,blk.16.ffn_down_exps.weight
1472,2,4816896,6321340416,0x0,77,blk.16.ffn_down_exps.weight
1473,2,4816896,6326157312,0x0,130,blk.16.ffn_down_exps.weight
1474,2,4816896,6330974208,0x0,131,blk.16.ffn_down_exps.weight
1475,2,4816896,6335791104,0x0,145,blk.16.ffn_down_exps.weight
1476,2,4816896,6340608000,0x0,205,blk.16.ffn_down_exps.weight
1477,2,4030464,6344638464,0x0,8,blk.16.ffn_gate_exps.weight
1478,2,4030464,6348668928,0x0,58,blk.16.ffn_gate_exps.weight
1479,2,4030464,6352699392,0x0,60,blk.16.ffn_gate_exps.weight
1480,2,4030464,6356729856,0x0,64,blk.16.ffn_gate_exps.weight
1481,2,4030464,6360760320,0x0,77,blk.16.ffn_gate_exps.weight
1482,2,4030464,6364790784,0x0,130,blk.16.ffn_gate_exps.weight
1483,2,4030464,6368821248,0x0,131,blk.16.ffn_gate_exps.weight
1484,2,4030464,6372851712,0x0,145,blk.16.ffn_gate_exps.weight
1485,2,4030464,6376882176,0x0,205,blk.16.ffn_gate_exps.weight
1486,2,4030464,6380912640,0x0,8,blk.16.ffn_up_exps.weight
1487,2,4030464,6384943104,0x0,58,blk.16.ffn_up_exps.weight
1488,2,4030464,6388973568,0x0,60,blk.16.ffn_up_exps.weight
1489,2,4030464,6393004032,0x0,64,blk.16.ffn_up_exps.weight
1490,2,4030464,6397034496,0x0,77,blk.16.ffn_up_exps.weight
1491,2,4030464,6401064960,0x0,130,blk.16.ffn_up_exps.weight
1492,2,4030464,6405095424,0x0,131,blk.16.ffn_up_exps.weight
1493,2,4030464,6409125888,0x0,145,blk.16.ffn_up_exps.weight
1494,2,4030464,6413156352,0x0,205,blk.16.ffn_up_exps.weight
1495,2,4816896,6417973248,0x0,8,blk.17.ffn_down_exps.weight
1496,2,4816896,6422790144,0x0,45,blk.17.ffn_down_exps.weight
1497,2,4816896,6427607040,0x0,63,blk.17.ffn_down_exps.weight
1498,2,4816896,6432423936,0x0,72,blk.17.ffn_down_exps.weight
1499,2,4816896,6437240832,0x0,135,blk.17.ffn_down_exps.weight
1500,2,4816896,6442057728,0x0,199,blk.17.ffn_down_exps.weight
1501,2,4816896,6446874624,0x0,205,blk.17.ffn_down_exps.weight
1502,2,4030464,6450905088,0x0,8,blk.17.ffn_gate_exps.weight
1503,2,4030464,6454935552,0x0,45,blk.17.ffn_gate_exps.weight
1504,2,4030464,6458966016,0x0,63,blk.17.ffn_gate_exps.weight
1505,2,4030464,6462996480,0x0,72,blk.17.ffn_gate_exps.weight
1506,2,4030464,6467026944,0x0,135,blk.17.ffn_gate_exps.weight
1507,2,4030464,6471057408,0x0,199,blk.17.ffn_gate_exps.weight
1508,2,4030464,6475087872,0x0,205,blk.17.ffn_gate_exps.weight
1509,2,4030464,6479118336,0x0,8,blk.17.ffn_up_exps.weight
1510,2,4030464,6483148800,0x0,45,blk.17.ffn_up_exps.weight
1511,2,4030464,6487179264,0x0,63,blk.17.ffn_up_exps.weight
1512,2,4030464,6491209728,0x0,72,blk.17.ffn_up_exps.weight
1513,2,4030464,6495240192,0x0,135,blk.17.ffn_up_exps.weight
1514,2,4030464,6499270656,0x0,199,blk.17.ffn_up_exps.weight
1515,2,4030464,6503301120,0x0,205,blk.17.ffn_up_exps.weight
1516,2,4816896,6508118016,0x0,10,blk.18.ffn_down_exps.weight
