rank,count,expert_bytes,cumulative_bytes,tensor_base,expert_idx,tensor
5450,1,4030464,23399694336,0x0,186,blk.54.ffn_gate_exps.weight
5451,1,4030464,23403724800,0x0,223,blk.54.ffn_gate_exps.weight
5452,1,4030464,23407755264,0x0,225,blk.54.ffn_gate_exps.weight
5453,1,4030464,23411785728,0x0,229,blk.54.ffn_gate_exps.weight
5454,1,4030464,23415816192,0x0,238,blk.54.ffn_gate_exps.weight
5455,1,4030464,23419846656,0x0,240,blk.54.ffn_gate_exps.weight
5456,1,4030464,23423877120,0x0,15,blk.54.ffn_up_exps.weight
5457,1,4030464,23427907584,0x0,64,blk.54.ffn_up_exps.weight
5458,1,4030464,23431938048,0x0,67,blk.54.ffn_up_exps.weight
5459,1,4030464,23435968512,0x0,96,blk.54.ffn_up_exps.weight
5460,1,4030464,23439998976,0x0,110,blk.54.ffn_up_exps.weight
5461,1,4030464,23444029440,0x0,129,blk.54.ffn_up_exps.weight
5462,1,4030464,23448059904,0x0,142,blk.54.ffn_up_exps.weight
5463,1,4030464,23452090368,0x0,163,blk.54.ffn_up_exps.weight
5464,1,4030464,23456120832,0x0,186,blk.54.ffn_up_exps.weight
5465,1,4030464,23460151296,0x0,223,blk.54.ffn_up_exps.weight
5466,1,4030464,23464181760,0x0,225,blk.54.ffn_up_exps.weight
5467,1,4030464,23468212224,0x0,229,blk.54.ffn_up_exps.weight
5468,1,4030464,23472242688,0x0,238,blk.54.ffn_up_exps.weight
5469,1,4030464,23476273152,0x0,240,blk.54.ffn_up_exps.weight
5470,1,4816896,23481090048,0x0,6,blk.55.ffn_down_exps.weight
5471,1,4816896,23485906944,0x0,15,blk.55.ffn_down_exps.weight
5472,1,4816896,23490723840,0x0,31,blk.55.ffn_down_exps.weight
5473,1,4816896,23495540736,0x0,118,blk.55.ffn_down_exps.weight
5474,1,4816896,23500357632,0x0,122,blk.55.ffn_down_exps.weight
5475,1,4816896,23505174528,0x0,123,blk.55.ffn_down_exps.weight
5476,1,4816896,23509991424,0x0,130,blk.55.ffn_down_exps.weight
5477,1,4816896,23514808320,0x0,138,blk.55.ffn_down_exps.weight
5478,1,4816896,23519625216,0x0,163,blk.55.ffn_down_exps.weight
5479,1,4816896,23524442112,0x0,186,blk.55.ffn_down_exps.weight
5480,1,4816896,23529259008,0x0,190,blk.55.ffn_down_exps.weight
5481,1,4816896,23534075904,0x0,204,blk.55.ffn_down_exps.weight
5482,1,4816896,23538892800,0x0,213,blk.55.ffn_down_exps.weight
5483,1,4816896,23543709696,0x0,215,blk.55.ffn_down_exps.weight
5484,1,4816896,23548526592,0x0,216,blk.55.ffn_down_exps.weight
5485,1,4816896,23553343488,0x0,228,blk.55.ffn_down_exps.weight
5486,1,4816896,23558160384,0x0,235,blk.55.ffn_down_exps.weight
5487,1,4816896,23562977280,0x0,252,blk.55.ffn_down_exps.weight
5488,1,4030464,23567007744,0x0,6,blk.55.ffn_gate_exps.weight
5489,1,4030464,23571038208,0x0,15,blk.55.ffn_gate_exps.weight
5490,1,4030464,23575068672,0x0,31,blk.55.ffn_gate_exps.weight
5491,1,4030464,23579099136,0x0,118,blk.55.ffn_gate_exps.weight
5492,1,4030464,23583129600,0x0,122,blk.55.ffn_gate_exps.weight
5493,1,4030464,23587160064,0x0,123,blk.55.ffn_gate_exps.weight
5494,1,4030464,23591190528,0x0,130,blk.55.ffn_gate_exps.weight
5495,1,4030464,23595220992,0x0,138,blk.55.ffn_gate_exps.weight
5496,1,4030464,23599251456,0x0,163,blk.55.ffn_gate_exps.weight
5497,1,4030464,23603281920,0x0,186,blk.55.ffn_gate_exps.weight
5498,1,4030464,23607312384,0x0,190,blk.55.ffn_gate_exps.weight
5499,1,4030464,23611342848,0x0,204,blk.55.ffn_gate_exps.weight
5500,1,4030464,23615373312,0x0,213,blk.55.ffn_gate_exps.weight
5501,1,4030464,23619403776,0x0,215,blk.55.ffn_gate_exps.weight
5502,1,4030464,23623434240,0x0,216,blk.55.ffn_gate_exps.weight
5503,1,4030464,23627464704,0x0,228,blk.55.ffn_gate_exps.weight
5504,1,4030464,23631495168,0x0,235,blk.55.ffn_gate_exps.weight
5505,1,4030464,23635525632,0x0,252,blk.55.ffn_gate_exps.weight
5506,1,4030464,23639556096,0x0,6,blk.55.ffn_up_exps.weight
5507,1,4030464,23643586560,0x0,15,blk.55.ffn_up_exps.weight
5508,1,4030464,23647617024,0x0,31,blk.55.ffn_up_exps.weight
5509,1,4030464,23651647488,0x0,118,blk.55.ffn_up_exps.weight
5510,1,4030464,23655677952,0x0,122,blk.55.ffn_up_exps.weight
5511,1,4030464,23659708416,0x0,123,blk.55.ffn_up_exps.weight
5512,1,4030464,23663738880,0x0,130,blk.55.ffn_up_exps.weight
5513,1,4030464,23667769344,0x0,138,blk.55.ffn_up_exps.weight
5514,1,4030464,23671799808,0x0,163,blk.55.ffn_up_exps.weight
5515,1,4030464,23675830272,0x0,186,blk.55.ffn_up_exps.weight
5516,1,4030464,23679860736,0x0,190,blk.55.ffn_up_exps.weight
5517,1,4030464,23683891200,0x0,204,blk.55.ffn_up_exps.weight
5518,1,4030464,23687921664,0x0,213,blk.55.ffn_up_exps.weight
5519,1,4030464,23691952128,0x0,215,blk.55.ffn_up_exps.weight
5520,1,4030464,23695982592,0x0,216,blk.55.ffn_up_exps.weight
5521,1,4030464,23700013056,0x0,228,blk.55.ffn_up_exps.weight
5522,1,4030464,23704043520,0x0,235,blk.55.ffn_up_exps.weight
5523,1,4030464,23708073984,0x0,252,blk.55.ffn_up_exps.weight
5524,1,4816896,23712890880,0x0,16,blk.56.ffn_down_exps.weight
5525,1,4816896,23717707776,0x0,20,blk.56.ffn_down_exps.weight
5526,1,4816896,23722524672,0x0,57,blk.56.ffn_down_exps.weight
5527,1,4816896,23727341568,0x0,59,blk.56.ffn_down_exps.weight
5528,1,4816896,23732158464,0x0,62,blk.56.ffn_down_exps.weight
5529,1,4816896,23736975360,0x0,110,blk.56.ffn_down_exps.weight
5530,1,4816896,23741792256,0x0,118,blk.56.ffn_down_exps.weight
5531,1,4816896,23746609152,0x0,139,blk.56.ffn_down_exps.weight
5532,1,4816896,23751426048,0x0,143,blk.56.ffn_down_exps.weight
5533,1,4816896,23756242944,0x0,185,blk.56.ffn_down_exps.weight
5534,1,4816896,23761059840,0x0,213,blk.56.ffn_down_exps.weight
5535,1,4816896,23765876736,0x0,218,blk.56.ffn_down_exps.weight
5536,1,4816896,23770693632,0x0,225,blk.56.ffn_down_exps.weight
5537,1,4816896,23775510528,0x0,239,blk.56.ffn_down_exps.weight
5538,1,4030464,23779540992,0x0,16,blk.56.ffn_gate_exps.weight
5539,1,4030464,23783571456,0x0,20,blk.56.ffn_gate_exps.weight
5540,1,4030464,23787601920,0x0,57,blk.56.ffn_gate_exps.weight
5541,1,4030464,23791632384,0x0,59,blk.56.ffn_gate_exps.weight
5542,1,4030464,23795662848,0x0,62,blk.56.ffn_gate_exps.weight
5543,1,4030464,23799693312,0x0,110,blk.56.ffn_gate_exps.weight
5544,1,4030464,23803723776,0x0,118,blk.56.ffn_gate_exps.weight
5545,1,4030464,23807754240,0x0,139,blk.56.ffn_gate_exps.weight
5546,1,4030464,23811784704,0x0,143,blk.56.ffn_gate_exps.weight
5547,1,4030464,23815815168,0x0,185,blk.56.ffn_gate_exps.weight
5548,1,4030464,23819845632,0x0,213,blk.56.ffn_gate_exps.weight
5549,1,4030464,23823876096,0x0,218,blk.56.ffn_gate_exps.weight
5550,1,4030464,23827906560,0x0,225,blk.56.ffn_gate_exps.weight
5551,1,4030464,23831937024,0x0,239,blk.56.ffn_gate_exps.weight
5552,1,4030464,23835967488,0x0,16,blk.56.ffn_up_exps.weight
5553,1,4030464,23839997952,0x0,20,blk.56.ffn_up_exps.weight
5554,1,4030464,23844028416,0x0,57,blk.56.ffn_up_exps.weight
5555,1,4030464,23848058880,0x0,59,blk.56.ffn_up_exps.weight
5556,1,4030464,23852089344,0x0,62,blk.56.ffn_up_exps.weight
5557,1,4030464,23856119808,0x0,110,blk.56.ffn_up_exps.weight
5558,1,4030464,23860150272,0x0,118,blk.56.ffn_up_exps.weight
5559,1,4030464,23864180736,0x0,139,blk.56.ffn_up_exps.weight
5560,1,4030464,23868211200,0x0,143,blk.56.ffn_up_exps.weight
5561,1,4030464,23872241664,0x0,185,blk.56.ffn_up_exps.weight
5562,1,4030464,23876272128,0x0,213,blk.56.ffn_up_exps.weight
5563,1,4030464,23880302592,0x0,218,blk.56.ffn_up_exps.weight
5564,1,4030464,23884333056,0x0,225,blk.56.ffn_up_exps.weight
5565,1,4030464,23888363520,0x0,239,blk.56.ffn_up_exps.weight
5566,1,4816896,23893180416,0x0,8,blk.57.ffn_down_exps.weight
5567,1,4816896,23897997312,0x0,19,blk.57.ffn_down_exps.weight
5568,1,4816896,23902814208,0x0,44,blk.57.ffn_down_exps.weight
5569,1,4816896,23907631104,0x0,55,blk.57.ffn_down_exps.weight
5570,1,4816896,23912448000,0x0,78,blk.57.ffn_down_exps.weight
5571,1,4816896,23917264896,0x0,79,blk.57.ffn_down_exps.weight
5572,1,4816896,23922081792,0x0,110,blk.57.ffn_down_exps.weight
5573,1,4816896,23926898688,0x0,119,blk.57.ffn_down_exps.weight
5574,1,4816896,23931715584,0x0,150,blk.57.ffn_down_exps.weight
5575,1,4816896,23936532480,0x0,168,blk.57.ffn_down_exps.weight
5576,1,4816896,23941349376,0x0,186,blk.57.ffn_down_exps.weight
5577,1,4816896,23946166272,0x0,198,blk.57.ffn_down_exps.weight
5578,1,4816896,23950983168,0x0,233,blk.57.ffn_down_exps.weight
5579,1,4816896,23955800064,0x0,241,blk.57.ffn_down_exps.weight
5580,1,4816896,23960616960,0x0,244,blk.57.ffn_down_exps.weight
5581,1,4030464,23964647424,0x0,8,blk.57.ffn_gate_exps.weight
5582,1,4030464,23968677888,0x0,19,blk.57.ffn_gate_exps.weight
5583,1,4030464,23972708352,0x0,44,blk.57.ffn_gate_exps.weight
5584,1,4030464,23976738816,0x0,55,blk.57.ffn_gate_exps.weight
5585,1,4030464,23980769280,0x0,78,blk.57.ffn_gate_exps.weight
5586,1,4030464,23984799744,0x0,79,blk.57.ffn_gate_exps.weight
5587,1,4030464,23988830208,0x0,110,blk.57.ffn_gate_exps.weight
5588,1,4030464,23992860672,0x0,119,blk.57.ffn_gate_exps.weight
5589,1,4030464,23996891136,0x0,150,blk.57.ffn_gate_exps.weight
5590,1,4030464,24000921600,0x0,168,blk.57.ffn_gate_exps.weight
5591,1,4030464,24004952064,0x0,186,blk.57.ffn_gate_exps.weight
5592,1,4030464,24008982528,0x0,198,blk.57.ffn_gate_exps.weight
5593,1,4030464,24013012992,0x0,233,blk.57.ffn_gate_exps.weight
5594,1,4030464,24017043456,0x0,241,blk.57.ffn_gate_exps.weight
5595,1,4030464,24021073920,0x0,244,blk.57.ffn_gate_exps.weight
5596,1,4030464,24025104384,0x0,8,blk.57.ffn_up_exps.weight
5597,1,4030464,24029134848,0x0,19,blk.57.ffn_up_exps.weight
5598,1,4030464,24033165312,0x0,44,blk.57.ffn_up_exps.weight
5599,1,4030464,24037195776,0x0,55,blk.57.ffn_up_exps.weight
5600,1,4030464,24041226240,0x0,78,blk.57.ffn_up_exps.weight
5601,1,4030464,24045256704,0x0,79,blk.57.ffn_up_exps.weight
5602,1,4030464,24049287168,0x0,110,blk.57.ffn_up_exps.weight
5603,1,4030464,24053317632,0x0,119,blk.57.ffn_up_exps.weight
5604,1,4030464,24057348096,0x0,150,blk.57.ffn_up_exps.weight
5605,1,4030464,24061378560,0x0,168,blk.57.ffn_up_exps.weight
5606,1,4030464,24065409024,0x0,186,blk.57.ffn_up_exps.weight
5607,1,4030464,24069439488,0x0,198,blk.57.ffn_up_exps.weight
5608,1,4030464,24073469952,0x0,233,blk.57.ffn_up_exps.weight
5609,1,4030464,24077500416,0x0,241,blk.57.ffn_up_exps.weight
5610,1,4030464,24081530880,0x0,244,blk.57.ffn_up_exps.weight
5611,1,4816896,24086347776,0x0,13,blk.58.ffn_down_exps.weight
5612,1,4816896,24091164672,0x0,36,blk.58.ffn_down_exps.weight
5613,1,4816896,24095981568,0x0,41,blk.58.ffn_down_exps.weight
5614,1,4816896,24100798464,0x0,44,blk.58.ffn_down_exps.weight
5615,1,4816896,24105615360,0x0,65,blk.58.ffn_down_exps.weight
5616,1,4816896,24110432256,0x0,76,blk.58.ffn_down_exps.weight
5617,1,4816896,24115249152,0x0,126,blk.58.ffn_down_exps.weight
5618,1,4816896,24120066048,0x0,128,blk.58.ffn_down_exps.weight
5619,1,4816896,24124882944,0x0,171,blk.58.ffn_down_exps.weight
5620,1,4816896,24129699840,0x0,204,blk.58.ffn_down_exps.weight
5621,1,4816896,24134516736,0x0,205,blk.58.ffn_down_exps.weight
5622,1,4816896,24139333632,0x0,210,blk.58.ffn_down_exps.weight
5623,1,4816896,24144150528,0x0,212,blk.58.ffn_down_exps.weight
5624,1,4816896,24148967424,0x0,240,blk.58.ffn_down_exps.weight
5625,1,4030464,24152997888,0x0,13,blk.58.ffn_gate_exps.weight
5626,1,4030464,24157028352,0x0,36,blk.58.ffn_gate_exps.weight
5627,1,4030464,24161058816,0x0,41,blk.58.ffn_gate_exps.weight
5628,1,4030464,24165089280,0x0,44,blk.58.ffn_gate_exps.weight
5629,1,4030464,24169119744,0x0,65,blk.58.ffn_gate_exps.weight
5630,1,4030464,24173150208,0x0,76,blk.58.ffn_gate_exps.weight
5631,1,4030464,24177180672,0x0,126,blk.58.ffn_gate_exps.weight
5632,1,4030464,24181211136,0x0,128,blk.58.ffn_gate_exps.weight
5633,1,4030464,24185241600,0x0,171,blk.58.ffn_gate_exps.weight
5634,1,4030464,24189272064,0x0,204,blk.58.ffn_gate_exps.weight
5635,1,4030464,24193302528,0x0,205,blk.58.ffn_gate_exps.weight
5636,1,4030464,24197332992,0x0,210,blk.58.ffn_gate_exps.weight
5637,1,4030464,24201363456,0x0,212,blk.58.ffn_gate_exps.weight
5638,1,4030464,24205393920,0x0,240,blk.58.ffn_gate_exps.weight
5639,1,4030464,24209424384,0x0,13,blk.58.ffn_up_exps.weight
5640,1,4030464,24213454848,0x0,36,blk.58.ffn_up_exps.weight
5641,1,4030464,24217485312,0x0,41,blk.58.ffn_up_exps.weight
5642,1,4030464,24221515776,0x0,44,blk.58.ffn_up_exps.weight
5643,1,4030464,24225546240,0x0,65,blk.58.ffn_up_exps.weight
5644,1,4030464,24229576704,0x0,76,blk.58.ffn_up_exps.weight
5645,1,4030464,24233607168,0x0,126,blk.58.ffn_up_exps.weight
5646,1,4030464,24237637632,0x0,128,blk.58.ffn_up_exps.weight
5647,1,4030464,24241668096,0x0,171,blk.58.ffn_up_exps.weight
5648,1,4030464,24245698560,0x0,204,blk.58.ffn_up_exps.weight
5649,1,4030464,24249729024,0x0,205,blk.58.ffn_up_exps.weight
5650,1,4030464,24253759488,0x0,210,blk.58.ffn_up_exps.weight
5651,1,4030464,24257789952,0x0,212,blk.58.ffn_up_exps.weight
5652,1,4030464,24261820416,0x0,240,blk.58.ffn_up_exps.weight
5653,1,4816896,24266637312,0x0,0,blk.59.ffn_down_exps.weight
5654,1,4816896,24271454208,0x0,42,blk.59.ffn_down_exps.weight
5655,1,4816896,24276271104,0x0,43,blk.59.ffn_down_exps.weight
5656,1,4816896,24281088000,0x0,66,blk.59.ffn_down_exps.weight
5657,1,4816896,24285904896,0x0,86,blk.59.ffn_down_exps.weight
5658,1,4816896,24290721792,0x0,136,blk.59.ffn_down_exps.weight
5659,1,4816896,24295538688,0x0,165,blk.59.ffn_down_exps.weight
5660,1,4816896,24300355584,0x0,169,blk.59.ffn_down_exps.weight
5661,1,4816896,24305172480,0x0,178,blk.59.ffn_down_exps.weight
5662,1,4816896,24309989376,0x0,180,blk.59.ffn_down_exps.weight
5663,1,4816896,24314806272,0x0,184,blk.59.ffn_down_exps.weight
5664,1,4816896,24319623168,0x0,187,blk.59.ffn_down_exps.weight
5665,1,4816896,24324440064,0x0,201,blk.59.ffn_down_exps.weight
5666,1,4816896,24329256960,0x0,204,blk.59.ffn_down_exps.weight
5667,1,4816896,24334073856,0x0,225,blk.59.ffn_down_exps.weight
5668,1,4816896,24338890752,0x0,232,blk.59.ffn_down_exps.weight
5669,1,4816896,24343707648,0x0,250,blk.59.ffn_down_exps.weight
5670,1,4030464,24347738112,0x0,0,blk.59.ffn_gate_exps.weight
5671,1,4030464,24351768576,0x0,42,blk.59.ffn_gate_exps.weight
5672,1,4030464,24355799040,0x0,43,blk.59.ffn_gate_exps.weight
5673,1,4030464,24359829504,0x0,66,blk.59.ffn_gate_exps.weight
5674,1,4030464,24363859968,0x0,86,blk.59.ffn_gate_exps.weight
5675,1,4030464,24367890432,0x0,136,blk.59.ffn_gate_exps.weight
5676,1,4030464,24371920896,0x0,165,blk.59.ffn_gate_exps.weight
5677,1,4030464,24375951360,0x0,169,blk.59.ffn_gate_exps.weight
5678,1,4030464,24379981824,0x0,178,blk.59.ffn_gate_exps.weight
5679,1,4030464,24384012288,0x0,180,blk.59.ffn_gate_exps.weight
5680,1,4030464,24388042752,0x0,184,blk.59.ffn_gate_exps.weight
5681,1,4030464,24392073216,0x0,187,blk.59.ffn_gate_exps.weight
5682,1,4030464,24396103680,0x0,201,blk.59.ffn_gate_exps.weight
5683,1,4030464,24400134144,0x0,204,blk.59.ffn_gate_exps.weight
5684,1,4030464,24404164608,0x0,225,blk.59.ffn_gate_exps.weight
5685,1,4030464,24408195072,0x0,232,blk.59.ffn_gate_exps.weight
5686,1,4030464,24412225536,0x0,250,blk.59.ffn_gate_exps.weight
5687,1,4030464,24416256000,0x0,0,blk.59.ffn_up_exps.weight
5688,1,4030464,24420286464,0x0,42,blk.59.ffn_up_exps.weight
5689,1,4030464,24424316928,0x0,43,blk.59.ffn_up_exps.weight
5690,1,4030464,24428347392,0x0,66,blk.59.ffn_up_exps.weight
5691,1,4030464,24432377856,0x0,86,blk.59.ffn_up_exps.weight
5692,1,4030464,24436408320,0x0,136,blk.59.ffn_up_exps.weight
5693,1,4030464,24440438784,0x0,165,blk.59.ffn_up_exps.weight
5694,1,4030464,24444469248,0x0,169,blk.59.ffn_up_exps.weight
5695,1,4030464,24448499712,0x0,178,blk.59.ffn_up_exps.weight
5696,1,4030464,24452530176,0x0,180,blk.59.ffn_up_exps.weight
5697,1,4030464,24456560640,0x0,184,blk.59.ffn_up_exps.weight
5698,1,4030464,24460591104,0x0,187,blk.59.ffn_up_exps.weight
5699,1,4030464,24464621568,0x0,201,blk.59.ffn_up_exps.weight
5700,1,4030464,24468652032,0x0,204,blk.59.ffn_up_exps.weight
5701,1,4030464,24472682496,0x0,225,blk.59.ffn_up_exps.weight
5702,1,4030464,24476712960,0x0,232,blk.59.ffn_up_exps.weight
5703,1,4030464,24480743424,0x0,250,blk.59.ffn_up_exps.weight
5704,1,4816896,24485560320,0x0,21,blk.6.ffn_down_exps.weight
5705,1,4816896,24490377216,0x0,29,blk.6.ffn_down_exps.weight
5706,1,4816896,24495194112,0x0,34,blk.6.ffn_down_exps.weight
5707,1,4816896,24500011008,0x0,41,blk.6.ffn_down_exps.weight
5708,1,4816896,24504827904,0x0,45,blk.6.ffn_down_exps.weight
5709,1,4816896,24509644800,0x0,62,blk.6.ffn_down_exps.weight
5710,1,4816896,24514461696,0x0,65,blk.6.ffn_down_exps.weight
5711,1,4816896,24519278592,0x0,70,blk.6.ffn_down_exps.weight
5712,1,4816896,24524095488,0x0,74,blk.6.ffn_down_exps.weight
5713,1,4816896,24528912384,0x0,76,blk.6.ffn_down_exps.weight
5714,1,4816896,24533729280,0x0,80,blk.6.ffn_down_exps.weight
5715,1,4816896,24538546176,0x0,88,blk.6.ffn_down_exps.weight
5716,1,4816896,24543363072,0x0,112,blk.6.ffn_down_exps.weight
5717,1,4816896,24548179968,0x0,121,blk.6.ffn_down_exps.weight
5718,1,4816896,24552996864,0x0,124,blk.6.ffn_down_exps.weight
5719,1,4816896,24557813760,0x0,125,blk.6.ffn_down_exps.weight
5720,1,4816896,24562630656,0x0,142,blk.6.ffn_down_exps.weight
5721,1,4816896,24567447552,0x0,153,blk.6.ffn_down_exps.weight
5722,1,4816896,24572264448,0x0,156,blk.6.ffn_down_exps.weight
5723,1,4816896,24577081344,0x0,165,blk.6.ffn_down_exps.weight
5724,1,4816896,24581898240,0x0,175,blk.6.ffn_down_exps.weight
5725,1,4816896,24586715136,0x0,183,blk.6.ffn_down_exps.weight
5726,1,4816896,24591532032,0x0,184,blk.6.ffn_down_exps.weight
5727,1,4816896,24596348928,0x0,190,blk.6.ffn_down_exps.weight
5728,1,4816896,24601165824,0x0,194,blk.6.ffn_down_exps.weight
5729,1,4816896,24605982720,0x0,196,blk.6.ffn_down_exps.weight
5730,1,4816896,24610799616,0x0,219,blk.6.ffn_down_exps.weight
5731,1,4816896,24615616512,0x0,222,blk.6.ffn_down_exps.weight
5732,1,4816896,24620433408,0x0,233,blk.6.ffn_down_exps.weight
5733,1,4816896,24625250304,0x0,243,blk.6.ffn_down_exps.weight
5734,1,4816896,24630067200,0x0,255,blk.6.ffn_down_exps.weight
5735,1,4030464,24634097664,0x0,21,blk.6.ffn_gate_exps.weight
5736,1,4030464,24638128128,0x0,29,blk.6.ffn_gate_exps.weight
5737,1,4030464,24642158592,0x0,34,blk.6.ffn_gate_exps.weight
5738,1,4030464,24646189056,0x0,41,blk.6.ffn_gate_exps.weight
5739,1,4030464,24650219520,0x0,45,blk.6.ffn_gate_exps.weight
5740,1,4030464,24654249984,0x0,62,blk.6.ffn_gate_exps.weight
5741,1,4030464,24658280448,0x0,65,blk.6.ffn_gate_exps.weight
5742,1,4030464,24662310912,0x0,70,blk.6.ffn_gate_exps.weight
5743,1,4030464,24666341376,0x0,74,blk.6.ffn_gate_exps.weight
5744,1,4030464,24670371840,0x0,76,blk.6.ffn_gate_exps.weight
5745,1,4030464,24674402304,0x0,80,blk.6.ffn_gate_exps.weight
5746,1,4030464,24678432768,0x0,88,blk.6.ffn_gate_exps.weight
5747,1,4030464,24682463232,0x0,112,blk.6.ffn_gate_exps.weight
5748,1,4030464,24686493696,0x0,121,blk.6.ffn_gate_exps.weight
5749,1,4030464,24690524160,0x0,124,blk.6.ffn_gate_exps.weight
5750,1,4030464,24694554624,0x0,125,blk.6.ffn_gate_exps.weight
5751,1,4030464,24698585088,0x0,142,blk.6.ffn_gate_exps.weight
5752,1,4030464,24702615552,0x0,153,blk.6.ffn_gate_exps.weight
5753,1,4030464,24706646016,0x0,156,blk.6.ffn_gate_exps.weight
5754,1,4030464,24710676480,0x0,165,blk.6.ffn_gate_exps.weight
5755,1,4030464,24714706944,0x0,175,blk.6.ffn_gate_exps.weight
5756,1,4030464,24718737408,0x0,183,blk.6.ffn_gate_exps.weight
5757,1,4030464,24722767872,0x0,184,blk.6.ffn_gate_exps.weight
5758,1,4030464,24726798336,0x0,190,blk.6.ffn_gate_exps.weight
5759,1,4030464,24730828800,0x0,194,blk.6.ffn_gate_exps.weight
5760,1,4030464,24734859264,0x0,196,blk.6.ffn_gate_exps.weight
5761,1,4030464,24738889728,0x0,219,blk.6.ffn_gate_exps.weight
5762,1,4030464,24742920192,0x0,222,blk.6.ffn_gate_exps.weight
5763,1,4030464,24746950656,0x0,233,blk.6.ffn_gate_exps.weight
5764,1,4030464,24750981120,0x0,243,blk.6.ffn_gate_exps.weight
5765,1,4030464,24755011584,0x0,255,blk.6.ffn_gate_exps.weight
5766,1,4030464,24759042048,0x0,21,blk.6.ffn_up_exps.weight
5767,1,4030464,24763072512,0x0,29,blk.6.ffn_up_exps.weight
5768,1,4030464,24767102976,0x0,34,blk.6.ffn_up_exps.weight
5769,1,4030464,24771133440,0x0,41,blk.6.ffn_up_exps.weight
5770,1,4030464,24775163904,0x0,45,blk.6.ffn_up_exps.weight
5771,1,4030464,24779194368,0x0,62,blk.6.ffn_up_exps.weight
5772,1,4030464,24783224832,0x0,65,blk.6.ffn_up_exps.weight
5773,1,4030464,24787255296,0x0,70,blk.6.ffn_up_exps.weight
5774,1,4030464,24791285760,0x0,74,blk.6.ffn_up_exps.weight
5775,1,4030464,24795316224,0x0,76,blk.6.ffn_up_exps.weight
5776,1,4030464,24799346688,0x0,80,blk.6.ffn_up_exps.weight
5777,1,4030464,24803377152,0x0,88,blk.6.ffn_up_exps.weight
5778,1,4030464,24807407616,0x0,112,blk.6.ffn_up_exps.weight
5779,1,4030464,24811438080,0x0,121,blk.6.ffn_up_exps.weight
5780,1,4030464,24815468544,0x0,124,blk.6.ffn_up_exps.weight
5781,1,4030464,24819499008,0x0,125,blk.6.ffn_up_exps.weight
5782,1,4030464,24823529472,0x0,142,blk.6.ffn_up_exps.weight
5783,1,4030464,24827559936,0x0,153,blk.6.ffn_up_exps.weight
5784,1,4030464,24831590400,0x0,156,blk.6.ffn_up_exps.weight
5785,1,4030464,24835620864,0x0,165,blk.6.ffn_up_exps.weight
5786,1,4030464,24839651328,0x0,175,blk.6.ffn_up_exps.weight
5787,1,4030464,24843681792,0x0,183,blk.6.ffn_up_exps.weight
5788,1,4030464,24847712256,0x0,184,blk.6.ffn_up_exps.weight
5789,1,4030464,24851742720,0x0,190,blk.6.ffn_up_exps.weight
5790,1,4030464,24855773184,0x0,194,blk.6.ffn_up_exps.weight
5791,1,4030464,24859803648,0x0,196,blk.6.ffn_up_exps.weight
5792,1,4030464,24863834112,0x0,219,blk.6.ffn_up_exps.weight
5793,1,4030464,24867864576,0x0,222,blk.6.ffn_up_exps.weight
5794,1,4030464,24871895040,0x0,233,blk.6.ffn_up_exps.weight
5795,1,4030464,24875925504,0x0,243,blk.6.ffn_up_exps.weight
5796,1,4030464,24879955968,0x0,255,blk.6.ffn_up_exps.weight
5797,1,4816896,24884772864,0x0,51,blk.60.ffn_down_exps.weight
5798,1,4816896,24889589760,0x0,108,blk.60.ffn_down_exps.weight
5799,1,4816896,24894406656,0x0,133,blk.60.ffn_down_exps.weight
5800,1,4816896,24899223552,0x0,186,blk.60.ffn_down_exps.weight
5801,1,4816896,24904040448,0x0,191,blk.60.ffn_down_exps.weight
5802,1,4816896,24908857344,0x0,216,blk.60.ffn_down_exps.weight
5803,1,4816896,24913674240,0x0,240,blk.60.ffn_down_exps.weight
5804,1,4030464,24917704704,0x0,51,blk.60.ffn_gate_exps.weight
5805,1,4030464,24921735168,0x0,108,blk.60.ffn_gate_exps.weight
5806,1,4030464,24925765632,0x0,133,blk.60.ffn_gate_exps.weight
5807,1,4030464,24929796096,0x0,186,blk.60.ffn_gate_exps.weight
5808,1,4030464,24933826560,0x0,191,blk.60.ffn_gate_exps.weight
5809,1,4030464,24937857024,0x0,216,blk.60.ffn_gate_exps.weight
5810,1,4030464,24941887488,0x0,240,blk.60.ffn_gate_exps.weight
5811,1,4030464,24945917952,0x0,51,blk.60.ffn_up_exps.weight
5812,1,4030464,24949948416,0x0,108,blk.60.ffn_up_exps.weight
5813,1,4030464,24953978880,0x0,133,blk.60.ffn_up_exps.weight
5814,1,4030464,24958009344,0x0,186,blk.60.ffn_up_exps.weight
5815,1,4030464,24962039808,0x0,191,blk.60.ffn_up_exps.weight
5816,1,4030464,24966070272,0x0,216,blk.60.ffn_up_exps.weight
5817,1,4030464,24970100736,0x0,240,blk.60.ffn_up_exps.weight
5818,1,4816896,24974917632,0x0,0,blk.61.ffn_down_exps.weight
5819,1,4816896,24979734528,0x0,4,blk.61.ffn_down_exps.weight
5820,1,4816896,24984551424,0x0,10,blk.61.ffn_down_exps.weight
5821,1,4816896,24989368320,0x0,39,blk.61.ffn_down_exps.weight
5822,1,4816896,24994185216,0x0,42,blk.61.ffn_down_exps.weight
5823,1,4816896,24999002112,0x0,45,blk.61.ffn_down_exps.weight
