rank,count,expert_bytes,cumulative_bytes,tensor_base,expert_idx,tensor
5415,1,4030464,23244472320,0x0,255,blk.65.ffn_up_exps.weight
5416,1,4816896,23249289216,0x0,1,blk.66.ffn_down_exps.weight
5417,1,4816896,23254106112,0x0,70,blk.66.ffn_down_exps.weight
5418,1,4816896,23258923008,0x0,161,blk.66.ffn_down_exps.weight
5419,1,4816896,23263739904,0x0,172,blk.66.ffn_down_exps.weight
5420,1,4816896,23268556800,0x0,173,blk.66.ffn_down_exps.weight
5421,1,4816896,23273373696,0x0,174,blk.66.ffn_down_exps.weight
5422,1,4816896,23278190592,0x0,180,blk.66.ffn_down_exps.weight
5423,1,4816896,23283007488,0x0,201,blk.66.ffn_down_exps.weight
5424,1,4816896,23287824384,0x0,206,blk.66.ffn_down_exps.weight
5425,1,4816896,23292641280,0x0,209,blk.66.ffn_down_exps.weight
5426,1,4816896,23297458176,0x0,247,blk.66.ffn_down_exps.weight
5427,1,4816896,23302275072,0x0,254,blk.66.ffn_down_exps.weight
5428,1,4030464,23306305536,0x0,1,blk.66.ffn_gate_exps.weight
5429,1,4030464,23310336000,0x0,70,blk.66.ffn_gate_exps.weight
5430,1,4030464,23314366464,0x0,161,blk.66.ffn_gate_exps.weight
5431,1,4030464,23318396928,0x0,172,blk.66.ffn_gate_exps.weight
5432,1,4030464,23322427392,0x0,173,blk.66.ffn_gate_exps.weight
5433,1,4030464,23326457856,0x0,174,blk.66.ffn_gate_exps.weight
5434,1,4030464,23330488320,0x0,180,blk.66.ffn_gate_exps.weight
5435,1,4030464,23334518784,0x0,201,blk.66.ffn_gate_exps.weight
5436,1,4030464,23338549248,0x0,206,blk.66.ffn_gate_exps.weight
5437,1,4030464,23342579712,0x0,209,blk.66.ffn_gate_exps.weight
5438,1,4030464,23346610176,0x0,247,blk.66.ffn_gate_exps.weight
5439,1,4030464,23350640640,0x0,254,blk.66.ffn_gate_exps.weight
5440,1,4030464,23354671104,0x0,1,blk.66.ffn_up_exps.weight
5441,1,4030464,23358701568,0x0,70,blk.66.ffn_up_exps.weight
5442,1,4030464,23362732032,0x0,161,blk.66.ffn_up_exps.weight
5443,1,4030464,23366762496,0x0,172,blk.66.ffn_up_exps.weight
5444,1,4030464,23370792960,0x0,173,blk.66.ffn_up_exps.weight
5445,1,4030464,23374823424,0x0,174,blk.66.ffn_up_exps.weight
5446,1,4030464,23378853888,0x0,180,blk.66.ffn_up_exps.weight
5447,1,4030464,23382884352,0x0,201,blk.66.ffn_up_exps.weight
5448,1,4030464,23386914816,0x0,206,blk.66.ffn_up_exps.weight
5449,1,4030464,23390945280,0x0,209,blk.66.ffn_up_exps.weight
5450,1,4030464,23394975744,0x0,247,blk.66.ffn_up_exps.weight
5451,1,4030464,23399006208,0x0,254,blk.66.ffn_up_exps.weight
5452,1,4816896,23403823104,0x0,5,blk.67.ffn_down_exps.weight
5453,1,4816896,23408640000,0x0,76,blk.67.ffn_down_exps.weight
5454,1,4816896,23413456896,0x0,99,blk.67.ffn_down_exps.weight
5455,1,4816896,23418273792,0x0,100,blk.67.ffn_down_exps.weight
5456,1,4816896,23423090688,0x0,102,blk.67.ffn_down_exps.weight
5457,1,4816896,23427907584,0x0,115,blk.67.ffn_down_exps.weight
5458,1,4816896,23432724480,0x0,131,blk.67.ffn_down_exps.weight
5459,1,4816896,23437541376,0x0,134,blk.67.ffn_down_exps.weight
5460,1,4816896,23442358272,0x0,156,blk.67.ffn_down_exps.weight
5461,1,4816896,23447175168,0x0,173,blk.67.ffn_down_exps.weight
5462,1,4816896,23451992064,0x0,198,blk.67.ffn_down_exps.weight
5463,1,4816896,23456808960,0x0,227,blk.67.ffn_down_exps.weight
5464,1,4816896,23461625856,0x0,238,blk.67.ffn_down_exps.weight
5465,1,4816896,23466442752,0x0,254,blk.67.ffn_down_exps.weight
5466,1,4030464,23470473216,0x0,5,blk.67.ffn_gate_exps.weight
5467,1,4030464,23474503680,0x0,76,blk.67.ffn_gate_exps.weight
5468,1,4030464,23478534144,0x0,99,blk.67.ffn_gate_exps.weight
5469,1,4030464,23482564608,0x0,100,blk.67.ffn_gate_exps.weight
5470,1,4030464,23486595072,0x0,102,blk.67.ffn_gate_exps.weight
5471,1,4030464,23490625536,0x0,115,blk.67.ffn_gate_exps.weight
5472,1,4030464,23494656000,0x0,131,blk.67.ffn_gate_exps.weight
5473,1,4030464,23498686464,0x0,134,blk.67.ffn_gate_exps.weight
5474,1,4030464,23502716928,0x0,156,blk.67.ffn_gate_exps.weight
5475,1,4030464,23506747392,0x0,173,blk.67.ffn_gate_exps.weight
5476,1,4030464,23510777856,0x0,198,blk.67.ffn_gate_exps.weight
5477,1,4030464,23514808320,0x0,227,blk.67.ffn_gate_exps.weight
5478,1,4030464,23518838784,0x0,238,blk.67.ffn_gate_exps.weight
5479,1,4030464,23522869248,0x0,254,blk.67.ffn_gate_exps.weight
5480,1,4030464,23526899712,0x0,5,blk.67.ffn_up_exps.weight
5481,1,4030464,23530930176,0x0,76,blk.67.ffn_up_exps.weight
5482,1,4030464,23534960640,0x0,99,blk.67.ffn_up_exps.weight
5483,1,4030464,23538991104,0x0,100,blk.67.ffn_up_exps.weight
5484,1,4030464,23543021568,0x0,102,blk.67.ffn_up_exps.weight
5485,1,4030464,23547052032,0x0,115,blk.67.ffn_up_exps.weight
5486,1,4030464,23551082496,0x0,131,blk.67.ffn_up_exps.weight
5487,1,4030464,23555112960,0x0,134,blk.67.ffn_up_exps.weight
5488,1,4030464,23559143424,0x0,156,blk.67.ffn_up_exps.weight
5489,1,4030464,23563173888,0x0,173,blk.67.ffn_up_exps.weight
5490,1,4030464,23567204352,0x0,198,blk.67.ffn_up_exps.weight
5491,1,4030464,23571234816,0x0,227,blk.67.ffn_up_exps.weight
5492,1,4030464,23575265280,0x0,238,blk.67.ffn_up_exps.weight
5493,1,4030464,23579295744,0x0,254,blk.67.ffn_up_exps.weight
5494,1,4816896,23584112640,0x0,3,blk.68.ffn_down_exps.weight
5495,1,4816896,23588929536,0x0,13,blk.68.ffn_down_exps.weight
5496,1,4816896,23593746432,0x0,60,blk.68.ffn_down_exps.weight
5497,1,4816896,23598563328,0x0,67,blk.68.ffn_down_exps.weight
5498,1,4816896,23603380224,0x0,69,blk.68.ffn_down_exps.weight
5499,1,4816896,23608197120,0x0,74,blk.68.ffn_down_exps.weight
5500,1,4816896,23613014016,0x0,75,blk.68.ffn_down_exps.weight
5501,1,4816896,23617830912,0x0,77,blk.68.ffn_down_exps.weight
5502,1,4816896,23622647808,0x0,109,blk.68.ffn_down_exps.weight
5503,1,4816896,23627464704,0x0,110,blk.68.ffn_down_exps.weight
5504,1,4816896,23632281600,0x0,144,blk.68.ffn_down_exps.weight
5505,1,4816896,23637098496,0x0,155,blk.68.ffn_down_exps.weight
5506,1,4816896,23641915392,0x0,169,blk.68.ffn_down_exps.weight
5507,1,4816896,23646732288,0x0,198,blk.68.ffn_down_exps.weight
5508,1,4816896,23651549184,0x0,203,blk.68.ffn_down_exps.weight
5509,1,4816896,23656366080,0x0,211,blk.68.ffn_down_exps.weight
5510,1,4816896,23661182976,0x0,232,blk.68.ffn_down_exps.weight
5511,1,4816896,23665999872,0x0,243,blk.68.ffn_down_exps.weight
5512,1,4816896,23670816768,0x0,250,blk.68.ffn_down_exps.weight
5513,1,4030464,23674847232,0x0,3,blk.68.ffn_gate_exps.weight
5514,1,4030464,23678877696,0x0,13,blk.68.ffn_gate_exps.weight
5515,1,4030464,23682908160,0x0,60,blk.68.ffn_gate_exps.weight
5516,1,4030464,23686938624,0x0,67,blk.68.ffn_gate_exps.weight
5517,1,4030464,23690969088,0x0,69,blk.68.ffn_gate_exps.weight
5518,1,4030464,23694999552,0x0,74,blk.68.ffn_gate_exps.weight
5519,1,4030464,23699030016,0x0,75,blk.68.ffn_gate_exps.weight
5520,1,4030464,23703060480,0x0,77,blk.68.ffn_gate_exps.weight
5521,1,4030464,23707090944,0x0,109,blk.68.ffn_gate_exps.weight
5522,1,4030464,23711121408,0x0,110,blk.68.ffn_gate_exps.weight
5523,1,4030464,23715151872,0x0,144,blk.68.ffn_gate_exps.weight
5524,1,4030464,23719182336,0x0,155,blk.68.ffn_gate_exps.weight
5525,1,4030464,23723212800,0x0,169,blk.68.ffn_gate_exps.weight
5526,1,4030464,23727243264,0x0,198,blk.68.ffn_gate_exps.weight
5527,1,4030464,23731273728,0x0,203,blk.68.ffn_gate_exps.weight
5528,1,4030464,23735304192,0x0,211,blk.68.ffn_gate_exps.weight
5529,1,4030464,23739334656,0x0,232,blk.68.ffn_gate_exps.weight
5530,1,4030464,23743365120,0x0,243,blk.68.ffn_gate_exps.weight
5531,1,4030464,23747395584,0x0,250,blk.68.ffn_gate_exps.weight
5532,1,4030464,23751426048,0x0,3,blk.68.ffn_up_exps.weight
5533,1,4030464,23755456512,0x0,13,blk.68.ffn_up_exps.weight
5534,1,4030464,23759486976,0x0,60,blk.68.ffn_up_exps.weight
5535,1,4030464,23763517440,0x0,67,blk.68.ffn_up_exps.weight
5536,1,4030464,23767547904,0x0,69,blk.68.ffn_up_exps.weight
5537,1,4030464,23771578368,0x0,74,blk.68.ffn_up_exps.weight
5538,1,4030464,23775608832,0x0,75,blk.68.ffn_up_exps.weight
5539,1,4030464,23779639296,0x0,77,blk.68.ffn_up_exps.weight
5540,1,4030464,23783669760,0x0,109,blk.68.ffn_up_exps.weight
5541,1,4030464,23787700224,0x0,110,blk.68.ffn_up_exps.weight
5542,1,4030464,23791730688,0x0,144,blk.68.ffn_up_exps.weight
5543,1,4030464,23795761152,0x0,155,blk.68.ffn_up_exps.weight
5544,1,4030464,23799791616,0x0,169,blk.68.ffn_up_exps.weight
5545,1,4030464,23803822080,0x0,198,blk.68.ffn_up_exps.weight
5546,1,4030464,23807852544,0x0,203,blk.68.ffn_up_exps.weight
5547,1,4030464,23811883008,0x0,211,blk.68.ffn_up_exps.weight
5548,1,4030464,23815913472,0x0,232,blk.68.ffn_up_exps.weight
5549,1,4030464,23819943936,0x0,243,blk.68.ffn_up_exps.weight
5550,1,4030464,23823974400,0x0,250,blk.68.ffn_up_exps.weight
5551,1,4816896,23828791296,0x0,9,blk.69.ffn_down_exps.weight
5552,1,4816896,23833608192,0x0,30,blk.69.ffn_down_exps.weight
5553,1,4816896,23838425088,0x0,87,blk.69.ffn_down_exps.weight
5554,1,4816896,23843241984,0x0,91,blk.69.ffn_down_exps.weight
5555,1,4816896,23848058880,0x0,95,blk.69.ffn_down_exps.weight
5556,1,4816896,23852875776,0x0,112,blk.69.ffn_down_exps.weight
5557,1,4816896,23857692672,0x0,115,blk.69.ffn_down_exps.weight
5558,1,4816896,23862509568,0x0,132,blk.69.ffn_down_exps.weight
5559,1,4816896,23867326464,0x0,141,blk.69.ffn_down_exps.weight
5560,1,4816896,23872143360,0x0,154,blk.69.ffn_down_exps.weight
5561,1,4816896,23876960256,0x0,165,blk.69.ffn_down_exps.weight
5562,1,4816896,23881777152,0x0,171,blk.69.ffn_down_exps.weight
5563,1,4816896,23886594048,0x0,173,blk.69.ffn_down_exps.weight
5564,1,4816896,23891410944,0x0,179,blk.69.ffn_down_exps.weight
5565,1,4816896,23896227840,0x0,184,blk.69.ffn_down_exps.weight
5566,1,4816896,23901044736,0x0,195,blk.69.ffn_down_exps.weight
5567,1,4816896,23905861632,0x0,196,blk.69.ffn_down_exps.weight
5568,1,4816896,23910678528,0x0,204,blk.69.ffn_down_exps.weight
5569,1,4816896,23915495424,0x0,222,blk.69.ffn_down_exps.weight
5570,1,4816896,23920312320,0x0,226,blk.69.ffn_down_exps.weight
5571,1,4816896,23925129216,0x0,228,blk.69.ffn_down_exps.weight
5572,1,4030464,23929159680,0x0,9,blk.69.ffn_gate_exps.weight
5573,1,4030464,23933190144,0x0,30,blk.69.ffn_gate_exps.weight
5574,1,4030464,23937220608,0x0,87,blk.69.ffn_gate_exps.weight
5575,1,4030464,23941251072,0x0,91,blk.69.ffn_gate_exps.weight
5576,1,4030464,23945281536,0x0,95,blk.69.ffn_gate_exps.weight
5577,1,4030464,23949312000,0x0,112,blk.69.ffn_gate_exps.weight
5578,1,4030464,23953342464,0x0,115,blk.69.ffn_gate_exps.weight
5579,1,4030464,23957372928,0x0,132,blk.69.ffn_gate_exps.weight
5580,1,4030464,23961403392,0x0,141,blk.69.ffn_gate_exps.weight
5581,1,4030464,23965433856,0x0,154,blk.69.ffn_gate_exps.weight
5582,1,4030464,23969464320,0x0,165,blk.69.ffn_gate_exps.weight
5583,1,4030464,23973494784,0x0,171,blk.69.ffn_gate_exps.weight
5584,1,4030464,23977525248,0x0,173,blk.69.ffn_gate_exps.weight
5585,1,4030464,23981555712,0x0,179,blk.69.ffn_gate_exps.weight
5586,1,4030464,23985586176,0x0,184,blk.69.ffn_gate_exps.weight
5587,1,4030464,23989616640,0x0,195,blk.69.ffn_gate_exps.weight
5588,1,4030464,23993647104,0x0,196,blk.69.ffn_gate_exps.weight
5589,1,4030464,23997677568,0x0,204,blk.69.ffn_gate_exps.weight
5590,1,4030464,24001708032,0x0,222,blk.69.ffn_gate_exps.weight
5591,1,4030464,24005738496,0x0,226,blk.69.ffn_gate_exps.weight
5592,1,4030464,24009768960,0x0,228,blk.69.ffn_gate_exps.weight
5593,1,4030464,24013799424,0x0,9,blk.69.ffn_up_exps.weight
5594,1,4030464,24017829888,0x0,30,blk.69.ffn_up_exps.weight
5595,1,4030464,24021860352,0x0,87,blk.69.ffn_up_exps.weight
5596,1,4030464,24025890816,0x0,91,blk.69.ffn_up_exps.weight
5597,1,4030464,24029921280,0x0,95,blk.69.ffn_up_exps.weight
5598,1,4030464,24033951744,0x0,112,blk.69.ffn_up_exps.weight
5599,1,4030464,24037982208,0x0,115,blk.69.ffn_up_exps.weight
5600,1,4030464,24042012672,0x0,132,blk.69.ffn_up_exps.weight
5601,1,4030464,24046043136,0x0,141,blk.69.ffn_up_exps.weight
5602,1,4030464,24050073600,0x0,154,blk.69.ffn_up_exps.weight
5603,1,4030464,24054104064,0x0,165,blk.69.ffn_up_exps.weight
5604,1,4030464,24058134528,0x0,171,blk.69.ffn_up_exps.weight
5605,1,4030464,24062164992,0x0,173,blk.69.ffn_up_exps.weight
5606,1,4030464,24066195456,0x0,179,blk.69.ffn_up_exps.weight
5607,1,4030464,24070225920,0x0,184,blk.69.ffn_up_exps.weight
5608,1,4030464,24074256384,0x0,195,blk.69.ffn_up_exps.weight
5609,1,4030464,24078286848,0x0,196,blk.69.ffn_up_exps.weight
5610,1,4030464,24082317312,0x0,204,blk.69.ffn_up_exps.weight
5611,1,4030464,24086347776,0x0,222,blk.69.ffn_up_exps.weight
5612,1,4030464,24090378240,0x0,226,blk.69.ffn_up_exps.weight
5613,1,4030464,24094408704,0x0,228,blk.69.ffn_up_exps.weight
5614,1,4816896,24099225600,0x0,0,blk.7.ffn_down_exps.weight
5615,1,4816896,24104042496,0x0,5,blk.7.ffn_down_exps.weight
5616,1,4816896,24108859392,0x0,12,blk.7.ffn_down_exps.weight
5617,1,4816896,24113676288,0x0,39,blk.7.ffn_down_exps.weight
5618,1,4816896,24118493184,0x0,48,blk.7.ffn_down_exps.weight
5619,1,4816896,24123310080,0x0,57,blk.7.ffn_down_exps.weight
5620,1,4816896,24128126976,0x0,64,blk.7.ffn_down_exps.weight
5621,1,4816896,24132943872,0x0,65,blk.7.ffn_down_exps.weight
5622,1,4816896,24137760768,0x0,90,blk.7.ffn_down_exps.weight
5623,1,4816896,24142577664,0x0,96,blk.7.ffn_down_exps.weight
5624,1,4816896,24147394560,0x0,112,blk.7.ffn_down_exps.weight
5625,1,4816896,24152211456,0x0,124,blk.7.ffn_down_exps.weight
5626,1,4816896,24157028352,0x0,127,blk.7.ffn_down_exps.weight
5627,1,4816896,24161845248,0x0,132,blk.7.ffn_down_exps.weight
5628,1,4816896,24166662144,0x0,134,blk.7.ffn_down_exps.weight
5629,1,4816896,24171479040,0x0,136,blk.7.ffn_down_exps.weight
5630,1,4816896,24176295936,0x0,139,blk.7.ffn_down_exps.weight
5631,1,4816896,24181112832,0x0,140,blk.7.ffn_down_exps.weight
5632,1,4816896,24185929728,0x0,142,blk.7.ffn_down_exps.weight
5633,1,4816896,24190746624,0x0,161,blk.7.ffn_down_exps.weight
5634,1,4816896,24195563520,0x0,166,blk.7.ffn_down_exps.weight
5635,1,4816896,24200380416,0x0,172,blk.7.ffn_down_exps.weight
5636,1,4816896,24205197312,0x0,177,blk.7.ffn_down_exps.weight
5637,1,4816896,24210014208,0x0,195,blk.7.ffn_down_exps.weight
5638,1,4816896,24214831104,0x0,198,blk.7.ffn_down_exps.weight
5639,1,4816896,24219648000,0x0,199,blk.7.ffn_down_exps.weight
5640,1,4816896,24224464896,0x0,203,blk.7.ffn_down_exps.weight
5641,1,4816896,24229281792,0x0,211,blk.7.ffn_down_exps.weight
5642,1,4816896,24234098688,0x0,216,blk.7.ffn_down_exps.weight
5643,1,4816896,24238915584,0x0,223,blk.7.ffn_down_exps.weight
5644,1,4816896,24243732480,0x0,227,blk.7.ffn_down_exps.weight
5645,1,4816896,24248549376,0x0,229,blk.7.ffn_down_exps.weight
5646,1,4816896,24253366272,0x0,238,blk.7.ffn_down_exps.weight
5647,1,4816896,24258183168,0x0,241,blk.7.ffn_down_exps.weight
5648,1,4816896,24263000064,0x0,250,blk.7.ffn_down_exps.weight
5649,1,4030464,24267030528,0x0,0,blk.7.ffn_gate_exps.weight
5650,1,4030464,24271060992,0x0,5,blk.7.ffn_gate_exps.weight
5651,1,4030464,24275091456,0x0,12,blk.7.ffn_gate_exps.weight
5652,1,4030464,24279121920,0x0,39,blk.7.ffn_gate_exps.weight
5653,1,4030464,24283152384,0x0,48,blk.7.ffn_gate_exps.weight
5654,1,4030464,24287182848,0x0,57,blk.7.ffn_gate_exps.weight
5655,1,4030464,24291213312,0x0,64,blk.7.ffn_gate_exps.weight
5656,1,4030464,24295243776,0x0,65,blk.7.ffn_gate_exps.weight
5657,1,4030464,24299274240,0x0,90,blk.7.ffn_gate_exps.weight
5658,1,4030464,24303304704,0x0,96,blk.7.ffn_gate_exps.weight
5659,1,4030464,24307335168,0x0,112,blk.7.ffn_gate_exps.weight
5660,1,4030464,24311365632,0x0,124,blk.7.ffn_gate_exps.weight
5661,1,4030464,24315396096,0x0,127,blk.7.ffn_gate_exps.weight
5662,1,4030464,24319426560,0x0,132,blk.7.ffn_gate_exps.weight
5663,1,4030464,24323457024,0x0,134,blk.7.ffn_gate_exps.weight
5664,1,4030464,24327487488,0x0,136,blk.7.ffn_gate_exps.weight
5665,1,4030464,24331517952,0x0,139,blk.7.ffn_gate_exps.weight
5666,1,4030464,24335548416,0x0,140,blk.7.ffn_gate_exps.weight
5667,1,4030464,24339578880,0x0,142,blk.7.ffn_gate_exps.weight
5668,1,4030464,24343609344,0x0,161,blk.7.ffn_gate_exps.weight
5669,1,4030464,24347639808,0x0,166,blk.7.ffn_gate_exps.weight
5670,1,4030464,24351670272,0x0,172,blk.7.ffn_gate_exps.weight
5671,1,4030464,24355700736,0x0,177,blk.7.ffn_gate_exps.weight
5672,1,4030464,24359731200,0x0,195,blk.7.ffn_gate_exps.weight
5673,1,4030464,24363761664,0x0,198,blk.7.ffn_gate_exps.weight
5674,1,4030464,24367792128,0x0,199,blk.7.ffn_gate_exps.weight
5675,1,4030464,24371822592,0x0,203,blk.7.ffn_gate_exps.weight
5676,1,4030464,24375853056,0x0,211,blk.7.ffn_gate_exps.weight
5677,1,4030464,24379883520,0x0,216,blk.7.ffn_gate_exps.weight
5678,1,4030464,24383913984,0x0,223,blk.7.ffn_gate_exps.weight
5679,1,4030464,24387944448,0x0,227,blk.7.ffn_gate_exps.weight
5680,1,4030464,24391974912,0x0,229,blk.7.ffn_gate_exps.weight
5681,1,4030464,24396005376,0x0,238,blk.7.ffn_gate_exps.weight
5682,1,4030464,24400035840,0x0,241,blk.7.ffn_gate_exps.weight
5683,1,4030464,24404066304,0x0,250,blk.7.ffn_gate_exps.weight
5684,1,4030464,24408096768,0x0,0,blk.7.ffn_up_exps.weight
5685,1,4030464,24412127232,0x0,5,blk.7.ffn_up_exps.weight
5686,1,4030464,24416157696,0x0,12,blk.7.ffn_up_exps.weight
5687,1,4030464,24420188160,0x0,39,blk.7.ffn_up_exps.weight
5688,1,4030464,24424218624,0x0,48,blk.7.ffn_up_exps.weight
5689,1,4030464,24428249088,0x0,57,blk.7.ffn_up_exps.weight
5690,1,4030464,24432279552,0x0,64,blk.7.ffn_up_exps.weight
5691,1,4030464,24436310016,0x0,65,blk.7.ffn_up_exps.weight
5692,1,4030464,24440340480,0x0,90,blk.7.ffn_up_exps.weight
5693,1,4030464,24444370944,0x0,96,blk.7.ffn_up_exps.weight
5694,1,4030464,24448401408,0x0,112,blk.7.ffn_up_exps.weight
5695,1,4030464,24452431872,0x0,124,blk.7.ffn_up_exps.weight
5696,1,4030464,24456462336,0x0,127,blk.7.ffn_up_exps.weight
5697,1,4030464,24460492800,0x0,132,blk.7.ffn_up_exps.weight
5698,1,4030464,24464523264,0x0,134,blk.7.ffn_up_exps.weight
5699,1,4030464,24468553728,0x0,136,blk.7.ffn_up_exps.weight
5700,1,4030464,24472584192,0x0,139,blk.7.ffn_up_exps.weight
5701,1,4030464,24476614656,0x0,140,blk.7.ffn_up_exps.weight
5702,1,4030464,24480645120,0x0,142,blk.7.ffn_up_exps.weight
5703,1,4030464,24484675584,0x0,161,blk.7.ffn_up_exps.weight
5704,1,4030464,24488706048,0x0,166,blk.7.ffn_up_exps.weight
5705,1,4030464,24492736512,0x0,172,blk.7.ffn_up_exps.weight
5706,1,4030464,24496766976,0x0,177,blk.7.ffn_up_exps.weight
5707,1,4030464,24500797440,0x0,195,blk.7.ffn_up_exps.weight
5708,1,4030464,24504827904,0x0,198,blk.7.ffn_up_exps.weight
5709,1,4030464,24508858368,0x0,199,blk.7.ffn_up_exps.weight
5710,1,4030464,24512888832,0x0,203,blk.7.ffn_up_exps.weight
5711,1,4030464,24516919296,0x0,211,blk.7.ffn_up_exps.weight
5712,1,4030464,24520949760,0x0,216,blk.7.ffn_up_exps.weight
5713,1,4030464,24524980224,0x0,223,blk.7.ffn_up_exps.weight
5714,1,4030464,24529010688,0x0,227,blk.7.ffn_up_exps.weight
5715,1,4030464,24533041152,0x0,229,blk.7.ffn_up_exps.weight
5716,1,4030464,24537071616,0x0,238,blk.7.ffn_up_exps.weight
5717,1,4030464,24541102080,0x0,241,blk.7.ffn_up_exps.weight
5718,1,4030464,24545132544,0x0,250,blk.7.ffn_up_exps.weight
5719,1,4816896,24549949440,0x0,0,blk.70.ffn_down_exps.weight
5720,1,4816896,24554766336,0x0,20,blk.70.ffn_down_exps.weight
5721,1,4816896,24559583232,0x0,22,blk.70.ffn_down_exps.weight
5722,1,4816896,24564400128,0x0,28,blk.70.ffn_down_exps.weight
5723,1,4816896,24569217024,0x0,65,blk.70.ffn_down_exps.weight
5724,1,4816896,24574033920,0x0,94,blk.70.ffn_down_exps.weight
5725,1,4816896,24578850816,0x0,129,blk.70.ffn_down_exps.weight
5726,1,4816896,24583667712,0x0,142,blk.70.ffn_down_exps.weight
5727,1,4816896,24588484608,0x0,145,blk.70.ffn_down_exps.weight
5728,1,4816896,24593301504,0x0,160,blk.70.ffn_down_exps.weight
5729,1,4816896,24598118400,0x0,161,blk.70.ffn_down_exps.weight
5730,1,4816896,24602935296,0x0,171,blk.70.ffn_down_exps.weight
5731,1,4816896,24607752192,0x0,183,blk.70.ffn_down_exps.weight
5732,1,4816896,24612569088,0x0,193,blk.70.ffn_down_exps.weight
5733,1,4816896,24617385984,0x0,217,blk.70.ffn_down_exps.weight
5734,1,4030464,24621416448,0x0,0,blk.70.ffn_gate_exps.weight
5735,1,4030464,24625446912,0x0,20,blk.70.ffn_gate_exps.weight
5736,1,4030464,24629477376,0x0,22,blk.70.ffn_gate_exps.weight
5737,1,4030464,24633507840,0x0,28,blk.70.ffn_gate_exps.weight
5738,1,4030464,24637538304,0x0,65,blk.70.ffn_gate_exps.weight
5739,1,4030464,24641568768,0x0,94,blk.70.ffn_gate_exps.weight
5740,1,4030464,24645599232,0x0,129,blk.70.ffn_gate_exps.weight
5741,1,4030464,24649629696,0x0,142,blk.70.ffn_gate_exps.weight
5742,1,4030464,24653660160,0x0,145,blk.70.ffn_gate_exps.weight
5743,1,4030464,24657690624,0x0,160,blk.70.ffn_gate_exps.weight
5744,1,4030464,24661721088,0x0,161,blk.70.ffn_gate_exps.weight
5745,1,4030464,24665751552,0x0,171,blk.70.ffn_gate_exps.weight
5746,1,4030464,24669782016,0x0,183,blk.70.ffn_gate_exps.weight
5747,1,4030464,24673812480,0x0,193,blk.70.ffn_gate_exps.weight
5748,1,4030464,24677842944,0x0,217,blk.70.ffn_gate_exps.weight
5749,1,4030464,24681873408,0x0,0,blk.70.ffn_up_exps.weight
5750,1,4030464,24685903872,0x0,20,blk.70.ffn_up_exps.weight
5751,1,4030464,24689934336,0x0,22,blk.70.ffn_up_exps.weight
5752,1,4030464,24693964800,0x0,28,blk.70.ffn_up_exps.weight
5753,1,4030464,24697995264,0x0,65,blk.70.ffn_up_exps.weight
5754,1,4030464,24702025728,0x0,94,blk.70.ffn_up_exps.weight
5755,1,4030464,24706056192,0x0,129,blk.70.ffn_up_exps.weight
5756,1,4030464,24710086656,0x0,142,blk.70.ffn_up_exps.weight
5757,1,4030464,24714117120,0x0,145,blk.70.ffn_up_exps.weight
5758,1,4030464,24718147584,0x0,160,blk.70.ffn_up_exps.weight
5759,1,4030464,24722178048,0x0,161,blk.70.ffn_up_exps.weight
5760,1,4030464,24726208512,0x0,171,blk.70.ffn_up_exps.weight
5761,1,4030464,24730238976,0x0,183,blk.70.ffn_up_exps.weight
5762,1,4030464,24734269440,0x0,193,blk.70.ffn_up_exps.weight
5763,1,4030464,24738299904,0x0,217,blk.70.ffn_up_exps.weight
5764,1,4816896,24743116800,0x0,10,blk.71.ffn_down_exps.weight
5765,1,4816896,24747933696,0x0,14,blk.71.ffn_down_exps.weight
5766,1,4816896,24752750592,0x0,18,blk.71.ffn_down_exps.weight
5767,1,4816896,24757567488,0x0,20,blk.71.ffn_down_exps.weight
5768,1,4816896,24762384384,0x0,87,blk.71.ffn_down_exps.weight
5769,1,4816896,24767201280,0x0,127,blk.71.ffn_down_exps.weight
5770,1,4816896,24772018176,0x0,136,blk.71.ffn_down_exps.weight
5771,1,4816896,24776835072,0x0,144,blk.71.ffn_down_exps.weight
5772,1,4816896,24781651968,0x0,152,blk.71.ffn_down_exps.weight
5773,1,4816896,24786468864,0x0,166,blk.71.ffn_down_exps.weight
5774,1,4816896,24791285760,0x0,180,blk.71.ffn_down_exps.weight
5775,1,4816896,24796102656,0x0,188,blk.71.ffn_down_exps.weight
5776,1,4816896,24800919552,0x0,211,blk.71.ffn_down_exps.weight
5777,1,4816896,24805736448,0x0,214,blk.71.ffn_down_exps.weight
5778,1,4816896,24810553344,0x0,245,blk.71.ffn_down_exps.weight
5779,1,4816896,24815370240,0x0,248,blk.71.ffn_down_exps.weight
5780,1,4030464,24819400704,0x0,10,blk.71.ffn_gate_exps.weight
5781,1,4030464,24823431168,0x0,14,blk.71.ffn_gate_exps.weight
5782,1,4030464,24827461632,0x0,18,blk.71.ffn_gate_exps.weight
5783,1,4030464,24831492096,0x0,20,blk.71.ffn_gate_exps.weight
5784,1,4030464,24835522560,0x0,87,blk.71.ffn_gate_exps.weight
5785,1,4030464,24839553024,0x0,127,blk.71.ffn_gate_exps.weight
5786,1,4030464,24843583488,0x0,136,blk.71.ffn_gate_exps.weight
5787,1,4030464,24847613952,0x0,144,blk.71.ffn_gate_exps.weight
5788,1,4030464,24851644416,0x0,152,blk.71.ffn_gate_exps.weight
