rank,count,expert_bytes,cumulative_bytes,tensor_base,expert_idx,tensor
1651,2,4816896,7087620096,0x0,63,blk.20.ffn_down_exps.weight
1652,2,4816896,7092436992,0x0,107,blk.20.ffn_down_exps.weight
1653,2,4816896,7097253888,0x0,178,blk.20.ffn_down_exps.weight
1654,2,4030464,7101284352,0x0,63,blk.20.ffn_gate_exps.weight
1655,2,4030464,7105314816,0x0,107,blk.20.ffn_gate_exps.weight
1656,2,4030464,7109345280,0x0,178,blk.20.ffn_gate_exps.weight
1657,2,4030464,7113375744,0x0,63,blk.20.ffn_up_exps.weight
1658,2,4030464,7117406208,0x0,107,blk.20.ffn_up_exps.weight
1659,2,4030464,7121436672,0x0,178,blk.20.ffn_up_exps.weight
1660,2,4816896,7126253568,0x0,26,blk.21.ffn_down_exps.weight
1661,2,4816896,7131070464,0x0,71,blk.21.ffn_down_exps.weight
1662,2,4816896,7135887360,0x0,89,blk.21.ffn_down_exps.weight
1663,2,4816896,7140704256,0x0,162,blk.21.ffn_down_exps.weight
1664,2,4030464,7144734720,0x0,26,blk.21.ffn_gate_exps.weight
1665,2,4030464,7148765184,0x0,71,blk.21.ffn_gate_exps.weight
1666,2,4030464,7152795648,0x0,89,blk.21.ffn_gate_exps.weight
1667,2,4030464,7156826112,0x0,162,blk.21.ffn_gate_exps.weight
1668,2,4030464,7160856576,0x0,26,blk.21.ffn_up_exps.weight
1669,2,4030464,7164887040,0x0,71,blk.21.ffn_up_exps.weight
1670,2,4030464,7168917504,0x0,89,blk.21.ffn_up_exps.weight
1671,2,4030464,7172947968,0x0,162,blk.21.ffn_up_exps.weight
1672,2,4816896,7177764864,0x0,8,blk.22.ffn_down_exps.weight
1673,2,4816896,7182581760,0x0,34,blk.22.ffn_down_exps.weight
1674,2,4816896,7187398656,0x0,36,blk.22.ffn_down_exps.weight
1675,2,4816896,7192215552,0x0,81,blk.22.ffn_down_exps.weight
1676,2,4816896,7197032448,0x0,100,blk.22.ffn_down_exps.weight
1677,2,4816896,7201849344,0x0,139,blk.22.ffn_down_exps.weight
1678,2,4816896,7206666240,0x0,221,blk.22.ffn_down_exps.weight
1679,2,4030464,7210696704,0x0,8,blk.22.ffn_gate_exps.weight
1680,2,4030464,7214727168,0x0,34,blk.22.ffn_gate_exps.weight
1681,2,4030464,7218757632,0x0,36,blk.22.ffn_gate_exps.weight
1682,2,4030464,7222788096,0x0,81,blk.22.ffn_gate_exps.weight
1683,2,4030464,7226818560,0x0,100,blk.22.ffn_gate_exps.weight
1684,2,4030464,7230849024,0x0,139,blk.22.ffn_gate_exps.weight
1685,2,4030464,7234879488,0x0,221,blk.22.ffn_gate_exps.weight
1686,2,4030464,7238909952,0x0,8,blk.22.ffn_up_exps.weight
1687,2,4030464,7242940416,0x0,34,blk.22.ffn_up_exps.weight
1688,2,4030464,7246970880,0x0,36,blk.22.ffn_up_exps.weight
1689,2,4030464,7251001344,0x0,81,blk.22.ffn_up_exps.weight
1690,2,4030464,7255031808,0x0,100,blk.22.ffn_up_exps.weight
1691,2,4030464,7259062272,0x0,139,blk.22.ffn_up_exps.weight
1692,2,4030464,7263092736,0x0,221,blk.22.ffn_up_exps.weight
1693,2,4816896,7267909632,0x0,26,blk.23.ffn_down_exps.weight
1694,2,4816896,7272726528,0x0,65,blk.23.ffn_down_exps.weight
1695,2,4816896,7277543424,0x0,119,blk.23.ffn_down_exps.weight
1696,2,4816896,7282360320,0x0,137,blk.23.ffn_down_exps.weight
1697,2,4816896,7287177216,0x0,148,blk.23.ffn_down_exps.weight
1698,2,4816896,7291994112,0x0,155,blk.23.ffn_down_exps.weight
1699,2,4816896,7296811008,0x0,223,blk.23.ffn_down_exps.weight
1700,2,4030464,7300841472,0x0,26,blk.23.ffn_gate_exps.weight
1701,2,4030464,7304871936,0x0,65,blk.23.ffn_gate_exps.weight
1702,2,4030464,7308902400,0x0,119,blk.23.ffn_gate_exps.weight
1703,2,4030464,7312932864,0x0,137,blk.23.ffn_gate_exps.weight
1704,2,4030464,7316963328,0x0,148,blk.23.ffn_gate_exps.weight
1705,2,4030464,7320993792,0x0,155,blk.23.ffn_gate_exps.weight
1706,2,4030464,7325024256,0x0,223,blk.23.ffn_gate_exps.weight
1707,2,4030464,7329054720,0x0,26,blk.23.ffn_up_exps.weight
1708,2,4030464,7333085184,0x0,65,blk.23.ffn_up_exps.weight
1709,2,4030464,7337115648,0x0,119,blk.23.ffn_up_exps.weight
1710,2,4030464,7341146112,0x0,137,blk.23.ffn_up_exps.weight
1711,2,4030464,7345176576,0x0,148,blk.23.ffn_up_exps.weight
1712,2,4030464,7349207040,0x0,155,blk.23.ffn_up_exps.weight
1713,2,4030464,7353237504,0x0,223,blk.23.ffn_up_exps.weight
1714,2,4816896,7358054400,0x0,63,blk.24.ffn_down_exps.weight
1715,2,4816896,7362871296,0x0,85,blk.24.ffn_down_exps.weight
1716,2,4816896,7367688192,0x0,104,blk.24.ffn_down_exps.weight
1717,2,4816896,7372505088,0x0,163,blk.24.ffn_down_exps.weight
1718,2,4816896,7377321984,0x0,218,blk.24.ffn_down_exps.weight
1719,2,4030464,7381352448,0x0,63,blk.24.ffn_gate_exps.weight
1720,2,4030464,7385382912,0x0,85,blk.24.ffn_gate_exps.weight
1721,2,4030464,7389413376,0x0,104,blk.24.ffn_gate_exps.weight
1722,2,4030464,7393443840,0x0,163,blk.24.ffn_gate_exps.weight
1723,2,4030464,7397474304,0x0,218,blk.24.ffn_gate_exps.weight
1724,2,4030464,7401504768,0x0,63,blk.24.ffn_up_exps.weight
1725,2,4030464,7405535232,0x0,85,blk.24.ffn_up_exps.weight
1726,2,4030464,7409565696,0x0,104,blk.24.ffn_up_exps.weight
1727,2,4030464,7413596160,0x0,163,blk.24.ffn_up_exps.weight
1728,2,4030464,7417626624,0x0,218,blk.24.ffn_up_exps.weight
1729,2,4816896,7422443520,0x0,18,blk.25.ffn_down_exps.weight
1730,2,4816896,7427260416,0x0,43,blk.25.ffn_down_exps.weight
1731,2,4816896,7432077312,0x0,45,blk.25.ffn_down_exps.weight
1732,2,4816896,7436894208,0x0,134,blk.25.ffn_down_exps.weight
1733,2,4816896,7441711104,0x0,218,blk.25.ffn_down_exps.weight
1734,2,4816896,7446528000,0x0,250,blk.25.ffn_down_exps.weight
1735,2,4030464,7450558464,0x0,18,blk.25.ffn_gate_exps.weight
1736,2,4030464,7454588928,0x0,43,blk.25.ffn_gate_exps.weight
1737,2,4030464,7458619392,0x0,45,blk.25.ffn_gate_exps.weight
1738,2,4030464,7462649856,0x0,134,blk.25.ffn_gate_exps.weight
1739,2,4030464,7466680320,0x0,218,blk.25.ffn_gate_exps.weight
1740,2,4030464,7470710784,0x0,250,blk.25.ffn_gate_exps.weight
1741,2,4030464,7474741248,0x0,18,blk.25.ffn_up_exps.weight
1742,2,4030464,7478771712,0x0,43,blk.25.ffn_up_exps.weight
1743,2,4030464,7482802176,0x0,45,blk.25.ffn_up_exps.weight
1744,2,4030464,7486832640,0x0,134,blk.25.ffn_up_exps.weight
1745,2,4030464,7490863104,0x0,218,blk.25.ffn_up_exps.weight
1746,2,4030464,7494893568,0x0,250,blk.25.ffn_up_exps.weight
1747,2,4816896,7499710464,0x0,37,blk.26.ffn_down_exps.weight
1748,2,4816896,7504527360,0x0,46,blk.26.ffn_down_exps.weight
1749,2,4816896,7509344256,0x0,84,blk.26.ffn_down_exps.weight
1750,2,4816896,7514161152,0x0,88,blk.26.ffn_down_exps.weight
1751,2,4816896,7518978048,0x0,99,blk.26.ffn_down_exps.weight
1752,2,4816896,7523794944,0x0,124,blk.26.ffn_down_exps.weight
1753,2,4816896,7528611840,0x0,148,blk.26.ffn_down_exps.weight
1754,2,4816896,7533428736,0x0,159,blk.26.ffn_down_exps.weight
1755,2,4816896,7538245632,0x0,186,blk.26.ffn_down_exps.weight
1756,2,4030464,7542276096,0x0,37,blk.26.ffn_gate_exps.weight
1757,2,4030464,7546306560,0x0,46,blk.26.ffn_gate_exps.weight
1758,2,4030464,7550337024,0x0,84,blk.26.ffn_gate_exps.weight
1759,2,4030464,7554367488,0x0,88,blk.26.ffn_gate_exps.weight
1760,2,4030464,7558397952,0x0,99,blk.26.ffn_gate_exps.weight
1761,2,4030464,7562428416,0x0,124,blk.26.ffn_gate_exps.weight
1762,2,4030464,7566458880,0x0,148,blk.26.ffn_gate_exps.weight
1763,2,4030464,7570489344,0x0,159,blk.26.ffn_gate_exps.weight
1764,2,4030464,7574519808,0x0,186,blk.26.ffn_gate_exps.weight
1765,2,4030464,7578550272,0x0,37,blk.26.ffn_up_exps.weight
1766,2,4030464,7582580736,0x0,46,blk.26.ffn_up_exps.weight
1767,2,4030464,7586611200,0x0,84,blk.26.ffn_up_exps.weight
1768,2,4030464,7590641664,0x0,88,blk.26.ffn_up_exps.weight
1769,2,4030464,7594672128,0x0,99,blk.26.ffn_up_exps.weight
1770,2,4030464,7598702592,0x0,124,blk.26.ffn_up_exps.weight
1771,2,4030464,7602733056,0x0,148,blk.26.ffn_up_exps.weight
1772,2,4030464,7606763520,0x0,159,blk.26.ffn_up_exps.weight
1773,2,4030464,7610793984,0x0,186,blk.26.ffn_up_exps.weight
1774,2,4816896,7615610880,0x0,84,blk.27.ffn_down_exps.weight
1775,2,4816896,7620427776,0x0,144,blk.27.ffn_down_exps.weight
1776,2,4030464,7624458240,0x0,84,blk.27.ffn_gate_exps.weight
1777,2,4030464,7628488704,0x0,144,blk.27.ffn_gate_exps.weight
1778,2,4030464,7632519168,0x0,84,blk.27.ffn_up_exps.weight
1779,2,4030464,7636549632,0x0,144,blk.27.ffn_up_exps.weight
1780,2,4816896,7641366528,0x0,81,blk.28.ffn_down_exps.weight
1781,2,4816896,7646183424,0x0,132,blk.28.ffn_down_exps.weight
1782,2,4816896,7651000320,0x0,232,blk.28.ffn_down_exps.weight
1783,2,4816896,7655817216,0x0,243,blk.28.ffn_down_exps.weight
1784,2,4030464,7659847680,0x0,81,blk.28.ffn_gate_exps.weight
1785,2,4030464,7663878144,0x0,132,blk.28.ffn_gate_exps.weight
1786,2,4030464,7667908608,0x0,232,blk.28.ffn_gate_exps.weight
1787,2,4030464,7671939072,0x0,243,blk.28.ffn_gate_exps.weight
1788,2,4030464,7675969536,0x0,81,blk.28.ffn_up_exps.weight
1789,2,4030464,7680000000,0x0,132,blk.28.ffn_up_exps.weight
1790,2,4030464,7684030464,0x0,232,blk.28.ffn_up_exps.weight
1791,2,4030464,7688060928,0x0,243,blk.28.ffn_up_exps.weight
1792,2,4816896,7692877824,0x0,85,blk.29.ffn_down_exps.weight
1793,2,4816896,7697694720,0x0,157,blk.29.ffn_down_exps.weight
1794,2,4816896,7702511616,0x0,207,blk.29.ffn_down_exps.weight
1795,2,4816896,7707328512,0x0,252,blk.29.ffn_down_exps.weight
1796,2,4030464,7711358976,0x0,85,blk.29.ffn_gate_exps.weight
1797,2,4030464,7715389440,0x0,157,blk.29.ffn_gate_exps.weight
1798,2,4030464,7719419904,0x0,207,blk.29.ffn_gate_exps.weight
1799,2,4030464,7723450368,0x0,252,blk.29.ffn_gate_exps.weight
1800,2,4030464,7727480832,0x0,85,blk.29.ffn_up_exps.weight
1801,2,4030464,7731511296,0x0,157,blk.29.ffn_up_exps.weight
1802,2,4030464,7735541760,0x0,207,blk.29.ffn_up_exps.weight
1803,2,4030464,7739572224,0x0,252,blk.29.ffn_up_exps.weight
1804,2,4816896,7744389120,0x0,31,blk.30.ffn_down_exps.weight
1805,2,4816896,7749206016,0x0,73,blk.30.ffn_down_exps.weight
1806,2,4816896,7754022912,0x0,78,blk.30.ffn_down_exps.weight
1807,2,4816896,7758839808,0x0,83,blk.30.ffn_down_exps.weight
1808,2,4816896,7763656704,0x0,108,blk.30.ffn_down_exps.weight
1809,2,4816896,7768473600,0x0,149,blk.30.ffn_down_exps.weight
1810,2,4816896,7773290496,0x0,227,blk.30.ffn_down_exps.weight
1811,2,4030464,7777320960,0x0,31,blk.30.ffn_gate_exps.weight
1812,2,4030464,7781351424,0x0,73,blk.30.ffn_gate_exps.weight
1813,2,4030464,7785381888,0x0,78,blk.30.ffn_gate_exps.weight
1814,2,4030464,7789412352,0x0,83,blk.30.ffn_gate_exps.weight
1815,2,4030464,7793442816,0x0,108,blk.30.ffn_gate_exps.weight
1816,2,4030464,7797473280,0x0,149,blk.30.ffn_gate_exps.weight
1817,2,4030464,7801503744,0x0,227,blk.30.ffn_gate_exps.weight
1818,2,4030464,7805534208,0x0,31,blk.30.ffn_up_exps.weight
1819,2,4030464,7809564672,0x0,73,blk.30.ffn_up_exps.weight
1820,2,4030464,7813595136,0x0,78,blk.30.ffn_up_exps.weight
1821,2,4030464,7817625600,0x0,83,blk.30.ffn_up_exps.weight
1822,2,4030464,7821656064,0x0,108,blk.30.ffn_up_exps.weight
1823,2,4030464,7825686528,0x0,149,blk.30.ffn_up_exps.weight
1824,2,4030464,7829716992,0x0,227,blk.30.ffn_up_exps.weight
1825,2,4816896,7834533888,0x0,83,blk.31.ffn_down_exps.weight
1826,2,4816896,7839350784,0x0,90,blk.31.ffn_down_exps.weight
1827,2,4816896,7844167680,0x0,145,blk.31.ffn_down_exps.weight
1828,2,4816896,7848984576,0x0,158,blk.31.ffn_down_exps.weight
1829,2,4816896,7853801472,0x0,175,blk.31.ffn_down_exps.weight
1830,2,4030464,7857831936,0x0,83,blk.31.ffn_gate_exps.weight
1831,2,4030464,7861862400,0x0,90,blk.31.ffn_gate_exps.weight
1832,2,4030464,7865892864,0x0,145,blk.31.ffn_gate_exps.weight
1833,2,4030464,7869923328,0x0,158,blk.31.ffn_gate_exps.weight
1834,2,4030464,7873953792,0x0,175,blk.31.ffn_gate_exps.weight
1835,2,4030464,7877984256,0x0,83,blk.31.ffn_up_exps.weight
1836,2,4030464,7882014720,0x0,90,blk.31.ffn_up_exps.weight
1837,2,4030464,7886045184,0x0,145,blk.31.ffn_up_exps.weight
1838,2,4030464,7890075648,0x0,158,blk.31.ffn_up_exps.weight
1839,2,4030464,7894106112,0x0,175,blk.31.ffn_up_exps.weight
1840,2,4816896,7898923008,0x0,72,blk.32.ffn_down_exps.weight
1841,2,4816896,7903739904,0x0,102,blk.32.ffn_down_exps.weight
1842,2,4030464,7907770368,0x0,72,blk.32.ffn_gate_exps.weight
1843,2,4030464,7911800832,0x0,102,blk.32.ffn_gate_exps.weight
1844,2,4030464,7915831296,0x0,72,blk.32.ffn_up_exps.weight
1845,2,4030464,7919861760,0x0,102,blk.32.ffn_up_exps.weight
1846,2,4816896,7924678656,0x0,20,blk.33.ffn_down_exps.weight
1847,2,4816896,7929495552,0x0,37,blk.33.ffn_down_exps.weight
1848,2,4816896,7934312448,0x0,94,blk.33.ffn_down_exps.weight
1849,2,4816896,7939129344,0x0,98,blk.33.ffn_down_exps.weight
1850,2,4030464,7943159808,0x0,20,blk.33.ffn_gate_exps.weight
1851,2,4030464,7947190272,0x0,37,blk.33.ffn_gate_exps.weight
1852,2,4030464,7951220736,0x0,94,blk.33.ffn_gate_exps.weight
1853,2,4030464,7955251200,0x0,98,blk.33.ffn_gate_exps.weight
1854,2,4030464,7959281664,0x0,20,blk.33.ffn_up_exps.weight
1855,2,4030464,7963312128,0x0,37,blk.33.ffn_up_exps.weight
1856,2,4030464,7967342592,0x0,94,blk.33.ffn_up_exps.weight
1857,2,4030464,7971373056,0x0,98,blk.33.ffn_up_exps.weight
1858,2,4816896,7976189952,0x0,38,blk.34.ffn_down_exps.weight
1859,2,4816896,7981006848,0x0,197,blk.34.ffn_down_exps.weight
1860,2,4030464,7985037312,0x0,38,blk.34.ffn_gate_exps.weight
1861,2,4030464,7989067776,0x0,197,blk.34.ffn_gate_exps.weight
1862,2,4030464,7993098240,0x0,38,blk.34.ffn_up_exps.weight
1863,2,4030464,7997128704,0x0,197,blk.34.ffn_up_exps.weight
1864,2,4816896,8001945600,0x0,57,blk.35.ffn_down_exps.weight
1865,2,4816896,8006762496,0x0,100,blk.35.ffn_down_exps.weight
1866,2,4816896,8011579392,0x0,239,blk.35.ffn_down_exps.weight
1867,2,4030464,8015609856,0x0,57,blk.35.ffn_gate_exps.weight
1868,2,4030464,8019640320,0x0,100,blk.35.ffn_gate_exps.weight
1869,2,4030464,8023670784,0x0,239,blk.35.ffn_gate_exps.weight
1870,2,4030464,8027701248,0x0,57,blk.35.ffn_up_exps.weight
1871,2,4030464,8031731712,0x0,100,blk.35.ffn_up_exps.weight
1872,2,4030464,8035762176,0x0,239,blk.35.ffn_up_exps.weight
1873,2,4816896,8040579072,0x0,107,blk.36.ffn_down_exps.weight
1874,2,4816896,8045395968,0x0,140,blk.36.ffn_down_exps.weight
1875,2,4816896,8050212864,0x0,200,blk.36.ffn_down_exps.weight
1876,2,4030464,8054243328,0x0,107,blk.36.ffn_gate_exps.weight
1877,2,4030464,8058273792,0x0,140,blk.36.ffn_gate_exps.weight
1878,2,4030464,8062304256,0x0,200,blk.36.ffn_gate_exps.weight
1879,2,4030464,8066334720,0x0,107,blk.36.ffn_up_exps.weight
1880,2,4030464,8070365184,0x0,140,blk.36.ffn_up_exps.weight
1881,2,4030464,8074395648,0x0,200,blk.36.ffn_up_exps.weight
1882,2,4816896,8079212544,0x0,43,blk.37.ffn_down_exps.weight
1883,2,4816896,8084029440,0x0,66,blk.37.ffn_down_exps.weight
1884,2,4816896,8088846336,0x0,78,blk.37.ffn_down_exps.weight
1885,2,4816896,8093663232,0x0,90,blk.37.ffn_down_exps.weight
1886,2,4816896,8098480128,0x0,190,blk.37.ffn_down_exps.weight
1887,2,4816896,8103297024,0x0,224,blk.37.ffn_down_exps.weight
1888,2,4816896,8108113920,0x0,233,blk.37.ffn_down_exps.weight
1889,2,4030464,8112144384,0x0,43,blk.37.ffn_gate_exps.weight
1890,2,4030464,8116174848,0x0,66,blk.37.ffn_gate_exps.weight
1891,2,4030464,8120205312,0x0,78,blk.37.ffn_gate_exps.weight
1892,2,4030464,8124235776,0x0,90,blk.37.ffn_gate_exps.weight
1893,2,4030464,8128266240,0x0,190,blk.37.ffn_gate_exps.weight
1894,2,4030464,8132296704,0x0,224,blk.37.ffn_gate_exps.weight
1895,2,4030464,8136327168,0x0,233,blk.37.ffn_gate_exps.weight
1896,2,4030464,8140357632,0x0,43,blk.37.ffn_up_exps.weight
1897,2,4030464,8144388096,0x0,66,blk.37.ffn_up_exps.weight
1898,2,4030464,8148418560,0x0,78,blk.37.ffn_up_exps.weight
1899,2,4030464,8152449024,0x0,90,blk.37.ffn_up_exps.weight
1900,2,4030464,8156479488,0x0,190,blk.37.ffn_up_exps.weight
1901,2,4030464,8160509952,0x0,224,blk.37.ffn_up_exps.weight
1902,2,4030464,8164540416,0x0,233,blk.37.ffn_up_exps.weight
1903,2,4816896,8169357312,0x0,117,blk.38.ffn_down_exps.weight
1904,2,4816896,8174174208,0x0,235,blk.38.ffn_down_exps.weight
1905,2,4030464,8178204672,0x0,117,blk.38.ffn_gate_exps.weight
1906,2,4030464,8182235136,0x0,235,blk.38.ffn_gate_exps.weight
1907,2,4030464,8186265600,0x0,117,blk.38.ffn_up_exps.weight
1908,2,4030464,8190296064,0x0,235,blk.38.ffn_up_exps.weight
1909,2,4816896,8195112960,0x0,75,blk.39.ffn_down_exps.weight
1910,2,4816896,8199929856,0x0,128,blk.39.ffn_down_exps.weight
1911,2,4816896,8204746752,0x0,164,blk.39.ffn_down_exps.weight
1912,2,4030464,8208777216,0x0,75,blk.39.ffn_gate_exps.weight
1913,2,4030464,8212807680,0x0,128,blk.39.ffn_gate_exps.weight
1914,2,4030464,8216838144,0x0,164,blk.39.ffn_gate_exps.weight
1915,2,4030464,8220868608,0x0,75,blk.39.ffn_up_exps.weight
1916,2,4030464,8224899072,0x0,128,blk.39.ffn_up_exps.weight
1917,2,4030464,8228929536,0x0,164,blk.39.ffn_up_exps.weight
1918,2,4816896,8233746432,0x0,35,blk.40.ffn_down_exps.weight
1919,2,4816896,8238563328,0x0,122,blk.40.ffn_down_exps.weight
1920,2,4816896,8243380224,0x0,156,blk.40.ffn_down_exps.weight
1921,2,4816896,8248197120,0x0,226,blk.40.ffn_down_exps.weight
1922,2,4030464,8252227584,0x0,35,blk.40.ffn_gate_exps.weight
1923,2,4030464,8256258048,0x0,122,blk.40.ffn_gate_exps.weight
1924,2,4030464,8260288512,0x0,156,blk.40.ffn_gate_exps.weight
1925,2,4030464,8264318976,0x0,226,blk.40.ffn_gate_exps.weight
1926,2,4030464,8268349440,0x0,35,blk.40.ffn_up_exps.weight
1927,2,4030464,8272379904,0x0,122,blk.40.ffn_up_exps.weight
1928,2,4030464,8276410368,0x0,156,blk.40.ffn_up_exps.weight
1929,2,4030464,8280440832,0x0,226,blk.40.ffn_up_exps.weight
1930,2,4816896,8285257728,0x0,228,blk.41.ffn_down_exps.weight
1931,2,4030464,8289288192,0x0,228,blk.41.ffn_gate_exps.weight
1932,2,4030464,8293318656,0x0,228,blk.41.ffn_up_exps.weight
1933,2,4816896,8298135552,0x0,166,blk.42.ffn_down_exps.weight
1934,2,4816896,8302952448,0x0,191,blk.42.ffn_down_exps.weight
1935,2,4816896,8307769344,0x0,200,blk.42.ffn_down_exps.weight
1936,2,4030464,8311799808,0x0,166,blk.42.ffn_gate_exps.weight
1937,2,4030464,8315830272,0x0,191,blk.42.ffn_gate_exps.weight
1938,2,4030464,8319860736,0x0,200,blk.42.ffn_gate_exps.weight
1939,2,4030464,8323891200,0x0,166,blk.42.ffn_up_exps.weight
1940,2,4030464,8327921664,0x0,191,blk.42.ffn_up_exps.weight
1941,2,4030464,8331952128,0x0,200,blk.42.ffn_up_exps.weight
1942,2,4816896,8336769024,0x0,89,blk.43.ffn_down_exps.weight
1943,2,4816896,8341585920,0x0,150,blk.43.ffn_down_exps.weight
1944,2,4816896,8346402816,0x0,178,blk.43.ffn_down_exps.weight
1945,2,4030464,8350433280,0x0,89,blk.43.ffn_gate_exps.weight
1946,2,4030464,8354463744,0x0,150,blk.43.ffn_gate_exps.weight
1947,2,4030464,8358494208,0x0,178,blk.43.ffn_gate_exps.weight
1948,2,4030464,8362524672,0x0,89,blk.43.ffn_up_exps.weight
1949,2,4030464,8366555136,0x0,150,blk.43.ffn_up_exps.weight
1950,2,4030464,8370585600,0x0,178,blk.43.ffn_up_exps.weight
1951,2,4816896,8375402496,0x0,62,blk.44.ffn_down_exps.weight
1952,2,4816896,8380219392,0x0,64,blk.44.ffn_down_exps.weight
1953,2,4816896,8385036288,0x0,134,blk.44.ffn_down_exps.weight
1954,2,4816896,8389853184,0x0,208,blk.44.ffn_down_exps.weight
1955,2,4816896,8394670080,0x0,210,blk.44.ffn_down_exps.weight
1956,2,4030464,8398700544,0x0,62,blk.44.ffn_gate_exps.weight
1957,2,4030464,8402731008,0x0,64,blk.44.ffn_gate_exps.weight
1958,2,4030464,8406761472,0x0,134,blk.44.ffn_gate_exps.weight
1959,2,4030464,8410791936,0x0,208,blk.44.ffn_gate_exps.weight
1960,2,4030464,8414822400,0x0,210,blk.44.ffn_gate_exps.weight
1961,2,4030464,8418852864,0x0,62,blk.44.ffn_up_exps.weight
1962,2,4030464,8422883328,0x0,64,blk.44.ffn_up_exps.weight
1963,2,4030464,8426913792,0x0,134,blk.44.ffn_up_exps.weight
1964,2,4030464,8430944256,0x0,208,blk.44.ffn_up_exps.weight
1965,2,4030464,8434974720,0x0,210,blk.44.ffn_up_exps.weight
1966,2,4816896,8439791616,0x0,61,blk.45.ffn_down_exps.weight
1967,2,4816896,8444608512,0x0,73,blk.45.ffn_down_exps.weight
1968,2,4816896,8449425408,0x0,103,blk.45.ffn_down_exps.weight
1969,2,4816896,8454242304,0x0,169,blk.45.ffn_down_exps.weight
1970,2,4030464,8458272768,0x0,61,blk.45.ffn_gate_exps.weight
1971,2,4030464,8462303232,0x0,73,blk.45.ffn_gate_exps.weight
1972,2,4030464,8466333696,0x0,103,blk.45.ffn_gate_exps.weight
1973,2,4030464,8470364160,0x0,169,blk.45.ffn_gate_exps.weight
1974,2,4030464,8474394624,0x0,61,blk.45.ffn_up_exps.weight
1975,2,4030464,8478425088,0x0,73,blk.45.ffn_up_exps.weight
1976,2,4030464,8482455552,0x0,103,blk.45.ffn_up_exps.weight
1977,2,4030464,8486486016,0x0,169,blk.45.ffn_up_exps.weight
1978,2,4816896,8491302912,0x0,80,blk.46.ffn_down_exps.weight
1979,2,4816896,8496119808,0x0,111,blk.46.ffn_down_exps.weight
1980,2,4816896,8500936704,0x0,117,blk.46.ffn_down_exps.weight
1981,2,4816896,8505753600,0x0,154,blk.46.ffn_down_exps.weight
1982,2,4816896,8510570496,0x0,181,blk.46.ffn_down_exps.weight
1983,2,4816896,8515387392,0x0,247,blk.46.ffn_down_exps.weight
1984,2,4030464,8519417856,0x0,80,blk.46.ffn_gate_exps.weight
1985,2,4030464,8523448320,0x0,111,blk.46.ffn_gate_exps.weight
1986,2,4030464,8527478784,0x0,117,blk.46.ffn_gate_exps.weight
1987,2,4030464,8531509248,0x0,154,blk.46.ffn_gate_exps.weight
1988,2,4030464,8535539712,0x0,181,blk.46.ffn_gate_exps.weight
1989,2,4030464,8539570176,0x0,247,blk.46.ffn_gate_exps.weight
1990,2,4030464,8543600640,0x0,80,blk.46.ffn_up_exps.weight
1991,2,4030464,8547631104,0x0,111,blk.46.ffn_up_exps.weight
1992,2,4030464,8551661568,0x0,117,blk.46.ffn_up_exps.weight
1993,2,4030464,8555692032,0x0,154,blk.46.ffn_up_exps.weight
1994,2,4030464,8559722496,0x0,181,blk.46.ffn_up_exps.weight
1995,2,4030464,8563752960,0x0,247,blk.46.ffn_up_exps.weight
1996,2,4816896,8568569856,0x0,55,blk.47.ffn_down_exps.weight
1997,2,4816896,8573386752,0x0,238,blk.47.ffn_down_exps.weight
1998,2,4030464,8577417216,0x0,55,blk.47.ffn_gate_exps.weight
1999,2,4030464,8581447680,0x0,238,blk.47.ffn_gate_exps.weight
2000,2,4030464,8585478144,0x0,55,blk.47.ffn_up_exps.weight
2001,2,4030464,8589508608,0x0,238,blk.47.ffn_up_exps.weight
2002,2,4816896,8594325504,0x0,50,blk.48.ffn_down_exps.weight
2003,2,4816896,8599142400,0x0,55,blk.48.ffn_down_exps.weight
2004,2,4816896,8603959296,0x0,82,blk.48.ffn_down_exps.weight
2005,2,4816896,8608776192,0x0,92,blk.48.ffn_down_exps.weight
2006,2,4816896,8613593088,0x0,138,blk.48.ffn_down_exps.weight
2007,2,4816896,8618409984,0x0,142,blk.48.ffn_down_exps.weight
2008,2,4816896,8623226880,0x0,185,blk.48.ffn_down_exps.weight
2009,2,4030464,8627257344,0x0,50,blk.48.ffn_gate_exps.weight
2010,2,4030464,8631287808,0x0,55,blk.48.ffn_gate_exps.weight
2011,2,4030464,8635318272,0x0,82,blk.48.ffn_gate_exps.weight
2012,2,4030464,8639348736,0x0,92,blk.48.ffn_gate_exps.weight
2013,2,4030464,8643379200,0x0,138,blk.48.ffn_gate_exps.weight
2014,2,4030464,8647409664,0x0,142,blk.48.ffn_gate_exps.weight
2015,2,4030464,8651440128,0x0,185,blk.48.ffn_gate_exps.weight
2016,2,4030464,8655470592,0x0,50,blk.48.ffn_up_exps.weight
