rank,count,expert_bytes,cumulative_bytes,tensor_base,expert_idx,tensor
390,5,4816896,1675689984,0x0,223,blk.77.ffn_down_exps.weight
391,5,4030464,1679720448,0x0,170,blk.77.ffn_gate_exps.weight
392,5,4030464,1683750912,0x0,202,blk.77.ffn_gate_exps.weight
393,5,4030464,1687781376,0x0,223,blk.77.ffn_gate_exps.weight
394,5,4030464,1691811840,0x0,170,blk.77.ffn_up_exps.weight
395,5,4030464,1695842304,0x0,202,blk.77.ffn_up_exps.weight
396,5,4030464,1699872768,0x0,223,blk.77.ffn_up_exps.weight
397,4,4816896,1704689664,0x0,126,blk.11.ffn_down_exps.weight
398,4,4816896,1709506560,0x0,159,blk.11.ffn_down_exps.weight
399,4,4030464,1713537024,0x0,126,blk.11.ffn_gate_exps.weight
400,4,4030464,1717567488,0x0,159,blk.11.ffn_gate_exps.weight
401,4,4030464,1721597952,0x0,126,blk.11.ffn_up_exps.weight
402,4,4030464,1725628416,0x0,159,blk.11.ffn_up_exps.weight
403,4,4816896,1730445312,0x0,126,blk.12.ffn_down_exps.weight
404,4,4030464,1734475776,0x0,126,blk.12.ffn_gate_exps.weight
405,4,4030464,1738506240,0x0,126,blk.12.ffn_up_exps.weight
406,4,4816896,1743323136,0x0,22,blk.13.ffn_down_exps.weight
407,4,4816896,1748140032,0x0,152,blk.13.ffn_down_exps.weight
408,4,4030464,1752170496,0x0,22,blk.13.ffn_gate_exps.weight
409,4,4030464,1756200960,0x0,152,blk.13.ffn_gate_exps.weight
410,4,4030464,1760231424,0x0,22,blk.13.ffn_up_exps.weight
411,4,4030464,1764261888,0x0,152,blk.13.ffn_up_exps.weight
412,4,4816896,1769078784,0x0,89,blk.14.ffn_down_exps.weight
413,4,4816896,1773895680,0x0,103,blk.14.ffn_down_exps.weight
414,4,4816896,1778712576,0x0,104,blk.14.ffn_down_exps.weight
415,4,4030464,1782743040,0x0,89,blk.14.ffn_gate_exps.weight
416,4,4030464,1786773504,0x0,103,blk.14.ffn_gate_exps.weight
417,4,4030464,1790803968,0x0,104,blk.14.ffn_gate_exps.weight
418,4,4030464,1794834432,0x0,89,blk.14.ffn_up_exps.weight
419,4,4030464,1798864896,0x0,103,blk.14.ffn_up_exps.weight
420,4,4030464,1802895360,0x0,104,blk.14.ffn_up_exps.weight
421,4,4816896,1807712256,0x0,12,blk.15.ffn_down_exps.weight
422,4,4816896,1812529152,0x0,83,blk.15.ffn_down_exps.weight
423,4,4816896,1817346048,0x0,183,blk.15.ffn_down_exps.weight
424,4,4030464,1821376512,0x0,12,blk.15.ffn_gate_exps.weight
425,4,4030464,1825406976,0x0,83,blk.15.ffn_gate_exps.weight
426,4,4030464,1829437440,0x0,183,blk.15.ffn_gate_exps.weight
427,4,4030464,1833467904,0x0,12,blk.15.ffn_up_exps.weight
428,4,4030464,1837498368,0x0,83,blk.15.ffn_up_exps.weight
429,4,4030464,1841528832,0x0,183,blk.15.ffn_up_exps.weight
430,4,4816896,1846345728,0x0,31,blk.17.ffn_down_exps.weight
431,4,4816896,1851162624,0x0,238,blk.17.ffn_down_exps.weight
432,4,4816896,1855979520,0x0,240,blk.17.ffn_down_exps.weight
433,4,4030464,1860009984,0x0,31,blk.17.ffn_gate_exps.weight
434,4,4030464,1864040448,0x0,238,blk.17.ffn_gate_exps.weight
435,4,4030464,1868070912,0x0,240,blk.17.ffn_gate_exps.weight
436,4,4030464,1872101376,0x0,31,blk.17.ffn_up_exps.weight
437,4,4030464,1876131840,0x0,238,blk.17.ffn_up_exps.weight
438,4,4030464,1880162304,0x0,240,blk.17.ffn_up_exps.weight
439,4,4816896,1884979200,0x0,25,blk.18.ffn_down_exps.weight
440,4,4816896,1889796096,0x0,212,blk.18.ffn_down_exps.weight
441,4,4030464,1893826560,0x0,25,blk.18.ffn_gate_exps.weight
442,4,4030464,1897857024,0x0,212,blk.18.ffn_gate_exps.weight
443,4,4030464,1901887488,0x0,25,blk.18.ffn_up_exps.weight
444,4,4030464,1905917952,0x0,212,blk.18.ffn_up_exps.weight
445,4,4816896,1910734848,0x0,9,blk.19.ffn_down_exps.weight
446,4,4030464,1914765312,0x0,9,blk.19.ffn_gate_exps.weight
447,4,4030464,1918795776,0x0,9,blk.19.ffn_up_exps.weight
448,4,4816896,1923612672,0x0,119,blk.21.ffn_down_exps.weight
449,4,4816896,1928429568,0x0,136,blk.21.ffn_down_exps.weight
450,4,4816896,1933246464,0x0,201,blk.21.ffn_down_exps.weight
451,4,4030464,1937276928,0x0,119,blk.21.ffn_gate_exps.weight
452,4,4030464,1941307392,0x0,136,blk.21.ffn_gate_exps.weight
453,4,4030464,1945337856,0x0,201,blk.21.ffn_gate_exps.weight
454,4,4030464,1949368320,0x0,119,blk.21.ffn_up_exps.weight
455,4,4030464,1953398784,0x0,136,blk.21.ffn_up_exps.weight
456,4,4030464,1957429248,0x0,201,blk.21.ffn_up_exps.weight
457,4,4816896,1962246144,0x0,50,blk.22.ffn_down_exps.weight
458,4,4816896,1967063040,0x0,151,blk.22.ffn_down_exps.weight
459,4,4816896,1971879936,0x0,221,blk.22.ffn_down_exps.weight
460,4,4816896,1976696832,0x0,222,blk.22.ffn_down_exps.weight
461,4,4030464,1980727296,0x0,50,blk.22.ffn_gate_exps.weight
462,4,4030464,1984757760,0x0,151,blk.22.ffn_gate_exps.weight
463,4,4030464,1988788224,0x0,221,blk.22.ffn_gate_exps.weight
464,4,4030464,1992818688,0x0,222,blk.22.ffn_gate_exps.weight
465,4,4030464,1996849152,0x0,50,blk.22.ffn_up_exps.weight
466,4,4030464,2000879616,0x0,151,blk.22.ffn_up_exps.weight
467,4,4030464,2004910080,0x0,221,blk.22.ffn_up_exps.weight
468,4,4030464,2008940544,0x0,222,blk.22.ffn_up_exps.weight
469,4,4816896,2013757440,0x0,56,blk.23.ffn_down_exps.weight
470,4,4030464,2017787904,0x0,56,blk.23.ffn_gate_exps.weight
471,4,4030464,2021818368,0x0,56,blk.23.ffn_up_exps.weight
472,4,4816896,2026635264,0x0,11,blk.24.ffn_down_exps.weight
473,4,4030464,2030665728,0x0,11,blk.24.ffn_gate_exps.weight
474,4,4030464,2034696192,0x0,11,blk.24.ffn_up_exps.weight
475,4,4816896,2039513088,0x0,221,blk.25.ffn_down_exps.weight
476,4,4030464,2043543552,0x0,221,blk.25.ffn_gate_exps.weight
477,4,4030464,2047574016,0x0,221,blk.25.ffn_up_exps.weight
478,4,4816896,2052390912,0x0,148,blk.26.ffn_down_exps.weight
479,4,4816896,2057207808,0x0,247,blk.26.ffn_down_exps.weight
480,4,4030464,2061238272,0x0,148,blk.26.ffn_gate_exps.weight
481,4,4030464,2065268736,0x0,247,blk.26.ffn_gate_exps.weight
482,4,4030464,2069299200,0x0,148,blk.26.ffn_up_exps.weight
483,4,4030464,2073329664,0x0,247,blk.26.ffn_up_exps.weight
484,4,4816896,2078146560,0x0,56,blk.27.ffn_down_exps.weight
485,4,4816896,2082963456,0x0,87,blk.27.ffn_down_exps.weight
486,4,4030464,2086993920,0x0,56,blk.27.ffn_gate_exps.weight
487,4,4030464,2091024384,0x0,87,blk.27.ffn_gate_exps.weight
488,4,4030464,2095054848,0x0,56,blk.27.ffn_up_exps.weight
489,4,4030464,2099085312,0x0,87,blk.27.ffn_up_exps.weight
490,4,4816896,2103902208,0x0,27,blk.28.ffn_down_exps.weight
491,4,4030464,2107932672,0x0,27,blk.28.ffn_gate_exps.weight
492,4,4030464,2111963136,0x0,27,blk.28.ffn_up_exps.weight
493,4,4816896,2116780032,0x0,52,blk.29.ffn_down_exps.weight
494,4,4816896,2121596928,0x0,59,blk.29.ffn_down_exps.weight
495,4,4816896,2126413824,0x0,77,blk.29.ffn_down_exps.weight
496,4,4030464,2130444288,0x0,52,blk.29.ffn_gate_exps.weight
497,4,4030464,2134474752,0x0,59,blk.29.ffn_gate_exps.weight
498,4,4030464,2138505216,0x0,77,blk.29.ffn_gate_exps.weight
499,4,4030464,2142535680,0x0,52,blk.29.ffn_up_exps.weight
500,4,4030464,2146566144,0x0,59,blk.29.ffn_up_exps.weight
501,4,4030464,2150596608,0x0,77,blk.29.ffn_up_exps.weight
502,4,4816896,2155413504,0x0,150,blk.31.ffn_down_exps.weight
503,4,4816896,2160230400,0x0,170,blk.31.ffn_down_exps.weight
504,4,4030464,2164260864,0x0,150,blk.31.ffn_gate_exps.weight
505,4,4030464,2168291328,0x0,170,blk.31.ffn_gate_exps.weight
506,4,4030464,2172321792,0x0,150,blk.31.ffn_up_exps.weight
507,4,4030464,2176352256,0x0,170,blk.31.ffn_up_exps.weight
508,4,4816896,2181169152,0x0,56,blk.32.ffn_down_exps.weight
509,4,4816896,2185986048,0x0,95,blk.32.ffn_down_exps.weight
510,4,4816896,2190802944,0x0,184,blk.32.ffn_down_exps.weight
511,4,4030464,2194833408,0x0,56,blk.32.ffn_gate_exps.weight
512,4,4030464,2198863872,0x0,95,blk.32.ffn_gate_exps.weight
513,4,4030464,2202894336,0x0,184,blk.32.ffn_gate_exps.weight
514,4,4030464,2206924800,0x0,56,blk.32.ffn_up_exps.weight
515,4,4030464,2210955264,0x0,95,blk.32.ffn_up_exps.weight
516,4,4030464,2214985728,0x0,184,blk.32.ffn_up_exps.weight
517,4,4816896,2219802624,0x0,223,blk.33.ffn_down_exps.weight
518,4,4030464,2223833088,0x0,223,blk.33.ffn_gate_exps.weight
519,4,4030464,2227863552,0x0,223,blk.33.ffn_up_exps.weight
520,4,4816896,2232680448,0x0,247,blk.35.ffn_down_exps.weight
521,4,4030464,2236710912,0x0,247,blk.35.ffn_gate_exps.weight
522,4,4030464,2240741376,0x0,247,blk.35.ffn_up_exps.weight
523,4,4816896,2245558272,0x0,0,blk.37.ffn_down_exps.weight
524,4,4816896,2250375168,0x0,68,blk.37.ffn_down_exps.weight
525,4,4816896,2255192064,0x0,143,blk.37.ffn_down_exps.weight
526,4,4030464,2259222528,0x0,0,blk.37.ffn_gate_exps.weight
527,4,4030464,2263252992,0x0,68,blk.37.ffn_gate_exps.weight
528,4,4030464,2267283456,0x0,143,blk.37.ffn_gate_exps.weight
529,4,4030464,2271313920,0x0,0,blk.37.ffn_up_exps.weight
530,4,4030464,2275344384,0x0,68,blk.37.ffn_up_exps.weight
531,4,4030464,2279374848,0x0,143,blk.37.ffn_up_exps.weight
532,4,4816896,2284191744,0x0,98,blk.38.ffn_down_exps.weight
533,4,4030464,2288222208,0x0,98,blk.38.ffn_gate_exps.weight
534,4,4030464,2292252672,0x0,98,blk.38.ffn_up_exps.weight
535,4,4816896,2297069568,0x0,133,blk.39.ffn_down_exps.weight
536,4,4816896,2301886464,0x0,164,blk.39.ffn_down_exps.weight
537,4,4030464,2305916928,0x0,133,blk.39.ffn_gate_exps.weight
538,4,4030464,2309947392,0x0,164,blk.39.ffn_gate_exps.weight
539,4,4030464,2313977856,0x0,133,blk.39.ffn_up_exps.weight
540,4,4030464,2318008320,0x0,164,blk.39.ffn_up_exps.weight
541,4,4816896,2322825216,0x0,46,blk.40.ffn_down_exps.weight
542,4,4816896,2327642112,0x0,146,blk.40.ffn_down_exps.weight
543,4,4816896,2332459008,0x0,176,blk.40.ffn_down_exps.weight
544,4,4030464,2336489472,0x0,46,blk.40.ffn_gate_exps.weight
545,4,4030464,2340519936,0x0,146,blk.40.ffn_gate_exps.weight
546,4,4030464,2344550400,0x0,176,blk.40.ffn_gate_exps.weight
547,4,4030464,2348580864,0x0,46,blk.40.ffn_up_exps.weight
548,4,4030464,2352611328,0x0,146,blk.40.ffn_up_exps.weight
549,4,4030464,2356641792,0x0,176,blk.40.ffn_up_exps.weight
550,4,4816896,2361458688,0x0,59,blk.41.ffn_down_exps.weight
551,4,4030464,2365489152,0x0,59,blk.41.ffn_gate_exps.weight
552,4,4030464,2369519616,0x0,59,blk.41.ffn_up_exps.weight
553,4,4816896,2374336512,0x0,59,blk.42.ffn_down_exps.weight
554,4,4816896,2379153408,0x0,222,blk.42.ffn_down_exps.weight
555,4,4030464,2383183872,0x0,59,blk.42.ffn_gate_exps.weight
556,4,4030464,2387214336,0x0,222,blk.42.ffn_gate_exps.weight
557,4,4030464,2391244800,0x0,59,blk.42.ffn_up_exps.weight
558,4,4030464,2395275264,0x0,222,blk.42.ffn_up_exps.weight
559,4,4816896,2400092160,0x0,124,blk.43.ffn_down_exps.weight
560,4,4030464,2404122624,0x0,124,blk.43.ffn_gate_exps.weight
561,4,4030464,2408153088,0x0,124,blk.43.ffn_up_exps.weight
562,4,4816896,2412969984,0x0,10,blk.44.ffn_down_exps.weight
563,4,4816896,2417786880,0x0,83,blk.44.ffn_down_exps.weight
564,4,4816896,2422603776,0x0,163,blk.44.ffn_down_exps.weight
565,4,4816896,2427420672,0x0,205,blk.44.ffn_down_exps.weight
566,4,4030464,2431451136,0x0,10,blk.44.ffn_gate_exps.weight
567,4,4030464,2435481600,0x0,83,blk.44.ffn_gate_exps.weight
568,4,4030464,2439512064,0x0,163,blk.44.ffn_gate_exps.weight
569,4,4030464,2443542528,0x0,205,blk.44.ffn_gate_exps.weight
570,4,4030464,2447572992,0x0,10,blk.44.ffn_up_exps.weight
571,4,4030464,2451603456,0x0,83,blk.44.ffn_up_exps.weight
572,4,4030464,2455633920,0x0,163,blk.44.ffn_up_exps.weight
573,4,4030464,2459664384,0x0,205,blk.44.ffn_up_exps.weight
574,4,4816896,2464481280,0x0,25,blk.45.ffn_down_exps.weight
575,4,4816896,2469298176,0x0,105,blk.45.ffn_down_exps.weight
576,4,4030464,2473328640,0x0,25,blk.45.ffn_gate_exps.weight
577,4,4030464,2477359104,0x0,105,blk.45.ffn_gate_exps.weight
578,4,4030464,2481389568,0x0,25,blk.45.ffn_up_exps.weight
579,4,4030464,2485420032,0x0,105,blk.45.ffn_up_exps.weight
580,4,4816896,2490236928,0x0,11,blk.46.ffn_down_exps.weight
581,4,4030464,2494267392,0x0,11,blk.46.ffn_gate_exps.weight
582,4,4030464,2498297856,0x0,11,blk.46.ffn_up_exps.weight
583,4,4816896,2503114752,0x0,47,blk.47.ffn_down_exps.weight
584,4,4816896,2507931648,0x0,121,blk.47.ffn_down_exps.weight
585,4,4030464,2511962112,0x0,47,blk.47.ffn_gate_exps.weight
586,4,4030464,2515992576,0x0,121,blk.47.ffn_gate_exps.weight
587,4,4030464,2520023040,0x0,47,blk.47.ffn_up_exps.weight
588,4,4030464,2524053504,0x0,121,blk.47.ffn_up_exps.weight
589,4,4816896,2528870400,0x0,17,blk.49.ffn_down_exps.weight
590,4,4816896,2533687296,0x0,36,blk.49.ffn_down_exps.weight
591,4,4816896,2538504192,0x0,133,blk.49.ffn_down_exps.weight
592,4,4030464,2542534656,0x0,17,blk.49.ffn_gate_exps.weight
593,4,4030464,2546565120,0x0,36,blk.49.ffn_gate_exps.weight
594,4,4030464,2550595584,0x0,133,blk.49.ffn_gate_exps.weight
595,4,4030464,2554626048,0x0,17,blk.49.ffn_up_exps.weight
596,4,4030464,2558656512,0x0,36,blk.49.ffn_up_exps.weight
597,4,4030464,2562686976,0x0,133,blk.49.ffn_up_exps.weight
598,4,4816896,2567503872,0x0,233,blk.50.ffn_down_exps.weight
599,4,4030464,2571534336,0x0,233,blk.50.ffn_gate_exps.weight
600,4,4030464,2575564800,0x0,233,blk.50.ffn_up_exps.weight
601,4,4816896,2580381696,0x0,231,blk.51.ffn_down_exps.weight
602,4,4816896,2585198592,0x0,250,blk.51.ffn_down_exps.weight
603,4,4030464,2589229056,0x0,231,blk.51.ffn_gate_exps.weight
604,4,4030464,2593259520,0x0,250,blk.51.ffn_gate_exps.weight
605,4,4030464,2597289984,0x0,231,blk.51.ffn_up_exps.weight
606,4,4030464,2601320448,0x0,250,blk.51.ffn_up_exps.weight
607,4,4816896,2606137344,0x0,7,blk.52.ffn_down_exps.weight
608,4,4030464,2610167808,0x0,7,blk.52.ffn_gate_exps.weight
609,4,4030464,2614198272,0x0,7,blk.52.ffn_up_exps.weight
610,4,4816896,2619015168,0x0,17,blk.53.ffn_down_exps.weight
611,4,4816896,2623832064,0x0,22,blk.53.ffn_down_exps.weight
612,4,4816896,2628648960,0x0,43,blk.53.ffn_down_exps.weight
613,4,4816896,2633465856,0x0,97,blk.53.ffn_down_exps.weight
614,4,4030464,2637496320,0x0,17,blk.53.ffn_gate_exps.weight
615,4,4030464,2641526784,0x0,22,blk.53.ffn_gate_exps.weight
616,4,4030464,2645557248,0x0,43,blk.53.ffn_gate_exps.weight
617,4,4030464,2649587712,0x0,97,blk.53.ffn_gate_exps.weight
618,4,4030464,2653618176,0x0,17,blk.53.ffn_up_exps.weight
619,4,4030464,2657648640,0x0,22,blk.53.ffn_up_exps.weight
620,4,4030464,2661679104,0x0,43,blk.53.ffn_up_exps.weight
621,4,4030464,2665709568,0x0,97,blk.53.ffn_up_exps.weight
622,4,4816896,2670526464,0x0,235,blk.54.ffn_down_exps.weight
623,4,4816896,2675343360,0x0,254,blk.54.ffn_down_exps.weight
624,4,4030464,2679373824,0x0,235,blk.54.ffn_gate_exps.weight
625,4,4030464,2683404288,0x0,254,blk.54.ffn_gate_exps.weight
626,4,4030464,2687434752,0x0,235,blk.54.ffn_up_exps.weight
627,4,4030464,2691465216,0x0,254,blk.54.ffn_up_exps.weight
628,4,4816896,2696282112,0x0,134,blk.55.ffn_down_exps.weight
629,4,4816896,2701099008,0x0,163,blk.55.ffn_down_exps.weight
630,4,4030464,2705129472,0x0,134,blk.55.ffn_gate_exps.weight
631,4,4030464,2709159936,0x0,163,blk.55.ffn_gate_exps.weight
632,4,4030464,2713190400,0x0,134,blk.55.ffn_up_exps.weight
633,4,4030464,2717220864,0x0,163,blk.55.ffn_up_exps.weight
634,4,4816896,2722037760,0x0,8,blk.58.ffn_down_exps.weight
635,4,4816896,2726854656,0x0,10,blk.58.ffn_down_exps.weight
636,4,4030464,2730885120,0x0,8,blk.58.ffn_gate_exps.weight
637,4,4030464,2734915584,0x0,10,blk.58.ffn_gate_exps.weight
638,4,4030464,2738946048,0x0,8,blk.58.ffn_up_exps.weight
639,4,4030464,2742976512,0x0,10,blk.58.ffn_up_exps.weight
640,4,4816896,2747793408,0x0,18,blk.59.ffn_down_exps.weight
641,4,4030464,2751823872,0x0,18,blk.59.ffn_gate_exps.weight
642,4,4030464,2755854336,0x0,18,blk.59.ffn_up_exps.weight
643,4,4816896,2760671232,0x0,204,blk.6.ffn_down_exps.weight
644,4,4030464,2764701696,0x0,204,blk.6.ffn_gate_exps.weight
645,4,4030464,2768732160,0x0,204,blk.6.ffn_up_exps.weight
646,4,4816896,2773549056,0x0,81,blk.60.ffn_down_exps.weight
647,4,4816896,2778365952,0x0,168,blk.60.ffn_down_exps.weight
648,4,4816896,2783182848,0x0,218,blk.60.ffn_down_exps.weight
649,4,4030464,2787213312,0x0,81,blk.60.ffn_gate_exps.weight
650,4,4030464,2791243776,0x0,168,blk.60.ffn_gate_exps.weight
651,4,4030464,2795274240,0x0,218,blk.60.ffn_gate_exps.weight
652,4,4030464,2799304704,0x0,81,blk.60.ffn_up_exps.weight
653,4,4030464,2803335168,0x0,168,blk.60.ffn_up_exps.weight
654,4,4030464,2807365632,0x0,218,blk.60.ffn_up_exps.weight
655,4,4816896,2812182528,0x0,3,blk.61.ffn_down_exps.weight
656,4,4816896,2816999424,0x0,172,blk.61.ffn_down_exps.weight
657,4,4816896,2821816320,0x0,193,blk.61.ffn_down_exps.weight
658,4,4816896,2826633216,0x0,202,blk.61.ffn_down_exps.weight
659,4,4030464,2830663680,0x0,3,blk.61.ffn_gate_exps.weight
660,4,4030464,2834694144,0x0,172,blk.61.ffn_gate_exps.weight
661,4,4030464,2838724608,0x0,193,blk.61.ffn_gate_exps.weight
662,4,4030464,2842755072,0x0,202,blk.61.ffn_gate_exps.weight
663,4,4030464,2846785536,0x0,3,blk.61.ffn_up_exps.weight
664,4,4030464,2850816000,0x0,172,blk.61.ffn_up_exps.weight
665,4,4030464,2854846464,0x0,193,blk.61.ffn_up_exps.weight
666,4,4030464,2858876928,0x0,202,blk.61.ffn_up_exps.weight
667,4,4816896,2863693824,0x0,54,blk.62.ffn_down_exps.weight
668,4,4816896,2868510720,0x0,96,blk.62.ffn_down_exps.weight
669,4,4030464,2872541184,0x0,54,blk.62.ffn_gate_exps.weight
670,4,4030464,2876571648,0x0,96,blk.62.ffn_gate_exps.weight
671,4,4030464,2880602112,0x0,54,blk.62.ffn_up_exps.weight
672,4,4030464,2884632576,0x0,96,blk.62.ffn_up_exps.weight
673,4,4816896,2889449472,0x0,206,blk.63.ffn_down_exps.weight
674,4,4030464,2893479936,0x0,206,blk.63.ffn_gate_exps.weight
675,4,4030464,2897510400,0x0,206,blk.63.ffn_up_exps.weight
676,4,4816896,2902327296,0x0,124,blk.64.ffn_down_exps.weight
677,4,4816896,2907144192,0x0,138,blk.64.ffn_down_exps.weight
678,4,4030464,2911174656,0x0,124,blk.64.ffn_gate_exps.weight
679,4,4030464,2915205120,0x0,138,blk.64.ffn_gate_exps.weight
680,4,4030464,2919235584,0x0,124,blk.64.ffn_up_exps.weight
681,4,4030464,2923266048,0x0,138,blk.64.ffn_up_exps.weight
682,4,4816896,2928082944,0x0,94,blk.65.ffn_down_exps.weight
683,4,4816896,2932899840,0x0,105,blk.65.ffn_down_exps.weight
684,4,4816896,2937716736,0x0,236,blk.65.ffn_down_exps.weight
685,4,4030464,2941747200,0x0,94,blk.65.ffn_gate_exps.weight
686,4,4030464,2945777664,0x0,105,blk.65.ffn_gate_exps.weight
687,4,4030464,2949808128,0x0,236,blk.65.ffn_gate_exps.weight
688,4,4030464,2953838592,0x0,94,blk.65.ffn_up_exps.weight
689,4,4030464,2957869056,0x0,105,blk.65.ffn_up_exps.weight
690,4,4030464,2961899520,0x0,236,blk.65.ffn_up_exps.weight
691,4,4816896,2966716416,0x0,72,blk.66.ffn_down_exps.weight
692,4,4816896,2971533312,0x0,85,blk.66.ffn_down_exps.weight
693,4,4816896,2976350208,0x0,253,blk.66.ffn_down_exps.weight
694,4,4030464,2980380672,0x0,72,blk.66.ffn_gate_exps.weight
695,4,4030464,2984411136,0x0,85,blk.66.ffn_gate_exps.weight
696,4,4030464,2988441600,0x0,253,blk.66.ffn_gate_exps.weight
697,4,4030464,2992472064,0x0,72,blk.66.ffn_up_exps.weight
698,4,4030464,2996502528,0x0,85,blk.66.ffn_up_exps.weight
699,4,4030464,3000532992,0x0,253,blk.66.ffn_up_exps.weight
700,4,4816896,3005349888,0x0,37,blk.67.ffn_down_exps.weight
701,4,4030464,3009380352,0x0,37,blk.67.ffn_gate_exps.weight
702,4,4030464,3013410816,0x0,37,blk.67.ffn_up_exps.weight
703,4,4816896,3018227712,0x0,0,blk.68.ffn_down_exps.weight
704,4,4030464,3022258176,0x0,0,blk.68.ffn_gate_exps.weight
705,4,4030464,3026288640,0x0,0,blk.68.ffn_up_exps.weight
706,4,4816896,3031105536,0x0,18,blk.7.ffn_down_exps.weight
707,4,4816896,3035922432,0x0,108,blk.7.ffn_down_exps.weight
708,4,4030464,3039952896,0x0,18,blk.7.ffn_gate_exps.weight
709,4,4030464,3043983360,0x0,108,blk.7.ffn_gate_exps.weight
710,4,4030464,3048013824,0x0,18,blk.7.ffn_up_exps.weight
711,4,4030464,3052044288,0x0,108,blk.7.ffn_up_exps.weight
712,4,4816896,3056861184,0x0,75,blk.70.ffn_down_exps.weight
713,4,4816896,3061678080,0x0,146,blk.70.ffn_down_exps.weight
714,4,4816896,3066494976,0x0,239,blk.70.ffn_down_exps.weight
715,4,4030464,3070525440,0x0,75,blk.70.ffn_gate_exps.weight
716,4,4030464,3074555904,0x0,146,blk.70.ffn_gate_exps.weight
717,4,4030464,3078586368,0x0,239,blk.70.ffn_gate_exps.weight
718,4,4030464,3082616832,0x0,75,blk.70.ffn_up_exps.weight
719,4,4030464,3086647296,0x0,146,blk.70.ffn_up_exps.weight
720,4,4030464,3090677760,0x0,239,blk.70.ffn_up_exps.weight
721,4,4816896,3095494656,0x0,201,blk.71.ffn_down_exps.weight
722,4,4030464,3099525120,0x0,201,blk.71.ffn_gate_exps.weight
723,4,4030464,3103555584,0x0,201,blk.71.ffn_up_exps.weight
724,4,4816896,3108372480,0x0,126,blk.72.ffn_down_exps.weight
725,4,4816896,3113189376,0x0,192,blk.72.ffn_down_exps.weight
726,4,4030464,3117219840,0x0,126,blk.72.ffn_gate_exps.weight
727,4,4030464,3121250304,0x0,192,blk.72.ffn_gate_exps.weight
728,4,4030464,3125280768,0x0,126,blk.72.ffn_up_exps.weight
729,4,4030464,3129311232,0x0,192,blk.72.ffn_up_exps.weight
730,4,4816896,3134128128,0x0,70,blk.73.ffn_down_exps.weight
731,4,4816896,3138945024,0x0,131,blk.73.ffn_down_exps.weight
732,4,4030464,3142975488,0x0,70,blk.73.ffn_gate_exps.weight
733,4,4030464,3147005952,0x0,131,blk.73.ffn_gate_exps.weight
734,4,4030464,3151036416,0x0,70,blk.73.ffn_up_exps.weight
735,4,4030464,3155066880,0x0,131,blk.73.ffn_up_exps.weight
736,4,4816896,3159883776,0x0,211,blk.74.ffn_down_exps.weight
737,4,4030464,3163914240,0x0,211,blk.74.ffn_gate_exps.weight
738,4,4030464,3167944704,0x0,211,blk.74.ffn_up_exps.weight
739,4,4816896,3172761600,0x0,0,blk.76.ffn_down_exps.weight
740,4,4816896,3177578496,0x0,150,blk.76.ffn_down_exps.weight
741,4,4030464,3181608960,0x0,0,blk.76.ffn_gate_exps.weight
742,4,4030464,3185639424,0x0,150,blk.76.ffn_gate_exps.weight
743,4,4030464,3189669888,0x0,0,blk.76.ffn_up_exps.weight
744,4,4030464,3193700352,0x0,150,blk.76.ffn_up_exps.weight
745,4,4816896,3198517248,0x0,201,blk.77.ffn_down_exps.weight
746,4,4030464,3202547712,0x0,201,blk.77.ffn_gate_exps.weight
747,4,4030464,3206578176,0x0,201,blk.77.ffn_up_exps.weight
748,4,4816896,3211395072,0x0,220,blk.9.ffn_down_exps.weight
749,4,4030464,3215425536,0x0,220,blk.9.ffn_gate_exps.weight
750,4,4030464,3219456000,0x0,220,blk.9.ffn_up_exps.weight
751,3,4816896,3224272896,0x0,160,blk.10.ffn_down_exps.weight
752,3,4816896,3229089792,0x0,236,blk.10.ffn_down_exps.weight
753,3,4030464,3233120256,0x0,160,blk.10.ffn_gate_exps.weight
754,3,4030464,3237150720,0x0,236,blk.10.ffn_gate_exps.weight
755,3,4030464,3241181184,0x0,160,blk.10.ffn_up_exps.weight
756,3,4030464,3245211648,0x0,236,blk.10.ffn_up_exps.weight
757,3,4816896,3250028544,0x0,25,blk.11.ffn_down_exps.weight
758,3,4816896,3254845440,0x0,39,blk.11.ffn_down_exps.weight
759,3,4816896,3259662336,0x0,123,blk.11.ffn_down_exps.weight
