rank,count,expert_bytes,cumulative_bytes,tensor_base,expert_idx,tensor
2130,2,4030464,9144827904,0x0,10,blk.50.ffn_up_exps.weight
2131,2,4030464,9148858368,0x0,20,blk.50.ffn_up_exps.weight
2132,2,4030464,9152888832,0x0,24,blk.50.ffn_up_exps.weight
2133,2,4030464,9156919296,0x0,35,blk.50.ffn_up_exps.weight
2134,2,4030464,9160949760,0x0,40,blk.50.ffn_up_exps.weight
2135,2,4030464,9164980224,0x0,146,blk.50.ffn_up_exps.weight
2136,2,4030464,9169010688,0x0,154,blk.50.ffn_up_exps.weight
2137,2,4816896,9173827584,0x0,79,blk.51.ffn_down_exps.weight
2138,2,4816896,9178644480,0x0,123,blk.51.ffn_down_exps.weight
2139,2,4816896,9183461376,0x0,152,blk.51.ffn_down_exps.weight
2140,2,4816896,9188278272,0x0,248,blk.51.ffn_down_exps.weight
2141,2,4816896,9193095168,0x0,250,blk.51.ffn_down_exps.weight
2142,2,4030464,9197125632,0x0,79,blk.51.ffn_gate_exps.weight
2143,2,4030464,9201156096,0x0,123,blk.51.ffn_gate_exps.weight
2144,2,4030464,9205186560,0x0,152,blk.51.ffn_gate_exps.weight
2145,2,4030464,9209217024,0x0,248,blk.51.ffn_gate_exps.weight
2146,2,4030464,9213247488,0x0,250,blk.51.ffn_gate_exps.weight
2147,2,4030464,9217277952,0x0,79,blk.51.ffn_up_exps.weight
2148,2,4030464,9221308416,0x0,123,blk.51.ffn_up_exps.weight
2149,2,4030464,9225338880,0x0,152,blk.51.ffn_up_exps.weight
2150,2,4030464,9229369344,0x0,248,blk.51.ffn_up_exps.weight
2151,2,4030464,9233399808,0x0,250,blk.51.ffn_up_exps.weight
2152,2,4816896,9238216704,0x0,39,blk.52.ffn_down_exps.weight
2153,2,4816896,9243033600,0x0,108,blk.52.ffn_down_exps.weight
2154,2,4816896,9247850496,0x0,120,blk.52.ffn_down_exps.weight
2155,2,4816896,9252667392,0x0,187,blk.52.ffn_down_exps.weight
2156,2,4816896,9257484288,0x0,189,blk.52.ffn_down_exps.weight
2157,2,4816896,9262301184,0x0,245,blk.52.ffn_down_exps.weight
2158,2,4816896,9267118080,0x0,249,blk.52.ffn_down_exps.weight
2159,2,4030464,9271148544,0x0,39,blk.52.ffn_gate_exps.weight
2160,2,4030464,9275179008,0x0,108,blk.52.ffn_gate_exps.weight
2161,2,4030464,9279209472,0x0,120,blk.52.ffn_gate_exps.weight
2162,2,4030464,9283239936,0x0,187,blk.52.ffn_gate_exps.weight
2163,2,4030464,9287270400,0x0,189,blk.52.ffn_gate_exps.weight
2164,2,4030464,9291300864,0x0,245,blk.52.ffn_gate_exps.weight
2165,2,4030464,9295331328,0x0,249,blk.52.ffn_gate_exps.weight
2166,2,4030464,9299361792,0x0,39,blk.52.ffn_up_exps.weight
2167,2,4030464,9303392256,0x0,108,blk.52.ffn_up_exps.weight
2168,2,4030464,9307422720,0x0,120,blk.52.ffn_up_exps.weight
2169,2,4030464,9311453184,0x0,187,blk.52.ffn_up_exps.weight
2170,2,4030464,9315483648,0x0,189,blk.52.ffn_up_exps.weight
2171,2,4030464,9319514112,0x0,245,blk.52.ffn_up_exps.weight
2172,2,4030464,9323544576,0x0,249,blk.52.ffn_up_exps.weight
2173,2,4816896,9328361472,0x0,13,blk.53.ffn_down_exps.weight
2174,2,4816896,9333178368,0x0,17,blk.53.ffn_down_exps.weight
2175,2,4816896,9337995264,0x0,95,blk.53.ffn_down_exps.weight
2176,2,4816896,9342812160,0x0,104,blk.53.ffn_down_exps.weight
2177,2,4030464,9346842624,0x0,13,blk.53.ffn_gate_exps.weight
2178,2,4030464,9350873088,0x0,17,blk.53.ffn_gate_exps.weight
2179,2,4030464,9354903552,0x0,95,blk.53.ffn_gate_exps.weight
2180,2,4030464,9358934016,0x0,104,blk.53.ffn_gate_exps.weight
2181,2,4030464,9362964480,0x0,13,blk.53.ffn_up_exps.weight
2182,2,4030464,9366994944,0x0,17,blk.53.ffn_up_exps.weight
2183,2,4030464,9371025408,0x0,95,blk.53.ffn_up_exps.weight
2184,2,4030464,9375055872,0x0,104,blk.53.ffn_up_exps.weight
2185,2,4816896,9379872768,0x0,40,blk.54.ffn_down_exps.weight
2186,2,4816896,9384689664,0x0,108,blk.54.ffn_down_exps.weight
2187,2,4816896,9389506560,0x0,134,blk.54.ffn_down_exps.weight
2188,2,4816896,9394323456,0x0,190,blk.54.ffn_down_exps.weight
2189,2,4030464,9398353920,0x0,40,blk.54.ffn_gate_exps.weight
2190,2,4030464,9402384384,0x0,108,blk.54.ffn_gate_exps.weight
2191,2,4030464,9406414848,0x0,134,blk.54.ffn_gate_exps.weight
2192,2,4030464,9410445312,0x0,190,blk.54.ffn_gate_exps.weight
2193,2,4030464,9414475776,0x0,40,blk.54.ffn_up_exps.weight
2194,2,4030464,9418506240,0x0,108,blk.54.ffn_up_exps.weight
2195,2,4030464,9422536704,0x0,134,blk.54.ffn_up_exps.weight
2196,2,4030464,9426567168,0x0,190,blk.54.ffn_up_exps.weight
2197,2,4816896,9431384064,0x0,77,blk.55.ffn_down_exps.weight
2198,2,4816896,9436200960,0x0,80,blk.55.ffn_down_exps.weight
2199,2,4816896,9441017856,0x0,88,blk.55.ffn_down_exps.weight
2200,2,4816896,9445834752,0x0,96,blk.55.ffn_down_exps.weight
2201,2,4816896,9450651648,0x0,106,blk.55.ffn_down_exps.weight
2202,2,4816896,9455468544,0x0,130,blk.55.ffn_down_exps.weight
2203,2,4816896,9460285440,0x0,186,blk.55.ffn_down_exps.weight
2204,2,4816896,9465102336,0x0,187,blk.55.ffn_down_exps.weight
2205,2,4816896,9469919232,0x0,194,blk.55.ffn_down_exps.weight
2206,2,4030464,9473949696,0x0,77,blk.55.ffn_gate_exps.weight
2207,2,4030464,9477980160,0x0,80,blk.55.ffn_gate_exps.weight
2208,2,4030464,9482010624,0x0,88,blk.55.ffn_gate_exps.weight
2209,2,4030464,9486041088,0x0,96,blk.55.ffn_gate_exps.weight
2210,2,4030464,9490071552,0x0,106,blk.55.ffn_gate_exps.weight
2211,2,4030464,9494102016,0x0,130,blk.55.ffn_gate_exps.weight
2212,2,4030464,9498132480,0x0,186,blk.55.ffn_gate_exps.weight
2213,2,4030464,9502162944,0x0,187,blk.55.ffn_gate_exps.weight
2214,2,4030464,9506193408,0x0,194,blk.55.ffn_gate_exps.weight
2215,2,4030464,9510223872,0x0,77,blk.55.ffn_up_exps.weight
2216,2,4030464,9514254336,0x0,80,blk.55.ffn_up_exps.weight
2217,2,4030464,9518284800,0x0,88,blk.55.ffn_up_exps.weight
2218,2,4030464,9522315264,0x0,96,blk.55.ffn_up_exps.weight
2219,2,4030464,9526345728,0x0,106,blk.55.ffn_up_exps.weight
2220,2,4030464,9530376192,0x0,130,blk.55.ffn_up_exps.weight
2221,2,4030464,9534406656,0x0,186,blk.55.ffn_up_exps.weight
2222,2,4030464,9538437120,0x0,187,blk.55.ffn_up_exps.weight
2223,2,4030464,9542467584,0x0,194,blk.55.ffn_up_exps.weight
2224,2,4816896,9547284480,0x0,43,blk.56.ffn_down_exps.weight
2225,2,4816896,9552101376,0x0,71,blk.56.ffn_down_exps.weight
2226,2,4816896,9556918272,0x0,103,blk.56.ffn_down_exps.weight
2227,2,4816896,9561735168,0x0,218,blk.56.ffn_down_exps.weight
2228,2,4030464,9565765632,0x0,43,blk.56.ffn_gate_exps.weight
2229,2,4030464,9569796096,0x0,71,blk.56.ffn_gate_exps.weight
2230,2,4030464,9573826560,0x0,103,blk.56.ffn_gate_exps.weight
2231,2,4030464,9577857024,0x0,218,blk.56.ffn_gate_exps.weight
2232,2,4030464,9581887488,0x0,43,blk.56.ffn_up_exps.weight
2233,2,4030464,9585917952,0x0,71,blk.56.ffn_up_exps.weight
2234,2,4030464,9589948416,0x0,103,blk.56.ffn_up_exps.weight
2235,2,4030464,9593978880,0x0,218,blk.56.ffn_up_exps.weight
2236,2,4816896,9598795776,0x0,50,blk.57.ffn_down_exps.weight
2237,2,4816896,9603612672,0x0,139,blk.57.ffn_down_exps.weight
2238,2,4816896,9608429568,0x0,199,blk.57.ffn_down_exps.weight
2239,2,4030464,9612460032,0x0,50,blk.57.ffn_gate_exps.weight
2240,2,4030464,9616490496,0x0,139,blk.57.ffn_gate_exps.weight
2241,2,4030464,9620520960,0x0,199,blk.57.ffn_gate_exps.weight
2242,2,4030464,9624551424,0x0,50,blk.57.ffn_up_exps.weight
2243,2,4030464,9628581888,0x0,139,blk.57.ffn_up_exps.weight
2244,2,4030464,9632612352,0x0,199,blk.57.ffn_up_exps.weight
2245,2,4816896,9637429248,0x0,25,blk.58.ffn_down_exps.weight
2246,2,4816896,9642246144,0x0,27,blk.58.ffn_down_exps.weight
2247,2,4816896,9647063040,0x0,72,blk.58.ffn_down_exps.weight
2248,2,4816896,9651879936,0x0,73,blk.58.ffn_down_exps.weight
2249,2,4816896,9656696832,0x0,85,blk.58.ffn_down_exps.weight
2250,2,4816896,9661513728,0x0,251,blk.58.ffn_down_exps.weight
2251,2,4030464,9665544192,0x0,25,blk.58.ffn_gate_exps.weight
2252,2,4030464,9669574656,0x0,27,blk.58.ffn_gate_exps.weight
2253,2,4030464,9673605120,0x0,72,blk.58.ffn_gate_exps.weight
2254,2,4030464,9677635584,0x0,73,blk.58.ffn_gate_exps.weight
2255,2,4030464,9681666048,0x0,85,blk.58.ffn_gate_exps.weight
2256,2,4030464,9685696512,0x0,251,blk.58.ffn_gate_exps.weight
2257,2,4030464,9689726976,0x0,25,blk.58.ffn_up_exps.weight
2258,2,4030464,9693757440,0x0,27,blk.58.ffn_up_exps.weight
2259,2,4030464,9697787904,0x0,72,blk.58.ffn_up_exps.weight
2260,2,4030464,9701818368,0x0,73,blk.58.ffn_up_exps.weight
2261,2,4030464,9705848832,0x0,85,blk.58.ffn_up_exps.weight
2262,2,4030464,9709879296,0x0,251,blk.58.ffn_up_exps.weight
2263,2,4816896,9714696192,0x0,18,blk.59.ffn_down_exps.weight
2264,2,4816896,9719513088,0x0,57,blk.59.ffn_down_exps.weight
2265,2,4816896,9724329984,0x0,156,blk.59.ffn_down_exps.weight
2266,2,4816896,9729146880,0x0,208,blk.59.ffn_down_exps.weight
2267,2,4816896,9733963776,0x0,242,blk.59.ffn_down_exps.weight
2268,2,4030464,9737994240,0x0,18,blk.59.ffn_gate_exps.weight
2269,2,4030464,9742024704,0x0,57,blk.59.ffn_gate_exps.weight
2270,2,4030464,9746055168,0x0,156,blk.59.ffn_gate_exps.weight
2271,2,4030464,9750085632,0x0,208,blk.59.ffn_gate_exps.weight
2272,2,4030464,9754116096,0x0,242,blk.59.ffn_gate_exps.weight
2273,2,4030464,9758146560,0x0,18,blk.59.ffn_up_exps.weight
2274,2,4030464,9762177024,0x0,57,blk.59.ffn_up_exps.weight
2275,2,4030464,9766207488,0x0,156,blk.59.ffn_up_exps.weight
2276,2,4030464,9770237952,0x0,208,blk.59.ffn_up_exps.weight
2277,2,4030464,9774268416,0x0,242,blk.59.ffn_up_exps.weight
2278,2,4816896,9779085312,0x0,76,blk.6.ffn_down_exps.weight
2279,2,4816896,9783902208,0x0,227,blk.6.ffn_down_exps.weight
2280,2,4816896,9788719104,0x0,243,blk.6.ffn_down_exps.weight
2281,2,4816896,9793536000,0x0,255,blk.6.ffn_down_exps.weight
2282,2,4030464,9797566464,0x0,76,blk.6.ffn_gate_exps.weight
2283,2,4030464,9801596928,0x0,227,blk.6.ffn_gate_exps.weight
2284,2,4030464,9805627392,0x0,243,blk.6.ffn_gate_exps.weight
2285,2,4030464,9809657856,0x0,255,blk.6.ffn_gate_exps.weight
2286,2,4030464,9813688320,0x0,76,blk.6.ffn_up_exps.weight
2287,2,4030464,9817718784,0x0,227,blk.6.ffn_up_exps.weight
2288,2,4030464,9821749248,0x0,243,blk.6.ffn_up_exps.weight
2289,2,4030464,9825779712,0x0,255,blk.6.ffn_up_exps.weight
2290,2,4816896,9830596608,0x0,23,blk.60.ffn_down_exps.weight
2291,2,4816896,9835413504,0x0,53,blk.60.ffn_down_exps.weight
2292,2,4816896,9840230400,0x0,91,blk.60.ffn_down_exps.weight
2293,2,4816896,9845047296,0x0,106,blk.60.ffn_down_exps.weight
2294,2,4816896,9849864192,0x0,143,blk.60.ffn_down_exps.weight
2295,2,4030464,9853894656,0x0,23,blk.60.ffn_gate_exps.weight
2296,2,4030464,9857925120,0x0,53,blk.60.ffn_gate_exps.weight
2297,2,4030464,9861955584,0x0,91,blk.60.ffn_gate_exps.weight
2298,2,4030464,9865986048,0x0,106,blk.60.ffn_gate_exps.weight
2299,2,4030464,9870016512,0x0,143,blk.60.ffn_gate_exps.weight
2300,2,4030464,9874046976,0x0,23,blk.60.ffn_up_exps.weight
2301,2,4030464,9878077440,0x0,53,blk.60.ffn_up_exps.weight
2302,2,4030464,9882107904,0x0,91,blk.60.ffn_up_exps.weight
2303,2,4030464,9886138368,0x0,106,blk.60.ffn_up_exps.weight
2304,2,4030464,9890168832,0x0,143,blk.60.ffn_up_exps.weight
2305,2,4816896,9894985728,0x0,39,blk.61.ffn_down_exps.weight
2306,2,4816896,9899802624,0x0,128,blk.61.ffn_down_exps.weight
2307,2,4816896,9904619520,0x0,237,blk.61.ffn_down_exps.weight
2308,2,4816896,9909436416,0x0,240,blk.61.ffn_down_exps.weight
2309,2,4030464,9913466880,0x0,39,blk.61.ffn_gate_exps.weight
2310,2,4030464,9917497344,0x0,128,blk.61.ffn_gate_exps.weight
2311,2,4030464,9921527808,0x0,237,blk.61.ffn_gate_exps.weight
2312,2,4030464,9925558272,0x0,240,blk.61.ffn_gate_exps.weight
2313,2,4030464,9929588736,0x0,39,blk.61.ffn_up_exps.weight
2314,2,4030464,9933619200,0x0,128,blk.61.ffn_up_exps.weight
2315,2,4030464,9937649664,0x0,237,blk.61.ffn_up_exps.weight
2316,2,4030464,9941680128,0x0,240,blk.61.ffn_up_exps.weight
2317,2,4816896,9946497024,0x0,54,blk.62.ffn_down_exps.weight
2318,2,4816896,9951313920,0x0,81,blk.62.ffn_down_exps.weight
2319,2,4816896,9956130816,0x0,92,blk.62.ffn_down_exps.weight
2320,2,4816896,9960947712,0x0,117,blk.62.ffn_down_exps.weight
2321,2,4816896,9965764608,0x0,132,blk.62.ffn_down_exps.weight
2322,2,4816896,9970581504,0x0,176,blk.62.ffn_down_exps.weight
2323,2,4816896,9975398400,0x0,211,blk.62.ffn_down_exps.weight
2324,2,4816896,9980215296,0x0,213,blk.62.ffn_down_exps.weight
2325,2,4816896,9985032192,0x0,231,blk.62.ffn_down_exps.weight
2326,2,4816896,9989849088,0x0,248,blk.62.ffn_down_exps.weight
2327,2,4816896,9994665984,0x0,255,blk.62.ffn_down_exps.weight
2328,2,4030464,9998696448,0x0,54,blk.62.ffn_gate_exps.weight
2329,2,4030464,10002726912,0x0,81,blk.62.ffn_gate_exps.weight
2330,2,4030464,10006757376,0x0,92,blk.62.ffn_gate_exps.weight
2331,2,4030464,10010787840,0x0,117,blk.62.ffn_gate_exps.weight
2332,2,4030464,10014818304,0x0,132,blk.62.ffn_gate_exps.weight
2333,2,4030464,10018848768,0x0,176,blk.62.ffn_gate_exps.weight
2334,2,4030464,10022879232,0x0,211,blk.62.ffn_gate_exps.weight
2335,2,4030464,10026909696,0x0,213,blk.62.ffn_gate_exps.weight
2336,2,4030464,10030940160,0x0,231,blk.62.ffn_gate_exps.weight
2337,2,4030464,10034970624,0x0,248,blk.62.ffn_gate_exps.weight
2338,2,4030464,10039001088,0x0,255,blk.62.ffn_gate_exps.weight
2339,2,4030464,10043031552,0x0,54,blk.62.ffn_up_exps.weight
2340,2,4030464,10047062016,0x0,81,blk.62.ffn_up_exps.weight
2341,2,4030464,10051092480,0x0,92,blk.62.ffn_up_exps.weight
2342,2,4030464,10055122944,0x0,117,blk.62.ffn_up_exps.weight
2343,2,4030464,10059153408,0x0,132,blk.62.ffn_up_exps.weight
2344,2,4030464,10063183872,0x0,176,blk.62.ffn_up_exps.weight
2345,2,4030464,10067214336,0x0,211,blk.62.ffn_up_exps.weight
2346,2,4030464,10071244800,0x0,213,blk.62.ffn_up_exps.weight
2347,2,4030464,10075275264,0x0,231,blk.62.ffn_up_exps.weight
2348,2,4030464,10079305728,0x0,248,blk.62.ffn_up_exps.weight
2349,2,4030464,10083336192,0x0,255,blk.62.ffn_up_exps.weight
2350,2,4816896,10088153088,0x0,47,blk.63.ffn_down_exps.weight
2351,2,4816896,10092969984,0x0,84,blk.63.ffn_down_exps.weight
2352,2,4816896,10097786880,0x0,85,blk.63.ffn_down_exps.weight
2353,2,4816896,10102603776,0x0,233,blk.63.ffn_down_exps.weight
2354,2,4816896,10107420672,0x0,249,blk.63.ffn_down_exps.weight
2355,2,4030464,10111451136,0x0,47,blk.63.ffn_gate_exps.weight
2356,2,4030464,10115481600,0x0,84,blk.63.ffn_gate_exps.weight
2357,2,4030464,10119512064,0x0,85,blk.63.ffn_gate_exps.weight
2358,2,4030464,10123542528,0x0,233,blk.63.ffn_gate_exps.weight
2359,2,4030464,10127572992,0x0,249,blk.63.ffn_gate_exps.weight
2360,2,4030464,10131603456,0x0,47,blk.63.ffn_up_exps.weight
2361,2,4030464,10135633920,0x0,84,blk.63.ffn_up_exps.weight
2362,2,4030464,10139664384,0x0,85,blk.63.ffn_up_exps.weight
2363,2,4030464,10143694848,0x0,233,blk.63.ffn_up_exps.weight
2364,2,4030464,10147725312,0x0,249,blk.63.ffn_up_exps.weight
2365,2,4816896,10152542208,0x0,38,blk.64.ffn_down_exps.weight
2366,2,4816896,10157359104,0x0,72,blk.64.ffn_down_exps.weight
2367,2,4816896,10162176000,0x0,182,blk.64.ffn_down_exps.weight
2368,2,4030464,10166206464,0x0,38,blk.64.ffn_gate_exps.weight
2369,2,4030464,10170236928,0x0,72,blk.64.ffn_gate_exps.weight
2370,2,4030464,10174267392,0x0,182,blk.64.ffn_gate_exps.weight
2371,2,4030464,10178297856,0x0,38,blk.64.ffn_up_exps.weight
2372,2,4030464,10182328320,0x0,72,blk.64.ffn_up_exps.weight
2373,2,4030464,10186358784,0x0,182,blk.64.ffn_up_exps.weight
2374,2,4816896,10191175680,0x0,4,blk.65.ffn_down_exps.weight
2375,2,4816896,10195992576,0x0,73,blk.65.ffn_down_exps.weight
2376,2,4816896,10200809472,0x0,147,blk.65.ffn_down_exps.weight
2377,2,4816896,10205626368,0x0,184,blk.65.ffn_down_exps.weight
2378,2,4816896,10210443264,0x0,191,blk.65.ffn_down_exps.weight
2379,2,4816896,10215260160,0x0,230,blk.65.ffn_down_exps.weight
2380,2,4030464,10219290624,0x0,4,blk.65.ffn_gate_exps.weight
2381,2,4030464,10223321088,0x0,73,blk.65.ffn_gate_exps.weight
2382,2,4030464,10227351552,0x0,147,blk.65.ffn_gate_exps.weight
2383,2,4030464,10231382016,0x0,184,blk.65.ffn_gate_exps.weight
2384,2,4030464,10235412480,0x0,191,blk.65.ffn_gate_exps.weight
2385,2,4030464,10239442944,0x0,230,blk.65.ffn_gate_exps.weight
2386,2,4030464,10243473408,0x0,4,blk.65.ffn_up_exps.weight
2387,2,4030464,10247503872,0x0,73,blk.65.ffn_up_exps.weight
2388,2,4030464,10251534336,0x0,147,blk.65.ffn_up_exps.weight
2389,2,4030464,10255564800,0x0,184,blk.65.ffn_up_exps.weight
2390,2,4030464,10259595264,0x0,191,blk.65.ffn_up_exps.weight
2391,2,4030464,10263625728,0x0,230,blk.65.ffn_up_exps.weight
2392,2,4816896,10268442624,0x0,53,blk.66.ffn_down_exps.weight
2393,2,4816896,10273259520,0x0,179,blk.66.ffn_down_exps.weight
2394,2,4816896,10278076416,0x0,180,blk.66.ffn_down_exps.weight
2395,2,4816896,10282893312,0x0,197,blk.66.ffn_down_exps.weight
2396,2,4816896,10287710208,0x0,253,blk.66.ffn_down_exps.weight
2397,2,4030464,10291740672,0x0,53,blk.66.ffn_gate_exps.weight
2398,2,4030464,10295771136,0x0,179,blk.66.ffn_gate_exps.weight
2399,2,4030464,10299801600,0x0,180,blk.66.ffn_gate_exps.weight
2400,2,4030464,10303832064,0x0,197,blk.66.ffn_gate_exps.weight
2401,2,4030464,10307862528,0x0,253,blk.66.ffn_gate_exps.weight
2402,2,4030464,10311892992,0x0,53,blk.66.ffn_up_exps.weight
2403,2,4030464,10315923456,0x0,179,blk.66.ffn_up_exps.weight
2404,2,4030464,10319953920,0x0,180,blk.66.ffn_up_exps.weight
2405,2,4030464,10323984384,0x0,197,blk.66.ffn_up_exps.weight
2406,2,4030464,10328014848,0x0,253,blk.66.ffn_up_exps.weight
2407,2,4816896,10332831744,0x0,37,blk.67.ffn_down_exps.weight
2408,2,4816896,10337648640,0x0,138,blk.67.ffn_down_exps.weight
2409,2,4816896,10342465536,0x0,166,blk.67.ffn_down_exps.weight
2410,2,4816896,10347282432,0x0,177,blk.67.ffn_down_exps.weight
2411,2,4816896,10352099328,0x0,213,blk.67.ffn_down_exps.weight
2412,2,4030464,10356129792,0x0,37,blk.67.ffn_gate_exps.weight
2413,2,4030464,10360160256,0x0,138,blk.67.ffn_gate_exps.weight
2414,2,4030464,10364190720,0x0,166,blk.67.ffn_gate_exps.weight
2415,2,4030464,10368221184,0x0,177,blk.67.ffn_gate_exps.weight
2416,2,4030464,10372251648,0x0,213,blk.67.ffn_gate_exps.weight
2417,2,4030464,10376282112,0x0,37,blk.67.ffn_up_exps.weight
2418,2,4030464,10380312576,0x0,138,blk.67.ffn_up_exps.weight
2419,2,4030464,10384343040,0x0,166,blk.67.ffn_up_exps.weight
2420,2,4030464,10388373504,0x0,177,blk.67.ffn_up_exps.weight
2421,2,4030464,10392403968,0x0,213,blk.67.ffn_up_exps.weight
2422,2,4816896,10397220864,0x0,42,blk.68.ffn_down_exps.weight
2423,2,4816896,10402037760,0x0,67,blk.68.ffn_down_exps.weight
2424,2,4816896,10406854656,0x0,154,blk.68.ffn_down_exps.weight
2425,2,4816896,10411671552,0x0,170,blk.68.ffn_down_exps.weight
2426,2,4816896,10416488448,0x0,174,blk.68.ffn_down_exps.weight
2427,2,4816896,10421305344,0x0,218,blk.68.ffn_down_exps.weight
2428,2,4816896,10426122240,0x0,226,blk.68.ffn_down_exps.weight
2429,2,4816896,10430939136,0x0,231,blk.68.ffn_down_exps.weight
2430,2,4030464,10434969600,0x0,42,blk.68.ffn_gate_exps.weight
2431,2,4030464,10439000064,0x0,67,blk.68.ffn_gate_exps.weight
2432,2,4030464,10443030528,0x0,154,blk.68.ffn_gate_exps.weight
2433,2,4030464,10447060992,0x0,170,blk.68.ffn_gate_exps.weight
2434,2,4030464,10451091456,0x0,174,blk.68.ffn_gate_exps.weight
2435,2,4030464,10455121920,0x0,218,blk.68.ffn_gate_exps.weight
2436,2,4030464,10459152384,0x0,226,blk.68.ffn_gate_exps.weight
2437,2,4030464,10463182848,0x0,231,blk.68.ffn_gate_exps.weight
2438,2,4030464,10467213312,0x0,42,blk.68.ffn_up_exps.weight
2439,2,4030464,10471243776,0x0,67,blk.68.ffn_up_exps.weight
2440,2,4030464,10475274240,0x0,154,blk.68.ffn_up_exps.weight
2441,2,4030464,10479304704,0x0,170,blk.68.ffn_up_exps.weight
2442,2,4030464,10483335168,0x0,174,blk.68.ffn_up_exps.weight
2443,2,4030464,10487365632,0x0,218,blk.68.ffn_up_exps.weight
2444,2,4030464,10491396096,0x0,226,blk.68.ffn_up_exps.weight
2445,2,4030464,10495426560,0x0,231,blk.68.ffn_up_exps.weight
2446,2,4816896,10500243456,0x0,11,blk.69.ffn_down_exps.weight
2447,2,4816896,10505060352,0x0,19,blk.69.ffn_down_exps.weight
2448,2,4816896,10509877248,0x0,117,blk.69.ffn_down_exps.weight
2449,2,4816896,10514694144,0x0,141,blk.69.ffn_down_exps.weight
2450,2,4816896,10519511040,0x0,195,blk.69.ffn_down_exps.weight
2451,2,4816896,10524327936,0x0,225,blk.69.ffn_down_exps.weight
2452,2,4816896,10529144832,0x0,228,blk.69.ffn_down_exps.weight
2453,2,4816896,10533961728,0x0,239,blk.69.ffn_down_exps.weight
2454,2,4816896,10538778624,0x0,247,blk.69.ffn_down_exps.weight
2455,2,4030464,10542809088,0x0,11,blk.69.ffn_gate_exps.weight
2456,2,4030464,10546839552,0x0,19,blk.69.ffn_gate_exps.weight
2457,2,4030464,10550870016,0x0,117,blk.69.ffn_gate_exps.weight
2458,2,4030464,10554900480,0x0,141,blk.69.ffn_gate_exps.weight
2459,2,4030464,10558930944,0x0,195,blk.69.ffn_gate_exps.weight
2460,2,4030464,10562961408,0x0,225,blk.69.ffn_gate_exps.weight
2461,2,4030464,10566991872,0x0,228,blk.69.ffn_gate_exps.weight
2462,2,4030464,10571022336,0x0,239,blk.69.ffn_gate_exps.weight
2463,2,4030464,10575052800,0x0,247,blk.69.ffn_gate_exps.weight
2464,2,4030464,10579083264,0x0,11,blk.69.ffn_up_exps.weight
2465,2,4030464,10583113728,0x0,19,blk.69.ffn_up_exps.weight
2466,2,4030464,10587144192,0x0,117,blk.69.ffn_up_exps.weight
2467,2,4030464,10591174656,0x0,141,blk.69.ffn_up_exps.weight
2468,2,4030464,10595205120,0x0,195,blk.69.ffn_up_exps.weight
2469,2,4030464,10599235584,0x0,225,blk.69.ffn_up_exps.weight
2470,2,4030464,10603266048,0x0,228,blk.69.ffn_up_exps.weight
2471,2,4030464,10607296512,0x0,239,blk.69.ffn_up_exps.weight
2472,2,4030464,10611326976,0x0,247,blk.69.ffn_up_exps.weight
2473,2,4816896,10616143872,0x0,5,blk.7.ffn_down_exps.weight
2474,2,4816896,10620960768,0x0,46,blk.7.ffn_down_exps.weight
2475,2,4816896,10625777664,0x0,57,blk.7.ffn_down_exps.weight
2476,2,4816896,10630594560,0x0,125,blk.7.ffn_down_exps.weight
2477,2,4030464,10634625024,0x0,5,blk.7.ffn_gate_exps.weight
2478,2,4030464,10638655488,0x0,46,blk.7.ffn_gate_exps.weight
2479,2,4030464,10642685952,0x0,57,blk.7.ffn_gate_exps.weight
2480,2,4030464,10646716416,0x0,125,blk.7.ffn_gate_exps.weight
2481,2,4030464,10650746880,0x0,5,blk.7.ffn_up_exps.weight
2482,2,4030464,10654777344,0x0,46,blk.7.ffn_up_exps.weight
2483,2,4030464,10658807808,0x0,57,blk.7.ffn_up_exps.weight
2484,2,4030464,10662838272,0x0,125,blk.7.ffn_up_exps.weight
2485,2,4816896,10667655168,0x0,89,blk.70.ffn_down_exps.weight
2486,2,4816896,10672472064,0x0,137,blk.70.ffn_down_exps.weight
2487,2,4816896,10677288960,0x0,152,blk.70.ffn_down_exps.weight
2488,2,4816896,10682105856,0x0,193,blk.70.ffn_down_exps.weight
2489,2,4030464,10686136320,0x0,89,blk.70.ffn_gate_exps.weight
2490,2,4030464,10690166784,0x0,137,blk.70.ffn_gate_exps.weight
2491,2,4030464,10694197248,0x0,152,blk.70.ffn_gate_exps.weight
2492,2,4030464,10698227712,0x0,193,blk.70.ffn_gate_exps.weight
2493,2,4030464,10702258176,0x0,89,blk.70.ffn_up_exps.weight
