rank,count,expert_bytes,cumulative_bytes,tensor_base,expert_idx,tensor
774,16,4816896,3258777600,0x0,140,blk.22.ffn_down_exps.weight
775,16,4816896,3263594496,0x0,2,blk.28.ffn_down_exps.weight
776,16,4816896,3268411392,0x0,205,blk.52.ffn_down_exps.weight
777,16,4816896,3273228288,0x0,251,blk.74.ffn_down_exps.weight
778,16,4816896,3278045184,0x0,148,blk.34.ffn_down_exps.weight
779,16,4816896,3282862080,0x0,171,blk.35.ffn_down_exps.weight
780,16,4816896,3287678976,0x0,247,blk.45.ffn_down_exps.weight
781,16,4816896,3292495872,0x0,174,blk.53.ffn_down_exps.weight
782,16,4816896,3297312768,0x0,112,blk.9.ffn_down_exps.weight
783,16,4816896,3302129664,0x0,15,blk.10.ffn_down_exps.weight
784,16,4816896,3306946560,0x0,236,blk.32.ffn_down_exps.weight
785,16,4816896,3311763456,0x0,81,blk.5.ffn_down_exps.weight
786,16,4816896,3316580352,0x0,135,blk.24.ffn_down_exps.weight
787,16,4816896,3321397248,0x0,14,blk.30.ffn_down_exps.weight
788,16,4816896,3326214144,0x0,0,blk.54.ffn_down_exps.weight
789,16,4816896,3331031040,0x0,21,blk.77.ffn_down_exps.weight
790,16,4816896,3335847936,0x0,48,blk.6.ffn_down_exps.weight
791,16,4816896,3340664832,0x0,134,blk.15.ffn_down_exps.weight
792,16,4816896,3345481728,0x0,18,blk.19.ffn_down_exps.weight
793,16,4816896,3350298624,0x0,30,blk.24.ffn_down_exps.weight
794,16,4816896,3355115520,0x0,71,blk.26.ffn_down_exps.weight
795,16,4816896,3359932416,0x0,134,blk.40.ffn_down_exps.weight
796,16,4816896,3364749312,0x0,209,blk.62.ffn_down_exps.weight
797,16,4816896,3369566208,0x0,76,blk.9.ffn_down_exps.weight
798,16,4816896,3374383104,0x0,224,blk.36.ffn_down_exps.weight
799,16,4816896,3379200000,0x0,127,blk.69.ffn_down_exps.weight
800,16,4816896,3384016896,0x0,140,blk.42.ffn_down_exps.weight
801,16,4816896,3388833792,0x0,6,blk.16.ffn_down_exps.weight
802,16,4816896,3393650688,0x0,160,blk.10.ffn_down_exps.weight
803,16,4816896,3398467584,0x0,36,blk.45.ffn_down_exps.weight
804,16,4816896,3403284480,0x0,68,blk.16.ffn_down_exps.weight
805,16,4816896,3408101376,0x0,110,blk.48.ffn_down_exps.weight
806,16,4816896,3412918272,0x0,156,blk.25.ffn_down_exps.weight
807,16,4816896,3417735168,0x0,108,blk.42.ffn_down_exps.weight
808,16,4816896,3422552064,0x0,68,blk.74.ffn_down_exps.weight
809,16,4816896,3427368960,0x0,113,blk.26.ffn_down_exps.weight
810,16,4816896,3432185856,0x0,228,blk.27.ffn_down_exps.weight
811,16,4816896,3437002752,0x0,246,blk.16.ffn_down_exps.weight
812,13,4030464,3441033216,0x0,80,blk.19.ffn_up_exps.weight
813,13,4030464,3445063680,0x0,80,blk.19.ffn_gate_exps.weight
814,13,4030464,3449094144,0x0,175,blk.25.ffn_up_exps.weight
815,13,4030464,3453124608,0x0,175,blk.25.ffn_gate_exps.weight
816,13,4030464,3457155072,0x0,36,blk.29.ffn_up_exps.weight
817,13,4030464,3461185536,0x0,36,blk.29.ffn_gate_exps.weight
818,13,4030464,3465216000,0x0,227,blk.35.ffn_up_exps.weight
819,13,4030464,3469246464,0x0,227,blk.35.ffn_gate_exps.weight
820,13,4030464,3473276928,0x0,144,blk.37.ffn_up_exps.weight
821,13,4030464,3477307392,0x0,144,blk.37.ffn_gate_exps.weight
822,13,4030464,3481337856,0x0,74,blk.43.ffn_up_exps.weight
823,13,4030464,3485368320,0x0,74,blk.43.ffn_gate_exps.weight
824,13,4030464,3489398784,0x0,224,blk.56.ffn_up_exps.weight
825,13,4030464,3493429248,0x0,224,blk.56.ffn_gate_exps.weight
826,13,4030464,3497459712,0x0,64,blk.15.ffn_up_exps.weight
827,13,4030464,3501490176,0x0,64,blk.15.ffn_gate_exps.weight
828,13,4030464,3505520640,0x0,178,blk.40.ffn_up_exps.weight
829,13,4030464,3509551104,0x0,178,blk.40.ffn_gate_exps.weight
830,13,4030464,3513581568,0x0,146,blk.66.ffn_up_exps.weight
831,13,4030464,3517612032,0x0,146,blk.66.ffn_gate_exps.weight
832,13,4030464,3521642496,0x0,129,blk.76.ffn_up_exps.weight
833,13,4030464,3525672960,0x0,129,blk.76.ffn_gate_exps.weight
834,13,4030464,3529703424,0x0,36,blk.16.ffn_up_exps.weight
835,13,4030464,3533733888,0x0,36,blk.16.ffn_gate_exps.weight
836,13,4030464,3537764352,0x0,57,blk.35.ffn_up_exps.weight
837,13,4030464,3541794816,0x0,57,blk.35.ffn_gate_exps.weight
838,13,4030464,3545825280,0x0,50,blk.40.ffn_up_exps.weight
839,13,4030464,3549855744,0x0,50,blk.40.ffn_gate_exps.weight
840,13,4030464,3553886208,0x0,141,blk.45.ffn_up_exps.weight
841,13,4030464,3557916672,0x0,141,blk.45.ffn_gate_exps.weight
842,13,4030464,3561947136,0x0,245,blk.56.ffn_up_exps.weight
843,13,4030464,3565977600,0x0,245,blk.56.ffn_gate_exps.weight
844,13,4030464,3570008064,0x0,195,blk.63.ffn_up_exps.weight
845,13,4030464,3574038528,0x0,195,blk.63.ffn_gate_exps.weight
846,13,4030464,3578068992,0x0,27,blk.75.ffn_up_exps.weight
847,13,4030464,3582099456,0x0,27,blk.75.ffn_gate_exps.weight
848,13,4030464,3586129920,0x0,105,blk.21.ffn_up_exps.weight
849,13,4030464,3590160384,0x0,105,blk.21.ffn_gate_exps.weight
850,13,4030464,3594190848,0x0,93,blk.10.ffn_up_exps.weight
851,13,4030464,3598221312,0x0,93,blk.10.ffn_gate_exps.weight
852,13,4030464,3602251776,0x0,235,blk.49.ffn_up_exps.weight
853,13,4030464,3606282240,0x0,235,blk.49.ffn_gate_exps.weight
854,13,4030464,3610312704,0x0,233,blk.51.ffn_up_exps.weight
855,13,4030464,3614343168,0x0,233,blk.51.ffn_gate_exps.weight
856,13,4030464,3618373632,0x0,240,blk.60.ffn_up_exps.weight
857,13,4030464,3622404096,0x0,240,blk.60.ffn_gate_exps.weight
858,13,4030464,3626434560,0x0,255,blk.62.ffn_up_exps.weight
859,13,4030464,3630465024,0x0,255,blk.62.ffn_gate_exps.weight
860,13,4030464,3634495488,0x0,58,blk.57.ffn_up_exps.weight
861,13,4030464,3638525952,0x0,58,blk.57.ffn_gate_exps.weight
862,13,4030464,3642556416,0x0,71,blk.44.ffn_up_exps.weight
863,13,4030464,3646586880,0x0,71,blk.44.ffn_gate_exps.weight
864,13,4030464,3650617344,0x0,85,blk.10.ffn_up_exps.weight
865,13,4030464,3654647808,0x0,85,blk.10.ffn_gate_exps.weight
866,13,4030464,3658678272,0x0,192,blk.29.ffn_up_exps.weight
867,13,4030464,3662708736,0x0,192,blk.29.ffn_gate_exps.weight
868,13,4030464,3666739200,0x0,241,blk.51.ffn_up_exps.weight
869,13,4030464,3670769664,0x0,241,blk.51.ffn_gate_exps.weight
870,13,4030464,3674800128,0x0,85,blk.38.ffn_up_exps.weight
871,13,4030464,3678830592,0x0,85,blk.38.ffn_gate_exps.weight
872,13,4030464,3682861056,0x0,143,blk.43.ffn_up_exps.weight
873,13,4030464,3686891520,0x0,143,blk.43.ffn_gate_exps.weight
874,13,4030464,3690921984,0x0,233,blk.60.ffn_up_exps.weight
875,13,4030464,3694952448,0x0,233,blk.60.ffn_gate_exps.weight
876,13,4030464,3698982912,0x0,102,blk.14.ffn_up_exps.weight
877,13,4030464,3703013376,0x0,102,blk.14.ffn_gate_exps.weight
878,13,4030464,3707043840,0x0,77,blk.23.ffn_up_exps.weight
879,13,4030464,3711074304,0x0,201,blk.23.ffn_up_exps.weight
880,13,4030464,3715104768,0x0,77,blk.23.ffn_gate_exps.weight
881,13,4030464,3719135232,0x0,201,blk.23.ffn_gate_exps.weight
882,13,4030464,3723165696,0x0,99,blk.24.ffn_up_exps.weight
883,13,4030464,3727196160,0x0,99,blk.24.ffn_gate_exps.weight
884,13,4030464,3731226624,0x0,110,blk.27.ffn_up_exps.weight
885,13,4030464,3735257088,0x0,110,blk.27.ffn_gate_exps.weight
886,13,4030464,3739287552,0x0,247,blk.38.ffn_up_exps.weight
887,13,4030464,3743318016,0x0,247,blk.38.ffn_gate_exps.weight
888,13,4030464,3747348480,0x0,142,blk.18.ffn_up_exps.weight
889,13,4030464,3751378944,0x0,142,blk.18.ffn_gate_exps.weight
890,13,4030464,3755409408,0x0,99,blk.67.ffn_up_exps.weight
891,13,4030464,3759439872,0x0,99,blk.67.ffn_gate_exps.weight
892,13,4030464,3763470336,0x0,44,blk.73.ffn_up_exps.weight
893,13,4030464,3767500800,0x0,44,blk.73.ffn_gate_exps.weight
894,13,4030464,3771531264,0x0,35,blk.46.ffn_up_exps.weight
895,13,4030464,3775561728,0x0,35,blk.46.ffn_gate_exps.weight
896,13,4030464,3779592192,0x0,36,blk.35.ffn_up_exps.weight
897,13,4030464,3783622656,0x0,36,blk.35.ffn_gate_exps.weight
898,13,4030464,3787653120,0x0,53,blk.48.ffn_up_exps.weight
899,13,4030464,3791683584,0x0,53,blk.48.ffn_gate_exps.weight
900,13,4030464,3795714048,0x0,243,blk.68.ffn_up_exps.weight
901,13,4030464,3799744512,0x0,243,blk.68.ffn_gate_exps.weight
902,13,4030464,3803774976,0x0,7,blk.37.ffn_up_exps.weight
903,13,4030464,3807805440,0x0,7,blk.37.ffn_gate_exps.weight
904,13,4030464,3811835904,0x0,118,blk.41.ffn_up_exps.weight
905,13,4030464,3815866368,0x0,118,blk.41.ffn_gate_exps.weight
906,13,4030464,3819896832,0x0,146,blk.16.ffn_up_exps.weight
907,13,4030464,3823927296,0x0,146,blk.16.ffn_gate_exps.weight
908,13,4030464,3827957760,0x0,15,blk.29.ffn_up_exps.weight
909,13,4030464,3831988224,0x0,15,blk.29.ffn_gate_exps.weight
910,13,4030464,3836018688,0x0,2,blk.51.ffn_up_exps.weight
911,13,4030464,3840049152,0x0,2,blk.51.ffn_gate_exps.weight
912,13,4030464,3844079616,0x0,116,blk.54.ffn_up_exps.weight
913,13,4030464,3848110080,0x0,116,blk.54.ffn_gate_exps.weight
914,13,4030464,3852140544,0x0,63,blk.56.ffn_up_exps.weight
915,13,4030464,3856171008,0x0,63,blk.56.ffn_gate_exps.weight
916,13,4030464,3860201472,0x0,40,blk.63.ffn_up_exps.weight
917,13,4030464,3864231936,0x0,40,blk.63.ffn_gate_exps.weight
918,13,4030464,3868262400,0x0,213,blk.65.ffn_up_exps.weight
919,13,4030464,3872292864,0x0,213,blk.65.ffn_gate_exps.weight
920,13,4030464,3876323328,0x0,190,blk.73.ffn_up_exps.weight
921,13,4030464,3880353792,0x0,190,blk.73.ffn_gate_exps.weight
922,13,4030464,3884384256,0x0,28,blk.30.ffn_up_exps.weight
923,13,4030464,3888414720,0x0,28,blk.30.ffn_gate_exps.weight
924,13,4030464,3892445184,0x0,105,blk.15.ffn_up_exps.weight
925,13,4030464,3896475648,0x0,105,blk.15.ffn_gate_exps.weight
926,13,4030464,3900506112,0x0,132,blk.63.ffn_up_exps.weight
927,13,4030464,3904536576,0x0,132,blk.63.ffn_gate_exps.weight
928,13,4030464,3908567040,0x0,221,blk.75.ffn_up_exps.weight
929,13,4030464,3912597504,0x0,221,blk.75.ffn_gate_exps.weight
930,13,4030464,3916627968,0x0,108,blk.12.ffn_up_exps.weight
931,13,4030464,3920658432,0x0,108,blk.12.ffn_gate_exps.weight
932,13,4030464,3924688896,0x0,82,blk.14.ffn_up_exps.weight
933,13,4030464,3928719360,0x0,82,blk.14.ffn_gate_exps.weight
934,13,4030464,3932749824,0x0,136,blk.48.ffn_up_exps.weight
935,13,4030464,3936780288,0x0,136,blk.48.ffn_gate_exps.weight
936,13,4030464,3940810752,0x0,193,blk.63.ffn_up_exps.weight
937,13,4030464,3944841216,0x0,193,blk.63.ffn_gate_exps.weight
938,13,4030464,3948871680,0x0,9,blk.36.ffn_up_exps.weight
939,13,4030464,3952902144,0x0,9,blk.36.ffn_gate_exps.weight
940,13,4030464,3956932608,0x0,240,blk.62.ffn_up_exps.weight
941,13,4030464,3960963072,0x0,240,blk.62.ffn_gate_exps.weight
942,13,4030464,3964993536,0x0,180,blk.73.ffn_up_exps.weight
943,13,4030464,3969024000,0x0,180,blk.73.ffn_gate_exps.weight
944,13,4030464,3973054464,0x0,53,blk.76.ffn_up_exps.weight
945,13,4030464,3977084928,0x0,53,blk.76.ffn_gate_exps.weight
946,13,4030464,3981115392,0x0,153,blk.75.ffn_up_exps.weight
947,13,4030464,3985145856,0x0,153,blk.75.ffn_gate_exps.weight
948,13,4030464,3989176320,0x0,95,blk.77.ffn_up_exps.weight
949,13,4030464,3993206784,0x0,95,blk.77.ffn_gate_exps.weight
950,13,4030464,3997237248,0x0,127,blk.7.ffn_up_exps.weight
951,13,4030464,4001267712,0x0,127,blk.7.ffn_gate_exps.weight
952,13,4030464,4005298176,0x0,170,blk.68.ffn_up_exps.weight
953,13,4030464,4009328640,0x0,170,blk.68.ffn_gate_exps.weight
954,13,4030464,4013359104,0x0,117,blk.28.ffn_up_exps.weight
955,13,4030464,4017389568,0x0,117,blk.28.ffn_gate_exps.weight
956,13,4030464,4021420032,0x0,89,blk.19.ffn_up_exps.weight
957,13,4030464,4025450496,0x0,89,blk.19.ffn_gate_exps.weight
958,13,4030464,4029480960,0x0,39,blk.44.ffn_up_exps.weight
959,13,4030464,4033511424,0x0,39,blk.44.ffn_gate_exps.weight
960,13,4030464,4037541888,0x0,246,blk.51.ffn_up_exps.weight
961,13,4030464,4041572352,0x0,246,blk.51.ffn_gate_exps.weight
962,13,4030464,4045602816,0x0,129,blk.75.ffn_up_exps.weight
963,13,4030464,4049633280,0x0,129,blk.75.ffn_gate_exps.weight
964,15,4816896,4054450176,0x0,24,blk.77.ffn_down_exps.weight
965,15,4816896,4059267072,0x0,119,blk.21.ffn_down_exps.weight
966,15,4816896,4064083968,0x0,86,blk.32.ffn_down_exps.weight
967,15,4816896,4068900864,0x0,230,blk.35.ffn_down_exps.weight
968,15,4816896,4073717760,0x0,79,blk.39.ffn_down_exps.weight
969,15,4816896,4078534656,0x0,62,blk.44.ffn_down_exps.weight
970,15,4816896,4083351552,0x0,58,blk.48.ffn_down_exps.weight
971,15,4816896,4088168448,0x0,82,blk.48.ffn_down_exps.weight
972,15,4816896,4092985344,0x0,218,blk.68.ffn_down_exps.weight
973,15,4816896,4097802240,0x0,183,blk.70.ffn_down_exps.weight
974,15,4816896,4102619136,0x0,253,blk.74.ffn_down_exps.weight
975,15,4816896,4107436032,0x0,26,blk.16.ffn_down_exps.weight
976,15,4816896,4112252928,0x0,186,blk.39.ffn_down_exps.weight
977,15,4816896,4117069824,0x0,219,blk.65.ffn_down_exps.weight
978,15,4816896,4121886720,0x0,157,blk.66.ffn_down_exps.weight
979,15,4816896,4126703616,0x0,234,blk.24.ffn_down_exps.weight
980,15,4816896,4131520512,0x0,222,blk.34.ffn_down_exps.weight
981,15,4816896,4136337408,0x0,216,blk.40.ffn_down_exps.weight
982,15,4816896,4141154304,0x0,204,blk.42.ffn_down_exps.weight
983,15,4816896,4145971200,0x0,5,blk.48.ffn_down_exps.weight
984,15,4816896,4150788096,0x0,57,blk.57.ffn_down_exps.weight
985,15,4816896,4155604992,0x0,236,blk.61.ffn_down_exps.weight
986,15,4816896,4160421888,0x0,237,blk.62.ffn_down_exps.weight
987,15,4816896,4165238784,0x0,181,blk.63.ffn_down_exps.weight
988,15,4816896,4170055680,0x0,161,blk.65.ffn_down_exps.weight
989,15,4816896,4174872576,0x0,161,blk.66.ffn_down_exps.weight
990,15,4816896,4179689472,0x0,226,blk.72.ffn_down_exps.weight
991,15,4816896,4184506368,0x0,181,blk.37.ffn_down_exps.weight
992,15,4816896,4189323264,0x0,65,blk.6.ffn_down_exps.weight
993,15,4816896,4194140160,0x0,253,blk.63.ffn_down_exps.weight
994,15,4816896,4198957056,0x0,60,blk.77.ffn_down_exps.weight
995,15,4816896,4203773952,0x0,63,blk.23.ffn_down_exps.weight
996,15,4816896,4208590848,0x0,250,blk.68.ffn_down_exps.weight
997,15,4816896,4213407744,0x0,142,blk.14.ffn_down_exps.weight
998,15,4816896,4218224640,0x0,78,blk.39.ffn_down_exps.weight
999,15,4816896,4223041536,0x0,166,blk.43.ffn_down_exps.weight
1000,15,4816896,4227858432,0x0,71,blk.47.ffn_down_exps.weight
1001,15,4816896,4232675328,0x0,62,blk.48.ffn_down_exps.weight
1002,15,4816896,4237492224,0x0,194,blk.55.ffn_down_exps.weight
1003,15,4816896,4242309120,0x0,211,blk.33.ffn_down_exps.weight
1004,15,4816896,4247126016,0x0,81,blk.40.ffn_down_exps.weight
1005,15,4816896,4251942912,0x0,201,blk.24.ffn_down_exps.weight
1006,15,4816896,4256759808,0x0,153,blk.62.ffn_down_exps.weight
1007,15,4816896,4261576704,0x0,72,blk.74.ffn_down_exps.weight
1008,15,4816896,4266393600,0x0,37,blk.76.ffn_down_exps.weight
1009,15,4816896,4271210496,0x0,85,blk.25.ffn_down_exps.weight
1010,15,4816896,4276027392,0x0,131,blk.47.ffn_down_exps.weight
1011,15,4816896,4280844288,0x0,60,blk.59.ffn_down_exps.weight
1012,15,4816896,4285661184,0x0,224,blk.13.ffn_down_exps.weight
1013,15,4816896,4290478080,0x0,157,blk.28.ffn_down_exps.weight
1014,15,4816896,4295294976,0x0,136,blk.20.ffn_down_exps.weight
1015,15,4816896,4300111872,0x0,131,blk.76.ffn_down_exps.weight
1016,15,4816896,4304928768,0x0,177,blk.77.ffn_down_exps.weight
1017,15,4816896,4309745664,0x0,192,blk.38.ffn_down_exps.weight
1018,15,4816896,4314562560,0x0,219,blk.42.ffn_down_exps.weight
1019,15,4816896,4319379456,0x0,65,blk.61.ffn_down_exps.weight
1020,15,4816896,4324196352,0x0,74,blk.31.ffn_down_exps.weight
1021,15,4816896,4329013248,0x0,149,blk.31.ffn_down_exps.weight
1022,15,4816896,4333830144,0x0,61,blk.36.ffn_down_exps.weight
1023,15,4816896,4338647040,0x0,13,blk.44.ffn_down_exps.weight
1024,15,4816896,4343463936,0x0,140,blk.48.ffn_down_exps.weight
1025,15,4816896,4348280832,0x0,209,blk.9.ffn_down_exps.weight
1026,15,4816896,4353097728,0x0,97,blk.15.ffn_down_exps.weight
1027,15,4816896,4357914624,0x0,175,blk.16.ffn_down_exps.weight
1028,15,4816896,4362731520,0x0,199,blk.17.ffn_down_exps.weight
1029,15,4816896,4367548416,0x0,165,blk.76.ffn_down_exps.weight
1030,15,4816896,4372365312,0x0,126,blk.10.ffn_down_exps.weight
1031,15,4816896,4377182208,0x0,55,blk.27.ffn_down_exps.weight
1032,15,4816896,4381999104,0x0,23,blk.61.ffn_down_exps.weight
1033,15,4816896,4386816000,0x0,191,blk.74.ffn_down_exps.weight
1034,15,4816896,4391632896,0x0,197,blk.15.ffn_down_exps.weight
1035,15,4816896,4396449792,0x0,4,blk.20.ffn_down_exps.weight
1036,15,4816896,4401266688,0x0,246,blk.66.ffn_down_exps.weight
1037,15,4816896,4406083584,0x0,144,blk.75.ffn_down_exps.weight
1038,15,4816896,4410900480,0x0,62,blk.77.ffn_down_exps.weight
1039,15,4816896,4415717376,0x0,207,blk.10.ffn_down_exps.weight
1040,15,4816896,4420534272,0x0,23,blk.74.ffn_down_exps.weight
1041,15,4816896,4425351168,0x0,184,blk.17.ffn_down_exps.weight
1042,15,4816896,4430168064,0x0,170,blk.23.ffn_down_exps.weight
1043,15,4816896,4434984960,0x0,98,blk.30.ffn_down_exps.weight
1044,15,4816896,4439801856,0x0,120,blk.15.ffn_down_exps.weight
1045,15,4816896,4444618752,0x0,248,blk.60.ffn_down_exps.weight
1046,15,4816896,4449435648,0x0,200,blk.73.ffn_down_exps.weight
1047,15,4816896,4454252544,0x0,103,blk.61.ffn_down_exps.weight
1048,15,4816896,4459069440,0x0,176,blk.72.ffn_down_exps.weight
1049,15,4816896,4463886336,0x0,96,blk.33.ffn_down_exps.weight
1050,15,4816896,4468703232,0x0,215,blk.61.ffn_down_exps.weight
1051,15,4816896,4473520128,0x0,105,blk.57.ffn_down_exps.weight
1052,15,4816896,4478337024,0x0,241,blk.27.ffn_down_exps.weight
1053,12,4030464,4482367488,0x0,242,blk.15.ffn_up_exps.weight
1054,12,4030464,4486397952,0x0,242,blk.15.ffn_gate_exps.weight
1055,12,4030464,4490428416,0x0,130,blk.16.ffn_up_exps.weight
1056,12,4030464,4494458880,0x0,130,blk.16.ffn_gate_exps.weight
1057,12,4030464,4498489344,0x0,3,blk.49.ffn_up_exps.weight
1058,12,4030464,4502519808,0x0,190,blk.49.ffn_up_exps.weight
1059,12,4030464,4506550272,0x0,3,blk.49.ffn_gate_exps.weight
1060,12,4030464,4510580736,0x0,190,blk.49.ffn_gate_exps.weight
1061,12,4030464,4514611200,0x0,241,blk.61.ffn_up_exps.weight
1062,12,4030464,4518641664,0x0,241,blk.61.ffn_gate_exps.weight
1063,12,4030464,4522672128,0x0,6,blk.65.ffn_up_exps.weight
1064,12,4030464,4526702592,0x0,6,blk.65.ffn_gate_exps.weight
1065,12,4030464,4530733056,0x0,197,blk.21.ffn_up_exps.weight
1066,12,4030464,4534763520,0x0,197,blk.21.ffn_gate_exps.weight
1067,12,4030464,4538793984,0x0,237,blk.45.ffn_up_exps.weight
1068,12,4030464,4542824448,0x0,237,blk.45.ffn_gate_exps.weight
1069,12,4030464,4546854912,0x0,139,blk.49.ffn_up_exps.weight
1070,12,4030464,4550885376,0x0,139,blk.49.ffn_gate_exps.weight
1071,12,4030464,4554915840,0x0,11,blk.61.ffn_up_exps.weight
1072,12,4030464,4558946304,0x0,11,blk.61.ffn_gate_exps.weight
1073,12,4030464,4562976768,0x0,81,blk.62.ffn_up_exps.weight
1074,12,4030464,4567007232,0x0,81,blk.62.ffn_gate_exps.weight
1075,12,4030464,4571037696,0x0,140,blk.71.ffn_up_exps.weight
1076,12,4030464,4575068160,0x0,140,blk.71.ffn_gate_exps.weight
1077,12,4030464,4579098624,0x0,9,blk.39.ffn_up_exps.weight
1078,12,4030464,4583129088,0x0,9,blk.39.ffn_gate_exps.weight
1079,12,4030464,4587159552,0x0,202,blk.49.ffn_up_exps.weight
1080,12,4030464,4591190016,0x0,202,blk.49.ffn_gate_exps.weight
1081,12,4030464,4595220480,0x0,157,blk.50.ffn_up_exps.weight
1082,12,4030464,4599250944,0x0,230,blk.50.ffn_up_exps.weight
1083,12,4030464,4603281408,0x0,157,blk.50.ffn_gate_exps.weight
1084,12,4030464,4607311872,0x0,230,blk.50.ffn_gate_exps.weight
1085,12,4030464,4611342336,0x0,103,blk.57.ffn_up_exps.weight
1086,12,4030464,4615372800,0x0,103,blk.57.ffn_gate_exps.weight
1087,12,4030464,4619403264,0x0,7,blk.71.ffn_up_exps.weight
1088,12,4030464,4623433728,0x0,7,blk.71.ffn_gate_exps.weight
1089,12,4030464,4627464192,0x0,26,blk.73.ffn_up_exps.weight
1090,12,4030464,4631494656,0x0,26,blk.73.ffn_gate_exps.weight
1091,12,4030464,4635525120,0x0,115,blk.76.ffn_up_exps.weight
1092,12,4030464,4639555584,0x0,115,blk.76.ffn_gate_exps.weight
1093,12,4030464,4643586048,0x0,232,blk.14.ffn_up_exps.weight
1094,12,4030464,4647616512,0x0,232,blk.14.ffn_gate_exps.weight
1095,12,4030464,4651646976,0x0,103,blk.27.ffn_up_exps.weight
1096,12,4030464,4655677440,0x0,103,blk.27.ffn_gate_exps.weight
1097,12,4030464,4659707904,0x0,84,blk.29.ffn_up_exps.weight
1098,12,4030464,4663738368,0x0,84,blk.29.ffn_gate_exps.weight
1099,12,4030464,4667768832,0x0,27,blk.38.ffn_up_exps.weight
1100,12,4030464,4671799296,0x0,27,blk.38.ffn_gate_exps.weight
1101,12,4030464,4675829760,0x0,62,blk.59.ffn_up_exps.weight
1102,12,4030464,4679860224,0x0,171,blk.59.ffn_up_exps.weight
1103,12,4030464,4683890688,0x0,62,blk.59.ffn_gate_exps.weight
1104,12,4030464,4687921152,0x0,171,blk.59.ffn_gate_exps.weight
1105,12,4030464,4691951616,0x0,29,blk.70.ffn_up_exps.weight
1106,12,4030464,4695982080,0x0,29,blk.70.ffn_gate_exps.weight
1107,12,4030464,4700012544,0x0,183,blk.9.ffn_up_exps.weight
1108,12,4030464,4704043008,0x0,183,blk.9.ffn_gate_exps.weight
1109,12,4030464,4708073472,0x0,127,blk.36.ffn_up_exps.weight
1110,12,4030464,4712103936,0x0,127,blk.36.ffn_gate_exps.weight
1111,12,4030464,4716134400,0x0,198,blk.39.ffn_up_exps.weight
1112,12,4030464,4720164864,0x0,198,blk.39.ffn_gate_exps.weight
1113,12,4030464,4724195328,0x0,14,blk.21.ffn_up_exps.weight
1114,12,4030464,4728225792,0x0,14,blk.21.ffn_gate_exps.weight
1115,12,4030464,4732256256,0x0,159,blk.23.ffn_up_exps.weight
1116,12,4030464,4736286720,0x0,159,blk.23.ffn_gate_exps.weight
1117,12,4030464,4740317184,0x0,103,blk.25.ffn_up_exps.weight
1118,12,4030464,4744347648,0x0,103,blk.25.ffn_gate_exps.weight
1119,12,4030464,4748378112,0x0,71,blk.43.ffn_up_exps.weight
1120,12,4030464,4752408576,0x0,71,blk.43.ffn_gate_exps.weight
1121,12,4030464,4756439040,0x0,222,blk.56.ffn_up_exps.weight
1122,12,4030464,4760469504,0x0,222,blk.56.ffn_gate_exps.weight
1123,12,4030464,4764499968,0x0,7,blk.66.ffn_up_exps.weight
1124,12,4030464,4768530432,0x0,7,blk.66.ffn_gate_exps.weight
1125,12,4030464,4772560896,0x0,178,blk.7.ffn_up_exps.weight
1126,12,4030464,4776591360,0x0,178,blk.7.ffn_gate_exps.weight
1127,12,4030464,4780621824,0x0,189,blk.63.ffn_up_exps.weight
1128,12,4030464,4784652288,0x0,189,blk.63.ffn_gate_exps.weight
1129,12,4030464,4788682752,0x0,35,blk.77.ffn_up_exps.weight
1130,12,4030464,4792713216,0x0,35,blk.77.ffn_gate_exps.weight
1131,12,4030464,4796743680,0x0,61,blk.16.ffn_up_exps.weight
1132,12,4030464,4800774144,0x0,61,blk.16.ffn_gate_exps.weight
1133,12,4030464,4804804608,0x0,143,blk.18.ffn_up_exps.weight
1134,12,4030464,4808835072,0x0,143,blk.18.ffn_gate_exps.weight
1135,12,4030464,4812865536,0x0,177,blk.28.ffn_up_exps.weight
1136,12,4030464,4816896000,0x0,177,blk.28.ffn_gate_exps.weight
1137,12,4030464,4820926464,0x0,43,blk.30.ffn_up_exps.weight
1138,12,4030464,4824956928,0x0,43,blk.30.ffn_gate_exps.weight
1139,12,4030464,4828987392,0x0,106,blk.38.ffn_up_exps.weight
1140,12,4030464,4833017856,0x0,106,blk.38.ffn_gate_exps.weight
1141,12,4030464,4837048320,0x0,234,blk.46.ffn_up_exps.weight
1142,12,4030464,4841078784,0x0,234,blk.46.ffn_gate_exps.weight
1143,12,4030464,4845109248,0x0,80,blk.10.ffn_up_exps.weight
1144,12,4030464,4849139712,0x0,80,blk.10.ffn_gate_exps.weight
1145,12,4030464,4853170176,0x0,140,blk.73.ffn_up_exps.weight
1146,12,4030464,4857200640,0x0,140,blk.73.ffn_gate_exps.weight
1147,12,4030464,4861231104,0x0,249,blk.55.ffn_up_exps.weight
1148,12,4030464,4865261568,0x0,249,blk.55.ffn_gate_exps.weight
1149,12,4030464,4869292032,0x0,136,blk.26.ffn_up_exps.weight
1150,12,4030464,4873322496,0x0,136,blk.26.ffn_gate_exps.weight
1151,12,4030464,4877352960,0x0,71,blk.35.ffn_up_exps.weight
1152,12,4030464,4881383424,0x0,71,blk.35.ffn_gate_exps.weight
1153,12,4030464,4885413888,0x0,215,blk.32.ffn_up_exps.weight
