rank,count,expert_bytes,cumulative_bytes,tensor_base,expert_idx,tensor
8943,3,4030464,38392725504,0x0,25,blk.10.ffn_gate_exps.weight
8944,3,4030464,38396755968,0x0,63,blk.10.ffn_gate_exps.weight
8945,3,4030464,38400786432,0x0,74,blk.10.ffn_gate_exps.weight
8946,3,4030464,38404816896,0x0,75,blk.10.ffn_gate_exps.weight
8947,3,4030464,38408847360,0x0,77,blk.10.ffn_gate_exps.weight
8948,3,4030464,38412877824,0x0,163,blk.10.ffn_gate_exps.weight
8949,3,4030464,38416908288,0x0,230,blk.10.ffn_gate_exps.weight
8950,3,4030464,38420938752,0x0,16,blk.10.ffn_up_exps.weight
8951,3,4030464,38424969216,0x0,24,blk.10.ffn_up_exps.weight
8952,3,4030464,38428999680,0x0,25,blk.10.ffn_up_exps.weight
8953,3,4030464,38433030144,0x0,63,blk.10.ffn_up_exps.weight
8954,3,4030464,38437060608,0x0,74,blk.10.ffn_up_exps.weight
8955,3,4030464,38441091072,0x0,75,blk.10.ffn_up_exps.weight
8956,3,4030464,38445121536,0x0,77,blk.10.ffn_up_exps.weight
8957,3,4030464,38449152000,0x0,163,blk.10.ffn_up_exps.weight
8958,3,4030464,38453182464,0x0,230,blk.10.ffn_up_exps.weight
8959,3,4816896,38457999360,0x0,114,blk.11.ffn_down_exps.weight
8960,3,4816896,38462816256,0x0,188,blk.11.ffn_down_exps.weight
8961,3,4816896,38467633152,0x0,222,blk.11.ffn_down_exps.weight
8962,3,4030464,38471663616,0x0,114,blk.11.ffn_gate_exps.weight
8963,3,4030464,38475694080,0x0,188,blk.11.ffn_gate_exps.weight
8964,3,4030464,38479724544,0x0,222,blk.11.ffn_gate_exps.weight
8965,3,4030464,38483755008,0x0,114,blk.11.ffn_up_exps.weight
8966,3,4030464,38487785472,0x0,188,blk.11.ffn_up_exps.weight
8967,3,4030464,38491815936,0x0,222,blk.11.ffn_up_exps.weight
8968,3,4816896,38496632832,0x0,15,blk.12.ffn_down_exps.weight
8969,3,4816896,38501449728,0x0,35,blk.12.ffn_down_exps.weight
8970,3,4816896,38506266624,0x0,181,blk.12.ffn_down_exps.weight
8971,3,4816896,38511083520,0x0,186,blk.12.ffn_down_exps.weight
8972,3,4030464,38515113984,0x0,15,blk.12.ffn_gate_exps.weight
8973,3,4030464,38519144448,0x0,35,blk.12.ffn_gate_exps.weight
8974,3,4030464,38523174912,0x0,181,blk.12.ffn_gate_exps.weight
8975,3,4030464,38527205376,0x0,186,blk.12.ffn_gate_exps.weight
8976,3,4030464,38531235840,0x0,15,blk.12.ffn_up_exps.weight
8977,3,4030464,38535266304,0x0,35,blk.12.ffn_up_exps.weight
8978,3,4030464,38539296768,0x0,181,blk.12.ffn_up_exps.weight
8979,3,4030464,38543327232,0x0,186,blk.12.ffn_up_exps.weight
8980,3,4816896,38548144128,0x0,63,blk.13.ffn_down_exps.weight
8981,3,4816896,38552961024,0x0,72,blk.13.ffn_down_exps.weight
8982,3,4816896,38557777920,0x0,103,blk.13.ffn_down_exps.weight
8983,3,4816896,38562594816,0x0,120,blk.13.ffn_down_exps.weight
8984,3,4816896,38567411712,0x0,144,blk.13.ffn_down_exps.weight
8985,3,4816896,38572228608,0x0,170,blk.13.ffn_down_exps.weight
8986,3,4816896,38577045504,0x0,171,blk.13.ffn_down_exps.weight
8987,3,4816896,38581862400,0x0,222,blk.13.ffn_down_exps.weight
8988,3,4816896,38586679296,0x0,229,blk.13.ffn_down_exps.weight
8989,3,4030464,38590709760,0x0,63,blk.13.ffn_gate_exps.weight
8990,3,4030464,38594740224,0x0,72,blk.13.ffn_gate_exps.weight
8991,3,4030464,38598770688,0x0,103,blk.13.ffn_gate_exps.weight
8992,3,4030464,38602801152,0x0,120,blk.13.ffn_gate_exps.weight
8993,3,4030464,38606831616,0x0,144,blk.13.ffn_gate_exps.weight
8994,3,4030464,38610862080,0x0,170,blk.13.ffn_gate_exps.weight
8995,3,4030464,38614892544,0x0,171,blk.13.ffn_gate_exps.weight
8996,3,4030464,38618923008,0x0,222,blk.13.ffn_gate_exps.weight
8997,3,4030464,38622953472,0x0,229,blk.13.ffn_gate_exps.weight
8998,3,4030464,38626983936,0x0,63,blk.13.ffn_up_exps.weight
8999,3,4030464,38631014400,0x0,72,blk.13.ffn_up_exps.weight
9000,3,4030464,38635044864,0x0,103,blk.13.ffn_up_exps.weight
9001,3,4030464,38639075328,0x0,120,blk.13.ffn_up_exps.weight
9002,3,4030464,38643105792,0x0,144,blk.13.ffn_up_exps.weight
9003,3,4030464,38647136256,0x0,170,blk.13.ffn_up_exps.weight
9004,3,4030464,38651166720,0x0,171,blk.13.ffn_up_exps.weight
9005,3,4030464,38655197184,0x0,222,blk.13.ffn_up_exps.weight
9006,3,4030464,38659227648,0x0,229,blk.13.ffn_up_exps.weight
9007,3,4816896,38664044544,0x0,2,blk.14.ffn_down_exps.weight
9008,3,4816896,38668861440,0x0,38,blk.14.ffn_down_exps.weight
9009,3,4816896,38673678336,0x0,111,blk.14.ffn_down_exps.weight
9010,3,4816896,38678495232,0x0,122,blk.14.ffn_down_exps.weight
9011,3,4816896,38683312128,0x0,136,blk.14.ffn_down_exps.weight
9012,3,4816896,38688129024,0x0,169,blk.14.ffn_down_exps.weight
9013,3,4816896,38692945920,0x0,211,blk.14.ffn_down_exps.weight
9014,3,4816896,38697762816,0x0,225,blk.14.ffn_down_exps.weight
9015,3,4030464,38701793280,0x0,2,blk.14.ffn_gate_exps.weight
9016,3,4030464,38705823744,0x0,38,blk.14.ffn_gate_exps.weight
9017,3,4030464,38709854208,0x0,111,blk.14.ffn_gate_exps.weight
9018,3,4030464,38713884672,0x0,122,blk.14.ffn_gate_exps.weight
9019,3,4030464,38717915136,0x0,136,blk.14.ffn_gate_exps.weight
9020,3,4030464,38721945600,0x0,169,blk.14.ffn_gate_exps.weight
9021,3,4030464,38725976064,0x0,211,blk.14.ffn_gate_exps.weight
9022,3,4030464,38730006528,0x0,225,blk.14.ffn_gate_exps.weight
9023,3,4030464,38734036992,0x0,2,blk.14.ffn_up_exps.weight
9024,3,4030464,38738067456,0x0,38,blk.14.ffn_up_exps.weight
9025,3,4030464,38742097920,0x0,111,blk.14.ffn_up_exps.weight
9026,3,4030464,38746128384,0x0,122,blk.14.ffn_up_exps.weight
9027,3,4030464,38750158848,0x0,136,blk.14.ffn_up_exps.weight
9028,3,4030464,38754189312,0x0,169,blk.14.ffn_up_exps.weight
9029,3,4030464,38758219776,0x0,211,blk.14.ffn_up_exps.weight
9030,3,4030464,38762250240,0x0,225,blk.14.ffn_up_exps.weight
9031,3,4816896,38767067136,0x0,96,blk.15.ffn_down_exps.weight
9032,3,4816896,38771884032,0x0,111,blk.15.ffn_down_exps.weight
9033,3,4816896,38776700928,0x0,119,blk.15.ffn_down_exps.weight
9034,3,4816896,38781517824,0x0,159,blk.15.ffn_down_exps.weight
9035,3,4030464,38785548288,0x0,96,blk.15.ffn_gate_exps.weight
9036,3,4030464,38789578752,0x0,111,blk.15.ffn_gate_exps.weight
9037,3,4030464,38793609216,0x0,119,blk.15.ffn_gate_exps.weight
9038,3,4030464,38797639680,0x0,159,blk.15.ffn_gate_exps.weight
9039,3,4030464,38801670144,0x0,96,blk.15.ffn_up_exps.weight
9040,3,4030464,38805700608,0x0,111,blk.15.ffn_up_exps.weight
9041,3,4030464,38809731072,0x0,119,blk.15.ffn_up_exps.weight
9042,3,4030464,38813761536,0x0,159,blk.15.ffn_up_exps.weight
9043,3,4816896,38818578432,0x0,120,blk.16.ffn_down_exps.weight
9044,3,4816896,38823395328,0x0,145,blk.16.ffn_down_exps.weight
9045,3,4816896,38828212224,0x0,226,blk.16.ffn_down_exps.weight
9046,3,4030464,38832242688,0x0,120,blk.16.ffn_gate_exps.weight
9047,3,4030464,38836273152,0x0,145,blk.16.ffn_gate_exps.weight
9048,3,4030464,38840303616,0x0,226,blk.16.ffn_gate_exps.weight
9049,3,4030464,38844334080,0x0,120,blk.16.ffn_up_exps.weight
9050,3,4030464,38848364544,0x0,145,blk.16.ffn_up_exps.weight
9051,3,4030464,38852395008,0x0,226,blk.16.ffn_up_exps.weight
9052,3,4816896,38857211904,0x0,19,blk.17.ffn_down_exps.weight
9053,3,4816896,38862028800,0x0,125,blk.17.ffn_down_exps.weight
9054,3,4816896,38866845696,0x0,232,blk.17.ffn_down_exps.weight
9055,3,4816896,38871662592,0x0,233,blk.17.ffn_down_exps.weight
9056,3,4030464,38875693056,0x0,19,blk.17.ffn_gate_exps.weight
9057,3,4030464,38879723520,0x0,125,blk.17.ffn_gate_exps.weight
9058,3,4030464,38883753984,0x0,232,blk.17.ffn_gate_exps.weight
9059,3,4030464,38887784448,0x0,233,blk.17.ffn_gate_exps.weight
9060,3,4030464,38891814912,0x0,19,blk.17.ffn_up_exps.weight
9061,3,4030464,38895845376,0x0,125,blk.17.ffn_up_exps.weight
9062,3,4030464,38899875840,0x0,232,blk.17.ffn_up_exps.weight
9063,3,4030464,38903906304,0x0,233,blk.17.ffn_up_exps.weight
9064,3,4816896,38908723200,0x0,79,blk.18.ffn_down_exps.weight
9065,3,4816896,38913540096,0x0,185,blk.18.ffn_down_exps.weight
9066,3,4816896,38918356992,0x0,225,blk.18.ffn_down_exps.weight
9067,3,4030464,38922387456,0x0,79,blk.18.ffn_gate_exps.weight
9068,3,4030464,38926417920,0x0,185,blk.18.ffn_gate_exps.weight
9069,3,4030464,38930448384,0x0,225,blk.18.ffn_gate_exps.weight
9070,3,4030464,38934478848,0x0,79,blk.18.ffn_up_exps.weight
9071,3,4030464,38938509312,0x0,185,blk.18.ffn_up_exps.weight
9072,3,4030464,38942539776,0x0,225,blk.18.ffn_up_exps.weight
9073,3,4816896,38947356672,0x0,152,blk.19.ffn_down_exps.weight
9074,3,4816896,38952173568,0x0,180,blk.19.ffn_down_exps.weight
9075,3,4030464,38956204032,0x0,152,blk.19.ffn_gate_exps.weight
9076,3,4030464,38960234496,0x0,180,blk.19.ffn_gate_exps.weight
9077,3,4030464,38964264960,0x0,152,blk.19.ffn_up_exps.weight
9078,3,4030464,38968295424,0x0,180,blk.19.ffn_up_exps.weight
9079,3,4816896,38973112320,0x0,43,blk.20.ffn_down_exps.weight
9080,3,4816896,38977929216,0x0,72,blk.20.ffn_down_exps.weight
9081,3,4030464,38981959680,0x0,43,blk.20.ffn_gate_exps.weight
9082,3,4030464,38985990144,0x0,72,blk.20.ffn_gate_exps.weight
9083,3,4030464,38990020608,0x0,43,blk.20.ffn_up_exps.weight
9084,3,4030464,38994051072,0x0,72,blk.20.ffn_up_exps.weight
9085,3,4816896,38998867968,0x0,5,blk.21.ffn_down_exps.weight
9086,3,4816896,39003684864,0x0,15,blk.21.ffn_down_exps.weight
9087,3,4816896,39008501760,0x0,95,blk.21.ffn_down_exps.weight
9088,3,4816896,39013318656,0x0,121,blk.21.ffn_down_exps.weight
9089,3,4816896,39018135552,0x0,136,blk.21.ffn_down_exps.weight
9090,3,4816896,39022952448,0x0,140,blk.21.ffn_down_exps.weight
9091,3,4816896,39027769344,0x0,182,blk.21.ffn_down_exps.weight
9092,3,4816896,39032586240,0x0,200,blk.21.ffn_down_exps.weight
9093,3,4816896,39037403136,0x0,249,blk.21.ffn_down_exps.weight
9094,3,4030464,39041433600,0x0,5,blk.21.ffn_gate_exps.weight
9095,3,4030464,39045464064,0x0,15,blk.21.ffn_gate_exps.weight
9096,3,4030464,39049494528,0x0,95,blk.21.ffn_gate_exps.weight
9097,3,4030464,39053524992,0x0,121,blk.21.ffn_gate_exps.weight
9098,3,4030464,39057555456,0x0,136,blk.21.ffn_gate_exps.weight
9099,3,4030464,39061585920,0x0,140,blk.21.ffn_gate_exps.weight
9100,3,4030464,39065616384,0x0,182,blk.21.ffn_gate_exps.weight
9101,3,4030464,39069646848,0x0,200,blk.21.ffn_gate_exps.weight
9102,3,4030464,39073677312,0x0,249,blk.21.ffn_gate_exps.weight
9103,3,4030464,39077707776,0x0,5,blk.21.ffn_up_exps.weight
9104,3,4030464,39081738240,0x0,15,blk.21.ffn_up_exps.weight
9105,3,4030464,39085768704,0x0,95,blk.21.ffn_up_exps.weight
9106,3,4030464,39089799168,0x0,121,blk.21.ffn_up_exps.weight
9107,3,4030464,39093829632,0x0,136,blk.21.ffn_up_exps.weight
9108,3,4030464,39097860096,0x0,140,blk.21.ffn_up_exps.weight
9109,3,4030464,39101890560,0x0,182,blk.21.ffn_up_exps.weight
9110,3,4030464,39105921024,0x0,200,blk.21.ffn_up_exps.weight
9111,3,4030464,39109951488,0x0,249,blk.21.ffn_up_exps.weight
9112,3,4816896,39114768384,0x0,6,blk.22.ffn_down_exps.weight
9113,3,4816896,39119585280,0x0,57,blk.22.ffn_down_exps.weight
9114,3,4816896,39124402176,0x0,89,blk.22.ffn_down_exps.weight
9115,3,4816896,39129219072,0x0,213,blk.22.ffn_down_exps.weight
9116,3,4816896,39134035968,0x0,233,blk.22.ffn_down_exps.weight
9117,3,4816896,39138852864,0x0,252,blk.22.ffn_down_exps.weight
9118,3,4030464,39142883328,0x0,6,blk.22.ffn_gate_exps.weight
9119,3,4030464,39146913792,0x0,57,blk.22.ffn_gate_exps.weight
9120,3,4030464,39150944256,0x0,89,blk.22.ffn_gate_exps.weight
9121,3,4030464,39154974720,0x0,213,blk.22.ffn_gate_exps.weight
9122,3,4030464,39159005184,0x0,233,blk.22.ffn_gate_exps.weight
9123,3,4030464,39163035648,0x0,252,blk.22.ffn_gate_exps.weight
9124,3,4030464,39167066112,0x0,6,blk.22.ffn_up_exps.weight
9125,3,4030464,39171096576,0x0,57,blk.22.ffn_up_exps.weight
9126,3,4030464,39175127040,0x0,89,blk.22.ffn_up_exps.weight
9127,3,4030464,39179157504,0x0,213,blk.22.ffn_up_exps.weight
9128,3,4030464,39183187968,0x0,233,blk.22.ffn_up_exps.weight
9129,3,4030464,39187218432,0x0,252,blk.22.ffn_up_exps.weight
9130,3,4816896,39192035328,0x0,1,blk.23.ffn_down_exps.weight
9131,3,4816896,39196852224,0x0,52,blk.23.ffn_down_exps.weight
9132,3,4816896,39201669120,0x0,79,blk.23.ffn_down_exps.weight
9133,3,4816896,39206486016,0x0,115,blk.23.ffn_down_exps.weight
9134,3,4816896,39211302912,0x0,119,blk.23.ffn_down_exps.weight
9135,3,4816896,39216119808,0x0,180,blk.23.ffn_down_exps.weight
9136,3,4816896,39220936704,0x0,190,blk.23.ffn_down_exps.weight
9137,3,4816896,39225753600,0x0,195,blk.23.ffn_down_exps.weight
9138,3,4030464,39229784064,0x0,1,blk.23.ffn_gate_exps.weight
9139,3,4030464,39233814528,0x0,52,blk.23.ffn_gate_exps.weight
9140,3,4030464,39237844992,0x0,79,blk.23.ffn_gate_exps.weight
9141,3,4030464,39241875456,0x0,115,blk.23.ffn_gate_exps.weight
9142,3,4030464,39245905920,0x0,119,blk.23.ffn_gate_exps.weight
9143,3,4030464,39249936384,0x0,180,blk.23.ffn_gate_exps.weight
9144,3,4030464,39253966848,0x0,190,blk.23.ffn_gate_exps.weight
9145,3,4030464,39257997312,0x0,195,blk.23.ffn_gate_exps.weight
9146,3,4030464,39262027776,0x0,1,blk.23.ffn_up_exps.weight
9147,3,4030464,39266058240,0x0,52,blk.23.ffn_up_exps.weight
9148,3,4030464,39270088704,0x0,79,blk.23.ffn_up_exps.weight
9149,3,4030464,39274119168,0x0,115,blk.23.ffn_up_exps.weight
9150,3,4030464,39278149632,0x0,119,blk.23.ffn_up_exps.weight
9151,3,4030464,39282180096,0x0,180,blk.23.ffn_up_exps.weight
9152,3,4030464,39286210560,0x0,190,blk.23.ffn_up_exps.weight
9153,3,4030464,39290241024,0x0,195,blk.23.ffn_up_exps.weight
9154,3,4816896,39295057920,0x0,90,blk.24.ffn_down_exps.weight
9155,3,4816896,39299874816,0x0,94,blk.24.ffn_down_exps.weight
9156,3,4816896,39304691712,0x0,137,blk.24.ffn_down_exps.weight
9157,3,4816896,39309508608,0x0,215,blk.24.ffn_down_exps.weight
9158,3,4816896,39314325504,0x0,242,blk.24.ffn_down_exps.weight
9159,3,4030464,39318355968,0x0,90,blk.24.ffn_gate_exps.weight
9160,3,4030464,39322386432,0x0,94,blk.24.ffn_gate_exps.weight
9161,3,4030464,39326416896,0x0,137,blk.24.ffn_gate_exps.weight
9162,3,4030464,39330447360,0x0,215,blk.24.ffn_gate_exps.weight
9163,3,4030464,39334477824,0x0,242,blk.24.ffn_gate_exps.weight
9164,3,4030464,39338508288,0x0,90,blk.24.ffn_up_exps.weight
9165,3,4030464,39342538752,0x0,94,blk.24.ffn_up_exps.weight
9166,3,4030464,39346569216,0x0,137,blk.24.ffn_up_exps.weight
9167,3,4030464,39350599680,0x0,215,blk.24.ffn_up_exps.weight
9168,3,4030464,39354630144,0x0,242,blk.24.ffn_up_exps.weight
9169,3,4816896,39359447040,0x0,68,blk.25.ffn_down_exps.weight
9170,3,4816896,39364263936,0x0,97,blk.25.ffn_down_exps.weight
9171,3,4816896,39369080832,0x0,130,blk.25.ffn_down_exps.weight
9172,3,4816896,39373897728,0x0,137,blk.25.ffn_down_exps.weight
9173,3,4816896,39378714624,0x0,182,blk.25.ffn_down_exps.weight
9174,3,4816896,39383531520,0x0,186,blk.25.ffn_down_exps.weight
9175,3,4816896,39388348416,0x0,199,blk.25.ffn_down_exps.weight
9176,3,4816896,39393165312,0x0,215,blk.25.ffn_down_exps.weight
9177,3,4816896,39397982208,0x0,222,blk.25.ffn_down_exps.weight
9178,3,4030464,39402012672,0x0,68,blk.25.ffn_gate_exps.weight
9179,3,4030464,39406043136,0x0,97,blk.25.ffn_gate_exps.weight
9180,3,4030464,39410073600,0x0,130,blk.25.ffn_gate_exps.weight
9181,3,4030464,39414104064,0x0,137,blk.25.ffn_gate_exps.weight
9182,3,4030464,39418134528,0x0,182,blk.25.ffn_gate_exps.weight
9183,3,4030464,39422164992,0x0,186,blk.25.ffn_gate_exps.weight
9184,3,4030464,39426195456,0x0,199,blk.25.ffn_gate_exps.weight
9185,3,4030464,39430225920,0x0,215,blk.25.ffn_gate_exps.weight
9186,3,4030464,39434256384,0x0,222,blk.25.ffn_gate_exps.weight
9187,3,4030464,39438286848,0x0,68,blk.25.ffn_up_exps.weight
9188,3,4030464,39442317312,0x0,97,blk.25.ffn_up_exps.weight
9189,3,4030464,39446347776,0x0,130,blk.25.ffn_up_exps.weight
9190,3,4030464,39450378240,0x0,137,blk.25.ffn_up_exps.weight
9191,3,4030464,39454408704,0x0,182,blk.25.ffn_up_exps.weight
9192,3,4030464,39458439168,0x0,186,blk.25.ffn_up_exps.weight
9193,3,4030464,39462469632,0x0,199,blk.25.ffn_up_exps.weight
9194,3,4030464,39466500096,0x0,215,blk.25.ffn_up_exps.weight
9195,3,4030464,39470530560,0x0,222,blk.25.ffn_up_exps.weight
9196,3,4816896,39475347456,0x0,60,blk.26.ffn_down_exps.weight
9197,3,4816896,39480164352,0x0,65,blk.26.ffn_down_exps.weight
9198,3,4816896,39484981248,0x0,83,blk.26.ffn_down_exps.weight
9199,3,4816896,39489798144,0x0,156,blk.26.ffn_down_exps.weight
9200,3,4816896,39494615040,0x0,171,blk.26.ffn_down_exps.weight
9201,3,4816896,39499431936,0x0,203,blk.26.ffn_down_exps.weight
9202,3,4816896,39504248832,0x0,211,blk.26.ffn_down_exps.weight
9203,3,4816896,39509065728,0x0,213,blk.26.ffn_down_exps.weight
9204,3,4030464,39513096192,0x0,60,blk.26.ffn_gate_exps.weight
9205,3,4030464,39517126656,0x0,65,blk.26.ffn_gate_exps.weight
9206,3,4030464,39521157120,0x0,83,blk.26.ffn_gate_exps.weight
9207,3,4030464,39525187584,0x0,156,blk.26.ffn_gate_exps.weight
9208,3,4030464,39529218048,0x0,171,blk.26.ffn_gate_exps.weight
9209,3,4030464,39533248512,0x0,203,blk.26.ffn_gate_exps.weight
9210,3,4030464,39537278976,0x0,211,blk.26.ffn_gate_exps.weight
9211,3,4030464,39541309440,0x0,213,blk.26.ffn_gate_exps.weight
9212,3,4030464,39545339904,0x0,60,blk.26.ffn_up_exps.weight
9213,3,4030464,39549370368,0x0,65,blk.26.ffn_up_exps.weight
9214,3,4030464,39553400832,0x0,83,blk.26.ffn_up_exps.weight
9215,3,4030464,39557431296,0x0,156,blk.26.ffn_up_exps.weight
9216,3,4030464,39561461760,0x0,171,blk.26.ffn_up_exps.weight
9217,3,4030464,39565492224,0x0,203,blk.26.ffn_up_exps.weight
9218,3,4030464,39569522688,0x0,211,blk.26.ffn_up_exps.weight
9219,3,4030464,39573553152,0x0,213,blk.26.ffn_up_exps.weight
9220,3,4816896,39578370048,0x0,3,blk.27.ffn_down_exps.weight
9221,3,4816896,39583186944,0x0,81,blk.27.ffn_down_exps.weight
9222,3,4816896,39588003840,0x0,119,blk.27.ffn_down_exps.weight
9223,3,4816896,39592820736,0x0,169,blk.27.ffn_down_exps.weight
9224,3,4816896,39597637632,0x0,223,blk.27.ffn_down_exps.weight
9225,3,4816896,39602454528,0x0,249,blk.27.ffn_down_exps.weight
9226,3,4030464,39606484992,0x0,3,blk.27.ffn_gate_exps.weight
9227,3,4030464,39610515456,0x0,81,blk.27.ffn_gate_exps.weight
9228,3,4030464,39614545920,0x0,119,blk.27.ffn_gate_exps.weight
9229,3,4030464,39618576384,0x0,169,blk.27.ffn_gate_exps.weight
9230,3,4030464,39622606848,0x0,223,blk.27.ffn_gate_exps.weight
9231,3,4030464,39626637312,0x0,249,blk.27.ffn_gate_exps.weight
9232,3,4030464,39630667776,0x0,3,blk.27.ffn_up_exps.weight
9233,3,4030464,39634698240,0x0,81,blk.27.ffn_up_exps.weight
9234,3,4030464,39638728704,0x0,119,blk.27.ffn_up_exps.weight
9235,3,4030464,39642759168,0x0,169,blk.27.ffn_up_exps.weight
9236,3,4030464,39646789632,0x0,223,blk.27.ffn_up_exps.weight
9237,3,4030464,39650820096,0x0,249,blk.27.ffn_up_exps.weight
9238,3,4816896,39655636992,0x0,21,blk.28.ffn_down_exps.weight
9239,3,4816896,39660453888,0x0,162,blk.28.ffn_down_exps.weight
9240,3,4816896,39665270784,0x0,230,blk.28.ffn_down_exps.weight
9241,3,4030464,39669301248,0x0,21,blk.28.ffn_gate_exps.weight
9242,3,4030464,39673331712,0x0,162,blk.28.ffn_gate_exps.weight
9243,3,4030464,39677362176,0x0,230,blk.28.ffn_gate_exps.weight
9244,3,4030464,39681392640,0x0,21,blk.28.ffn_up_exps.weight
9245,3,4030464,39685423104,0x0,162,blk.28.ffn_up_exps.weight
9246,3,4030464,39689453568,0x0,230,blk.28.ffn_up_exps.weight
9247,3,4816896,39694270464,0x0,144,blk.29.ffn_down_exps.weight
9248,3,4816896,39699087360,0x0,180,blk.29.ffn_down_exps.weight
9249,3,4816896,39703904256,0x0,181,blk.29.ffn_down_exps.weight
9250,3,4816896,39708721152,0x0,184,blk.29.ffn_down_exps.weight
9251,3,4816896,39713538048,0x0,188,blk.29.ffn_down_exps.weight
9252,3,4816896,39718354944,0x0,228,blk.29.ffn_down_exps.weight
9253,3,4816896,39723171840,0x0,229,blk.29.ffn_down_exps.weight
9254,3,4030464,39727202304,0x0,144,blk.29.ffn_gate_exps.weight
9255,3,4030464,39731232768,0x0,180,blk.29.ffn_gate_exps.weight
9256,3,4030464,39735263232,0x0,181,blk.29.ffn_gate_exps.weight
9257,3,4030464,39739293696,0x0,184,blk.29.ffn_gate_exps.weight
9258,3,4030464,39743324160,0x0,188,blk.29.ffn_gate_exps.weight
9259,3,4030464,39747354624,0x0,228,blk.29.ffn_gate_exps.weight
9260,3,4030464,39751385088,0x0,229,blk.29.ffn_gate_exps.weight
9261,3,4030464,39755415552,0x0,144,blk.29.ffn_up_exps.weight
9262,3,4030464,39759446016,0x0,180,blk.29.ffn_up_exps.weight
9263,3,4030464,39763476480,0x0,181,blk.29.ffn_up_exps.weight
9264,3,4030464,39767506944,0x0,184,blk.29.ffn_up_exps.weight
9265,3,4030464,39771537408,0x0,188,blk.29.ffn_up_exps.weight
9266,3,4030464,39775567872,0x0,228,blk.29.ffn_up_exps.weight
9267,3,4030464,39779598336,0x0,229,blk.29.ffn_up_exps.weight
9268,3,4816896,39784415232,0x0,73,blk.30.ffn_down_exps.weight
9269,3,4816896,39789232128,0x0,105,blk.30.ffn_down_exps.weight
9270,3,4816896,39794049024,0x0,117,blk.30.ffn_down_exps.weight
9271,3,4816896,39798865920,0x0,160,blk.30.ffn_down_exps.weight
9272,3,4816896,39803682816,0x0,202,blk.30.ffn_down_exps.weight
9273,3,4816896,39808499712,0x0,232,blk.30.ffn_down_exps.weight
9274,3,4816896,39813316608,0x0,244,blk.30.ffn_down_exps.weight
9275,3,4816896,39818133504,0x0,247,blk.30.ffn_down_exps.weight
9276,3,4030464,39822163968,0x0,73,blk.30.ffn_gate_exps.weight
9277,3,4030464,39826194432,0x0,105,blk.30.ffn_gate_exps.weight
9278,3,4030464,39830224896,0x0,117,blk.30.ffn_gate_exps.weight
