seq,t_ms,op,tensor,expert_idx,expert_bytes,cache_hit,pack_hit,ram_hit,copy_ms
48984,13317.340,runtime_load,blk.67.ffn_gate_exps.weight,45,4030464,0,1,0,1.503
48985,13317.802,runtime_load,blk.67.ffn_gate_exps.weight,48,4030464,0,1,0,1.517
48986,13318.182,runtime_load,blk.67.ffn_up_exps.weight,76,4030464,0,1,0,1.628
48987,13318.558,runtime_load,blk.67.ffn_up_exps.weight,79,4030464,0,1,0,1.616
48988,13318.853,runtime_load,blk.67.ffn_gate_exps.weight,76,4030464,0,1,0,1.512
48989,13319.228,runtime_load,blk.67.ffn_gate_exps.weight,79,4030464,0,1,0,1.424
48990,13319.662,runtime_load,blk.67.ffn_up_exps.weight,138,4030464,0,1,0,1.480
48991,13320.044,runtime_load,blk.67.ffn_up_exps.weight,232,4030464,0,1,0,1.486
48992,13320.236,runtime_load,blk.67.ffn_gate_exps.weight,138,4030464,0,1,0,1.383
48993,13320.402,runtime_load,blk.67.ffn_gate_exps.weight,232,4030464,0,1,0,1.173
48994,13320.559,call_upgate,blk.67.ffn_up_exps.weight,8,4030464,0,0,0,7.244
48995,13320.983,cpu_down_route,blk.67.ffn_down_exps.weight,138,4816896,0,0,0,0.000
48996,13320.991,cpu_down_route,blk.67.ffn_down_exps.weight,45,4816896,0,0,0,0.000
48997,13320.992,cpu_down_route,blk.67.ffn_down_exps.weight,232,4816896,0,0,0,0.000
48998,13320.993,cpu_down_route,blk.67.ffn_down_exps.weight,48,4816896,0,0,0,0.000
48999,13320.993,cpu_down_route,blk.67.ffn_down_exps.weight,13,4816896,0,0,0,0.000
49000,13320.994,cpu_down_route,blk.67.ffn_down_exps.weight,79,4816896,0,0,0,0.000
49001,13320.995,cpu_down_route,blk.67.ffn_down_exps.weight,76,4816896,0,0,0,0.000
49002,13320.995,cpu_down_route,blk.67.ffn_down_exps.weight,10,4816896,0,0,0,0.000
49003,13322.269,runtime_load,blk.67.ffn_down_exps.weight,10,4816896,0,1,0,0.846
49004,13322.608,runtime_load,blk.67.ffn_down_exps.weight,13,4816896,0,1,0,1.159
49005,13323.147,runtime_load,blk.67.ffn_down_exps.weight,45,4816896,0,1,0,0.877
49006,13323.486,runtime_load,blk.67.ffn_down_exps.weight,48,4816896,0,1,0,0.877
49007,13323.973,runtime_load,blk.67.ffn_down_exps.weight,76,4816896,0,1,0,0.826
49008,13324.441,runtime_load,blk.67.ffn_down_exps.weight,79,4816896,0,1,0,0.951
49009,13324.725,runtime_load,blk.67.ffn_down_exps.weight,138,4816896,0,1,0,0.752
49010,13325.164,runtime_load,blk.67.ffn_down_exps.weight,232,4816896,0,1,0,0.723
49011,13325.973,call_down,blk.67.ffn_down_exps.weight,8,4816896,0,0,0,4.670
49012,13327.028,cpu_up_route,blk.68.ffn_up_exps.weight,59,4030464,0,0,0,0.000
49013,13327.036,cpu_gate_route,blk.68.ffn_gate_exps.weight,59,4030464,0,0,0,0.000
49014,13327.037,cpu_up_route,blk.68.ffn_up_exps.weight,213,4030464,0,0,0,0.000
49015,13327.038,cpu_gate_route,blk.68.ffn_gate_exps.weight,213,4030464,0,0,0,0.000
49016,13327.038,cpu_up_route,blk.68.ffn_up_exps.weight,126,4030464,0,0,0,0.000
49017,13327.039,cpu_gate_route,blk.68.ffn_gate_exps.weight,126,4030464,0,0,0,0.000
49018,13327.040,cpu_up_route,blk.68.ffn_up_exps.weight,218,4030464,0,0,0,0.000
49019,13327.041,cpu_gate_route,blk.68.ffn_gate_exps.weight,218,4030464,0,0,0,0.000
49020,13327.041,cpu_up_route,blk.68.ffn_up_exps.weight,7,4030464,0,0,0,0.000
49021,13327.042,cpu_gate_route,blk.68.ffn_gate_exps.weight,7,4030464,0,0,0,0.000
49022,13327.043,cpu_up_route,blk.68.ffn_up_exps.weight,64,4030464,0,0,0,0.000
49023,13327.043,cpu_gate_route,blk.68.ffn_gate_exps.weight,64,4030464,0,0,0,0.000
49024,13327.044,cpu_up_route,blk.68.ffn_up_exps.weight,6,4030464,0,0,0,0.000
49025,13327.045,cpu_gate_route,blk.68.ffn_gate_exps.weight,6,4030464,0,0,0,0.000
49026,13327.045,cpu_up_route,blk.68.ffn_up_exps.weight,234,4030464,0,0,0,0.000
49027,13327.046,cpu_gate_route,blk.68.ffn_gate_exps.weight,234,4030464,0,0,0,0.000
49028,13327.679,cache_hit,blk.68.ffn_up_exps.weight,59,4030464,1,0,0,0.000
49029,13327.831,cache_hit,blk.68.ffn_gate_exps.weight,59,4030464,1,0,0,0.000
49030,13328.692,runtime_load,blk.68.ffn_up_exps.weight,6,4030464,0,1,0,0.763
49031,13329.067,runtime_load,blk.68.ffn_up_exps.weight,7,4030464,0,1,0,1.116
49032,13329.469,runtime_load,blk.68.ffn_gate_exps.weight,7,4030464,0,1,0,1.476
49033,13329.813,runtime_load,blk.68.ffn_gate_exps.weight,6,4030464,0,1,0,1.770
49034,13330.066,runtime_load,blk.68.ffn_up_exps.weight,64,4030464,0,1,0,1.374
49035,13330.544,runtime_load,blk.68.ffn_up_exps.weight,126,4030464,0,1,0,1.469
49036,13330.852,runtime_load,blk.68.ffn_gate_exps.weight,126,4030464,0,1,0,1.382
49037,13331.274,runtime_load,blk.68.ffn_gate_exps.weight,64,4030464,0,1,0,1.460
49038,13331.772,runtime_load,blk.68.ffn_up_exps.weight,213,4030464,0,1,0,1.705
49039,13332.298,runtime_load,blk.68.ffn_up_exps.weight,218,4030464,0,1,0,1.753
49040,13332.690,runtime_load,blk.68.ffn_gate_exps.weight,218,4030464,0,1,0,1.837
49041,13332.918,runtime_load,blk.68.ffn_gate_exps.weight,213,4030464,0,1,0,1.642
49042,13332.968,runtime_load,blk.68.ffn_up_exps.weight,234,4030464,0,1,0,1.196
49043,13333.531,runtime_load,blk.68.ffn_gate_exps.weight,234,4030464,0,1,0,0.612
49044,13333.974,call_upgate,blk.68.ffn_up_exps.weight,8,4030464,0,0,0,6.710
49045,13334.241,cpu_down_route,blk.68.ffn_down_exps.weight,59,4816896,0,0,0,0.000
49046,13334.248,cpu_down_route,blk.68.ffn_down_exps.weight,213,4816896,0,0,0,0.000
49047,13334.249,cpu_down_route,blk.68.ffn_down_exps.weight,126,4816896,0,0,0,0.000
49048,13334.250,cpu_down_route,blk.68.ffn_down_exps.weight,218,4816896,0,0,0,0.000
49049,13334.251,cpu_down_route,blk.68.ffn_down_exps.weight,7,4816896,0,0,0,0.000
49050,13334.251,cpu_down_route,blk.68.ffn_down_exps.weight,64,4816896,0,0,0,0.000
49051,13334.252,cpu_down_route,blk.68.ffn_down_exps.weight,6,4816896,0,0,0,0.000
49052,13334.253,cpu_down_route,blk.68.ffn_down_exps.weight,234,4816896,0,0,0,0.000
49053,13334.529,cache_hit,blk.68.ffn_down_exps.weight,59,4816896,1,0,0,0.000
49054,13335.647,runtime_load,blk.68.ffn_down_exps.weight,6,4816896,0,1,0,0.846
49055,13335.920,runtime_load,blk.68.ffn_down_exps.weight,7,4816896,0,1,0,1.035
49056,13336.424,runtime_load,blk.68.ffn_down_exps.weight,64,4816896,0,1,0,0.777
49057,13337.021,runtime_load,blk.68.ffn_down_exps.weight,126,4816896,0,1,0,1.093
49058,13337.487,runtime_load,blk.68.ffn_down_exps.weight,213,4816896,0,1,0,1.062
49059,13338.070,runtime_load,blk.68.ffn_down_exps.weight,218,4816896,0,1,0,1.049
49060,13338.268,runtime_load,blk.68.ffn_down_exps.weight,234,4816896,0,1,0,0.781
49061,13338.932,call_down,blk.68.ffn_down_exps.weight,8,4816896,0,0,0,4.466
49062,13339.954,cpu_up_route,blk.69.ffn_up_exps.weight,227,4030464,0,0,0,0.000
49063,13339.961,cpu_gate_route,blk.69.ffn_gate_exps.weight,227,4030464,0,0,0,0.000
49064,13339.962,cpu_up_route,blk.69.ffn_up_exps.weight,5,4030464,0,0,0,0.000
49065,13339.963,cpu_gate_route,blk.69.ffn_gate_exps.weight,5,4030464,0,0,0,0.000
49066,13339.964,cpu_up_route,blk.69.ffn_up_exps.weight,50,4030464,0,0,0,0.000
49067,13339.965,cpu_gate_route,blk.69.ffn_gate_exps.weight,50,4030464,0,0,0,0.000
49068,13339.965,cpu_up_route,blk.69.ffn_up_exps.weight,69,4030464,0,0,0,0.000
49069,13339.966,cpu_gate_route,blk.69.ffn_gate_exps.weight,69,4030464,0,0,0,0.000
49070,13339.967,cpu_up_route,blk.69.ffn_up_exps.weight,138,4030464,0,0,0,0.000
49071,13339.968,cpu_gate_route,blk.69.ffn_gate_exps.weight,138,4030464,0,0,0,0.000
49072,13339.968,cpu_up_route,blk.69.ffn_up_exps.weight,19,4030464,0,0,0,0.000
49073,13339.969,cpu_gate_route,blk.69.ffn_gate_exps.weight,19,4030464,0,0,0,0.000
49074,13339.970,cpu_up_route,blk.69.ffn_up_exps.weight,143,4030464,0,0,0,0.000
49075,13339.970,cpu_gate_route,blk.69.ffn_gate_exps.weight,143,4030464,0,0,0,0.000
49076,13339.971,cpu_up_route,blk.69.ffn_up_exps.weight,79,4030464,0,0,0,0.000
49077,13339.972,cpu_gate_route,blk.69.ffn_gate_exps.weight,79,4030464,0,0,0,0.000
49078,13342.070,runtime_load,blk.69.ffn_up_exps.weight,5,4030464,0,1,0,0.811
49079,13342.486,runtime_load,blk.69.ffn_up_exps.weight,19,4030464,0,1,0,1.140
49080,13342.917,runtime_load,blk.69.ffn_gate_exps.weight,5,4030464,0,1,0,1.485
49081,13343.327,runtime_load,blk.69.ffn_gate_exps.weight,19,4030464,0,1,0,1.938
49082,13343.631,runtime_load,blk.69.ffn_up_exps.weight,50,4030464,0,1,0,1.560
49083,13344.046,runtime_load,blk.69.ffn_up_exps.weight,69,4030464,0,1,0,1.552
49084,13344.490,runtime_load,blk.69.ffn_gate_exps.weight,50,4030464,0,1,0,1.571
49085,13344.871,runtime_load,blk.69.ffn_gate_exps.weight,69,4030464,0,1,0,1.542
49086,13345.241,runtime_load,blk.69.ffn_up_exps.weight,79,4030464,0,1,0,1.609
49087,13345.593,runtime_load,blk.69.ffn_up_exps.weight,138,4030464,0,1,0,1.546
49088,13345.764,runtime_load,blk.69.ffn_gate_exps.weight,79,4030464,0,1,0,1.273
49089,13345.911,runtime_load,blk.69.ffn_gate_exps.weight,138,4030464,0,1,0,1.039
49090,13346.377,runtime_load,blk.69.ffn_up_exps.weight,143,4030464,0,1,0,1.135
49091,13346.712,runtime_load,blk.69.ffn_up_exps.weight,227,4030464,0,1,0,1.118
49092,13347.178,runtime_load,blk.69.ffn_gate_exps.weight,143,4030464,0,1,0,1.414
49093,13347.500,runtime_load,blk.69.ffn_gate_exps.weight,227,4030464,0,1,0,1.589
49094,13347.846,call_upgate,blk.69.ffn_up_exps.weight,8,4030464,0,0,0,7.702
49095,13348.225,cpu_down_route,blk.69.ffn_down_exps.weight,227,4816896,0,0,0,0.000
49096,13348.232,cpu_down_route,blk.69.ffn_down_exps.weight,5,4816896,0,0,0,0.000
49097,13348.233,cpu_down_route,blk.69.ffn_down_exps.weight,50,4816896,0,0,0,0.000
49098,13348.234,cpu_down_route,blk.69.ffn_down_exps.weight,69,4816896,0,0,0,0.000
49099,13348.235,cpu_down_route,blk.69.ffn_down_exps.weight,138,4816896,0,0,0,0.000
49100,13348.236,cpu_down_route,blk.69.ffn_down_exps.weight,19,4816896,0,0,0,0.000
49101,13348.237,cpu_down_route,blk.69.ffn_down_exps.weight,143,4816896,0,0,0,0.000
49102,13348.237,cpu_down_route,blk.69.ffn_down_exps.weight,79,4816896,0,0,0,0.000
49103,13349.555,runtime_load,blk.69.ffn_down_exps.weight,5,4816896,0,1,0,0.726
49104,13350.203,runtime_load,blk.69.ffn_down_exps.weight,19,4816896,0,1,0,1.283
49105,13350.434,runtime_load,blk.69.ffn_down_exps.weight,50,4816896,0,1,0,0.878
49106,13351.209,runtime_load,blk.69.ffn_down_exps.weight,69,4816896,0,1,0,0.996
49107,13351.373,runtime_load,blk.69.ffn_down_exps.weight,79,4816896,0,1,0,0.939
49108,13352.052,runtime_load,blk.69.ffn_down_exps.weight,138,4816896,0,1,0,0.843
49109,13352.312,runtime_load,blk.69.ffn_down_exps.weight,143,4816896,0,1,0,0.939
49110,13352.741,runtime_load,blk.69.ffn_down_exps.weight,227,4816896,0,1,0,0.689
49111,13353.555,call_down,blk.69.ffn_down_exps.weight,8,4816896,0,0,0,5.102
49112,13354.828,cpu_up_route,blk.70.ffn_up_exps.weight,17,4030464,0,0,0,0.000
49113,13354.830,cpu_gate_route,blk.70.ffn_gate_exps.weight,17,4030464,0,0,0,0.000
49114,13354.831,cpu_up_route,blk.70.ffn_up_exps.weight,189,4030464,0,0,0,0.000
49115,13354.831,cpu_gate_route,blk.70.ffn_gate_exps.weight,189,4030464,0,0,0,0.000
49116,13354.831,cpu_up_route,blk.70.ffn_up_exps.weight,237,4030464,0,0,0,0.000
49117,13354.831,cpu_gate_route,blk.70.ffn_gate_exps.weight,237,4030464,0,0,0,0.000
49118,13354.831,cpu_up_route,blk.70.ffn_up_exps.weight,8,4030464,0,0,0,0.000
49119,13354.832,cpu_gate_route,blk.70.ffn_gate_exps.weight,8,4030464,0,0,0,0.000
49120,13354.832,cpu_up_route,blk.70.ffn_up_exps.weight,220,4030464,0,0,0,0.000
49121,13354.832,cpu_gate_route,blk.70.ffn_gate_exps.weight,220,4030464,0,0,0,0.000
49122,13354.832,cpu_up_route,blk.70.ffn_up_exps.weight,154,4030464,0,0,0,0.000
49123,13354.833,cpu_gate_route,blk.70.ffn_gate_exps.weight,154,4030464,0,0,0,0.000
49124,13354.833,cpu_up_route,blk.70.ffn_up_exps.weight,19,4030464,0,0,0,0.000
49125,13354.833,cpu_gate_route,blk.70.ffn_gate_exps.weight,19,4030464,0,0,0,0.000
49126,13354.833,cpu_up_route,blk.70.ffn_up_exps.weight,30,4030464,0,0,0,0.000
49127,13354.833,cpu_gate_route,blk.70.ffn_gate_exps.weight,30,4030464,0,0,0,0.000
49128,13356.720,runtime_load,blk.70.ffn_up_exps.weight,8,4030464,0,1,0,1.086
49129,13356.804,runtime_load,blk.70.ffn_up_exps.weight,17,4030464,0,1,0,1.150
49130,13357.008,runtime_load,blk.70.ffn_gate_exps.weight,17,4030464,0,1,0,1.310
49131,13357.648,runtime_load,blk.70.ffn_gate_exps.weight,8,4030464,0,1,0,1.891
49132,13357.946,runtime_load,blk.70.ffn_up_exps.weight,19,4030464,0,1,0,1.219
49133,13358.358,runtime_load,blk.70.ffn_up_exps.weight,30,4030464,0,1,0,1.554
49134,13358.745,runtime_load,blk.70.ffn_gate_exps.weight,30,4030464,0,1,0,1.734
49135,13359.179,runtime_load,blk.70.ffn_gate_exps.weight,19,4030464,0,1,0,1.529
49136,13359.434,runtime_load,blk.70.ffn_up_exps.weight,154,4030464,0,1,0,1.488
49137,13359.864,runtime_load,blk.70.ffn_up_exps.weight,189,4030464,0,1,0,1.505
49138,13360.023,runtime_load,blk.70.ffn_gate_exps.weight,189,4030464,0,1,0,1.278
49139,13360.444,runtime_load,blk.70.ffn_gate_exps.weight,154,4030464,0,1,0,1.263
49140,13360.972,runtime_load,blk.70.ffn_up_exps.weight,220,4030464,0,1,0,1.537
49141,13361.391,runtime_load,blk.70.ffn_up_exps.weight,237,4030464,0,1,0,1.527
49142,13361.737,runtime_load,blk.70.ffn_gate_exps.weight,237,4030464,0,1,0,1.713
49143,13361.983,runtime_load,blk.70.ffn_gate_exps.weight,220,4030464,0,1,0,1.539
49144,13362.424,call_upgate,blk.70.ffn_up_exps.weight,8,4030464,0,0,0,7.232
49145,13362.837,cpu_down_route,blk.70.ffn_down_exps.weight,17,4816896,0,0,0,0.000
49146,13362.845,cpu_down_route,blk.70.ffn_down_exps.weight,189,4816896,0,0,0,0.000
49147,13362.846,cpu_down_route,blk.70.ffn_down_exps.weight,237,4816896,0,0,0,0.000
49148,13362.847,cpu_down_route,blk.70.ffn_down_exps.weight,8,4816896,0,0,0,0.000
49149,13362.848,cpu_down_route,blk.70.ffn_down_exps.weight,220,4816896,0,0,0,0.000
49150,13362.848,cpu_down_route,blk.70.ffn_down_exps.weight,154,4816896,0,0,0,0.000
49151,13362.849,cpu_down_route,blk.70.ffn_down_exps.weight,19,4816896,0,0,0,0.000
49152,13362.850,cpu_down_route,blk.70.ffn_down_exps.weight,30,4816896,0,0,0,0.000
49153,13364.346,runtime_load,blk.70.ffn_down_exps.weight,8,4816896,0,1,0,0.962
49154,13364.614,runtime_load,blk.70.ffn_down_exps.weight,17,4816896,0,1,0,1.144
49155,13365.068,runtime_load,blk.70.ffn_down_exps.weight,19,4816896,0,1,0,0.721
49156,13365.515,runtime_load,blk.70.ffn_down_exps.weight,30,4816896,0,1,0,0.901
49157,13366.182,runtime_load,blk.70.ffn_down_exps.weight,154,4816896,0,1,0,1.114
49158,13366.610,runtime_load,blk.70.ffn_down_exps.weight,189,4816896,0,1,0,1.094
49159,13366.973,runtime_load,blk.70.ffn_down_exps.weight,220,4816896,0,1,0,0.790
49160,13367.368,runtime_load,blk.70.ffn_down_exps.weight,237,4816896,0,1,0,0.758
49161,13368.262,call_down,blk.70.ffn_down_exps.weight,8,4816896,0,0,0,5.191
49162,13369.160,cpu_up_route,blk.71.ffn_up_exps.weight,84,4030464,0,0,0,0.000
49163,13369.162,cpu_gate_route,blk.71.ffn_gate_exps.weight,84,4030464,0,0,0,0.000
49164,13369.163,cpu_up_route,blk.71.ffn_up_exps.weight,251,4030464,0,0,0,0.000
49165,13369.163,cpu_gate_route,blk.71.ffn_gate_exps.weight,251,4030464,0,0,0,0.000
49166,13369.163,cpu_up_route,blk.71.ffn_up_exps.weight,7,4030464,0,0,0,0.000
49167,13369.163,cpu_gate_route,blk.71.ffn_gate_exps.weight,7,4030464,0,0,0,0.000
49168,13369.163,cpu_up_route,blk.71.ffn_up_exps.weight,237,4030464,0,0,0,0.000
49169,13369.163,cpu_gate_route,blk.71.ffn_gate_exps.weight,237,4030464,0,0,0,0.000
49170,13369.164,cpu_up_route,blk.71.ffn_up_exps.weight,168,4030464,0,0,0,0.000
49171,13369.164,cpu_gate_route,blk.71.ffn_gate_exps.weight,168,4030464,0,0,0,0.000
49172,13369.164,cpu_up_route,blk.71.ffn_up_exps.weight,148,4030464,0,0,0,0.000
49173,13369.164,cpu_gate_route,blk.71.ffn_gate_exps.weight,148,4030464,0,0,0,0.000
49174,13369.164,cpu_up_route,blk.71.ffn_up_exps.weight,174,4030464,0,0,0,0.000
49175,13369.164,cpu_gate_route,blk.71.ffn_gate_exps.weight,174,4030464,0,0,0,0.000
49176,13369.165,cpu_up_route,blk.71.ffn_up_exps.weight,232,4030464,0,0,0,0.000
49177,13369.165,cpu_gate_route,blk.71.ffn_gate_exps.weight,232,4030464,0,0,0,0.000
49178,13370.599,runtime_load,blk.71.ffn_up_exps.weight,84,4030464,0,1,0,0.876
49179,13370.875,runtime_load,blk.71.ffn_up_exps.weight,7,4030464,0,1,0,1.169
49180,13371.267,runtime_load,blk.71.ffn_gate_exps.weight,7,4030464,0,1,0,1.430
49181,13371.520,runtime_load,blk.71.ffn_gate_exps.weight,84,4030464,0,1,0,1.587
49182,13371.984,runtime_load,blk.71.ffn_up_exps.weight,168,4030464,0,1,0,1.384
49183,13372.420,runtime_load,blk.71.ffn_up_exps.weight,148,4030464,0,1,0,1.544
49184,13372.775,runtime_load,blk.71.ffn_gate_exps.weight,148,4030464,0,1,0,1.507
49185,13372.951,runtime_load,blk.71.ffn_gate_exps.weight,168,4030464,0,1,0,1.430
49186,13373.504,runtime_load,blk.71.ffn_up_exps.weight,232,4030464,0,1,0,1.519
49187,13373.906,runtime_load,blk.71.ffn_up_exps.weight,174,4030464,0,1,0,1.485
49188,13374.098,runtime_load,blk.71.ffn_gate_exps.weight,174,4030464,0,1,0,1.321
49189,13374.638,runtime_load,blk.71.ffn_gate_exps.weight,232,4030464,0,1,0,1.687
49190,13375.085,runtime_load,blk.71.ffn_up_exps.weight,251,4030464,0,1,0,1.581
49191,13375.489,runtime_load,blk.71.ffn_up_exps.weight,237,4030464,0,1,0,1.582
49192,13375.824,runtime_load,blk.71.ffn_gate_exps.weight,237,4030464,0,1,0,1.725
49193,13376.055,runtime_load,blk.71.ffn_gate_exps.weight,251,4030464,0,1,0,1.417
49194,13376.191,call_upgate,blk.71.ffn_up_exps.weight,8,4030464,0,0,0,6.763
49195,13376.425,cpu_down_route,blk.71.ffn_down_exps.weight,84,4816896,0,0,0,0.000
49196,13376.427,cpu_down_route,blk.71.ffn_down_exps.weight,251,4816896,0,0,0,0.000
49197,13376.428,cpu_down_route,blk.71.ffn_down_exps.weight,7,4816896,0,0,0,0.000
49198,13376.429,cpu_down_route,blk.71.ffn_down_exps.weight,237,4816896,0,0,0,0.000
49199,13376.430,cpu_down_route,blk.71.ffn_down_exps.weight,168,4816896,0,0,0,0.000
49200,13376.431,cpu_down_route,blk.71.ffn_down_exps.weight,148,4816896,0,0,0,0.000
49201,13376.432,cpu_down_route,blk.71.ffn_down_exps.weight,174,4816896,0,0,0,0.000
49202,13376.460,cpu_down_route,blk.71.ffn_down_exps.weight,232,4816896,0,0,0,0.000
49203,13377.765,runtime_load,blk.71.ffn_down_exps.weight,7,4816896,0,1,0,0.696
49204,13378.354,runtime_load,blk.71.ffn_down_exps.weight,84,4816896,0,1,0,1.194
49205,13378.639,runtime_load,blk.71.ffn_down_exps.weight,148,4816896,0,1,0,0.874
49206,13379.275,runtime_load,blk.71.ffn_down_exps.weight,168,4816896,0,1,0,0.920
49207,13379.495,runtime_load,blk.71.ffn_down_exps.weight,174,4816896,0,1,0,0.856
49208,13380.144,runtime_load,blk.71.ffn_down_exps.weight,232,4816896,0,1,0,0.869
49209,13380.459,runtime_load,blk.71.ffn_down_exps.weight,237,4816896,0,1,0,0.963
49210,13380.855,runtime_load,blk.71.ffn_down_exps.weight,251,4816896,0,1,0,0.711
49211,13381.593,call_down,blk.71.ffn_down_exps.weight,8,4816896,0,0,0,4.841
49212,13382.689,cpu_up_route,blk.72.ffn_up_exps.weight,53,4030464,0,0,0,0.000
49213,13382.691,cpu_gate_route,blk.72.ffn_gate_exps.weight,53,4030464,0,0,0,0.000
49214,13382.691,cpu_up_route,blk.72.ffn_up_exps.weight,226,4030464,0,0,0,0.000
49215,13382.691,cpu_gate_route,blk.72.ffn_gate_exps.weight,226,4030464,0,0,0,0.000
49216,13382.692,cpu_up_route,blk.72.ffn_up_exps.weight,9,4030464,0,0,0,0.000
49217,13382.692,cpu_gate_route,blk.72.ffn_gate_exps.weight,9,4030464,0,0,0,0.000
49218,13382.692,cpu_up_route,blk.72.ffn_up_exps.weight,179,4030464,0,0,0,0.000
49219,13382.692,cpu_gate_route,blk.72.ffn_gate_exps.weight,179,4030464,0,0,0,0.000
49220,13382.692,cpu_up_route,blk.72.ffn_up_exps.weight,82,4030464,0,0,0,0.000
49221,13382.692,cpu_gate_route,blk.72.ffn_gate_exps.weight,82,4030464,0,0,0,0.000
49222,13382.692,cpu_up_route,blk.72.ffn_up_exps.weight,146,4030464,0,0,0,0.000
49223,13382.693,cpu_gate_route,blk.72.ffn_gate_exps.weight,146,4030464,0,0,0,0.000
49224,13382.693,cpu_up_route,blk.72.ffn_up_exps.weight,44,4030464,0,0,0,0.000
49225,13382.693,cpu_gate_route,blk.72.ffn_gate_exps.weight,44,4030464,0,0,0,0.000
49226,13382.693,cpu_up_route,blk.72.ffn_up_exps.weight,62,4030464,0,0,0,0.000
49227,13382.700,cpu_gate_route,blk.72.ffn_gate_exps.weight,62,4030464,0,0,0,0.000
49228,13382.974,cache_hit,blk.72.ffn_up_exps.weight,53,4030464,1,0,0,0.000
49229,13383.014,cache_hit,blk.72.ffn_gate_exps.weight,53,4030464,1,0,0,0.000
49230,13383.970,runtime_load,blk.72.ffn_up_exps.weight,9,4030464,0,1,0,0.858
49231,13384.088,runtime_load,blk.72.ffn_up_exps.weight,44,4030464,0,1,0,0.957
49232,13384.727,runtime_load,blk.72.ffn_gate_exps.weight,44,4030464,0,1,0,1.559
49233,13385.147,runtime_load,blk.72.ffn_gate_exps.weight,9,4030464,0,1,0,1.995
49234,13385.571,runtime_load,blk.72.ffn_up_exps.weight,62,4030464,0,1,0,1.600
49235,13385.992,runtime_load,blk.72.ffn_up_exps.weight,82,4030464,0,1,0,1.903
49236,13386.281,runtime_load,blk.72.ffn_gate_exps.weight,82,4030464,0,1,0,1.553
49237,13386.501,runtime_load,blk.72.ffn_gate_exps.weight,62,4030464,0,1,0,1.352
49238,13386.893,runtime_load,blk.72.ffn_up_exps.weight,146,4030464,0,1,0,1.322
49239,13387.375,runtime_load,blk.72.ffn_up_exps.weight,179,4030464,0,1,0,1.383
49240,13387.858,runtime_load,blk.72.ffn_gate_exps.weight,179,4030464,0,1,0,1.575
49241,13388.178,runtime_load,blk.72.ffn_gate_exps.weight,146,4030464,0,1,0,1.675
49242,13388.412,runtime_load,blk.72.ffn_up_exps.weight,226,4030464,0,1,0,1.518
49243,13388.767,runtime_load,blk.72.ffn_gate_exps.weight,226,4030464,0,1,0,0.589
49244,13388.909,call_upgate,blk.72.ffn_up_exps.weight,8,4030464,0,0,0,6.001
49245,13389.165,cpu_down_route,blk.72.ffn_down_exps.weight,53,4816896,0,0,0,0.000
49246,13389.167,cpu_down_route,blk.72.ffn_down_exps.weight,226,4816896,0,0,0,0.000
49247,13389.167,cpu_down_route,blk.72.ffn_down_exps.weight,9,4816896,0,0,0,0.000
49248,13389.167,cpu_down_route,blk.72.ffn_down_exps.weight,179,4816896,0,0,0,0.000
49249,13389.167,cpu_down_route,blk.72.ffn_down_exps.weight,82,4816896,0,0,0,0.000
49250,13389.167,cpu_down_route,blk.72.ffn_down_exps.weight,146,4816896,0,0,0,0.000
49251,13389.180,cpu_down_route,blk.72.ffn_down_exps.weight,44,4816896,0,0,0,0.000
49252,13389.180,cpu_down_route,blk.72.ffn_down_exps.weight,62,4816896,0,0,0,0.000
49253,13389.435,cache_hit,blk.72.ffn_down_exps.weight,53,4816896,1,0,0,0.000
49254,13390.582,runtime_load,blk.72.ffn_down_exps.weight,44,4816896,0,1,0,1.064
49255,13390.631,runtime_load,blk.72.ffn_down_exps.weight,9,4816896,0,1,0,1.132
49256,13391.500,runtime_load,blk.72.ffn_down_exps.weight,82,4816896,0,1,0,0.917
