rank,count,expert_bytes,cumulative_bytes,tensor_base,expert_idx,tensor
1298,16,4030464,5572067328,0x0,136,blk.26.ffn_up_exps.weight
1299,16,4030464,5576097792,0x0,213,blk.26.ffn_up_exps.weight
1300,16,4816896,5580914688,0x0,69,blk.28.ffn_down_exps.weight
1301,16,4030464,5584945152,0x0,69,blk.28.ffn_gate_exps.weight
1302,16,4030464,5588975616,0x0,69,blk.28.ffn_up_exps.weight
1303,16,4816896,5593792512,0x0,5,blk.35.ffn_down_exps.weight
1304,16,4030464,5597822976,0x0,5,blk.35.ffn_gate_exps.weight
1305,16,4030464,5601853440,0x0,5,blk.35.ffn_up_exps.weight
1306,16,4816896,5606670336,0x0,77,blk.36.ffn_down_exps.weight
1307,16,4030464,5610700800,0x0,77,blk.36.ffn_gate_exps.weight
1308,16,4030464,5614731264,0x0,77,blk.36.ffn_up_exps.weight
1309,16,4816896,5619548160,0x0,13,blk.44.ffn_down_exps.weight
1310,16,4030464,5623578624,0x0,13,blk.44.ffn_gate_exps.weight
1311,16,4030464,5627609088,0x0,13,blk.44.ffn_up_exps.weight
1312,16,4816896,5632425984,0x0,16,blk.48.ffn_down_exps.weight
1313,16,4030464,5636456448,0x0,16,blk.48.ffn_gate_exps.weight
1314,16,4030464,5640486912,0x0,16,blk.48.ffn_up_exps.weight
1315,16,4816896,5645303808,0x0,67,blk.49.ffn_down_exps.weight
1316,16,4030464,5649334272,0x0,67,blk.49.ffn_gate_exps.weight
1317,16,4030464,5653364736,0x0,67,blk.49.ffn_up_exps.weight
1318,16,4816896,5658181632,0x0,36,blk.5.ffn_down_exps.weight
1319,16,4030464,5662212096,0x0,36,blk.5.ffn_gate_exps.weight
1320,16,4030464,5666242560,0x0,36,blk.5.ffn_up_exps.weight
1321,16,4816896,5671059456,0x0,112,blk.53.ffn_down_exps.weight
1322,16,4030464,5675089920,0x0,112,blk.53.ffn_gate_exps.weight
1323,16,4030464,5679120384,0x0,112,blk.53.ffn_up_exps.weight
1324,16,4816896,5683937280,0x0,205,blk.54.ffn_down_exps.weight
1325,16,4030464,5687967744,0x0,205,blk.54.ffn_gate_exps.weight
1326,16,4030464,5691998208,0x0,205,blk.54.ffn_up_exps.weight
1327,16,4816896,5696815104,0x0,240,blk.57.ffn_down_exps.weight
1328,16,4030464,5700845568,0x0,240,blk.57.ffn_gate_exps.weight
1329,16,4030464,5704876032,0x0,240,blk.57.ffn_up_exps.weight
1330,16,4816896,5709692928,0x0,111,blk.58.ffn_down_exps.weight
1331,16,4030464,5713723392,0x0,111,blk.58.ffn_gate_exps.weight
1332,16,4030464,5717753856,0x0,111,blk.58.ffn_up_exps.weight
1333,16,4816896,5722570752,0x0,95,blk.59.ffn_down_exps.weight
1334,16,4030464,5726601216,0x0,95,blk.59.ffn_gate_exps.weight
1335,16,4030464,5730631680,0x0,95,blk.59.ffn_up_exps.weight
1336,16,4816896,5735448576,0x0,204,blk.60.ffn_down_exps.weight
1337,16,4030464,5739479040,0x0,204,blk.60.ffn_gate_exps.weight
1338,16,4030464,5743509504,0x0,204,blk.60.ffn_up_exps.weight
1339,16,4816896,5748326400,0x0,169,blk.62.ffn_down_exps.weight
1340,16,4816896,5753143296,0x0,234,blk.62.ffn_down_exps.weight
1341,16,4030464,5757173760,0x0,169,blk.62.ffn_gate_exps.weight
1342,16,4030464,5761204224,0x0,234,blk.62.ffn_gate_exps.weight
1343,16,4030464,5765234688,0x0,169,blk.62.ffn_up_exps.weight
1344,16,4030464,5769265152,0x0,234,blk.62.ffn_up_exps.weight
1345,16,4816896,5774082048,0x0,195,blk.63.ffn_down_exps.weight
1346,16,4030464,5778112512,0x0,195,blk.63.ffn_gate_exps.weight
1347,16,4030464,5782142976,0x0,195,blk.63.ffn_up_exps.weight
1348,16,4816896,5786959872,0x0,137,blk.64.ffn_down_exps.weight
1349,16,4816896,5791776768,0x0,156,blk.64.ffn_down_exps.weight
1350,16,4030464,5795807232,0x0,137,blk.64.ffn_gate_exps.weight
1351,16,4030464,5799837696,0x0,156,blk.64.ffn_gate_exps.weight
1352,16,4030464,5803868160,0x0,137,blk.64.ffn_up_exps.weight
1353,16,4030464,5807898624,0x0,156,blk.64.ffn_up_exps.weight
1354,16,4816896,5812715520,0x0,122,blk.67.ffn_down_exps.weight
1355,16,4030464,5816745984,0x0,122,blk.67.ffn_gate_exps.weight
1356,16,4030464,5820776448,0x0,122,blk.67.ffn_up_exps.weight
1357,16,4816896,5825593344,0x0,76,blk.68.ffn_down_exps.weight
1358,16,4816896,5830410240,0x0,219,blk.68.ffn_down_exps.weight
1359,16,4030464,5834440704,0x0,76,blk.68.ffn_gate_exps.weight
1360,16,4030464,5838471168,0x0,219,blk.68.ffn_gate_exps.weight
1361,16,4030464,5842501632,0x0,76,blk.68.ffn_up_exps.weight
1362,16,4030464,5846532096,0x0,219,blk.68.ffn_up_exps.weight
1363,16,4816896,5851348992,0x0,21,blk.71.ffn_down_exps.weight
1364,16,4816896,5856165888,0x0,94,blk.71.ffn_down_exps.weight
1365,16,4030464,5860196352,0x0,21,blk.71.ffn_gate_exps.weight
1366,16,4030464,5864226816,0x0,94,blk.71.ffn_gate_exps.weight
1367,16,4030464,5868257280,0x0,21,blk.71.ffn_up_exps.weight
1368,16,4030464,5872287744,0x0,94,blk.71.ffn_up_exps.weight
1369,16,4816896,5877104640,0x0,3,blk.72.ffn_down_exps.weight
1370,16,4816896,5881921536,0x0,60,blk.72.ffn_down_exps.weight
1371,16,4030464,5885952000,0x0,3,blk.72.ffn_gate_exps.weight
1372,16,4030464,5889982464,0x0,60,blk.72.ffn_gate_exps.weight
1373,16,4030464,5894012928,0x0,3,blk.72.ffn_up_exps.weight
1374,16,4030464,5898043392,0x0,60,blk.72.ffn_up_exps.weight
1375,16,4816896,5902860288,0x0,31,blk.74.ffn_down_exps.weight
1376,16,4030464,5906890752,0x0,31,blk.74.ffn_gate_exps.weight
1377,16,4030464,5910921216,0x0,31,blk.74.ffn_up_exps.weight
1378,16,4816896,5915738112,0x0,82,blk.76.ffn_down_exps.weight
1379,16,4816896,5920555008,0x0,151,blk.76.ffn_down_exps.weight
1380,16,4030464,5924585472,0x0,82,blk.76.ffn_gate_exps.weight
1381,16,4030464,5928615936,0x0,151,blk.76.ffn_gate_exps.weight
1382,16,4030464,5932646400,0x0,82,blk.76.ffn_up_exps.weight
1383,16,4030464,5936676864,0x0,151,blk.76.ffn_up_exps.weight
1384,16,4816896,5941493760,0x0,230,blk.77.ffn_down_exps.weight
1385,16,4030464,5945524224,0x0,230,blk.77.ffn_gate_exps.weight
1386,16,4030464,5949554688,0x0,230,blk.77.ffn_up_exps.weight
1387,16,4816896,5954371584,0x0,130,blk.9.ffn_down_exps.weight
1388,16,4030464,5958402048,0x0,130,blk.9.ffn_gate_exps.weight
1389,16,4030464,5962432512,0x0,130,blk.9.ffn_up_exps.weight
1390,15,4816896,5967249408,0x0,139,blk.13.ffn_down_exps.weight
1391,15,4030464,5971279872,0x0,139,blk.13.ffn_gate_exps.weight
1392,15,4030464,5975310336,0x0,139,blk.13.ffn_up_exps.weight
1393,15,4816896,5980127232,0x0,36,blk.15.ffn_down_exps.weight
1394,15,4030464,5984157696,0x0,36,blk.15.ffn_gate_exps.weight
1395,15,4030464,5988188160,0x0,36,blk.15.ffn_up_exps.weight
1396,15,4816896,5993005056,0x0,147,blk.17.ffn_down_exps.weight
1397,15,4030464,5997035520,0x0,147,blk.17.ffn_gate_exps.weight
1398,15,4030464,6001065984,0x0,147,blk.17.ffn_up_exps.weight
1399,15,4816896,6005882880,0x0,83,blk.21.ffn_down_exps.weight
1400,15,4816896,6010699776,0x0,118,blk.21.ffn_down_exps.weight
1401,15,4030464,6014730240,0x0,83,blk.21.ffn_gate_exps.weight
1402,15,4030464,6018760704,0x0,118,blk.21.ffn_gate_exps.weight
1403,15,4030464,6022791168,0x0,83,blk.21.ffn_up_exps.weight
1404,15,4030464,6026821632,0x0,118,blk.21.ffn_up_exps.weight
1405,15,4816896,6031638528,0x0,133,blk.25.ffn_down_exps.weight
1406,15,4030464,6035668992,0x0,133,blk.25.ffn_gate_exps.weight
1407,15,4030464,6039699456,0x0,133,blk.25.ffn_up_exps.weight
1408,15,4816896,6044516352,0x0,58,blk.27.ffn_down_exps.weight
1409,15,4816896,6049333248,0x0,115,blk.27.ffn_down_exps.weight
1410,15,4030464,6053363712,0x0,58,blk.27.ffn_gate_exps.weight
1411,15,4030464,6057394176,0x0,115,blk.27.ffn_gate_exps.weight
1412,15,4030464,6061424640,0x0,58,blk.27.ffn_up_exps.weight
1413,15,4030464,6065455104,0x0,115,blk.27.ffn_up_exps.weight
1414,15,4816896,6070272000,0x0,94,blk.29.ffn_down_exps.weight
1415,15,4030464,6074302464,0x0,94,blk.29.ffn_gate_exps.weight
1416,15,4030464,6078332928,0x0,94,blk.29.ffn_up_exps.weight
1417,15,4816896,6083149824,0x0,88,blk.30.ffn_down_exps.weight
1418,15,4816896,6087966720,0x0,243,blk.30.ffn_down_exps.weight
1419,15,4030464,6091997184,0x0,88,blk.30.ffn_gate_exps.weight
1420,15,4030464,6096027648,0x0,243,blk.30.ffn_gate_exps.weight
1421,15,4030464,6100058112,0x0,88,blk.30.ffn_up_exps.weight
1422,15,4030464,6104088576,0x0,243,blk.30.ffn_up_exps.weight
1423,15,4816896,6108905472,0x0,26,blk.32.ffn_down_exps.weight
1424,15,4030464,6112935936,0x0,26,blk.32.ffn_gate_exps.weight
1425,15,4030464,6116966400,0x0,26,blk.32.ffn_up_exps.weight
1426,15,4816896,6121783296,0x0,20,blk.33.ffn_down_exps.weight
1427,15,4030464,6125813760,0x0,20,blk.33.ffn_gate_exps.weight
1428,15,4030464,6129844224,0x0,20,blk.33.ffn_up_exps.weight
1429,15,4816896,6134661120,0x0,181,blk.35.ffn_down_exps.weight
1430,15,4816896,6139478016,0x0,227,blk.35.ffn_down_exps.weight
1431,15,4030464,6143508480,0x0,181,blk.35.ffn_gate_exps.weight
1432,15,4030464,6147538944,0x0,227,blk.35.ffn_gate_exps.weight
1433,15,4030464,6151569408,0x0,181,blk.35.ffn_up_exps.weight
1434,15,4030464,6155599872,0x0,227,blk.35.ffn_up_exps.weight
1435,15,4816896,6160416768,0x0,133,blk.37.ffn_down_exps.weight
1436,15,4030464,6164447232,0x0,133,blk.37.ffn_gate_exps.weight
1437,15,4030464,6168477696,0x0,133,blk.37.ffn_up_exps.weight
1438,15,4816896,6173294592,0x0,85,blk.38.ffn_down_exps.weight
1439,15,4030464,6177325056,0x0,85,blk.38.ffn_gate_exps.weight
1440,15,4030464,6181355520,0x0,85,blk.38.ffn_up_exps.weight
1441,15,4816896,6186172416,0x0,174,blk.39.ffn_down_exps.weight
1442,15,4030464,6190202880,0x0,174,blk.39.ffn_gate_exps.weight
1443,15,4030464,6194233344,0x0,174,blk.39.ffn_up_exps.weight
1444,15,4816896,6199050240,0x0,253,blk.40.ffn_down_exps.weight
1445,15,4030464,6203080704,0x0,253,blk.40.ffn_gate_exps.weight
1446,15,4030464,6207111168,0x0,253,blk.40.ffn_up_exps.weight
1447,15,4816896,6211928064,0x0,8,blk.41.ffn_down_exps.weight
1448,15,4816896,6216744960,0x0,109,blk.41.ffn_down_exps.weight
1449,15,4030464,6220775424,0x0,8,blk.41.ffn_gate_exps.weight
1450,15,4030464,6224805888,0x0,109,blk.41.ffn_gate_exps.weight
1451,15,4030464,6228836352,0x0,8,blk.41.ffn_up_exps.weight
1452,15,4030464,6232866816,0x0,109,blk.41.ffn_up_exps.weight
1453,15,4816896,6237683712,0x0,55,blk.44.ffn_down_exps.weight
1454,15,4816896,6242500608,0x0,131,blk.44.ffn_down_exps.weight
1455,15,4030464,6246531072,0x0,55,blk.44.ffn_gate_exps.weight
1456,15,4030464,6250561536,0x0,131,blk.44.ffn_gate_exps.weight
1457,15,4030464,6254592000,0x0,55,blk.44.ffn_up_exps.weight
1458,15,4030464,6258622464,0x0,131,blk.44.ffn_up_exps.weight
1459,15,4816896,6263439360,0x0,207,blk.47.ffn_down_exps.weight
1460,15,4030464,6267469824,0x0,207,blk.47.ffn_gate_exps.weight
1461,15,4030464,6271500288,0x0,207,blk.47.ffn_up_exps.weight
1462,15,4816896,6276317184,0x0,5,blk.48.ffn_down_exps.weight
1463,15,4030464,6280347648,0x0,5,blk.48.ffn_gate_exps.weight
1464,15,4030464,6284378112,0x0,5,blk.48.ffn_up_exps.weight
1465,15,4816896,6289195008,0x0,29,blk.5.ffn_down_exps.weight
1466,15,4030464,6293225472,0x0,29,blk.5.ffn_gate_exps.weight
1467,15,4030464,6297255936,0x0,29,blk.5.ffn_up_exps.weight
1468,15,4816896,6302072832,0x0,210,blk.50.ffn_down_exps.weight
1469,15,4030464,6306103296,0x0,210,blk.50.ffn_gate_exps.weight
1470,15,4030464,6310133760,0x0,210,blk.50.ffn_up_exps.weight
1471,15,4816896,6314950656,0x0,41,blk.51.ffn_down_exps.weight
1472,15,4816896,6319767552,0x0,228,blk.51.ffn_down_exps.weight
1473,15,4030464,6323798016,0x0,41,blk.51.ffn_gate_exps.weight
1474,15,4030464,6327828480,0x0,228,blk.51.ffn_gate_exps.weight
1475,15,4030464,6331858944,0x0,41,blk.51.ffn_up_exps.weight
1476,15,4030464,6335889408,0x0,228,blk.51.ffn_up_exps.weight
1477,15,4816896,6340706304,0x0,86,blk.55.ffn_down_exps.weight
1478,15,4816896,6345523200,0x0,166,blk.55.ffn_down_exps.weight
1479,15,4030464,6349553664,0x0,86,blk.55.ffn_gate_exps.weight
1480,15,4030464,6353584128,0x0,166,blk.55.ffn_gate_exps.weight
1481,15,4030464,6357614592,0x0,86,blk.55.ffn_up_exps.weight
1482,15,4030464,6361645056,0x0,166,blk.55.ffn_up_exps.weight
1483,15,4816896,6366461952,0x0,44,blk.56.ffn_down_exps.weight
1484,15,4816896,6371278848,0x0,193,blk.56.ffn_down_exps.weight
1485,15,4030464,6375309312,0x0,44,blk.56.ffn_gate_exps.weight
1486,15,4030464,6379339776,0x0,193,blk.56.ffn_gate_exps.weight
1487,15,4030464,6383370240,0x0,44,blk.56.ffn_up_exps.weight
1488,15,4030464,6387400704,0x0,193,blk.56.ffn_up_exps.weight
1489,15,4816896,6392217600,0x0,241,blk.57.ffn_down_exps.weight
1490,15,4030464,6396248064,0x0,241,blk.57.ffn_gate_exps.weight
1491,15,4030464,6400278528,0x0,241,blk.57.ffn_up_exps.weight
1492,15,4816896,6405095424,0x0,85,blk.59.ffn_down_exps.weight
1493,15,4030464,6409125888,0x0,85,blk.59.ffn_gate_exps.weight
1494,15,4030464,6413156352,0x0,85,blk.59.ffn_up_exps.weight
1495,15,4816896,6417973248,0x0,70,blk.60.ffn_down_exps.weight
1496,15,4816896,6422790144,0x0,135,blk.60.ffn_down_exps.weight
1497,15,4030464,6426820608,0x0,70,blk.60.ffn_gate_exps.weight
1498,15,4030464,6430851072,0x0,135,blk.60.ffn_gate_exps.weight
1499,15,4030464,6434881536,0x0,70,blk.60.ffn_up_exps.weight
1500,15,4030464,6438912000,0x0,135,blk.60.ffn_up_exps.weight
1501,15,4816896,6443728896,0x0,190,blk.61.ffn_down_exps.weight
1502,15,4030464,6447759360,0x0,190,blk.61.ffn_gate_exps.weight
1503,15,4030464,6451789824,0x0,190,blk.61.ffn_up_exps.weight
1504,15,4816896,6456606720,0x0,73,blk.64.ffn_down_exps.weight
1505,15,4030464,6460637184,0x0,73,blk.64.ffn_gate_exps.weight
1506,15,4030464,6464667648,0x0,73,blk.64.ffn_up_exps.weight
1507,15,4816896,6469484544,0x0,105,blk.65.ffn_down_exps.weight
1508,15,4030464,6473515008,0x0,105,blk.65.ffn_gate_exps.weight
1509,15,4030464,6477545472,0x0,105,blk.65.ffn_up_exps.weight
1510,15,4816896,6482362368,0x0,1,blk.66.ffn_down_exps.weight
1511,15,4030464,6486392832,0x0,1,blk.66.ffn_gate_exps.weight
1512,15,4030464,6490423296,0x0,1,blk.66.ffn_up_exps.weight
1513,15,4816896,6495240192,0x0,143,blk.69.ffn_down_exps.weight
1514,15,4030464,6499270656,0x0,143,blk.69.ffn_gate_exps.weight
1515,15,4030464,6503301120,0x0,143,blk.69.ffn_up_exps.weight
1516,15,4816896,6508118016,0x0,208,blk.71.ffn_down_exps.weight
1517,15,4816896,6512934912,0x0,232,blk.71.ffn_down_exps.weight
1518,15,4030464,6516965376,0x0,208,blk.71.ffn_gate_exps.weight
1519,15,4030464,6520995840,0x0,232,blk.71.ffn_gate_exps.weight
1520,15,4030464,6525026304,0x0,208,blk.71.ffn_up_exps.weight
1521,15,4030464,6529056768,0x0,232,blk.71.ffn_up_exps.weight
1522,15,4816896,6533873664,0x0,82,blk.72.ffn_down_exps.weight
1523,15,4030464,6537904128,0x0,82,blk.72.ffn_gate_exps.weight
1524,15,4030464,6541934592,0x0,82,blk.72.ffn_up_exps.weight
1525,15,4816896,6546751488,0x0,148,blk.74.ffn_down_exps.weight
1526,15,4030464,6550781952,0x0,148,blk.74.ffn_gate_exps.weight
1527,15,4030464,6554812416,0x0,148,blk.74.ffn_up_exps.weight
1528,15,4816896,6559629312,0x0,248,blk.75.ffn_down_exps.weight
1529,15,4030464,6563659776,0x0,248,blk.75.ffn_gate_exps.weight
1530,15,4030464,6567690240,0x0,248,blk.75.ffn_up_exps.weight
1531,15,4816896,6572507136,0x0,178,blk.8.ffn_down_exps.weight
1532,15,4030464,6576537600,0x0,178,blk.8.ffn_gate_exps.weight
1533,15,4030464,6580568064,0x0,178,blk.8.ffn_up_exps.weight
1534,14,4816896,6585384960,0x0,217,blk.10.ffn_down_exps.weight
1535,14,4030464,6589415424,0x0,217,blk.10.ffn_gate_exps.weight
1536,14,4030464,6593445888,0x0,217,blk.10.ffn_up_exps.weight
1537,14,4816896,6598262784,0x0,46,blk.12.ffn_down_exps.weight
1538,14,4816896,6603079680,0x0,245,blk.12.ffn_down_exps.weight
1539,14,4030464,6607110144,0x0,46,blk.12.ffn_gate_exps.weight
1540,14,4030464,6611140608,0x0,245,blk.12.ffn_gate_exps.weight
1541,14,4030464,6615171072,0x0,46,blk.12.ffn_up_exps.weight
1542,14,4030464,6619201536,0x0,245,blk.12.ffn_up_exps.weight
1543,14,4816896,6624018432,0x0,183,blk.15.ffn_down_exps.weight
1544,14,4030464,6628048896,0x0,183,blk.15.ffn_gate_exps.weight
1545,14,4030464,6632079360,0x0,183,blk.15.ffn_up_exps.weight
1546,14,4816896,6636896256,0x0,185,blk.18.ffn_down_exps.weight
1547,14,4030464,6640926720,0x0,185,blk.18.ffn_gate_exps.weight
1548,14,4030464,6644957184,0x0,185,blk.18.ffn_up_exps.weight
1549,14,4816896,6649774080,0x0,139,blk.19.ffn_down_exps.weight
1550,14,4030464,6653804544,0x0,139,blk.19.ffn_gate_exps.weight
1551,14,4030464,6657835008,0x0,139,blk.19.ffn_up_exps.weight
1552,14,4816896,6662651904,0x0,127,blk.21.ffn_down_exps.weight
1553,14,4816896,6667468800,0x0,211,blk.21.ffn_down_exps.weight
1554,14,4816896,6672285696,0x0,248,blk.21.ffn_down_exps.weight
1555,14,4030464,6676316160,0x0,127,blk.21.ffn_gate_exps.weight
1556,14,4030464,6680346624,0x0,211,blk.21.ffn_gate_exps.weight
1557,14,4030464,6684377088,0x0,248,blk.21.ffn_gate_exps.weight
1558,14,4030464,6688407552,0x0,127,blk.21.ffn_up_exps.weight
1559,14,4030464,6692438016,0x0,211,blk.21.ffn_up_exps.weight
1560,14,4030464,6696468480,0x0,248,blk.21.ffn_up_exps.weight
1561,14,4816896,6701285376,0x0,194,blk.22.ffn_down_exps.weight
1562,14,4816896,6706102272,0x0,197,blk.22.ffn_down_exps.weight
1563,14,4030464,6710132736,0x0,194,blk.22.ffn_gate_exps.weight
1564,14,4030464,6714163200,0x0,197,blk.22.ffn_gate_exps.weight
1565,14,4030464,6718193664,0x0,194,blk.22.ffn_up_exps.weight
1566,14,4030464,6722224128,0x0,197,blk.22.ffn_up_exps.weight
1567,14,4816896,6727041024,0x0,39,blk.25.ffn_down_exps.weight
1568,14,4816896,6731857920,0x0,248,blk.25.ffn_down_exps.weight
1569,14,4030464,6735888384,0x0,39,blk.25.ffn_gate_exps.weight
1570,14,4030464,6739918848,0x0,248,blk.25.ffn_gate_exps.weight
1571,14,4030464,6743949312,0x0,39,blk.25.ffn_up_exps.weight
1572,14,4030464,6747979776,0x0,248,blk.25.ffn_up_exps.weight
1573,14,4816896,6752796672,0x0,192,blk.26.ffn_down_exps.weight
1574,14,4030464,6756827136,0x0,192,blk.26.ffn_gate_exps.weight
1575,14,4030464,6760857600,0x0,192,blk.26.ffn_up_exps.weight
1576,14,4816896,6765674496,0x0,84,blk.29.ffn_down_exps.weight
1577,14,4030464,6769704960,0x0,84,blk.29.ffn_gate_exps.weight
1578,14,4030464,6773735424,0x0,84,blk.29.ffn_up_exps.weight
1579,14,4816896,6778552320,0x0,34,blk.30.ffn_down_exps.weight
1580,14,4030464,6782582784,0x0,34,blk.30.ffn_gate_exps.weight
1581,14,4030464,6786613248,0x0,34,blk.30.ffn_up_exps.weight
1582,14,4816896,6791430144,0x0,218,blk.33.ffn_down_exps.weight
1583,14,4030464,6795460608,0x0,218,blk.33.ffn_gate_exps.weight
1584,14,4030464,6799491072,0x0,218,blk.33.ffn_up_exps.weight
1585,14,4816896,6804307968,0x0,107,blk.34.ffn_down_exps.weight
1586,14,4030464,6808338432,0x0,107,blk.34.ffn_gate_exps.weight
1587,14,4030464,6812368896,0x0,107,blk.34.ffn_up_exps.weight
1588,14,4816896,6817185792,0x0,36,blk.35.ffn_down_exps.weight
1589,14,4816896,6822002688,0x0,71,blk.35.ffn_down_exps.weight
1590,14,4030464,6826033152,0x0,36,blk.35.ffn_gate_exps.weight
1591,14,4030464,6830063616,0x0,71,blk.35.ffn_gate_exps.weight
1592,14,4030464,6834094080,0x0,36,blk.35.ffn_up_exps.weight
1593,14,4030464,6838124544,0x0,71,blk.35.ffn_up_exps.weight
1594,14,4816896,6842941440,0x0,115,blk.37.ffn_down_exps.weight
1595,14,4030464,6846971904,0x0,115,blk.37.ffn_gate_exps.weight
1596,14,4030464,6851002368,0x0,115,blk.37.ffn_up_exps.weight
1597,14,4816896,6855819264,0x0,2,blk.40.ffn_down_exps.weight
1598,14,4030464,6859849728,0x0,2,blk.40.ffn_gate_exps.weight
1599,14,4030464,6863880192,0x0,2,blk.40.ffn_up_exps.weight
1600,14,4816896,6868697088,0x0,141,blk.41.ffn_down_exps.weight
1601,14,4030464,6872727552,0x0,141,blk.41.ffn_gate_exps.weight
1602,14,4030464,6876758016,0x0,141,blk.41.ffn_up_exps.weight
1603,14,4816896,6881574912,0x0,176,blk.42.ffn_down_exps.weight
1604,14,4816896,6886391808,0x0,233,blk.42.ffn_down_exps.weight
1605,14,4030464,6890422272,0x0,176,blk.42.ffn_gate_exps.weight
1606,14,4030464,6894452736,0x0,233,blk.42.ffn_gate_exps.weight
1607,14,4030464,6898483200,0x0,176,blk.42.ffn_up_exps.weight
1608,14,4030464,6902513664,0x0,233,blk.42.ffn_up_exps.weight
1609,14,4816896,6907330560,0x0,96,blk.44.ffn_down_exps.weight
1610,14,4030464,6911361024,0x0,96,blk.44.ffn_gate_exps.weight
1611,14,4030464,6915391488,0x0,96,blk.44.ffn_up_exps.weight
1612,14,4816896,6920208384,0x0,195,blk.45.ffn_down_exps.weight
1613,14,4030464,6924238848,0x0,195,blk.45.ffn_gate_exps.weight
1614,14,4030464,6928269312,0x0,195,blk.45.ffn_up_exps.weight
1615,14,4816896,6933086208,0x0,40,blk.47.ffn_down_exps.weight
1616,14,4816896,6937903104,0x0,250,blk.47.ffn_down_exps.weight
1617,14,4030464,6941933568,0x0,40,blk.47.ffn_gate_exps.weight
1618,14,4030464,6945964032,0x0,250,blk.47.ffn_gate_exps.weight
1619,14,4030464,6949994496,0x0,40,blk.47.ffn_up_exps.weight
1620,14,4030464,6954024960,0x0,250,blk.47.ffn_up_exps.weight
1621,14,4816896,6958841856,0x0,130,blk.48.ffn_down_exps.weight
1622,14,4030464,6962872320,0x0,130,blk.48.ffn_gate_exps.weight
1623,14,4030464,6966902784,0x0,130,blk.48.ffn_up_exps.weight
1624,14,4816896,6971719680,0x0,199,blk.50.ffn_down_exps.weight
1625,14,4030464,6975750144,0x0,199,blk.50.ffn_gate_exps.weight
1626,14,4030464,6979780608,0x0,199,blk.50.ffn_up_exps.weight
1627,14,4816896,6984597504,0x0,80,blk.51.ffn_down_exps.weight
1628,14,4030464,6988627968,0x0,80,blk.51.ffn_gate_exps.weight
1629,14,4030464,6992658432,0x0,80,blk.51.ffn_up_exps.weight
1630,14,4816896,6997475328,0x0,86,blk.52.ffn_down_exps.weight
1631,14,4816896,7002292224,0x0,234,blk.52.ffn_down_exps.weight
1632,14,4030464,7006322688,0x0,86,blk.52.ffn_gate_exps.weight
1633,14,4030464,7010353152,0x0,234,blk.52.ffn_gate_exps.weight
1634,14,4030464,7014383616,0x0,86,blk.52.ffn_up_exps.weight
1635,14,4030464,7018414080,0x0,234,blk.52.ffn_up_exps.weight
1636,14,4816896,7023230976,0x0,120,blk.53.ffn_down_exps.weight
1637,14,4816896,7028047872,0x0,143,blk.53.ffn_down_exps.weight
1638,14,4030464,7032078336,0x0,120,blk.53.ffn_gate_exps.weight
1639,14,4030464,7036108800,0x0,143,blk.53.ffn_gate_exps.weight
1640,14,4030464,7040139264,0x0,120,blk.53.ffn_up_exps.weight
1641,14,4030464,7044169728,0x0,143,blk.53.ffn_up_exps.weight
1642,14,4816896,7048986624,0x0,51,blk.55.ffn_down_exps.weight
1643,14,4816896,7053803520,0x0,235,blk.55.ffn_down_exps.weight
1644,14,4030464,7057833984,0x0,51,blk.55.ffn_gate_exps.weight
1645,14,4030464,7061864448,0x0,235,blk.55.ffn_gate_exps.weight
1646,14,4030464,7065894912,0x0,51,blk.55.ffn_up_exps.weight
1647,14,4030464,7069925376,0x0,235,blk.55.ffn_up_exps.weight
1648,14,4816896,7074742272,0x0,224,blk.56.ffn_down_exps.weight
1649,14,4030464,7078772736,0x0,224,blk.56.ffn_gate_exps.weight
1650,14,4030464,7082803200,0x0,224,blk.56.ffn_up_exps.weight
1651,14,4816896,7087620096,0x0,125,blk.57.ffn_down_exps.weight
